8.768596908113184263e-01,3.765545000239749918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.783930968352364754e-01,3.764998295215148616e+00,1.543803856823253162e-02,3.055938235125499683e-02,-1.121743066752711737e-02,3.072289575192522770e-01
8.829665121892049662e-01,3.763485515845110374e+00,5.933093203310647878e-02,5.965085384829631188e-02,-2.266959501298133547e-02,5.684237432878599394e-01
8.905393726199817284e-01,3.761268853684814673e+00,1.272723194769899702e-01,8.685879326656516242e-02,-3.596025803953464828e-02,7.879222693307702530e-01
9.010687981670572055e-01,3.758643511034196028e+00,2.153091364659983908e-01,1.113830498377600259e-01,-5.214219525935964716e-02,9.703353631755496922e-01
9.144649480775722816e-01,3.755919893933937992e+00,3.199583655194703780e-01,1.320784432985850632e-01,-7.172885022567745961e-02,1.120351360169040911e+00
9.305618638212787008e-01,3.753397092574040972e+00,4.382005408748365083e-01,1.475902659686300356e-01,-9.470054344098484400e-02,1.242469007765770739e+00
9.491074402515348174e-01,3.751329838657011084e+00,5.674446403408740514e-01,1.565333364770698232e-01,-1.205277214180262846e-01,1.340694619486983541e+00
9.697735400453064702e-01,3.749894713125902168e+00,7.054654310681531815e-01,1.576791945606051681e-01,-1.482278033934630312e-01,1.418295094420810809e+00
9.921843783667387839e-01,3.749162668062797632e+00,8.503194998332398447e-01,1.501259931276448800e-01,-1.764604533060438740e-01,1.477619242229274876e+00
1.015958531874384674e+00,3.749084399741350992e+00,1.000249987258040152e+00,1.334342690858152103e-01,-2.036607888276584788e-01,1.520048890955349563e+00
1.040722847324555334e+00,3.749513974560871876e+00,1.153578615032166521e+00,1.077998545028124450e-01,-2.274027089112549138e-01,1.545795715581294694e+00
1.066151346977410430e+00,3.750221488323986385e+00,1.308631311381374340e+00,7.408906120191695310e-02,-2.461437471798467447e-01,1.554755952137122588e+00
1.092049509193714574e+00,3.750899017007469194e+00,1.463722223649472243e+00,3.366720778066272651e-02,-2.590664303144881719e-01,1.546814394929758585e+00
1.118393115009791217e+00,3.751213057263003581e+00,1.617167992393488962e+00,-1.177343623875919815e-02,-2.657768890824341868e-01,1.522140395844947980e+00
1.145320907491000906e+00,3.750870763032950084e+00,1.767334087990492408e+00,-6.037698123156045454e-02,-2.663400701359516787e-01,1.481529725410995812e+00
1.173099304183199632e+00,3.749676153312393456e+00,1.912704765429280584e+00,-1.102993693893967175e-01,-2.612482788802833467e-01,1.426539309702200109e+00
1.202068465632973870e+00,3.747562593596515779e+00,2.051955659437723067e+00,-1.599007153169285100e-01,-2.513297160220790416e-01,1.359412553451411210e+00
1.232583940548817036e+00,3.744597121759669189e+00,2.184010273311157935e+00,-2.078643357388333113e-01,-2.376171037231966654e-01,1.282840275998780033e+00
1.264928858644883025e+00,3.740933574790147986e+00,2.308053002850661617e+00,-2.531689423828869523e-01,-2.202883510859381666e-01,1.199356722672328734e+00
1.299279488468812360e+00,3.736763612476533769e+00,2.423538180522113450e+00,-2.950879285338284808e-01,-2.002079736347504579e-01,1.111808107292886483e+00
1.335734517431764301e+00,3.732301226902203339e+00,2.530199525292035734e+00,-3.332393753742958209e-01,-1.783695506973100031e-01,1.022932969023704342e+00
1.374325867337004681e+00,3.727760701858615633e+00,2.628026668748788541e+00,-3.675366263189140392e-01,-1.556387037701645049e-01,9.351191960639395617e-01
1.415029535639701797e+00,3.723337175058064830e+00,2.717224844911938497e+00,-3.981074921853424153e-01,-1.327202058847014310e-01,8.503035302532188089e-01
1.457779717136379549e+00,3.719195520585286907e+00,2.798168644690717688e+00,-4.252175117696859741e-01,-1.101520857151077892e-01,7.699500795112238505e-01
1.502482795373946134e+00,3.715466231725373270e+00,2.871356123082915435e+00,-4.492049220245593055e-01,-8.831746224279771185e-02,6.950766886450321369e-01
