9.234260997413495931e-01,4.702391101573247134e+00,-5.233842775392393318e-36,5.469067519383931144e-36,-5.806278028802551151e-33,0.000000000000000000e+00
9.238016155609901636e-01,4.701057983195265244e+00,1.849050731201142342e-02,7.141776745652081600e-03,-2.665640017932738651e-02,3.678279301584936323e-01
9.248562692364866722e-01,4.697124969762171531e+00,7.301588072399925466e-02,9.984198550258617869e-03,-5.275026624423151400e-02,7.192335229945122643e-01
9.263748590562304042e-01,4.690747983843627900e+00,1.605844676971699414e-01,4.782980298867422174e-03,-7.713473635012468854e-02,1.027842752057769093e+00
9.279813386942675768e-01,4.682156045748896211e+00,2.739008783356088328e-01,-1.106684785835310852e-02,-9.696020709773196800e-02,1.234899630749148214e+00
9.291491950315131643e-01,4.671478426353288249e+00,4.032824918570782624e-01,-3.841502960873108274e-02,-1.112024373490594770e-01,1.350420975794160316e+00
9.293131547437427642e-01,4.658560063199775669e+00,5.402148581576391440e-01,-7.650809582821860300e-02,-1.190241738819848988e-01,1.387324756202553910e+00
9.280131217134988120e-01,4.642967624663974391e+00,6.776106178071832353e-01,-1.234139375412604267e-01,-1.201957189061014508e-01,1.360930195708697221e+00
9.250809799004754419e-01,4.624142940715985084e+00,8.100014066208227614e-01,-1.746894514589620861e-01,-1.153592082025849813e-01,1.288131815564618421e+00
9.207812784656922434e-01,4.601697688467063507e+00,9.335909495291997429e-01,-2.241655329517449058e-01,-1.060295319554793725e-01,1.185439233813759596e+00
9.156026508188044311e-01,4.575451495130719692e+00,1.046098063941034217e+00,-2.713099092251876621e-01,-9.402719284666641308e-02,1.066684166284068702e+00
9.100194831254732053e-01,4.545293788847287075e+00,1.146467403082454428e+00,-3.160428631964805612e-01,-8.095677237560112982e-02,9.426461697599619605e-01
9.044678545385029800e-01,4.511178149525245651e+00,1.234577511925518678e+00,-3.585819513406202641e-01,-6.808757257297484711e-02,8.213151027993285114e-01
8.993321512219137892e-01,4.473108491572566514e+00,1.310980330877352440e+00,-3.992876347492879674e-01,-5.632297937046678443e-02,7.082432933954931897e-01
8.949413475792686867e-01,4.431123831338641850e+00,1.376676987363504745e+00,-4.385469490193358855e-01,-4.622471840077842231e-02,6.069149441758334707e-01
8.915719385377356421e-01,4.385285307502460483e+00,1.432931215237437605e+00,-4.767039980400061272e-01,-3.806532160538952936e-02,5.191306690725916440e-01
8.894544758138697160e-01,4.335666665354821703e+00,1.481120489680603614e+00,-5.140300935978545649e-01,-3.189015059197658486e-02,4.453816624850218675e-01
8.887813504836167278e-01,4.282348041551891527e+00,1.522621276524329215e+00,-5.507205448710882356e-01,-2.757822483905654834e-02,3.851631357695299851e-01
8.897143604481266843e-01,4.225412318484439211e+00,1.558725375271913904e+00,-5.869056448012354155e-01,-2.489930485452234235e-02,3.372867348064809701e-01
8.923912616030940104e-01,4.164943242262789447e+00,1.590582717250443867e+00,-6.226665079986205553e-01,-2.356282748730042370e-02,3.001007479052811844e-01
8.969308726507395635e-01,4.101024616333114103e+00,1.619164424698868787e+00,-6.580501375276351927e-01,-2.326077296056587931e-02,2.716768217945662034e-01
9.034083313109353419e-01,4.033738486725074068e+00,1.645236243730212378e+00,-6.930717063437966674e-01,-2.314248277052160380e-02,2.498517949589840748e-01
9.118635594572863656e-01,3.963164115764201245e+00,1.669374466771419874e+00,-7.277275183554881011e-01,-2.308637122653995483e-02,2.329715801457535596e-01
9.223390242642420800e-01,3.889379642467714948e+00,1.692002913486160276e+00,-7.620120071246239135e-01,-2.305407536376725963e-02,2.196344171440951509e-01
9.348816739480080296e-01,3.812463108249590338e+00,1.713413266467378238e+00,-7.959191696840249852e-01,-2.303860497449003800e-02,2.085958017118383079e-01
9.495326581186978032e-01,3.732551116529792434e+00,1.733778880883443341e+00,-8.282685168748328275e-01,-2.308210426605513885e-02,1.987309099693296000e-01
9.663155365890286896e-01,3.649876780774624407e+00,1.753157080813536162e+00,-8.582726414428413220e-01,-2.328780402342308514e-02,1.888402289455029248e-01
9.852384701669331113e-01,3.564709040808044627e+00,1.771473647974490584e+00,-8.859535858105317407e-01,-2.382939960994148731e-02,1.774882081684030222e-01
1.006296191954636932e+00,3.477311472675704618e+00,1.788496920121363187e+00,-9.113314700097636667e-01,-2.497332406105183186e-02,1.629564588264207914e-01
1.029465459750525502e+00,3.387940552344272049e+00,1.803805804767411480e+00,-9.344212808186352914e-01,-2.711324550689435744e-02,1.431672773998085013e-01
1.054699253242513679e+00,3.296843597707198370e+00,1.816752563028354306e+00,-9.552194183592555010e-01,-3.080623665043769749e-02,1.156544741353119077e-01
1.081919514701715324e+00,3.204256957195193323e+00,1.826421386903660515e+00,-9.736789406014597636e-01,-3.681160070585223765e-02,7.750728693489873644e-02
1.110989732913906458e+00,3.110400174047214250e+00,1.831578225453072584e+00,-9.896663397408408391e-01,-4.575170978269697125e-02,2.526886081689160360e-02
1.141688793113487810e+00,3.015473102320205268e+00,1.830632660496222419e+00,-1.002886647211537419e+00,-5.858429981254749397e-02,-4.473863550248863979e-02
1.173710415953146402e+00,2.919665898447866503e+00,1.821623263351065614e+00,-1.012764919637601180e+00,-7.672439363527470968e-02,-1.361737904891175133e-01
1.206657348886443826e+00,2.823178005340111874e+00,1.802232652906239352e+00,-1.018263705865449342e+00,-1.017755632990801490e-01,-2.525139698746537986e-01
1.240025144025687309e+00,2.726249791634465236e+00,1.769828932680621358e+00,-1.017617868487205035e+00,-1.353944334104667246e-01,-3.965327984960977381e-01
1.273191417336350328e+00,2.629216508222840698e+00,1.721578639959052470e+00,-1.008015664910073994e+00,-1.790180711295189520e-01,-5.694117176020010440e-01
1.305424367312876255e+00,2.532590198352835831e+00,1.654670446018022156e+00,-9.853046111986484279e-01,-2.333938486086351016e-01,-7.694184273375032079e-01
1.335936558215718550e+00,2.437166674078724782e+00,1.566696554920527840e+00,-9.439308530044265844e-01,-2.978876209988947088e-01,-9.900897846356864207e-01
1.364021012596453586e+00,2.344131375002596496e+00,1.456223213461911525e+00,-8.774529714008055814e-01,-3.696682049875847365e-01,-1.218320071249515246e+00
1.389298040213038377e+00,2.255096530624038476e+00,1.323515678481203883e+00,-7.800108355309717245e-01,-4.431229121915368219e-01,-1.433289345393391701e+00
1.412043513260934802e+00,2.171962457736086982e+00,1.171257549923288899e+00,-6.487814736460509879e-01,-5.101318857007938190e-01,-1.607766863032629390e+00
1.433455173811613914e+00,2.096521129008562578e+00,1.004942919089349962e+00,-4.865888308813610119e-01,-5.617637768902850048e-01,-1.713344037519650698e+00
1.455626956103535319e+00,2.029876626620133795e+00,8.325678887440128850e-01,-3.029280323137470976e-01,-5.911718525797254875e-01,-1.728943271198319698e+00
