9.011096853391218353e-01,2.450633130912926561e+00,0.000000000000000000e+00,1.394034662131683486e-29,0.000000000000000000e+00,0.000000000000000000e+00
9.029302508634933222e-01,2.450523630275756037e+00,2.395211953856684998e-03,3.638981363787722328e-02,-2.246939213725116912e-03,4.774263018285614807e-02
9.083300694086474669e-01,2.450227485324095511e+00,9.042589733010711339e-03,7.154893858128315298e-02,-4.346442577583597977e-03,8.506217801638905895e-02
9.171898432829628245e-01,2.449808877799505957e+00,1.896460622910215235e-02,1.054862426611305609e-01,-6.588732807766095254e-03,1.132645734975655238e-01
9.293918007095508527e-01,2.449333423955220024e+00,3.131090168178798927e-02,1.382067421632013071e-01,-9.154900678926958593e-03,1.335832732486659236e-01
9.448188188259131204e-01,2.448865364520999677e+00,4.535138050123048437e-02,1.697135533082282655e-01,-1.214071455774537803e-02,1.471867351136890989e-01
9.633540711059471739e-01,2.448465478608312207e+00,6.046922410988404828e-02,2.000106624533296018e-01,-1.557620973796353982e-02,1.551693328716329257e-01
9.848810964193905892e-01,2.448189653678065625e+00,7.615360420670497232e-02,2.291063373412480231e-01,-1.944392084869276532e-02,1.585543817228278196e-01
1.009284143225896546e+00,2.448088013724466272e+00,9.199230842665366559e-02,2.570145137903052657e-01,-2.369391111500485786e-02,1.582893595013419585e-01
1.036448686716050949e+00,2.448204550039275951e+00,1.076637810603230799e-01,2.837566200185074883e-01,-2.825674723916433637e-02,1.552389520601149264e-01
1.066262001078126076e+00,2.448577171604210623e+00,1.229287156225462307e-01,3.093605385279641351e-01,-3.305371088631647858e-02,1.501829463360094541e-01
1.098613650706196987e+00,2.449238077937230695e+00,1.376214204856732459e-01,3.338594186603115466e-01,-3.800530008930255027e-02,1.438137303030736780e-01
1.133395875690931476e+00,2.450214365784929793e+00,1.516409912025121487e-01,3.572898923887729006e-01,-4.303722006534121264e-02,1.367348367068657866e-01
1.170503861533894518e+00,2.451528796737560523e+00,1.649423125697491999e-01,3.796905750749795527e-01,-4.808480660981394317e-02,1.294589259432745720e-01
1.209835865735886529e+00,2.453200635418971931e+00,1.775274045827218983e-01,4.010997025347698974e-01,-5.309585423227789619e-02,1.224165560921983004e-01
1.251293200568546204e+00,2.455246515617809155e+00,1.894370122944045443e-01,4.215538051615841386e-01,-5.803177939394910112e-02,1.159522984894408443e-01
1.294780121362135272e+00,2.457681294228961644e+00,2.007424854075171572e-01,4.410865984966899633e-01,-6.286781447226917618e-02,1.103343034978437331e-01
1.340203646460016662e+00,2.460518859490032018e+00,2.115382466164568986e-01,4.597284829765037051e-01,-6.759217615259383027e-02,1.057565133609766755e-01
1.387473323175604456e+00,2.463772858876537519e+00,2.219349560785372488e-01,4.775059593981841322e-01,-7.220490900490883490e-02,1.023503057009656492e-01
1.436500955290756831e+00,2.467457349814170087e+00,2.320531522739579244e-01,4.944417868896837653e-01,-7.671552400608711020e-02,1.001824181549063053e-01
1.487200349072878902e+00,2.471587357120271555e+00,2.420175217484650532e-01,5.105557096828098329e-01,-8.114118495081622251e-02,9.926952516996175035e-02
