2.111497565646903718e-01,1.985180804530403131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.126118608513813957e-01,1.984700753419960328e+00,-8.116411987179390775e-03,2.931831400972330012e-02,-9.446487761727118820e-03,-1.616577366943175997e-01
2.169983675949030133e-01,1.983165330318288344e+00,-3.059276574142176866e-02,5.911052855672510598e-02,-1.940668505011815953e-02,-2.870869069820460306e-01
2.243268062413175945e-01,1.980371259020620833e+00,-6.402553346484293750e-02,9.010763351741266081e-02,-2.922296262451803961e-02,-3.808080782096170402e-01
2.346286896998466542e-01,1.976084261198128411e+00,-1.054501246217383059e-01,1.226383253392091532e-01,-3.841760406191375987e-02,-4.470222372167823588e-01
2.479214082790236473e-01,1.970049506639572234e+00,-1.523071160351965325e-01,1.567110309017432368e-01,-4.667366804423850324e-02,-4.895922486122556427e-01
2.641892757546861481e-01,1.962003270606136995e+00,-2.024048090266258315e-01,1.921031254865465110e-01,-5.382714938247338404e-02,-5.119840693740209669e-01
2.833731409205178520e-01,1.951685853822763494e+00,-2.538758984046725620e-01,2.284428584523601757e-01,-5.985977170220364851e-02,-5.172040688939805175e-01
3.053675422284307106e-01,1.938854646226931155e+00,-3.051270993013603383e-01,2.652816315399863512e-01,-6.488985679484410296e-02,-5.077178181346614361e-01
3.300344905304123944e-01,1.923328011211804744e+00,-3.547978292094415287e-01,3.021278169569823757e-01,-6.848483460259580102e-02,-4.857153541640487626e-01
3.572369601134924300e-01,1.905052595133652549e+00,-4.017427407018338004e-01,3.384583195453278459e-01,-6.971978643912642160e-02,-4.533181828782798517e-01
3.868447417835678137e-01,1.884070506243333831e+00,-4.450034637023917994e-01,3.737867389582222311e-01,-6.908683482634815631e-02,-4.121301034011569109e-01
4.187242410560585437e-01,1.860457738022679663e+00,-4.837802807743537548e-01,4.077296507843530815e-01,-6.713061614470756944e-02,-3.637150178675969681e-01
4.527469757657370808e-01,1.834323665779527879e+00,-5.174249127185883701e-01,4.400141229365758244e-01,-6.441661435366323463e-02,-3.095344163500706736e-01
4.887965264073953486e-01,1.805808299344105583e+00,-5.454267200874981514e-01,4.704703964305442243e-01,-6.150587018995941346e-02,-2.508782764039647617e-01
5.267733536103842429e-01,1.775078221523864963e+00,-5.673948843315422819e-01,4.990135975336755236e-01,-5.893462029511421785e-02,-1.888531587348929175e-01
5.665974151390461566e-01,1.742322152401175384e+00,-5.830396718207728757e-01,5.256209338042577839e-01,-5.719988240495922638e-02,-1.243755061602785927e-01
6.082087994240316098e-01,1.707746810768662638e+00,-5.921541780579396841e-01,5.503068244938961184e-01,-5.675066947188897593e-02,-5.818752664716188988e-02
6.515667623863555802e-01,1.671573571460838625e+00,-5.945986436048896762e-01,5.730995113214997216e-01,-5.798104479330419558e-02,9.106493305263281893e-03
6.966475980781109412e-01,1.634036091779658140e+00,-5.902854197325977381e-01,5.940211490230100644e-01,-6.122613548086996982e-02,7.699717075080671214e-02
7.434418505651908538e-01,1.595379307395132118e+00,-5.791782570159628163e-01,6.130702779870119690e-01,-6.675216712920034601e-02,1.449892267923331146e-01
7.919508763095599591e-01,1.555859280158342184e+00,-5.612895150614903850e-01,6.302117081358804551e-01,-7.474973861610469117e-02,2.126456939712149385e-01
8.421829931289664950e-01,1.515743733846581565e+00,-5.366742105745467839e-01,6.453695363436484644e-01,-8.532844481967340189e-02,2.795481216881736120e-01
8.941494328126112778e-01,1.475313306683251779e+00,-5.054304160914293576e-01,6.584272178453794977e-01,-9.850703358107730512e-02,3.452509457132099668e-01
9.478600882843501996e-01,1.434863072452641886e+00,-4.677037868825739131e-01,6.692343154834217156e-01,-1.142051154474872238e-01,4.092448163839302322e-01
1.003319029037153864e+00,1.394703882373185433e+00,-4.236958287823351377e-01,6.776206184396992294e-01,-1.322337908639921455e-01,4.709187487480282486e-01
1.060519807605512455e+00,1.355163081488662158e+00,-3.736754225710078314e-01,6.834172433042166039e-01,-1.522898360174986254e-01,5.295332315200961260e-01
1.119440676785562472e+00,1.316584069539062263e+00,-3.179922847035625555e-01,6.864853971869484539e-01,-1.739545029552357625e-01,5.842087915659508468e-01
1.180040049210101527e+00,1.279324214482514543e+00,-2.570911930006888335e-01,6.867509800338862380e-01,-1.967007893338152957e-01,6.339227033452276006e-01
1.242252665949330703e+00,1.243750784194481485e+00,-1.915253944900740246e-01,6.842413408112298923e-01,-2.199100150888994853e-01,6.775289587725807916e-01
1.305987161319317691e+00,1.210234867757616462e+00,-1.219670151514854750e-01,6.791214940253711418e-01,-2.428989245409599596e-01,7.137984087254424237e-01
