5.574301063095731257e-01,1.145622420197322633e+00,1.970857225828710250e-31,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.591233671178789111e-01,1.145120253822305534e+00,1.816729118475950144e-02,3.376624066906223909e-02,-1.041860522895829942e-02,3.614221807282263499e-01
5.641901559069570915e-01,1.143763631014943272e+00,6.980250732831309868e-02,6.625022808649204398e-02,-2.145786832430201727e-02,6.683928599381944169e-01
5.726220895135872846e-01,1.141873248326493728e+00,1.494982779753909197e-01,9.709267063407137077e-02,-3.509342010730365918e-02,9.222789196019739455e-01
5.844034037850399654e-01,1.139824259709685927e+00,2.522375353448007562e-01,1.252550773432724862e-01,-5.272183395578289994e-02,1.129318832235268077e+00
5.994426813549083022e-01,1.138013441149559046e+00,3.736445336170486353e-01,1.491135140368119172e-01,-7.501008954997287481e-02,1.295939471217527839e+00
6.175309372508210881e-01,1.136817176017298259e+00,5.099800400626303132e-01,1.667010735729113347e-01,-1.018751668558824652e-01,1.428313526441914671e+00
6.383323422166794492e-01,1.136538754645458171e+00,6.580912403217638040e-01,1.760125451947976705e-01,-1.325019150401867685e-01,1.531899376508518040e+00
6.614084288438850656e-01,1.137356970488902830e+00,8.153183498298862686e-01,1.753106976406905160e-01,-1.654237388616296156e-01,1.611037835838547316e+00
6.862708127682715098e-01,1.139289193988838989e+00,9.793681785948750163e-01,1.633939606665514854e-01,-1.986789393776829671e-01,1.668695197928839136e+00
7.123769791344496394e-01,1.142226168718948109e+00,1.148135643374335046e+00,1.399984198936765900e-01,-2.282814702569708754e-01,1.705690546096379601e+00
7.392081628251750969e-01,1.145919695318246445e+00,1.319571380625671031e+00,1.058830494101380137e-01,-2.523684301580449429e-01,1.722353734751677079e+00
7.664274535935819976e-01,1.149966163434510413e+00,1.491626219441781753e+00,6.255791726678160136e-02,-2.695741147686970263e-01,1.718396228062888831e+00
7.939348295431318814e-01,1.153895040047668408e+00,1.662226864651063618e+00,1.211314175934016628e-02,-2.790907250741627155e-01,1.693642337083023364e+00
8.218693935684244778e-01,1.157271936903805143e+00,1.829320861447186308e+00,-4.302508247533255725e-02,-2.807682299756067423e-01,1.648675698757266161e+00
8.505637226383730987e-01,1.159789266724046364e+00,1.990970855633150682e+00,-1.003559780346809649e-01,-2.751038360706586916e-01,1.585182831479807986e+00
8.804638467871043206e-01,1.161322813467771109e+00,2.145465070814956743e+00,-1.576021610066529743e-01,-2.631260744998792367e-01,1.505945654336766415e+00
9.120394780339828866e-01,1.161941438655652359e+00,2.291409537393567675e+00,-2.129303526823651260e-01,-2.462038938797929399e-01,1.414499848394313419e+00
9.457076384601510455e-01,1.161877910865013241e+00,2.427778385211911694e+00,-2.650474310654240551e-01,-2.258384410026951505e-01,1.314648465029101931e+00
9.817525706532963525e-01,1.161439185134816698e+00,2.553898298686280821e+00,-3.131110212347794075e-01,-2.025287652245192638e-01,1.209659179393301143e+00
1.020295009803875441e+00,1.160908848099133195e+00,2.669409337942882487e+00,-3.566216398585359548e-01,-1.768147022436313276e-01,1.102538145523728641e+00
1.061342718658363937e+00,1.160529094613869994e+00,2.774244801200895338e+00,-3.954373960953704858e-01,-1.498595127027859963e-01,9.961369800654735762e-01
1.104836259248395125e+00,1.160503254940298712e+00,2.868591816474863165e+00,-4.297308645676006233e-01,-1.226181742003482206e-01,8.926977202823380697e-01
1.150671823222133794e+00,1.160983365838396786e+00,2.952829478745670588e+00,-4.598768110273556142e-01,-9.582890849694887525e-02,7.938364442911627350e-01
1.198722019086813084e+00,1.162068296881781926e+00,3.027469888304636036e+00,-4.863568105426949728e-01,-7.003154790894516868e-02,7.006141461829337169e-01
1.248852023633257424e+00,1.163808651370480618e+00,3.093108144151405003e+00,-5.096894481707258118e-01,-4.559893359012844039e-02,6.136433639687053354e-01
1.300930539257500351e+00,1.166215111065584731e+00,3.150383903562372634e+00,-5.303818690636241673e-01,-2.277200748732072580e-02,5.332124503256167047e-01
