4.099810353737274315e-01,1.458118967238941632e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116096710878408560e-01,1.460967874440601555e-01,2.804135589355812551e-03,3.257365671142915114e-02,5.635369610237707036e-03,5.588443081671765067e-02
4.164406352169190972e-01,1.469635625980894311e-01,1.073572303408553211e-02,6.416719527597633532e-02,1.098662276764429159e-02,1.025303817837796422e-01
4.243697212181505307e-01,1.484384144101413561e-01,2.290033668389902799e-02,9.490201557189792414e-02,1.574638044975458853e-02,1.405437320702706272e-01
4.352966063462502810e-01,1.505529997352381966e-01,3.846629517150319116e-02,1.248458937729542556e-01,1.970149578974984134e-02,1.705701868745488348e-01
4.491223405805530033e-01,1.533415494042299210e-01,5.666867970337166605e-02,1.540206184950410617e-01,2.271883347261345609e-02,1.932959923093384436e-01
4.657475082988996040e-01,1.568383290520071749e-01,7.681285861773731738e-02,1.824129819115189732e-01,2.473261298576002673e-02,2.094375194933030260e-01
4.850711008132453927e-01,1.610754266635285592e-01,9.827691737667676453e-02,2.099861850153726950e-01,2.573230923601655534e-02,2.197298845186822780e-01
5.069900508324962640e-01,1.660808846666826377e-01,1.205126180878187819e-01,2.366909153659503551e-01,2.575147201594546117e-02,2.249090183647591834e-01
5.313993268353138788e-01,1.718771941140246617e-01,1.430447214963039282e-01,2.624744158236839153e-01,2.485672650474320122e-02,2.256968776397943743e-01
5.581924384920954330e-01,1.784802125227794301e-01,1.654686944437839258e-01,2.872876230786639007e-01,2.313897386424122390e-02,2.227839693384646436e-01
5.872622186011469125e-01,1.858985042114163766e-01,1.874469230158412880e-01,3.110901274964572583e-01,2.070431167436380740e-02,2.168169263219845710e-01
6.185017357115171199e-01,1.941330541981551860e-01,2.087038021016395517e-01,3.338528136104589317e-01,1.766709994572211728e-02,2.083884234979595240e-01
6.518052243790736222e-01,2.031773112517076818e-01,2.290200191978601363e-01,3.555590622182979166e-01,1.414348632995687458e-02,1.980311067727240915e-01
6.870689380833898685e-01,2.130175105781827727e-01,2.482264236070146624e-01,3.762042691640505310e-01,1.024737365394506536e-02,1.862152981506476901e-01
7.241918669496172356e-01,2.236332249677623063e-01,2.661978743882786880e-01,3.957949251936515589e-01,6.086765340062934466e-03,1.733508125336389871e-01
7.630762984339126698e-01,2.349980557616939414e-01,2.828473099620368858e-01,4.143468157264812435e-01,1.761481868149119504e-03,1.597895267873093994e-01
8.036281968352844141e-01,2.470804126055642647e-01,2.981202629462940124e-01,4.318830753723803539e-01,-2.638104025108710740e-03,1.458315538347463025e-01
8.457573603647234872e-01,2.598445076346667659e-01,3.119899422736495676e-01,4.484322811834622891e-01,-7.028165587706346543e-03,1.317302044335913191e-01
8.893773554926365232e-01,2.732515478103298978e-01,3.244529009245724072e-01,4.640266467601621980e-01,-1.133355484163767364e-02,1.176997132017593289e-01
9.344054404505307554e-01,2.872605036135251200e-01,3.355253060186572656e-01,4.787004150268751590e-01,-1.549162360244114162e-02,1.039185978027733076e-01
9.807624417216402879e-01,3.018286676314834160e-01,3.452393513864746577e-01,4.924882634151882543e-01,-1.945197611180576880e-02,9.052933956216900613e-02
1.028372564209668161e+00,3.169121460082841013e-01,3.536398106064755353e-01,5.054242598763631911e-01,-2.317568791725806154e-02,7.764151177335677778e-02
1.077163170349159760e+00,3.324662819907501232e-01,3.607808640629814323e-01,5.175411515103098825e-01,-2.663435013527914660e-02,6.533412080175333980e-02
1.127064535390087219e+00,3.484460123389327424e-01,3.667232031309921036e-01,5.288696861731154719e-01,-2.980878874617684179e-02,5.365878715532623050e-02
1.178009593631362817e+00,3.648061528486889471e-01,3.715314061128911494e-01,5.394383544106698958e-01,-3.268796532752286238e-02,4.264200243949691632e-02
1.229933698244845219e+00,3.815016254079735547e-01,3.752716659719625980e-01,5.492733951546031612e-01,-3.526751993964759996e-02,3.228988467852467875e-02
1.282774389814668847e+00,3.984876428345274224e-01,3.780098407474207778e-01,5.583986993434526536e-01,-3.754842953909800357e-02,2.258989059309185476e-02
1.336471193023746729e+00,4.157198435846274909e-01,3.798098774063921601e-01,5.668362179015660196e-01,-3.953604286546415214e-02,1.351656337761298829e-02
1.390965434638891329e+00,4.331543875932907794e-01,3.807325163705756466e-01,5.746058816858307106e-01,-4.123879545086603371e-02,5.031414112506079651e-03
1.446200082994765879e+00,4.507480188622611794e-01,3.808343398247794331e-01,5.817260827387552569e-01,-4.266746586361781085e-02,-2.909996101602742909e-03
1.502119617205362356e+00,4.684581108284759932e-01,3.801669470102152504e-01,5.882138819626231419e-01,-4.383403484433839870e-02,-1.036187291610360384e-02
1.558669909447334856e+00,4.862426858972228039e-01,3.787761879663919529e-01,5.940851205319122030e-01,-4.475101725962497834e-02,-1.738584714915815399e-02
1.615798131920672454e+00,5.040604173988474379e-01,3.767016520723983630e-01,5.993548883543438066e-01,-4.543070840698391899e-02,-2.404571494934584427e-02
1.673452684520411182e+00,5.218706064968510194e-01,3.739766385186549802e-01,6.040374684181473164e-01,-4.588509570877130628e-02,-3.040341667974993251e-02
1.731583138500869534e+00,5.396331394575638596e-01,3.706283730748790028e-01,6.081467077665289045e-01,-4.612555204210518067e-02,-3.651843288624549017e-02
1.790140191646074852e+00,5.573084484895727275e-01,3.666784096724223230e-01,6.116960136524693947e-01,-4.616268795791036300e-02,-4.244469940366669969e-02
1.849075627471902905e+00,5.748574705763793702e-01,3.621432162632892693e-01,6.146985070856841871e-01,-4.600647409544194461e-02,-4.822998767295154365e-02
1.908342276261583592e+00,5.922416020223468802e-01,3.570348291806751950e-01,6.171669348967293578e-01,-4.566640510647021478e-02,-5.391515339863683920e-02
1.967893973616837711e+00,6.094226551724882812e-01,3.513617221840815152e-01,6.191137623696344461e-01,-4.515176100046987967e-02,-5.953060367431534800e-02
2.027685525131012856e+00,6.263628304366494204e-01,3.451298432502404312e-01,6.205513141804491761e-01,-4.447194225332041367e-02,-6.509645553948957553e-02
2.087672663415124585e+00,6.430246933283826349e-01,3.383437664869184958e-01,6.214915176646277351e-01,-4.363707208467845072e-02,-7.062008003771975961e-02
2.147811998394481225e+00,6.593711610848425053e-01,3.310080709004663002e-01,6.219460767053588413e-01,-4.265853786257011587e-02,-7.609402065498453716e-02
2.208060965140202558e+00,6.753655089771969378e-01,3.231288923622346876e-01,6.219263519423846587e-01,-4.154972172166133265e-02,-8.149460329109957379e-02
2.268377764398211482e+00,6.909713967016203329e-01,3.147156587317947452e-01,6.214434359443860023e-01,-4.032672977421262323e-02,-8.677966742768705721e-02
2.328721294156425703e+00,7.061529152813120769e-01,3.057831075364379481e-01,6.205079932711344837e-01,-3.900937442420178425e-02,-9.188518395109723791e-02
2.389051079797408939e+00,7.208746524602264172e-01,2.963536000092470424e-01,6.191304584608463557e-01,-3.762230083730148944e-02,-9.672270199665823631e-02
2.449327194165587862e+00,7.351017851335851505e-01,2.864596029208106298e-01,6.173207574697093802e-01,-3.619595230116367385e-02,-1.011785430370723410e-01
2.509510175013959454e+00,7.488002044833673709e-01,2.761466075310340940e-01,6.150886561132056229e-01,-3.476784761449101119e-02,-1.051058916552095462e-01
2.569560945509131500e+00,7.619366652424230946e-01,2.654764561953549817e-01,6.124435045139878797e-01,-3.338411806654544012e-02,-1.083245044006601182e-01
2.629440734668408552e+00,7.744789644012488594e-01,2.545309331244782203e-01,6.093944915783858773e-01,-3.210080065164414714e-02,-1.106157456484770235e-01
2.689111007252659391e+00,7.863961524416942517e-01,2.434158553444674689e-01,6.059504879513458731e-01,-3.098554473202164150e-02,-1.117175318267572964e-01
2.748533385426039199e+00,7.976587686395957277e-01,2.322655524718547915e-01,6.021197341114946644e-01,-3.011915875866203948e-02,-1.113215938075703265e-01
2.807669581797871405e+00,8.082391143761951113e-01,2.212477349454552433e-01,5.979098487231299108e-01,-2.959717131813967630e-02,-1.090684421623351469e-01
2.866481339815189600e+00,8.181115577637385616e-01,2.105687536281594663e-01,5.933269709635732303e-01,-2.953145491410203230e-02,-1.045445409922740043e-01
2.924930369636848493e+00,8.272528669184368022e-01,2.004792288803348421e-01,5.883748729568994973e-01,-3.005163680348517385e-02,-9.727773045149175346e-02
2.982978278899356184e+00,8.356425761285442011e-01,1.912799458824703536e-01,5.830531758610548732e-01,-3.130635719656611055e-02,-8.673642564581897363e-02
3.040584590450677638e+00,8.432691005564139086e-01,1.832967192704915982e-01,5.773397799204976755e-01,-3.332836018529868050e-02,-7.295163999795828413e-02
3.097705289270978213e+00,8.501407806074432472e-01,1.768137651044985048e-01,5.712310388454577836e-01,-3.601691663245501496e-02,-5.672403161633897406e-02
3.154295217969014686e+00,8.562850949081600715e-01,1.720474096556626753e-01,5.647314597145877135e-01,-3.934372413947780089e-02,-3.861025556834762201e-02
3.210309478168778874e+00,8.617375497399765161e-01,1.691780841958399062e-01,5.578129110380479760e-01,-4.335286857405894895e-02,-1.877181051108979537e-02
3.265702892102075872e+00,8.665362718583171642e-01,1.683704688446403808e-01,5.504419623585494747e-01,-4.807425942599777291e-02,2.637064126695128075e-03
3.320429882759488471e+00,8.707216495604170881e-01,1.697737745289440714e-01,5.425790802711599747e-01,-5.352244409881348752e-02,2.545301612329487970e-02
3.374444276744526849e+00,8.743360614562938338e-01,1.735191476682338696e-01,5.341786573344861067e-01,-5.969418342662676652e-02,4.947871808725037152e-02
3.427699055368558678e+00,8.774235847459640469e-01,1.797166279988348381e-01,5.251891250043855264e-01,-6.656692372304874594e-02,7.449329979653002143e-02
3.480146072117034084e+00,8.800296578201071140e-01,1.884526720218107354e-01,5.155540918980051623e-01,-7.409724844762019536e-02,1.002456862397081150e-01
3.531735755331314230e+00,8.822007106925557895e-01,1.997869161725986387e-01,5.052138196920283875e-01,-8.221969004299367612e-02,1.264503883516412963e-01
3.582416828790321084e+00,8.839837322114788565e-01,2.137486203680477315e-01,4.941079742493103000e-01,-9.084570776444307605e-02,1.527853407256921092e-01
3.632136080779344578e+00,8.854257627922669238e-01,2.303329152835182636e-01,4.821787033629657548e-01,-9.986337299947985191e-02,1.788901742705686360e-01
3.680838211778712399e+00,8.865732874822341847e-01,2.494971044971938390e-01,4.693747650892587386e-01,-1.091380377565433490e-01,2.043690545582503848e-01
3.728465817669335269e+00,8.874715186444601667e-01,2.711574716020026532e-01,4.556562017808090670e-01,-1.185142977209347609e-01,2.287979452977053629e-01
3.774959552468349688e+00,8.881635902589770648e-01,2.951868992629734789e-01,4.409994152130015665e-01,-1.278190292436578168e-01,2.517335795227115813e-01
3.820258494146082207e+00,8.886897022222305376e-01,3.214135614470670643e-01,4.254018388670434692e-01,-1.368658643125109653e-01,2.727259210439904047e-01
3.864300740858055416e+00,8.890862498802843961e-01,3.496211079282256495e-01,4.088863094717054558e-01,-1.454612618184547845e-01,2.913354876298313023e-01
3.907024246082901442e+00,8.893850213229569368e-01,3.795506036959123697e-01,3.915041966155285991e-01,-1.534112064969931077e-01,3.071510523725178299e-01
3.948367855796132364e+00,8.896125451442157273e-01,4.109043341913983238e-01,3.733367899569847714e-01,-1.605289007070108409e-01,3.198091670220373217e-01
3.988272497331214694e+00,8.897896625080697897e-01,4.433513371465021558e-01,3.544948621648221221e-01,-1.666423252742680050e-01,3.290091034871658882e-01
4.026682437558730676e+00,8.899313958698281679e-01,4.765349694560265248e-01,3.351158471867874411e-01,-1.716014367073509239e-01,3.345384318172144877e-01
4.063546499461581085e+00,8.900471535993748073e-01,5.100820409490435248e-01,3.153588348266171404e-01,-1.752841894253134858e-01,3.362788403806276083e-01
4.098819124668407810e+00,8.901412779264387121e-01,5.436124978390876050e-01,2.953978214719974460e-01,-1.776006097369181025e-01,3.342112516950082046e-01
4.132461190457860312e+00,8.902138805254525833e-01,5.767497390636341370e-01,2.754136290389954111e-01,-1.784954038652567243e-01,3.284233249563316415e-01
4.164440496502604283e+00,8.902619072389582611e-01,6.091310142575885322e-01,2.555852575558871242e-01,-1.779476440577524854e-01,3.191036909718203418e-01
4.194731874791225223e+00,8.902803330612938382e-01,6.404170993875999418e-01,2.360813112555139315e-01,-1.759690917088783946e-01,3.065333447905059794e-01
4.223316908910861756e+00,8.902633676022501108e-01,6.703008043119607073e-01,2.170521773801378784e-01,-1.726000711688442657e-01,2.910709979684302229e-01
4.250183315043738475e+00,8.902055704401552472e-01,6.985139002678381059e-01,1.986241149579349163e-01,-1.679048519099365089e-01,2.731362304655314821e-01
4.275324071611366961e+00,8.901027900401726756e-01,7.248321916958235800e-01,1.808950528535275271e-01,-1.619658215550296987e-01,2.531893175634938320e-01
4.298736365201929921e+00,8.899528695245361165e-01,7.490787146073086822e-01,1.639321728213372076e-01,-1.548777937836482987e-01,2.317139744495747278e-01
4.320420426766961697e+00,8.897560720328338002e-01,7.711251036018499372e-01,1.477710499571446012e-01,-1.467424426036620377e-01,2.091980342617910382e-01
4.340378412006471898e+00,8.895152285049640062e-01,7.908913097540606341e-01,1.324177686229625339e-01,-1.376645199699624011e-01,1.861197826536810929e-01
4.358613295613210425e+00,8.892357496204671419e-01,8.083438990221891718e-01,1.178512754730610262e-01,-1.277448893909610694e-01,1.629332132374571862e-01
4.375127949464639343e+00,8.889254011102695197e-01,8.234932408995675468e-01,1.040275093623487801e-01,-1.170822961252404731e-01,1.400605538110668014e-01
4.389924367827608975e+00,8.885939359161162399e-01,8.363899875853385568e-01,9.088301091009730326e-02,-1.057667988913721657e-01,1.178854812928325779e-01
4.403003007257780155e+00,8.882527170958067764e-01,8.471211548518259304e-01,7.834046609324707422e-02,-9.388139119735748606e-02,9.675192033538648761e-02
4.414362388330355991e+00,8.879142578157156462e-01,8.558061475200833268e-01,6.631296975059133847e-02,-8.150075842037070306e-02,7.696408513835888143e-02
4.423998822699315880e+00,8.875917866684271962e-01,8.625929514571267775e-01,5.470868226347054553e-02,-6.869117331125579318e-02,5.878973622662088394e-02
4.431906316021704484e+00,8.872988513570160274e-01,8.676550842402319663e-01,4.343531107978437777e-02,-5.551118434269910334e-02,4.247204647247786874e-02
4.438076608029102310e+00,8.870489772610699042e-01,8.711888917028709489e-01,3.240385791744214428e-02,-4.201160598894600889e-02,2.822470064450938870e-02
4.442499339401887681e+00,8.868553853106359020e-01,8.734120413642720848e-01,2.153243840445788482e-02,-2.823641155226763733e-02,1.626059769787727496e-02
4.445162346086632965e+00,8.867308062426273452e-01,8.745627727245238736e-01,1.075017078930232302e-02,-1.422234692218264651e-02,6.778425982307393662e-03
4.446052076556816779e+00,8.866873481061821050e-01,8.749003527494296772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
