1.284045838654405136e-01,4.966171991142577902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301686000880361849e-01,4.965249321412658290e+00,1.316658831983339405e-02,3.508204365116370654e-02,-1.873459815660320771e-02,2.621040524899729274e-01
1.353968199724650823e-01,4.962600938042115217e+00,5.090275961783843894e-02,6.753211479485589364e-02,-3.777571004638507340e-02,4.908923153823088747e-01
1.439660055070826616e-01,4.958473256813140218e+00,1.100230463232845096e-01,9.631021595096506127e-02,-5.861535012013291412e-02,6.895345101511283215e-01
1.557403278108141498e-01,4.953140764731656098e+00,1.876630815928949092e-01,1.202186994370698925e-01,-8.213804474200027406e-02,8.612139890524627139e-01
1.705419772486849450e-01,4.946885417512461025e+00,2.812726674725048448e-01,1.378992351758598356e-01,-1.086265967373075264e-01,1.008967792180595291e+00
1.881195788199115648e-01,4.940008878385893532e+00,3.885705102127240962e-01,1.479843606899146902e-01,-1.369743372229434153e-01,1.135086543561413253e+00
2.081180816472543715e-01,4.932836720559284238e+00,5.074626155688015672e-01,1.493397685493281224e-01,-1.655037611654874563e-01,1.240994796853110982e+00
2.300904654395207194e-01,4.925634169637269189e+00,6.359610411423852749e-01,1.412037297133598712e-01,-1.930571566447909782e-01,1.327378168575975792e+00
2.535446259429288696e-01,4.918525236714899052e+00,7.720969651201823325e-01,1.232726598515058031e-01,-2.182719496761788835e-01,1.393939591499452568e+00
2.779985910193156218e-01,4.911470152957381430e+00,9.138387537528298576e-01,9.580586636271280765e-02,-2.397471852036451023e-01,1.439734151006861529e+00
3.030457701550391403e-01,4.904268568023357311e+00,1.059051191094322553e+00,5.966698593234066872e-02,-2.562353495628452160e-01,1.463648342788286261e+00
3.284161375038519015e-01,4.896592363020539906e+00,1.205506745411173863e+00,1.627380543217214065e-02,-2.668283992981160258e-01,1.464951861873222239e+00
3.540177351932159988e-01,4.888043954314950312e+00,1.350949075979599012e+00,-3.254424333553442711e-02,-2.710971125361712475e-01,1.443784603702588099e+00
3.799471645741543391e-01,4.878228795297767206e+00,1.493195980026158054e+00,-8.473869775297422635e-02,-2.691504136156248617e-01,1.401459042364564311e+00
4.064657362769539817e-01,4.866825129445514264e+00,1.630258201876277235e+00,-1.382913924313118881e-01,-2.616001239675954659e-01,1.340482250030593292e+00
4.339482480388646146e-01,4.853631755245660706e+00,1.760446533925069224e+00,-1.914412110268613743e-01,-2.494418612355814580e-01,1.264310591413960516e+00
4.628203277482785816e-01,4.838586677709647788e+00,1.882445598783965002e+00,-2.428203971864015542e-01,-2.338909323256483097e-01,1.176938240027964877e+00
4.934999970480895004e-01,4.821758751685290001e+00,1.995342756245888971e+00,-2.915013957279216084e-01,-2.162163907728986423e-01,1.082416081730800617e+00
5.263539447262296500e-01,4.803320629754010973e+00,2.098611384478759057e+00,-3.369664297333540559e-01,-1.976075887255687724e-01,9.844192883487461465e-01
5.616187766440667861e-01,4.783480708984571450e+00,2.192036959472635438e+00,-3.789501967474970812e-01,-1.778547618666858066e-01,8.855633577768962095e-01
5.993867388857850864e-01,4.762430018267205689e+00,2.275661197288956661e+00,-4.173638547045003255e-01,-1.574942813528285857e-01,7.883530044059724462e-01
6.396743966787935554e-01,4.740343982561306291e+00,2.349758602704868693e+00,-4.523174729522706494e-01,-1.373266437417161034e-01,6.949432649651305915e-01
6.824522575630972421e-01,4.717380191555015756e+00,2.414790629813184708e+00,-4.840634295541305088e-01,-1.179631494125579078e-01,6.069333475403966283e-01
7.276564984458748775e-01,4.693672125617099233e+00,2.471351841483971690e+00,-5.129249124976666963e-01,-9.983843245656408294e-02,5.253997284017067892e-01
7.751997751727556230e-01,4.669327865036953185e+00,2.520121139524016396e+00,-5.392418357203779822e-01,-8.323481239695795786e-02,4.509633191675267994e-01
8.249800521355867833e-01,4.644431990196696169e+00,2.561820773339156698e+00,-5.633373787301929614e-01,-6.831029200487981345e-02,3.838776114164513809e-01
8.768872053620482276e-01,4.619049139153560191e+00,2.597183810888813671e+00,-5.854977607024143271e-01,-5.512594532495797978e-02,3.241102113118061734e-01
9.308076009915884352e-01,4.593228142293133587e+00,2.626929334844671615e+00,-6.059646482426143121e-01,-4.367026774796450850e-02,2.714163913572146258e-01
9.866270946962303334e-01,4.567006023674617055e+00,2.651744941699039071e+00,-6.249344419539506479e-01,-3.387952461405414895e-02,2.254121645445018030e-01
1.044232848006019010e+00,4.540411529034795279e+00,2.672274861927405709e+00,-6.425616927096963193e-01,-2.565405776819616387e-02,1.856142923693943070e-01
1.103514355138274228e+00,4.513468009416579996e+00,2.689112714064739951e+00,-6.589656070939681198e-01,-1.887115309583283634e-02,1.514932293145340725e-01
1.164363945502585151e+00,4.486195672540798540e+00,2.702797862872298396e+00,-6.742357763950105332e-01,-1.339501501722889856e-02,1.224926628790206778e-01
1.226676965243839623e+00,4.458613237862117273e+00,2.713814224086072979e+00,-6.884393661407247622e-01,-9.084151369792599698e-03,9.805900861686858705e-02
1.290351800560439521e+00,4.430739084976123898e+00,2.722591006018939552e+00,-7.016264129382414616e-01,-5.797428196133312152e-03,7.765079435635134641e-02
1.355289796652828116e+00,4.402592022464277832e+00,2.729504891039339132e+00,-7.138345529786545018e-01,-3.398388265362499352e-03,6.075808196094350383e-02
1.421395125374726565e+00,4.374191720891610125e+00,2.734883204193099715e+00,-7.250928638548580496e-01,-1.757623649524242809e-03,4.690288574066048266e-02
1.488574617406509759e+00,4.345558907380778990e+00,2.739007251396620379e+00,-7.354243462523070152e-01,-7.554601116687148640e-04,3.564208210056624831e-02
1.556737613002789455e+00,4.316715419858687675e+00,2.742116266944662151e+00,-7.448485680836551825e-01,-2.836050021836918999e-04,2.657666883572568778e-02
1.625795816369927982e+00,4.287684134959860671e+00,2.744411444391248622e+00,-7.533826681948805337e-01,-2.452972845479447291e-04,1.934423541734725527e-02
1.695663144865295902e+00,4.258488806749731737e+00,2.746059797374166500e+00,-7.610426879910470177e-01,-5.558686544437488114e-04,1.362301902458753523e-02
1.766255578423266082e+00,4.229153886518522754e+00,2.747198086128203709e+00,-7.678434999924531601e-01,-1.142674556172350569e-03,9.129179705983897497e-03
1.837491024777452520e+00,4.199704327894658640e+00,2.747936320669409405e+00,-7.737999416790432017e-01,-1.944762704222829409e-03,5.611057630547517001e-03
1.909289187414375810e+00,4.170165369884498929e+00,2.748361071864265259e+00,-7.789262522800877164e-01,-2.911899985887592829e-03,2.851072330029465630e-03
1.981571421878576045e+00,4.140562342720982336e+00,2.748538617318041943e+00,-7.832363866627498616e-01,-4.004202075069740463e-03,6.605048080907478716e-04
2.054260628263512078e+00,4.110920480143252398e+00,2.748517462820656121e+00,-7.867443358347104843e-01,-5.191027477580433501e-03,-1.127729860138552021e-03
2.127281125556978569e+00,4.081264747049953456e+00,2.748330762731197474e+00,-7.894632995801900144e-01,-6.450281406587629433e-03,-2.653922951082094989e-03
2.200558529425493681e+00,4.051619693026990099e+00,2.747998533288008360e+00,-7.914062853857579682e-01,-7.767271705712953424e-03,-4.040912251968499687e-03
2.274019644179592348e+00,4.022009321355152878e+00,2.747529367228377595e+00,-7.925855528839846897e-01,-9.134078303108115332e-03,-5.394611854113267636e-03
2.347592358909671884e+00,3.992456979402629447e+00,2.746921929801403817e+00,-7.930129789070240465e-01,-1.054860132172855819e-02,-6.807896736605241125e-03
2.421205553139828215e+00,3.962985248849880016e+00,2.746166147213331410e+00,-7.926997738595579213e-01,-1.201371749685820056e-02,-8.362877073010286516e-03
2.494788991816931922e+00,3.933615873544313413e+00,2.745244291149768312e+00,-7.916561918300054623e-01,-1.353696342804950638e-02,-1.013072388904993210e-02
2.568273233268850042e+00,3.904369685337421014e+00,2.744131762950659859e+00,-7.898919921142081302e-01,-1.512925063855336677e-02,-1.217779729368107661e-02
2.641589540098484346e+00,3.875266558347519208e+00,2.742797877026340370e+00,-7.874157381158755076e-01,-1.680516805390845983e-02,-1.455961721397783931e-02
2.714669784189996715e+00,3.846325366741323304e+00,2.741206508341251791e+00,-7.842352858764590762e-01,-1.858107857795877199e-02,-1.732949427418260108e-02
2.787446350518175464e+00,3.817563951525296595e+00,2.739316496720972438e+00,-7.803571284609225334e-01,-2.047582243889780468e-02,-2.053488819311438673e-02
2.859852060834794596e+00,3.788999114575323457e+00,2.737082117801305614e+00,-7.757871219929595163e-01,-2.250931917454481943e-02,-2.421962210147629579e-02
2.931820085815116883e+00,3.760646621922872690e+00,2.734453731415607880e+00,-7.705293961422037263e-01,-2.470245847083162374e-02,-2.841818575124154672e-02
3.003283848084240759e+00,3.732521237300412409e+00,2.731378338873502454e+00,-7.645869533811969765e-01,-2.707592494652004411e-02,-3.316318699358884042e-02
3.074176948292483225e+00,3.704636755576527829e+00,2.727800052251458496e+00,-7.579614127230823728e-01,-2.964994901383150028e-02,-3.847972459876116552e-02
3.144433087164018925e+00,3.677006080411844735e+00,2.723660979063290632e+00,-7.506527677982139934e-01,-3.244340865419121506e-02,-4.438267923008026861e-02
3.213985994640411015e+00,3.649641308583480903e+00,2.718902014270025536e+00,-7.426596503081253076e-01,-3.547271541824997820e-02,-5.088125429251908610e-02
3.282769350216192983e+00,3.622553860929877967e+00,2.713463985369102716e+00,-7.339785146936265159e-01,-3.875140871748159604e-02,-5.796744165516966307e-02
3.350716713141756120e+00,3.595754642400797785e+00,2.707288871635470606e+00,-7.246044216391729353e-01,-4.228850979327832688e-02,-6.562598088921203776e-02
3.417761486677567628e+00,3.569254211328539039e+00,2.700321183006598069e+00,-7.145309047670396208e-01,-4.608800682717561353e-02,-7.382131318832609035e-02
3.483836875448384163e+00,3.543063014675432498e+00,2.692509900624256769e+00,-7.037496340385245297e-01,-5.014743972022085022e-02,-8.249933082438164200e-02
3.548875887640595916e+00,3.517191651088289905e+00,2.683810263651212669e+00,-6.922516476957998321e-01,-5.445710856087257468e-02,-9.158873643338420745e-02
3.612811370700313773e+00,3.491651145220622698e+00,2.674185763842993335e+00,-6.800270901172913440e-01,-5.899857207700195255e-02,-1.009955288607204821e-01
3.675576061813645712e+00,3.466453271689092563e+00,2.663610480292497140e+00,-6.670659280517100553e-01,-6.374436696265246838e-02,-1.106017581551758666e-01
3.737102717545730535e+00,3.441610898404145136e+00,2.652071317644832060e+00,-6.533592692604766050e-01,-6.865688034708754273e-02,-1.202686671616921416e-01
3.797324293309753074e+00,3.417138331958238240e+00,2.639570320090681044e+00,-6.388998541065677994e-01,-7.368817187800669188e-02,-1.298320988575093760e-01
3.856174169601050306e+00,3.393051659702575495e+00,2.626126723532387519e+00,-6.236834877964043677e-01,-7.877951557820156436e-02,-1.391122748977381141e-01
3.913586432962111950e+00,3.369369062399197645e+00,2.611778647548306242e+00,-6.077099886855091837e-01,-8.386208032196350304e-02,-1.479113021538443484e-01
3.969496249959648448e+00,3.346111099589048621e+00,2.596584580021320754e+00,-5.909852445115939545e-01,-8.885804967855392977e-02,-1.560197968867992058e-01
4.023840284547573809e+00,3.323300930217104820e+00,2.580624074989747996e+00,-5.735215343470959626e-01,-9.368165386409049722e-02,-1.632259675758221396e-01
4.076557126839097656e+00,3.300964439134648654e+00,2.563997801640969687e+00,-5.553390939967157713e-01,-9.824111677668805054e-02,-1.693195521410159332e-01
4.127587763194035198e+00,3.279130257737249199e+00,2.546826762162971658e+00,-5.364667225292424346e-01,-1.024412607846626883e-01,-1.741044663976256679e-01
4.176876012324090226e+00,3.257829681854432557e+00,2.529250600042120212e+00,-5.169415651939808232e-01,-1.061861417727940210e-01,-1.774043512851168070e-01
