1.785705676115562079e-01,1.241011691791289007e+00,3.959470812994085722e-32,0.000000000000000000e+00,-3.101654398228696824e-32,0.000000000000000000e+00,1.803008166734352269e-01,1.240900770286188726e+00,1.537952412750644843e-03,3.458525451347900515e-02,-2.252636757056106741e-03,3.065912935553336688e-02,1.854354075719543138e-01,1.240583353240145792e+00,5.885897692798397821e-03,6.806114402744971315e-02,-4.509004182902542554e-03,5.621236824458820946e-02,1.938652678014430863e-01,1.240091180162926854e+00,1.253718188854362030e-02,1.004138677583746031e-01,-6.938613530843094901e-03,7.674412817457673675e-02,2.054810242572475687e-01,1.239459726253826499e+00,2.099295995219644523e-02,1.316291714268251756e-01,-9.649499384640341029e-03,9.232580957744196404e-02,2.201725846017840438e-01,1.238726314933102479e+00,3.076087310578682482e-02,1.616931195475715399e-01,-1.269296853817201282e-02,1.030149315927931103e-01,2.378288914137527688e-01,1.237928396124257091e+00,4.135338753680297547e-02,1.905943005754736630e-01,-1.606801307495924272e-02,1.088493303697241066e-01,2.583378900308146431e-01,1.237101996095459677e+00,5.228542471070039832e-02,2.183266705977144340e-01,-1.972531814487801446e-02,1.098388786158933511e-01,2.815867206858396754e-01,1.236280333656570862e+00,6.307100063514836652e-02,2.448925697414466585e-01,-2.357096730951145289e-02,1.059540209982968578e-01,3.074621248592275258e-01,1.235492589299807209e+00,7.321870468522502506e-02,2.703053982664441190e-01,-2.746953670270252737e-02,9.711406822520349258e-02,8.936459097546832098e+00,-4.192774001737202272e-01,8.298335628242841100e-01,8.680469704118900509e+00,-4.314882043608397333e-01,7.056943334067823370e-01,8.425487151065842895e+00,-4.637075855477462705e-01,5.806927987576377959e-01,8.171262661450414910e+00,-5.102513194745108560e-01,4.537493908384263586e-01,7.917558564997944970e+00,-5.660077567603087889e-01,3.238393409527626221e-01,7.664230972719667356e+00,-6.264122882172801221e-01,1.899226760413308679e-01,7.411253337369675620e+00,-6.873859508896934534e-01,5.092681065628066467e-02,7.158741660367733850e+00,-7.453456771198621045e-01,-9.430567236875925241e-02,6.906948514312384546e+00,-7.971202607843750343e-01,-2.469954268649543760e-01
1.849342753208767787e-01,1.249611471005615204e+00,1.309295808148564812e-03,2.726601981159151519e-02,-1.223947080850655133e-03,2.617403228924831959e-02,1.893348334379623688e-01,1.249096452463752449e+00,5.024001989411464378e-03,6.068290469660745506e-02,-9.379564165178145424e-03,4.805821852636781716e-02,1.970364093733753541e-01,1.247877257886685243e+00,1.082961438511551543e-02,9.311621341427286924e-02,-1.626533672855284135e-02,6.801237614024835398e-02,2.079486768464233193e-01,1.246127183713975350e+00,1.851401700043822998e-02,1.245553550933479608e-01,-2.198976142473129183e-02,8.565157801712311447e-02,2.219815688935926623e-01,1.244024678613914636e+00,2.781316525312612156e-02,1.550162495408870245e-01,-2.661784350400540552e-02,1.003242657617653966e-01,2.390456294882846444e-01,1.241752986612322918e+00,3.838541688719891015e-02,1.845392718087932593e-01,-3.016464022809272824e-02,1.111317963649046947e-01,2.590522877137396152e-01,1.239499418370046513e+00,4.978777399186565950e-02,2.131870739251837676e-01,-3.258646790221891854e-02,1.169468029585549324e-01,2.819141045724351535e-01,1.237454173454444195e+00,6.145373995804161160e-02,2.410416005918759319e-01,-3.377012018011912170e-02,1.164267498548955532e-01,3.075450432921728594e-01,1.235808649538600035e+00,7.267236020311539091e-02,2.681987906944370281e-01,-3.352011804561352837e-02,1.080235594038534419e-01,3.358607978572149544e-01,1.234753194656204034e+00,8.256790194880347933e-02,2.947594409558648154e-01,-3.154360538760912075e-02,8.998615153313899162e-02,8.661621764619336972e+00,-2.483063454871034192e+00,5.350776339607942189e-01,8.453122225122118749e+00,-2.015718042198567872e+00,5.060478424393213270e-01,8.249193693191044119e+00,-1.562823397950876769e+00,4.629856827029544819e-01,8.052973622030235035e+00,-1.119666492039125050e+00,3.990413878196057973e-01,7.867194311091290082e+00,-6.817266252064561050e-01,3.075753208275909256e-01,7.694038000811509015e+00,-2.444674490325238758e-01,1.822123127113494112e-01,7.534975435773829666e+00,1.967743443430808314e-01,1.685114860052349534e-02,7.390441333285725278e+00,6.468863240478579524e-01,-1.942310963108583310e-01,7.259472059286553147e+00,1.111059197451017333e+00,-4.562712366857321622e-01
1.939811009950044851e-01,1.257894579979971228e+00,4.816389047556735373e-03,5.363138864205091449e-02,-6.578647889859432635e-03,4.394999675445358800e-02,2.009833132174361214e-01,1.256674856584604649e+00,9.940035939562951589e-03,8.618593991154135936e-02,-1.888157849886898040e-02,5.851479757527503628e-02,2.112155208639745763e-01,1.254421310390988697e+00,1.658663055104141540e-02,1.177963141497235938e-01,-2.894151564977149801e-02,7.442480298665393734e-02,2.245965724300693911e-01,1.251412108320051564e+00,2.483820571966443430e-02,1.484743623337099472e-01,-3.682542952877386477e-02,9.062361036727384356e-02,2.410464730818004941e-01,1.247933353390966893e+00,3.464726626585656888e-02,1.782654591768501051e-01,-4.256867381470485351e-02,1.055809118861216894e-01,2.604870160635597842e-01,1.244279792706400656e+00,4.579217444398099579e-02,2.072554909787429900e-01,-4.615670361776381958e-02,1.173478204460745439e-01,2.828423951720316354e-01,1.240754541210122630e+00,5.783801123913352021e-02,2.355724453028705534e-01,-4.750378052145276531e-02,1.236102791206911272e-01,3.080397347851906997e-01,1.237667718111409076e+00,7.010240103204724849e-02,2.633804328763418856e-01,-4.642886519352824176e-02,1.217338395507719245e-01,3.360094994139683489e-01,1.235333927253092767e+00,8.162513723686182221e-02,2.908631921375852691e-01,-4.262826974282741405e-02,1.087935255597953094e-01,3.666857198313240862e-01,1.234068533287959069e+00,9.113965856908488872e-02,3.181928737323485024e-01,-3.564335397218584139e-02,8.157929043224665389e-02,8.475841970962182614e+00,-3.928288749865445073e+00,2.934786810691797365e-01,8.292375837631437818e+00,-3.098833558648884434e+00,3.569221602984932185e-01,8.119312755288575545e+00,-2.279436749056860556e+00,3.892281316623369958e-01,7.960896330948587618e+00,-1.464940835776020078e+00,3.784245734064671796e-01,7.821640174272045165e+00,-6.504222522194138545e-01,3.134197443385162707e-01,7.705613525493726357e+00,1.690210198643314066e-01,1.840500078726316768e-01,7.615566675763830951e+00,9.984665763008483408e-01,-1.890346596260547227e-02,7.551801340475315705e+00,1.843266800490496626e+00,-3.036716831609529987e-01,7.510759487973165172e+00,2.709100904205743898e+00,-6.774649716471672356e-01
2.056378154762141253e-01,1.265532406650039077e+00,9.752084221249689849e-03,7.932434822409274722e-02,-1.485975942929666782e-02,5.477016059964372185e-02,2.151936922902651372e-01,1.263422059144242882e+00,1.566839218222092905e-02,1.111871671459760264e-01,-2.980785971951348257e-02,6.360560105905334327e-02,2.279278834825879396e-01,1.260086530027062723e+00,2.269169561777938451e-02,1.421161336018138266e-01,-4.181290361066833383e-02,7.691457452983781196e-02,2.437624269866753290e-01,1.255877311270509278e+00,3.117674748437876051e-02,1.721398890083387367e-01,-5.091684276778962043e-02,9.283752790343169359e-02,2.626211391170998333e-01,1.251157528590613577e+00,4.126113560384127299e-02,2.013210954977567302e-01,-5.713583249937523312e-02,1.088956297951706731e-01,2.844303678327527174e-01,1.246303188547283947e+00,5.280811985214789450e-02,2.297784198634669206e-01,-6.043015685780600554e-02,1.220862213621368153e-01,3.091199399930352754e-01,1.241702849857120317e+00,6.535890353329036617e-02,2.576948709673323457e-01,-6.067165118495068676e-02,1.289746372106396755e-01,3.366240455779346830e-01,1.237755630089910408e+00,7.809332070988678209e-02,2.853086882682759340e-01,-5.760851150327717801e-02,1.257687001671824456e-01,3.668818514893506522e-01,1.234867493774031599e+00,8.979665045072787732e-02,3.128822575539363382e-01,-5.082611052192486517e-02,1.083642575351948384e-01,3.998376423129804680e-01,1.233445798456693110e+00,9.882873833628122440e-02,3.406428807037272244e-01,-3.969951654963473076e-02,7.234281253465313366e-02,8.342783638767190979e+00,-4.854059320388846466e+00,1.045061514921400841e-01,8.172610892186146003e+00,-3.766905097428337790e+00,2.529808802994614192e-01,8.017965352618794839e+00,-2.684979312586136757e+00,3.505222599862319877e-01,7.883244226858460380e+00,-1.602588210739838592e+00,3.812793854065009702e-01,7.774312622197474099e+00,-5.143522169729857207e-01,3.311651058983654528e-01,7.696991561633692136e+00,5.849603969177599172e-01,1.878480653189298355e-01,7.655198171141062602e+00,1.700600721896042389e+00,-5.934799796894764390e-02,7.648692399901354300e+00,2.837844444285411161e+00,-4.194980343697264913e-01,7.670522714713226442e+00,4.002073927582546098e+00,-9.001963510925538037e-01
2.198535006887035181e-01,1.272316069557896778e+00,1.550045344511851407e-02,1.044665654816047812e-01,-2.501978142206642483e-02,6.024400831040923471e-02,2.319258883081356803e-01,1.269277019850708399e+00,2.169425996496539971e-02,1.357517922466529303e-01,-4.027499914808875536e-02,6.373505486598722569e-02,2.471353733000705155e-01,1.264955402529902795e+00,2.866115848172251512e-02,1.661060755905440500e-01,-5.381711205567656781e-02,7.569936754765801967e-02,2.654045391225624551e-01,1.259671796758014217e+00,3.706790261161898442e-02,1.955503190368071131e-01,-6.384133851409319604e-02,9.251451319404412066e-02,2.866560402834371635e-01,1.253854957103332168e+00,4.722311779343826149e-02,2.241496651062052925e-01,-7.035345412700705348e-02,1.106499584309163647e-01,3.108154040788458916e-01,1.247951342825937227e+00,5.905228475091114232e-02,2.520463174291622255e-01,-7.329086623271940937e-02,1.259798107487598018e-01,3.378124530232969880e-01,1.242424359517096510e+00,7.204498436090868430e-02,2.794755369171260662e-01,-7.247933220684450728e-02,1.339169150849692236e-01,3.675826843307351544e-01,1.237751356728014951e+00,8.521425657900071060e-02,3.067516723899036957e-01,-6.758800743811996248e-02,1.295177452385651573e-01,4.000681998499610592e-01,1.234418391332695597e+00,9.706420022841903694e-02,3.342179561768606200e-01,-5.807941887931656472e-02,1.075383605335840514e-01,4.352202303388373883e-01,1.232887953654395741e+00,1.055717081982985167e-01,3.621474088758438459e-01,-4.364942304077799873e-02,6.266368024788315783e-02,8.241935005577305517e+00,-4.999998985919677175e+00,-5.595445478816089835e-02,8.076706874898050614e+00,-4.302972710604648476e+00,1.810765850482702055e-01,7.930607785785103836e+00,-2.996248124306276850e+00,3.410733379305418422e-01,7.808037663264620676e+00,-1.683555739341006552e+00,4.080699228217669061e-01,7.716524531783544916e+00,-3.589144460507813772e-01,3.657332882012668263e-01,7.664017333870085658e+00,9.832832971568811198e-01,2.004124344341914887e-01,7.655854461915573950e+00,2.348348374997200505e+00,-9.914308378596445315e-02,7.691132185495824558e+00,3.741282188473330272e+00,-5.420102185680470974e-01,7.758503847637499895e+00,4.999765791734579246e+00,-1.134534736691311885e+00
2.365896315758099777e-01,1.278171846890429508e+00,2.156650877798709995e-02,1.291397755034816852e-01,-3.543431367980554025e-02,6.116866286890102616e-02,2.511492291338387473e-01,1.274233349487066347e+00,2.757732327096945601e-02,1.599727228174662175e-01,-5.049759313653909287e-02,5.920246334061400606e-02,2.688139826214570038e-01,1.268973896914861843e+00,3.406428326686231078e-02,1.898507783438957153e-01,-6.554411852951744222e-02,7.067485985664619108e-02,2.895029603370993243e-01,1.262663929735351021e+00,4.207563453630248917e-02,2.187650761136022137e-01,-7.633601952363117116e-02,8.965376455494829255e-02,3.131312212023483754e-01,1.255810332466184231e+00,5.211760712059366335e-02,2.467694961370878737e-01,-8.287497624599353407e-02,1.112509731194648993e-01,3.396167962636596482e-01,1.248944044183645241e+00,6.417420579152637028e-02,2.740294848258909011e-01,-8.507302538596756003e-02,1.299186401933166979e-01,3.688829368762894800e-01,1.242618478234239099e+00,7.765093725082555798e-02,3.008471154565159345e-01,-8.269721104432921355e-02,1.396413223366440859e-01,4.008602564599301754e-01,1.237405004169484624e+00,9.133559375215345721e-02,3.276362096431392201e-01,-7.531445868014072231e-02,1.340796485650561920e-01,4.354880074112364441e-01,1.233885581284237754e+00,1.033696323349613394e-01,3.548390875673049782e-01,-6.223050510348386577e-02,1.066323818853631283e-01,4.727401274130524356e-01,1.232394271342750480e+00,1.113407914830484430e-01,3.827440694043776070e-01,-4.743916557515031468e-02,5.286838876549035393e-02,8.170464932041420880e+00,-4.999999842057515131e+00,-2.214908134129130457e-01,7.998720986174442160e+00,-4.846353255722031683e+00,1.256311395705233258e-01,7.848590938096900338e+00,-3.268872524415882275e+00,3.614693020614920260e-01,7.724746278097097907e+00,-1.678445844653776220e+00,4.705392241231146633e-01,7.637528045551497335e+00,-6.823423562760855265e-02,4.343680534366480273e-01,7.598344458833200754e+00,1.567716143781495930e+00,2.384060488625389107e-01,7.614710799560196364e+00,3.234350848124853073e+00,-1.285685129026525320e-01,7.684397054030045027e+00,4.935240159853302444e+00,-6.750071704479200241e-01,7.789519525213956186e+00,4.999999859781770972e+00,-1.399441586900640688e+00
2.558158876774633272e-01,1.283121924021231930e+00,2.749742284356468738e-02,1.534443128823118341e-01,-4.574968886605673690e-02,5.758501129426264048e-02,2.728395630418432583e-01,1.278323165833223696e+00,3.278991424939314836e-02,1.839310473117147515e-01,-6.047019578820322927e-02,4.847618785584417028e-02,2.929393630651132008e-01,1.272220894776580291e+00,3.819779301565468660e-02,2.134224762813643483e-01,-7.576305521414704314e-02,5.985226650028594580e-02,3.160275260708636513e-01,1.265001183941794505e+00,4.535325919132007083e-02,2.418434152909039736e-01,-8.779126781025972659e-02,8.337607667056538829e-02,3.420075542726394024e-01,1.257186882417746343e+00,5.507809217898202575e-02,2.692006691211078495e-01,-9.440573341983758693e-02,1.111770171568278454e-01,3.707817806360090840e-01,1.249442407053614534e+00,6.741508073525512290e-02,2.956898488877334752e-01,-9.548267127692745826e-02,1.355703189813833032e-01,4.022592548757008002e-01,1.242462920406650184e+00,8.161473291265676500e-02,3.217225728466441281e-01,-9.069841408599085830e-02,1.484053734127777358e-01,4.363592231552425038e-01,1.236967192262719228e+00,9.609963273279663321e-02,3.478752775159531518e-01,-7.946427926468720149e-02,1.412727289300973188e-01,4.730393091198806799e-01,1.233420200791108812e+00,1.085714815182434179e-01,3.746871505702928928e-01,-6.623685804721497761e-02,1.082164862570407782e-01,5.123069347485896818e-01,1.231960893849982419e+00,1.161379312181858997e-01,4.024686966068416472e-01,-5.102492862585977784e-02,4.322523409653105525e-02,8.116924342690770899e+00,-4.999999749078991584e+00,-4.399500228639919852e-01,7.926635762674893115e+00,-4.999999019126276423e+00,8.691479573509809653e-02,7.758847825295251965e+00,-3.707279260858637127e+00,4.358872566976664253e-01,7.618969316546067461e+00,-1.678279365669950618e+00,6.036213853212550884e-01,7.523307332081409449e+00,3.819039819464650209e-01,5.721742119595489839e-01,7.490335281604101780e+00,2.479784657172873885e+00,3.259217185755177160e-01,7.531800076573200720e+00,4.618063528241557414e+00,-1.460408512006874104e-01,7.643122871544119512e+00,4.999999617518104067e+00,-8.430200728523583598e-01,7.795234293368258349e+00,4.999999835434620898e+00,-1.727456991773728356e+00
2.775088392318678099e-01,1.287203449144812772e+00,3.277249260054176938e-02,1.774735981464183043e-01,-5.586560378129550031e-02,4.809476133550348587e-02,2.969736980524126380e-01,1.281575907365908096e+00,3.684530585519465301e-02,2.076283908729770478e-01,-7.018329708929089972e-02,3.361908113468286413e-02,3.194803047888541414e-01,1.274673427872592857e+00,4.085813044196501959e-02,2.367497308537653555e-01,-8.522630810054594719e-02,4.682896966972243530e-02,3.449322270533461410e-01,1.266625277230334357e+00,4.703092830936472096e-02,2.646601523872023076e-01,-9.792034217518646999e-02,7.675135376943205412e-02,3.732182843536944183e-01,1.257982610527916822e+00,5.647523352140187275e-02,2.913029937461776298e-01,-1.039767998436158386e-01,1.121654457503455937e-01,4.042212170137464144e-01,1.249556595767895129e+00,6.923136688984522780e-02,3.169177820619654140e-01,-1.032184457260654775e-01,1.429148551103031628e-01,4.378325815554547917e-01,1.242197974257926996e+00,8.430374094442917576e-02,3.420648643598661609e-01,-9.519663083010493354e-02,1.584527171952045399e-01,4.739755293026908234e-01,1.236585173827944084e+00,9.973228118371282869e-02,3.674740536377273936e-01,-8.317820533823165607e-02,1.500855811567530229e-01,5.126325134234395176e-01,1.233015085355962936e+00,1.127658517396677301e-01,3.937840175167705015e-01,-7.001924979627886791e-02,1.106671768031800979e-01,5.538331262948790190e-01,1.231581390876391291e+00,1.199891831998908809e-01,4.213548923431445492e-01,-5.437336454539008768e-02,3.394860091715861533e-02,8.052755571961645487e+00,-5.000000004218809302e+00,-6.164729912776597542e-01,7.843669388156687461e+00,-4.999999994328163666e+00,1.011393848581762650e-01,7.653409032503632581e+00,-3.951839347052530371e+00,5.644216620264773665e-01,7.490187125563072534e+00,-1.446304400097316201e+00,7.823149004657240502e-01,7.379592484045597978e+00,1.103947711860045144e+00,7.386871296022311517e-01,7.350010543625307591e+00,3.705244720904374844e+00,4.184102259439200777e-01,7.418180232998094148e+00,4.999999993339870663e+00,-1.819564720548993431e-01,7.575693168428688118e+00,5.000000004454424385e+00,-1.032470216988867762e+00,7.777632744682829724e+00,5.000000006705331401e+00,-2.068732007221315339e+00
3.016466582594369283e-01,1.290449221227072396e+00,3.687923257121516335e-02,2.012571023231587986e-01,-6.570442052679753564e-02,3.425665306293508572e-02,3.235193742398102534e-01,1.284006163318960336e+00,3.969543733345316794e-02,2.309080546942498535e-01,-7.980870756180268033e-02,2.233950864687215404e-02,3.483817690969095993e-01,1.276296877159821319e+00,4.281193302083178415e-02,2.595075003248109580e-01,-9.471500063683589710e-02,4.019040844504059157e-02,3.761308253220124187e-01,1.267505832551435674e+00,4.857809605156307442e-02,2.867972654420489209e-01,-1.062375820015763611e-01,7.524464455302867782e-02,4.066447942412443894e-01,1.258263030581133979e+00,5.810559471174384094e-02,3.127008595364474397e-01,-1.108973087866000073e-01,1.153072034606984347e-01,4.397971106211586156e-01,1.249423312092129201e+00,7.132594965151489719e-02,3.375029390154231645e-01,-1.084674328554907502e-01,1.490192626160968814e-01,4.754714017573394846e-01,1.241884179912533748e+00,8.702260112078008536e-02,3.618592087657337419e-01,-9.840309963048887720e-02,1.647943182715248811e-01,5.135979766866521912e-01,1.236232826152364739e+00,1.029844069736948198e-01,3.865674387910988941e-01,-8.662539423338087852e-02,1.544153713311608722e-01,5.541734149518079411e-01,1.232655194853880642e+00,1.161938959772096935e-01,4.123006585746126773e-01,-7.347279800027020635e-02,1.098759630559245776e-01,5.972339199670453347e-01,1.231247300775700548e+00,1.229395910567913919e-01,4.394332446439107587e-01,-5.746140611993244551e-02,2.520428728193844364e-02,7.936077854175136892e+00,-4.999999756425348885e+00,-5.802562849193644290e-01,7.727335913426594871e+00,-4.999999174220197240e+00,1.921968647867839664e-01,7.530432596055125494e+00,-3.561400735729740141e+00,6.817933244898349843e-01,7.358930906346155432e+00,-9.279786824292906022e-01,8.940561943281927215e-01,7.244484683823074533e+00,1.756808306470308612e+00,8.143746929093105269e-01,7.219873131184091797e+00,4.497590046088775217e+00,4.307367108593119220e-01,7.302459697153837581e+00,4.999999602720403225e+00,-2.538110860058967466e-01,7.479618123899629545e+00,4.999999828454372519e+00,-1.191306492317013133e+00,7.696506823308076228e+00,4.999999893563094489e+00,-2.307998963068936149e+00
3.281985275253027079e-01,1.292880467455744364e+00,3.972697118446433945e-02,2.246748106036463299e-01,-7.529512239042948640e-02,2.294493991503150643e-02,3.524302260070029669e-01,1.285624306906579584e+00,4.189359777297645832e-02,2.535985452738495627e-01,-8.946130434055106495e-02,2.064922166997220851e-02,3.795809134176445498e-01,1.277116456693271562e+00,4.511004129409524471e-02,2.814474188312283687e-01,-1.040995787595353911e-01,4.387891283940118653e-02,4.095433108997139637e-01,1.267704154202020650e+00,5.131508504257929759e-02,3.079690879650598401e-01,-1.127776375370554696e-01,8.030776591906607642e-02,4.421929657724867346e-01,1.258114214605207337e+00,6.131194184661070690e-02,3.331427554418329717e-01,-1.154803647175527831e-01,1.196126463589990419e-01,4.774084892843550310e-01,1.249120865504043776e+00,7.485076497660349271e-02,3.572855573093509651e-01,-1.119495615713698711e-01,1.510757666667648103e-01,5.150785543971553304e-01,1.241536549337165285e+00,9.060608423971178160e-02,3.810446014495449396e-01,-1.016075843953306718e-01,1.639145035861288013e-01,5.551363150050678819e-01,1.235884857160010952e+00,1.063299603054616849e-01,4.051731115087143231e-01,-8.981914392450503215e-02,1.505442887595635493e-01,5.975760665891693968e-01,1.232327225951638683e+00,1.190262854373270451e-01,4.302915040571375638e-01,-7.654396945557202792e-02,1.034839451779514113e-01,6.424271133206631568e-01,1.230948637701366755e+00,1.250485212143857272e-01,4.567312590550735019e-01,-6.027565623905575126e-02,1.711336906849367581e-02,7.770855628008754401e+00,-5.000000002408082622e+00,-3.507314353926684336e-01,7.578411357478433530e+00,-4.897139737309665009e+00,3.103108606203768827e-01,7.394830578739389537e+00,-2.586811550787993408e+00,7.212039305193069794e-01,7.237525936086157685e+00,-2.350287390234580831e-01,8.699574099994696885e-01,7.136051463428518815e+00,2.164616911764538632e+00,7.425741067371945947e-01,7.118204483628538526e+00,4.615121797430140838e+00,3.311406807838643274e-01,7.196310152684861627e+00,5.000000002289082701e+00,-3.596528836855621969e-01,7.355193091309132569e+00,5.000000006514146556e+00,-1.285028747902873247e+00,7.541942336219129572e+00,5.000000007764275445e+00,-2.378250988132796007e+00
