3.931033937767595132e-01,4.771786760872677391e+00,-1.525076922597013159e-29,0.000000000000000000e+00,-3.067878798347235056e-28,0.000000000000000000e+00,3.944871883853235395e-01,4.770506225050345606e+00,1.700259670963842965e-02,2.733368569995016373e-02,-2.586547838604153979e-02,3.383039149856607586e-01,3.985547525841656724e-01,4.766826561017345476e+00,6.552986398997774631e-02,5.057678305441416083e-02,-5.116892082141431125e-02,6.296406787899717639e-01,4.051302091104079239e-01,4.761097464834816329e+00,1.409370466811174782e-01,6.788775590142803740e-02,-7.653155558858719398e-02,8.755216659257391010e-01,4.139882410743528918e-01,4.753717499709854799e+00,2.387421927285797996e-01,7.752051435155941916e-02,-1.019353426776027083e-01,1.077585688464886671e+00,4.248081604457568661e-01,4.745062906465238761e+00,3.546238517788476430e-01,7.796872940795636364e-02,-1.267421494288485384e-01,1.237309141522496159e+00,4.371652294215317980e-01,4.735410330759783903e+00,4.843928581248784782e-01,6.820027060312434941e-02,-1.498155539760800126e-01,1.355784860447110329e+00,4.505665583710470878e-01,4.724868662720709267e+00,6.239500394087388324e-01,4.788971867649069458e-02,-1.697367961865898778e-01,1.433663529335996500e+00,4.645244218421251681e-01,4.713340965854093234e+00,7.692474300856052549e-01,1.756383529015915004e-02,-1.850897497890619525e-01,1.471277522521924341e+00,4.786451327577823101e-01,4.700532713472930446e+00,9.162676023520578417e-01,-2.140030858272097200e-02,-1.947623806966716775e-01,1.468870073483187433e+00,7.119163239013006184e+00,-4.996232311743261434e+00,9.180340472776789440e+00,6.412878488524033749e+00,-4.999725104761795436e+00,8.262093777528473737e+00,5.528647023733634036e+00,-4.999944856184520781e+00,7.484913138459146964e+00,4.456697366915390646e+00,-4.999984338361747938e+00,6.783354565591072749e+00,3.198156457307105516e+00,-4.999993681939095325e+00,6.100843644145689915e+00,1.773556566124261602e+00,-4.999996817079487954e+00,5.388974654938163411e+00,2.263265750920521735e-01,-4.999997836541121288e+00,4.608692604067023524e+00,-1.378822914827515511e+00,-4.999997875279089676e+00,3.732271806393716140e+00,-2.962531160644524597e+00,-4.999997153695529661e+00,2.744380831658771225e+00
3.991912321632923311e-01,4.779740600922910865e+00,1.447215448837472877e-02,2.157819976612485730e-02,-2.300353777180565509e-02,2.889059419278138252e-01,4.022721719818236341e-01,4.776204165891444475e+00,6.131082255204694381e-02,3.699610282515257420e-02,-5.001819289720459832e-02,6.447413096144509748e-01,4.083494337698057586e-01,4.770409371742601934e+00,1.426704189966592207e-01,7.151821136059553774e-02,-7.820414635770071843e-02,9.781745372188274112e-01,4.187211492104403465e-01,4.762994755914228939e+00,2.560024321511274459e-01,1.015192400683860297e-01,-1.089230295769710866e-01,1.283408266278367460e+00,4.335368374485136234e-01,4.754783983541465808e+00,3.982918249348716966e-01,1.250185329859720140e-01,-1.425124896575455102e-01,1.556925486641956846e+00,4.493167745491880027e-01,4.745048930872759030e+00,5.658255576694082301e-01,6.299866133741298391e-02,-1.731604091885188268e-01,1.788006537710983945e+00,4.622439315054155951e-01,4.733030083030049795e+00,7.201762484364050421e-01,-6.862990898957222917e-04,-1.721074481723996463e-01,1.309197502264360047e+00,4.720358315478658251e-01,4.718800616336633169e+00,8.293206731792756026e-01,-5.851568769657890939e-02,-1.667877545708275899e-01,8.803810815525439093e-01,4.810467633588834113e-01,4.702339422084912179e+00,9.315007362922211875e-01,-8.100364864819552257e-02,-1.811161059826474906e-01,1.158671091461298097e+00,4.927297667002725756e-01,4.686009693394461273e+00,1.061678365715369887e+00,-6.676254573509882162e-02,-1.930834031308886201e-01,1.439599845510354692e+00,4.353182802488404946e+00,-5.000000009652627142e+00,1.000000000231847963e+01,9.999999997055370571e+00,-5.000000009634706366e+00,1.000000000543191092e+01,9.999999999129205008e+00,-5.000000009619812502e+00,1.000000000566538283e+01,9.999999993032803403e+00,-5.000000009609597562e+00,1.000000000338614647e+01,-9.999999940846361568e+00,-5.000000009605488849e+00,9.761381960884650155e+00,-9.999999999819420893e+00,-5.000000009608184470e+00,-1.000000000008587797e+01,-9.999999998460760153e+00,-5.000000009617227903e+00,-1.000000000029956837e+01,-9.757512174856748377e-01,-5.000000009632057818e+00,9.122486158406209356e+00,9.999999970136881799e+00,-5.000000009651743405e+00,1.000000000322449978e+01
4.070478984410354495e-01,4.786359474929910540e+00,5.886374199096753440e-02,3.380279154241577766e-02,-5.264885617583461852e-02,5.974099483860579873e-01,4.127945405396971634e-01,4.780254618947947343e+00,1.356571901507563072e-01,6.816136317106770426e-02,-8.053957171256029279e-02,9.343275946804119325e-01,4.227983502749472766e-01,4.772471725283864430e+00,2.448090992242313579e-01,9.798995837353839666e-02,-1.107949713009801079e-01,1.243739239625013759e+00,4.372116035485003049e-01,4.763805138980991671e+00,3.833562321672882023e-01,1.213861604148829265e-01,-1.437917444462439576e-01,1.521779343335683654e+00,4.530596954835250378e-01,4.753792988063765712e+00,5.480269503086336869e-01,7.055740892146289411e-02,-1.748696874248959754e-01,1.765726238649358848e+00,4.669570201636662476e-01,4.741206274063292092e+00,7.239984113811673838e-01,2.628183175107109883e-03,-1.895965043427806085e-01,1.753562485625815404e+00,4.782175378366989027e-01,4.726052144827145085e+00,8.750083238697414778e-01,-6.304472702367691639e-02,-1.809311900753536873e-01,1.276529618701500945e+00,4.868152676884150987e-01,4.708102033540557230e+00,9.809143262743736935e-01,-1.210960119945257568e-01,-1.704116303710439539e-01,8.480969728583114264e-01,4.953192477287434170e-01,4.688229837688065338e+00,1.078438233801013668e+00,-1.322849759870179387e-01,-1.798314584759974355e-01,1.098509891593722587e+00,5.068048663237287865e-01,4.669290855809947516e+00,1.202814163156673999e+00,-1.165033254758910675e-01,-1.876294863061785390e-01,1.383888824787294913e+00,1.000000000293790947e+01,-5.000000009654372413e+00,1.000000000818065615e+01,1.000000000249930210e+01,-5.000000009636285547e+00,1.000000000806632983e+01,9.999999997773645788e+00,-5.000000009621193620e+00,1.000000000744114459e+01,-7.083640185144971291e+00,-5.000000009610583440e+00,1.000000000455097116e+01,-9.999999999853741883e+00,-5.000000009605930273e+00,3.516543912145536854e+00,-1.000000000381332654e+01,-5.000000009607776796e+00,-1.000000000050515325e+01,-1.000000000159734803e+01,-5.000000009616598184e+00,-1.000000000057936589e+01,1.745304754743496556e+00,-5.000000009631616393e+00,8.312947948476631765e+00,9.999999994127664493e+00,-5.000000009651609290e+00,1.000000000269845124e+01
4.171512128547126275e-01,4.791904410590234420e+00,1.335646129716719921e-01,6.143226480931867489e-02,-8.323065733373430364e-02,8.942631440140508259e-01,4.264955388078803256e-01,4.783724033236515183e+00,2.388881345902574282e-01,9.109338613263022466e-02,-1.127701473727083098e-01,1.207318058557632856e+00,4.402246055225132459e-01,4.774591487236756748e+00,3.739905149796431405e-01,1.144209206806629520e-01,-1.448556496340286659e-01,1.489335806080360980e+00,4.559927831847472302e-01,4.764347218554642716e+00,5.356255660927687900e-01,7.755073152062175179e-02,-1.758473783702000914e-01,1.737517934026419741e+00,4.705895942610802685e-01,4.751579297815722747e+00,7.203079238893095315e-01,7.562151415683047474e-03,-1.986422961549298705e-01,1.950192952796911960e+00,4.829848240959357941e-01,4.735912093820963342e+00,8.988315475921236919e-01,-6.362755413029959339e-02,-1.940318050982623166e-01,1.627854243131226619e+00,4.930098095855134366e-01,4.717384755294949272e+00,1.037923657201253569e+00,-1.278632811459240737e-01,-1.790532387086890276e-01,1.162964139648505313e+00,5.010200890967871912e-01,4.695538240660121154e+00,1.132883318265160311e+00,-1.836119337594392942e-01,-1.651130314176696423e-01,7.420929509645870503e-01,5.095017460036004309e-01,4.671961099064197320e+00,1.220941806036948130e+00,-1.869869018040538899e-01,-1.725322317242898307e-01,1.015264517525270804e+00,5.210906497068478194e-01,4.649934286559143537e+00,1.337321501745563967e+00,-1.684931849250799751e-01,-1.769607146443934187e-01,1.307431441333486877e+00,1.000000000476389417e+01,-5.000000009656126565e+00,1.000000000885006024e+01,1.000000000070363804e+01,-5.000000009638593923e+00,1.000000000858237392e+01,-3.490735870136885577e+00,-5.000000009623574826e+00,1.000000000778823406e+01,-1.000000000179636572e+01,-5.000000009612532104e+00,1.000000000488307883e+01,-1.000000000573459324e+01,-5.000000009606562656e+00,-4.745897031048222026e+00,-1.000000000611552586e+01,-5.000000009607322049e+00,-1.000000000087369223e+01,-1.000000000395912103e+01,-5.000000009615998664e+00,-1.000000000084987128e+01,3.137972938136236234e+00,-5.000000009631188291e+00,8.770097511712194205e+00,1.000000000054181371e+01,-5.000000009651399679e+00,1.000000000253772114e+01
4.303822020132194170e-01,4.796862298037136263e+00,2.371756061697006812e-01,8.616273497959003880e-02,-1.138637108874780701e-01,1.174930478261170697e+00,4.436347222755755992e-01,4.787463252292289084e+00,3.692117211399733034e-01,1.095439955075607485e-01,-1.453119457554455929e-01,1.460431430886684590e+00,4.592336232171644883e-01,4.777052988561885982e+00,5.281383095690581619e-01,7.993839632784452420e-02,-1.760812311605532421e-01,1.712286855493279081e+00,4.739415960710427478e-01,4.764268204911852322e+00,7.104830466151269563e-01,1.005595638604159930e-02,-1.992474984623422707e-01,1.928636963168696594e+00,4.868511405250751101e-01,4.748197482563193184e+00,9.055080655600801220e-01,-6.447459059274165960e-02,-2.057533046559091028e-01,1.970204594620075023e+00,4.978940761559980110e-01,4.729055315923209157e+00,1.076555596071966603e+00,-1.344386082117486614e-01,-1.860564931320461968e-01,1.462576228326787797e+00,5.070874685514358271e-01,4.706667016163983419e+00,1.199958227726610316e+00,-1.946387282630279991e-01,-1.667230384056013481e-01,1.013365457874418896e+00,5.150256848661027842e-01,4.680608250710993623e+00,1.280503464620736498e+00,-2.465181642795071792e-01,-1.513824257462863809e-01,6.025971638856877366e-01,5.239296126681730614e-01,4.653049981886144160e+00,1.356607367763007721e+00,-2.430156884440959897e-01,-1.588855426651396008e-01,9.156404705231260266e-01,5.359618932503553701e-01,4.627605764803880639e+00,1.463434263412441982e+00,-2.209058974919134166e-01,-1.610607748513199489e-01,1.216265748363118737e+00,1.000000000300416758e+01,-5.000000009656631939e+00,1.000000000877639117e+01,-1.655689082140351598e+00,-5.000000009639697041e+00,1.000000000814783263e+01,-1.000000000333251648e+01,-5.000000009624683273e+00,1.000000000589076343e+01,-1.000000000659536603e+01,-5.000000009612598717e+00,5.862508888850268995e+00,-1.000000000742556949e+01,-5.000000009605075846e+00,-1.000000000393618826e+01,-1.000000000721667526e+01,-5.000000009605574114e+00,-1.000000000564995695e+01,-1.000000000532784661e+01,-5.000000009614923968e+00,-1.000000000420044621e+01,4.016479474307258712e+00,-5.000000009630793940e+00,9.642945338487541207e+00,1.000000000320148352e+01,-5.000000009651498267e+00,1.000000000492041963e+01
4.466829266250759156e-01,4.798493974601197642e+00,3.678927941664713042e-01,1.067310720846244010e-01,-1.003033014098264064e-01,1.435897153291481265e+00,4.613182235286822364e-01,4.789165727078732004e+00,5.244993838461566860e-01,1.042330869114365260e-01,-1.337464493211711070e-01,1.690616855363323401e+00,4.760568296529548715e-01,4.777864186682973191e+00,7.048690406731682456e-01,4.380071171768457061e-02,-1.625256874458477496e-01,1.910970861909227159e+00,4.893040450645009809e-01,4.763192475116009739e+00,9.055511661907716947e-01,-2.329727591621872165e-02,-1.806302149679009927e-01,2.097130324073359198e+00,5.011962122243290851e-01,4.745336112349974655e+00,1.097637800507750727e+00,-9.066306551223285437e-02,-1.716103746814481301e-01,1.753406584887863495e+00,5.115800089619003677e-01,4.724278694557314751e+00,1.248513410265618795e+00,-1.514681058868755092e-01,-1.533169896207427496e-01,1.274193398515099718e+00,5.208965092796183916e-01,4.699604757380526188e+00,1.354122998159735358e+00,-2.048816273448595127e-01,-1.369733075148943657e-01,8.446675457848116242e-01,5.296881050087470788e-01,4.671075637818959514e+00,1.419673156586067408e+00,-2.521508400350602752e-01,-1.259085876519966951e-01,4.702636436330195346e-01,5.394309592127514152e-01,4.638511472011828118e+00,1.483666509534667943e+00,-2.990435174003056029e-01,-1.356214292192458870e-01,8.056889085443385001e-01,5.518804038664335554e-01,4.605785298264303940e+00,1.579978616189540386e+00,-2.723516414260846452e-01,-1.368789241134384660e-01,1.116203095624411779e+00,2.976128959196927326e+00,-5.000000009655872546e+00,1.000000000864172911e+01,-1.000000000439600001e+01,-5.000000009637389553e+00,1.000000000771978037e+01,-1.000000000714733339e+01,-5.000000009620182873e+00,1.000000000458281590e+01,-1.000000000797099098e+01,-5.000000009605506612e+00,-4.747303527379410859e+00,-1.000000000811134448e+01,-5.000000009597556527e+00,-1.000000000042438231e+01,-1.000000000775106557e+01,-5.000000009599975037e+00,-1.000000000088981977e+01,-1.000000000611653128e+01,-5.000000009611913043e+00,-9.352617537928342273e+00,-9.999999928078178613e+00,-5.000000009629997244e+00,1.000000000580843995e+01,1.000000000370904374e+01,-5.000000009652581845e+00,1.000000000833150260e+01
4.648846120111819746e-01,4.803004224371144382e+00,5.236072915148809459e-01,1.003665785210563904e-01,-1.275910908230042939e-01,1.674448471804999672e+00,4.789929952421314585e-01,4.791410057321640714e+00,7.024682469130636431e-01,4.148376148794485213e-02,-1.561489543428910831e-01,1.896974141024754257e+00,4.916463186124678808e-01,4.776470421530603971e+00,9.018604281033628656e-01,-2.387649861220594513e-02,-1.743446493322416135e-01,2.085325878156232271e+00,5.033994780931604351e-01,4.758162302641911978e+00,1.107671416955149812e+00,-9.166477553341402518e-02,-1.739605063409069563e-01,2.032041053363656147e+00,5.141602261284007325e-01,4.736658373783328990e+00,1.284492726880875013e+00,-1.544890292796250730e-01,-1.517345633823002082e-01,1.516934167272322442e+00,5.240375226533120490e-01,4.711719800941888359e+00,1.413112426699453694e+00,-2.093627966031509913e-01,-1.311769459778271141e-01,1.063851563112507614e+00,5.336607212463013727e-01,4.683024757837599417e+00,1.498624198656262063e+00,-2.578426342505005242e-01,-1.152672775873658517e-01,6.518212913177644507e-01,5.435288397308974950e-01,4.650474021763396415e+00,1.548584562174879498e+00,-3.016202012481591366e-01,-1.079176072222236965e-01,3.499458831432308292e-01,5.550187353023380288e-01,4.614073917513604073e+00,1.600880108771875587e+00,-3.456110825808213494e-01,-1.189417497614814329e-01,6.924919654612804454e-01,5.693280723451216163e-01,4.577545808967162344e+00,1.686322825816807702e+00,-3.219005369198806865e-01,-1.202595088762919567e-01,1.012293378638444930e+00,-1.000000000756903340e+01,-5.000000009653868815e+00,1.000000000794254262e+01,-1.000000000833579605e+01,-5.000000009632041831e+00,1.000000000525268895e+01,-1.000000000869341577e+01,-5.000000009609855134e+00,3.768039543788821000e+00,-1.000000000883479601e+01,-5.000000009591111017e+00,-1.000000000285055357e+01,-1.000000000878866047e+01,-5.000000009583519756e+00,-1.000000000487777108e+01,-1.000000000854051230e+01,-5.000000009589490091e+00,-1.000000000341743167e+01,-1.000000000781741605e+01,-5.000000009605921392e+00,-7.635818223913890535e+00,-1.000000000472670791e+01,-5.000000009627767028e+00,1.000000000631308872e+01,8.393435547633785632e+00,-5.000000009652360689e+00,1.000000000848056914e+01
4.821720223471532285e-01,4.805093781116988261e+00,7.019476154929731315e-01,4.828427865140949571e-02,-1.350932468497511307e-01,1.887968211164734900e+00,4.940323142956360991e-01,4.790146095581713226e+00,9.005297904730804603e-01,-1.185796507615620270e-02,-1.555013941100282238e-01,2.078189134074674982e+00,5.053793287684107405e-01,4.771731966162708005e+00,1.116531413746363333e+00,-7.622898446413788054e-02,-1.642634490532582925e-01,2.236848079923356547e+00,5.162005016924084977e-01,4.750162958244281697e+00,1.314846519245815193e+00,-1.379658320217912182e-01,-1.433705096126655365e-01,1.742821373560525355e+00,5.263337691264817764e-01,4.725336959006255277e+00,1.464750108313244814e+00,-1.925547572157921272e-01,-1.211990319987061721e-01,1.265397652459033795e+00,5.364333697737183604e-01,4.696875664624896807e+00,1.569584024305709979e+00,-2.411519662105965078e-01,-1.029328513536034301e-01,8.380020811626450739e-01,5.469713781382904427e-01,4.664635656390756502e+00,1.633423734006051342e+00,-2.851345212872550272e-01,-9.075592855143936599e-02,4.429594853374879682e-01,5.584185442577918046e-01,4.628617744125479661e+00,1.667020094638876904e+00,-3.260188576503729729e-01,-8.967050053110892094e-02,2.302556275331002766e-01,5.720546132379947801e-01,4.588983375487766914e+00,1.707675626150353621e+00,-3.676944965299628887e-01,-1.035363239130395741e-01,5.798022864419322131e-01,5.887538140018463428e-01,4.548116509901535487e+00,1.782280162976241700e+00,-3.690262544460856664e-01,-1.062976654849689673e-01,9.084151181790611762e-01,-1.000000000831961700e+01,-5.000000009653177813e+00,1.000000000777876963e+01,-1.000000000877788864e+01,-5.000000009629001596e+00,1.000000000484056528e+01,-1.000000000899103192e+01,-5.000000009603279949e+00,-8.544631586530972100e+00,-1.000000000902759645e+01,-5.000000009584733007e+00,-1.000000000219626095e+01,-1.000000000893894736e+01,-5.000000009579827598e+00,-1.000000000438160619e+01,-1.000000000868531380e+01,-5.000000009588547734e+00,-1.000000000276730816e+01,-1.000000000799661315e+01,-5.000000009606568874e+00,-5.456563380226124416e+00,-1.000000000521617416e+01,-5.000000009628554842e+00,1.000000000597671068e+01,1.261061242231133361e+00,-5.000000009652550759e+00,1.000000000837649416e+01
4.971559217422126253e-01,4.805400062110813941e+00,9.003190658092462550e-01,-8.864104084237151363e-03,-1.408792239221674236e-01,2.075079803210823748e+00,5.075784504052041068e-01,4.786647301136821575e+00,1.116058608030660926e+00,-6.928981649056893677e-02,-1.510045595835868837e-01,2.234745672174780484e+00,5.179495322650791156e-01,4.764640797955592255e+00,1.327574443855176201e+00,-1.290632032809579111e-01,-1.389687629433799809e-01,2.002149248200003395e+00,5.281218697720606592e-01,4.739459155924506284e+00,1.501677263978679067e+00,-1.832492931838556327e-01,-1.140001339322669199e-01,1.492320802674728331e+00,5.384086601872057898e-01,4.710815170598062984e+00,1.628072197921840658e+00,-2.314948852980237004e-01,-9.255220300812044831e-02,1.043888999101226123e+00,5.494028800593159234e-01,4.678515347791174506e+00,1.711803415432709974e+00,-2.754758551894687102e-01,-7.678775187309082317e-02,6.361219749703553861e-01,5.614126940360715246e-01,4.642508509884615719e+00,1.756134224630566010e+00,-3.162802446859773187e-01,-6.838898910717003399e-02,2.535959652561449174e-01,5.748683737628632606e-01,4.602871563622305651e+00,1.774540685073378254e+00,-3.550624852322602498e-01,-7.323577328502867134e-02,1.149873634385211590e-01,5.909589899073415253e-01,4.559891560848643444e+00,1.803933409234907304e+00,-3.948850963240033152e-01,-8.999889754886636339e-02,4.702308567316133003e-01,6.104494065702890104e-01,4.515088285715664007e+00,1.867953386091576240e+00,-4.134067154618928375e-01,-9.453029605482736464e-02,8.065571923325585146e-01,-1.000000000884925733e+01,-5.000000009650445776e+00,1.000000000537523270e+01,-1.000000000908882036e+01,-5.000000009621573760e+00,-8.503941856232011265e-01,-1.000000000917509269e+01,-5.000000009593704497e+00,-1.000000000354429730e+01,-1.000000000915918008e+01,-5.000000009576676341e+00,-1.000000000584287285e+01,-1.000000000905490438e+01,-5.000000009574953275e+00,-1.000000000596673644e+01,-1.000000000880801920e+01,-5.000000009586766936e+00,-1.000000000411557899e+01,-1.000000000816307733e+01,-5.000000009606716311e+00,-3.621240388843065539e+00,-1.000000000567163028e+01,-5.000000009629209430e+00,1.000000000634423891e+01,-3.723286403677792400e+00,-5.000000009652991295e+00,1.000000000850605097e+01
5.105397282862759178e-01,4.802729586103739123e+00,1.116111168664125852e+00,-6.866899694606752591e-02,-1.373408615638357366e-01,2.236662451725830891e+00,5.201393735769710425e-01,4.779905398206155454e+00,1.340151343742244983e+00,-1.256711350728099974e-01,-1.326801477168292609e-01,2.243785772128936706e+00,5.300141405754940083e-01,4.754061820655998361e+00,1.536610455048707635e+00,-1.780719914744239296e-01,-1.047433455166759259e-01,1.700192184568009912e+00,5.401317776415298644e-01,4.724997779728712821e+00,1.682611013023453950e+00,-2.246840399439030689e-01,-8.033316563865458559e-02,1.229739830277456258e+00,5.511778210640555509e-01,4.692470588526236774e+00,1.784179865037765600e+00,-2.674504546393671744e-01,-6.145213196272576034e-02,8.082088670762838101e-01,5.635614408900271322e-01,4.656404951762444178e+00,1.845301183464142847e+00,-3.077843913737659531e-01,-4.962894860540436465e-02,4.182812935178674696e-01,5.774202485847840238e-01,4.616769737813277708e+00,1.868434672342524028e+00,-3.462441032437912347e-01,-4.625634672784496165e-02,4.638124036646837367e-02,5.931815441390214660e-01,4.573714705352979415e+00,1.871061603624291747e+00,-3.834675117250771481e-01,-5.857990503774157531e-02,5.938198354231156127e-03,6.119630123811879985e-01,4.527614956682206149e+00,1.889756723582460163e+00,-4.218538378387233223e-01,-7.843624699346504747e-02,3.657233238024360511e-01,6.345200382997808752e-01,4.479219487538866673e+00,1.943639849485239157e+00,-4.548584495411381323e-01,-8.512006862270027341e-02,7.086072834483982952e-01,-1.000000000916802456e+01,-5.000000009646567101e+00,6.268371255036598200e+00,-1.000000000928928401e+01,-5.000000009611636820e+00,-1.000000000424172875e+01,-1.000000000931100885e+01,-5.000000009582598715e+00,-1.000000000648934595e+01,-1.000000000926885768e+01,-5.000000009568176473e+00,-1.000000000694822511e+01,-1.000000000915937015e+01,-5.000000009570322312e+00,-1.000000000663764155e+01,-1.000000000892296903e+01,-5.000000009585555460e+00,-1.000000000474683581e+01,-1.000000000831893487e+01,-5.000000009607394880e+00,-1.088919835269289704e+00,-1.000000000608370954e+01,-5.000000009630102937e+00,1.000000000650942944e+01,-7.898622880259314805e+00,-5.000000009653525979e+00,1.000000000856512905e+01
