1.520152365855604870e-01,2.246835728452267755e-01,8.231921111124833370e-31,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538297521298929160e-01,2.248530975485065198e-01,1.790346582216547494e-02,3.641434724979001475e-02,2.978517701146258644e-03,3.561728975882428316e-01,1.593066599696835728e-01,2.254945375113771577e-01,7.070694903475659154e-02,7.386852168155166876e-02,4.604029818551667354e-03,6.965851212916217561e-01,1.685837252342811121e-01,2.269806646327278687e-01,1.564400194898143692e-01,1.142189148634353141e-01,3.163159837657149830e-03,1.013677931494343376e+00,1.818529027223205752e-01,2.299539166973825766e-01,2.717552761460037547e-01,1.580486760677027869e-01,-2.604539551813185323e-03,1.287817202983309262e+00,1.991106008137732697e-01,2.352984598041707176e-01,4.118985161581574239e-01,2.030460338609723914e-01,-1.392618502763595840e-02,1.510494126103721912e+00,2.200668416788243986e-01,2.438596336775104845e-01,5.721421901989184322e-01,2.467807589388375245e-01,-3.494131685853789360e-02,1.690386908516008813e+00,2.442583749780450342e-01,2.562292572622946740e-01,7.485895348025378704e-01,2.857988207714591833e-01,-6.827224218709689041e-02,1.835299096521313622e+00,2.710590490868636793e-01,2.728002682941890744e-01,9.380724817788717029e-01,3.160142746062374330e-01,-1.132273782398007106e-01,1.951855241842217259e+00,2.996564983630952694e-01,2.937508707218761672e-01,1.138031828155891434e+00,3.324997646792526851e-01,-1.675944359384560212e-01,2.045475697627290756e+00,9.349678915641394639e+00,4.999999990000497441e+00,9.999999981675143701e+00,9.318772732076418208e+00,4.999999987244135191e+00,9.999999954382380096e+00,9.555422721553743060e+00,4.999999980737340977e+00,9.999999789300151321e+00,9.943582858714350436e+00,4.999999961175036312e+00,9.589060258862961206e+00,9.999997298688178660e+00,4.999999546635068626e+00,8.958066836914673203e+00,9.999999617858069456e+00,3.976024248496811797e+00,8.461386078980536851e+00,9.999999709477828347e+00,2.148621921532035461e+00,8.043614548880174908e+00,9.999998878969812210e+00,2.591781164764075940e-01,7.680715385845815035e+00,9.739996074935223902e+00,-1.615780898964378265e+00,7.349386946089416561e+00
1.534613782293140494e-01,2.249953068560337222e-01,1.553665801142512827e-02,2.870233534569850004e-02,5.925746085743874639e-03,3.101988611764336379e-01,1.583095004187143051e-01,2.259037119311156361e-01,6.384256921954779840e-02,6.881261776560901322e-02,7.881097487262834350e-03,6.527571580778752658e-01,1.671676512432159478e-01,2.276172253622429087e-01,1.453380590472228562e-01,1.109638726757275901e-01,6.878277562581077559e-03,9.728568014288527799e-01,1.801112809606676135e-01,2.307652536654808684e-01,2.562549622703589325e-01,1.552123038922476328e-01,1.997659216727799055e-03,1.240895033285105642e+00,1.970344651369094757e-01,2.362791442962247079e-01,3.888463281473693578e-01,2.004902016654076247e-01,-6.235010128905917222e-03,1.407629914020719575e+00,2.176433719575804338e-01,2.449740218965962835e-01,5.420578898471374307e-01,2.453147374968501770e-01,-2.494872756396743912e-02,1.651300963727248217e+00,2.414259461503046045e-01,2.576515976871212033e-01,7.180672089351159970e-01,2.873264656311941279e-01,-5.215229695053330561e-02,1.863836036735060819e+00,2.684601874772842844e-01,2.741343510113926629e-01,9.144591369081196408e-01,3.193389760974052471e-01,-1.173141900714286395e-01,2.059463238979786670e+00,2.985952097908593506e-01,2.942116640788719484e-01,1.129100835026428884e+00,3.332266535702508303e-01,-1.877094998576907814e-01,2.229256367743948086e+00,3.290989972739205571e-01,3.188499542645090168e-01,1.346988868159991748e+00,3.292754346049286407e-01,-2.281457483463175673e-01,2.131906254317295524e+00,9.999999468705851768e+00,4.999693392424553906e+00,9.989571796149165905e+00,9.999995450530725805e+00,4.999117483961503794e+00,9.989783206548237260e+00,9.999988532394604945e+00,4.998295146043215453e+00,9.302215297199289523e+00,9.998930203155733665e+00,4.996260667578208192e+00,7.191453035202258093e+00,9.999991110964991492e+00,4.992998986614034074e+00,9.988231638956911240e+00,9.996115060537105634e+00,4.984363853336911454e+00,9.987036216448263559e+00,9.997147067980241886e+00,-4.987449582292281747e+00,9.985976148834799559e+00,9.994692931033245742e+00,-4.986905554941114538e+00,9.985062293377788833e+00,9.496709241994876649e+00,1.944707931671485479e+00,2.969007510076153267e+00
1.582323228676367766e-01,2.260369878661067644e-01,6.181602529641934407e-02,6.025858014171998206e-02,1.144281774717697230e-02,6.138672397360159794e-01,1.665856685183724206e-01,2.280077848872081037e-01,1.395807354018013258e-01,1.025347602778950845e-01,1.105914793617567872e-02,9.372467339311491008e-01,1.789898318805228095e-01,2.314793810122083295e-01,2.426462697020760340e-01,1.468788804977883555e-01,1.033368697138174232e-02,1.121055301347077426e+00,1.953873696757457423e-01,2.371487506210693541e-01,3.688516808190199781e-01,1.927278038591871967e-01,1.166118556833462537e-04,1.397833722252850075e+00,2.156046290467118209e-01,2.457236694920552356e-01,5.211499763513874894e-01,2.388432792371192048e-01,-1.767483373309406899e-02,1.642816886387210351e+00,2.391220913673789694e-01,2.581977916285739805e-01,6.963690286437582699e-01,2.825886152059758905e-01,-4.403699966605135324e-02,1.856491712294045193e+00,2.658428929272939056e-01,2.746046567514406900e-01,8.919656309415882056e-01,3.174544978579489918e-01,-1.032277542575805451e-01,2.050878743397857029e+00,2.956311783309975016e-01,2.947471680170845598e-01,1.105793423174694201e+00,3.352891752929594293e-01,-1.739783329303857262e-01,2.221593239821002097e+00,3.272894094909731821e-01,3.190698350480350443e-01,1.335502439605022351e+00,3.315506184540030210e-01,-2.462729244117371485e-01,2.368799756318408001e+00,3.581569573645335680e-01,3.474539846214858563e-01,1.564094358741833446e+00,3.028603340767177521e-01,-2.894249829846264332e-01,2.208303970209687606e+00,1.000000000968527303e+01,5.000000009533387413e+00,9.999999956462408690e+00,1.000000000965897584e+01,5.000000009400902279e+00,6.796731562131141935e+00,1.000000000962270086e+01,5.000000009158259040e+00,9.999999600430019342e+00,1.000000000956786117e+01,5.000000008611638513e+00,9.999999949530868903e+00,1.000000000947617984e+01,5.000000006765033866e+00,9.999999974958027948e+00,1.000000000930499766e+01,-3.142401525868657064e+00,9.999999979698513286e+00,1.000000000892421781e+01,-5.000000004134467879e+00,9.999999987046269467e+00,1.000000000766640085e+01,-5.000000004228573935e+00,9.999999986776092697e+00,7.981538649802963903e+00,-6.781365140412272119e-01,1.610173927177460884e+00
1.661137746384690195e-01,2.281540225441914260e-01,1.379243417766900237e-01,9.348247435861289922e-02,1.531729956931952331e-02,9.058557643741903531e-01,1.779470335224437871e-01,2.319093293797181432e-01,2.370055651287209797e-01,1.381141716805832642e-01,1.614616767215169141e-02,1.073090236356828653e+00,1.937741157061828867e-01,2.378118171659003577e-01,3.586570745152450335e-01,1.845091387863423138e-01,7.106978421192252857e-03,1.354763835004347161e+00,2.134556875873004356e-01,2.465141918998984827e-01,5.068974523767141305e-01,2.316786315592138379e-01,-9.345697955296411452e-03,1.604711532895128911e+00,2.365230027383020406e-01,2.590058409199728628e-01,6.785452935904685567e-01,2.770989088753428309e-01,-3.440130030745841561e-02,1.823113770173513393e+00,2.629034090087781772e-01,2.752501874172240126e-01,8.710624364321210011e-01,3.140982173208217709e-01,-9.449104164955197949e-02,2.022596910474365739e+00,2.925581744328711875e-01,2.950660951824544687e-01,1.082260611500804437e+00,3.344577714194278406e-01,-1.646607541053362600e-01,2.197218101163586290e+00,3.242765318920082240e-01,3.190113712913182353e-01,1.309713635350883809e+00,3.336776589555435213e-01,-2.370479646928350392e-01,2.348015829125103426e+00,3.563364291322579369e-01,3.472736219713054573e-01,1.551114737954561562e+00,3.095705680022500239e-01,-3.061476971843661299e-01,2.476293337140792250e+00,3.865073835165043215e-01,3.785515977843654789e-01,1.788153633440995094e+00,2.523580291456029578e-01,-3.416367026401476159e-01,2.270779212150793036e+00,1.000000000968886660e+01,5.000000009435339621e+00,6.243550798247139433e+00,1.000000000966043956e+01,5.000000009224275566e+00,9.999999906626852564e+00,1.000000000961959756e+01,5.000000008758505921e+00,9.999999976253659995e+00,1.000000000955508916e+01,5.000000007223024845e+00,9.999999988300071863e+00,1.000000000944417344e+01,-3.792408152981005198e+00,9.999999991392485299e+00,1.000000000923221499e+01,-5.000000005802148095e+00,9.999999996743252240e+00,1.000000000874577566e+01,-5.000000006929576912e+00,9.999999999515601701e+00,1.000000000706544512e+01,-5.000000005928413316e+00,9.999999997495169879e+00,5.429261094333725168e+00,-1.383509527801330963e+00,7.814817298331964146e-01
1.770159928174224184e-01,2.319024809773479190e-01,2.366591824185799720e-01,1.284316583666040568e-01,1.823532918565731395e-02,1.067042217794866632e+00,1.921664347881455737e-01,2.378397700415055827e-01,3.549808286023880544e-01,1.750264564759326236e-01,1.218807732221911626e-02,1.295251869960703184e+00,2.111526437270555556e-01,2.465693923676835764e-01,4.976166077914812025e-01,2.226564816490397003e-01,-2.627265615674805564e-03,1.552129592881700937e+00,2.335753365731732811e-01,2.589654016429920880e-01,6.643451040320863532e-01,2.692149151766249915e-01,-2.592779663777694879e-02,1.777240845424188365e+00,2.594946485506748335e-01,2.749759930243423911e-01,8.525930548350647564e-01,3.081898347278107519e-01,-8.462176636868119772e-02,1.982981936672939538e+00,2.888491815884679514e-01,2.944325474228643991e-01,1.060111732481562763e+00,3.313966436397707827e-01,-1.536572464680691086e-01,2.163141044082794284e+00,3.204413293221455850e-01,3.179502368546294200e-01,1.284410851856232716e+00,3.341557910539858511e-01,-2.256836139976044486e-01,2.318941288463052253e+00,3.527305854476072700e-01,3.457875457371770156e-01,1.523139850597867051e+00,3.139240968030372891e-01,-2.953894685950438914e-01,2.451887052731100081e+00,3.841987166098741469e-01,3.776741306753497174e-01,1.774039653941649641e+00,2.705501992944746581e-01,-3.569029253387197564e-01,2.562350611718905657e+00,4.132361300165952600e-01,4.109130355617046093e-01,2.017485851956238196e+00,1.797554981911961558e-01,-3.800551706948831487e-01,2.313672756185729984e+00,1.000000000968857350e+01,5.000000009265924916e+00,8.442884393274010080e+00,1.000000000965607683e+01,5.000000008849395883e+00,9.999999976844911487e+00,1.000000000960678292e+01,5.000000007500979393e+00,9.999999991898379292e+00,1.000000000952628021e+01,-3.863630855838461553e+00,9.999999995850064494e+00,1.000000000938413436e+01,-5.000000006598470215e+00,1.000000000058942362e+01,1.000000000910235265e+01,-5.000000007786679745e+00,1.000000000330343397e+01,1.000000000841750136e+01,-5.000000007796440826e+00,1.000000000396599198e+01,1.000000000582088155e+01,-5.000000006622363102e+00,1.000000000185419680e+01,7.637853543241710508e-01,-1.915205007553687722e+00,7.562166262111872511e-03
1.908781507743487482e-01,2.378739133720457199e-01,3.543218134135252551e-01,1.647761065031330407e-01,1.657591077190888676e-02,1.283395636755759073e+00,2.090971246155087504e-01,2.467052550917166465e-01,4.929511576905064030e-01,2.130500789838678521e-01,5.185828713656097724e-03,1.485057164403822627e+00,2.307986328242068730e-01,2.590905487328062917e-01,6.534352453932512628e-01,2.605346164957177968e-01,-1.817465854083764182e-02,1.719365615568302141e+00,2.562432359939008086e-01,2.747341171559354311e-01,8.363620316218616235e-01,3.007745980455152068e-01,-7.834013657066479785e-02,1.934322156039709473e+00,2.853668852310199400e-01,2.935575849598529019e-01,1.039376390080428703e+00,3.258389286565817056e-01,-1.456977460330665386e-01,2.121575617599709584e+00,3.169089059968377420e-01,3.163404959836426666e-01,1.259839719520593482e+00,3.313279244459512718e-01,-2.166115876998955525e-01,2.283666651593045049e+00,3.493640811088051801e-01,3.434127534939611093e-01,1.495327846574120212e+00,3.144233399925566164e-01,-2.860261914006458905e-01,2.422253196175835122e+00,3.812092438578082443e-01,3.745832006198742126e-01,1.743526894439351826e+00,2.745816460242322954e-01,-3.481943857606695780e-01,2.537908536370941714e+00,4.111595598457810641e-01,4.092052718140375411e-01,2.002143737418846214e+00,2.138990717917689799e-01,-3.976494108149096762e-01,2.630603012322080048e+00,4.388841782139788483e-01,4.433099608102759603e-01,2.249791761058086870e+00,8.931565942592326057e-02,-4.010908978000017888e-01,2.330518836442474484e+00,1.000000000965510694e+01,5.000000007434853622e+00,8.362825703952520229e+00,1.000000000960164925e+01,4.324467508422482176e+00,9.999999995014844600e+00,1.000000000951714618e+01,-5.000000006974904210e+00,1.000000000143085899e+01,1.000000000937258804e+01,-5.000000008253194572e+00,1.000000000456426363e+01,1.000000000909688325e+01,-5.000000008570251175e+00,1.000000000605805006e+01,1.000000000847071213e+01,-5.000000008563669773e+00,1.000000000659797728e+01,1.000000000649319176e+01,-5.000000008221863190e+00,1.000000000636748787e+01,9.999999991275213773e+00,-5.000000006839357525e+00,1.000000000439376180e+01,-5.118774474985416489e+00,-1.190551687471468334e+00,-9.709125666656899245e-01
2.074809294357666811e-01,2.466788128376564415e-01,4.926325326301195240e-01,2.018870144922711440e-01,1.029457642230165865e-02,1.479866710180094413e+00,2.283473745805000843e-01,2.591372389334314352e-01,6.490589011017624532e-01,2.505970315922387281e-01,-6.849365041316527077e-03,1.644986542073409330e+00,2.529083805117591233e-01,2.749141998691737587e-01,8.250408047652063592e-01,2.931335067973214192e-01,-6.481340207299701728e-02,1.869681898536425191e+00,2.812877074402067579e-01,2.937354882652447041e-01,1.022044259971736757e+00,3.218117772617584693e-01,-1.305098332942550010e-01,2.065854998032769174e+00,3.122965070206491500e-01,3.164246437284050084e-01,1.237347210726490898e+00,3.319851407548090050e-01,-2.007400050801529112e-01,2.236059390838561978e+00,3.444096977813903560e-01,3.433854082990915324e-01,1.468454293736900285e+00,3.203792621339933144e-01,-2.707685379554954364e-01,2.382161276360799995e+00,3.761505603442029111e-01,3.745086780049193265e-01,1.713004077388947888e+00,2.858378333533915794e-01,-3.349609419581123237e-01,2.504967984026435168e+00,4.061746779610585500e-01,4.092087455486373981e-01,1.968673356897270965e+00,2.297885401787727322e-01,-3.877106530836041953e-01,2.604542311651354858e+00,4.353604287470065337e-01,4.433092832527401050e-01,2.233028837004313871e+00,8.161907858207677335e-02,-4.169253942998354945e-01,2.677693122074709553e+00,4.640200832541790388e-01,4.748777517014582950e-01,2.482253596922580741e+00,-1.287739993756674590e-02,-4.029938587761038304e-01,2.317486178990563417e+00,1.000000000966678471e+01,5.000000006573296574e+00,7.992842161575856252e+00,1.000000000961113678e+01,-5.000000002834897650e+00,9.999999987945212609e+00,1.000000000952012336e+01,-5.000000007959424231e+00,1.000000000186762250e+01,1.000000000935855837e+01,-5.000000008631863224e+00,1.000000000549197487e+01,1.000000000903370889e+01,-5.000000008806694041e+00,1.000000000675024125e+01,1.000000000822300805e+01,-5.000000008750460800e+00,1.000000000710464931e+01,1.000000000499751351e+01,-5.000000008398493456e+00,1.000000000674034517e+01,-9.534251767447535997e+00,-5.000000007050214634e+00,1.000000000456920723e+01,3.491164360416133317e+00,-3.800204770115132913e+00,-2.293961964966298783e+00
2.262268587347426585e-01,2.590122833691375637e-01,6.491415498647111759e-01,2.383419870408718666e-01,-1.193911123447015605e-03,1.647562061223316165e+00,2.499159675040349415e-01,2.745876900027126033e-01,8.207623431930927138e-01,2.823923843783713306e-01,-5.388747418973595382e-02,1.782108351775969268e+00,2.775999726343886254e-01,2.931817294568402898e-01,1.009629459772556137e+00,3.138628317891544173e-01,-1.170017392507706616e-01,1.990513418116499844e+00,3.077530488654935392e-01,3.155121088035643950e-01,1.217961121687736181e+00,3.282796999394735349e-01,-1.854567497431214851e-01,2.171783940621291986e+00,3.394923185509834962e-01,3.420565014233045709e-01,1.443149273559201973e+00,3.219794115802036560e-01,-2.549664327105678474e-01,2.327904342612741040e+00,3.709378914763761248e-01,3.728008390934964278e-01,1.682740579532482794e+00,2.932018869877031642e-01,-3.201588032725266597e-01,2.459946336450738347e+00,4.011544136963421381e-01,4.072438453215787013e-01,1.934345128755810661e+00,2.426481178855837695e-01,-3.754254921749103913e-01,2.568180527687706771e+00,4.311622163250281581e-01,4.419852489205525758e-01,2.195503281064391299e+00,1.167234105745471040e-01,-4.102453120092284244e-01,2.650267043321845595e+00,4.602975750491868911e-01,4.745299870620637850e-01,2.463504246844247625e+00,-1.184374183644227099e-02,-4.170895911505450582e-01,2.705675935805313070e+00,4.897876400985856638e-01,5.053852896452923904e-01,2.711933979773053061e+00,-1.198362426421695215e-01,-3.861573653623317504e-01,2.275901606736890237e+00,1.000000000935727051e+01,-5.000000009589864902e+00,7.377997444199582588e+00,1.000000000908028674e+01,-5.000000009573638771e+00,1.000000000608117467e+01,1.000000000854163673e+01,-5.000000009548850599e+00,1.000000000777925102e+01,1.000000000730029726e+01,-5.000000009515684241e+00,1.000000000823540702e+01,1.000000000354931196e+01,-5.000000009477187923e+00,1.000000000830142888e+01,9.999999983327031217e+00,-5.000000009442028492e+00,1.000000000802899258e+01,-4.890622392164030607e+00,-5.000000009424839575e+00,1.000000000703515290e+01,-3.309904683485355381e+00,-5.000000009439056647e+00,1.000000000359291974e+01,-8.400924984901675385e-01,-5.000000009483454910e+00,-4.015399201202880519e+00
2.461156734249332345e-01,2.745867359410806841e-01,8.209303606971534162e-01,2.695793213411815104e-01,-3.850550240499871213e-02,1.786198448499960456e+00,2.718082531753838182e-01,2.932704193408470217e-01,1.004781113830810924e+00,3.053188686536247864e-01,-9.587842900717148675e-02,1.888863933869317169e+00,3.000527722593743229e-01,3.157033122437394312e-01,1.203673023628144323e+00,3.257906602284866837e-01,-1.623776588584786018e-01,2.084434821248337233e+00,3.331209183041139443e-01,3.423125070364396727e-01,1.420793189448881666e+00,3.269370527694755446e-01,-2.316306617919637045e-01,2.253727518294441623e+00,3.650531043092362649e-01,3.731965001424831785e-01,1.653589251480410027e+00,3.061932909411103632e-01,-2.986365009843935381e-01,2.398103574744056665e+00,3.969984156134634401e-01,4.059469130433676631e-01,1.899553739334801206e+00,2.242622748747285510e-01,-3.541280168947386620e-01,2.516632914882649175e+00,4.291538470865191579e-01,4.384798072718641970e-01,2.156013201613649954e+00,1.320437518366822383e-01,-3.901511611446332184e-01,2.608166122827189071e+00,4.553640564104661781e-01,4.720377276473343153e-01,2.420389639234936663e+00,6.149652829396025366e-02,-4.077019557342130840e-01,2.675842596071759338e+00,4.819558617423454483e-01,5.050004904282640039e-01,2.690419119725614649e+00,-9.028544991391401764e-02,-4.012274449307228763e-01,2.720817150013272734e+00,5.146677005850009978e-01,5.355970867899823018e-01,2.936322798504183762e+00,-2.247593365435221202e-01,-3.528420080842707973e-01,2.212747159766218275e+00,1.000000000887047769e+01,-5.000000009632232789e+00,6.938510108592468306e+00,1.000000000804499578e+01,-5.000000009601600404e+00,1.000000000574617864e+01,1.000000000579628079e+01,-5.000000009564566028e+00,1.000000000736575423e+01,9.999999995672789410e+00,-5.000000009525274791e+00,1.000000000763049712e+01,-1.978805271815898548e-01,-5.000000009493579256e+00,1.000000000729501082e+01,1.596159397932725543e+00,-5.000000009484033114e+00,1.000000000642988063e+01,9.999999961211489818e+00,-5.000000009505860099e+00,1.000000000409010603e+01,-9.999999692294668563e+00,-5.000000009553652092e+00,9.999999982050079339e+00,-1.000000000141280232e+01,-5.000000009611035523e+00,-6.100234211580334964e+00
2.697197431695079750e-01,2.933347431004472705e-01,1.005342267016004598e+00,2.904664606629998036e-01,-8.003404999102732564e-02,1.900519807168951525e+00,2.974202133678885418e-01,3.155339776427619203e-01,1.205241465763312148e+00,3.153573803020103261e-01,-1.452113431458831594e-01,2.092944348864543169e+00,3.271244799967136241e-01,3.419790329068010393e-01,1.423066551337332175e+00,3.214944294180014928e-01,-2.139777496175569171e-01,2.259399703284261651e+00,3.576753354329108570e-01,3.727851379832146650e-01,1.656314710785939504e+00,3.060385444985213588e-01,-2.815339411687445281e-01,2.401611306497040577e+00,3.874421541697963267e-01,4.069575693099921065e-01,1.902593204748720401e+00,2.561106774521778040e-01,-3.412068425149570872e-01,2.519918727171592820e+00,4.178536987505584444e-01,4.402464620634023440e-01,2.159403766004681646e+00,1.223864685799088969e-01,-3.803089169889593557e-01,2.611421442434828322e+00,4.468306902808245606e-01,4.727294965817461780e-01,2.424041629176654222e+00,5.535120554833110329e-02,-3.971382081369452255e-01,2.677940478629349474e+00,4.739372719781217436e-01,5.053002572472634624e-01,2.694273412330745465e+00,-8.125359921542703312e-02,-3.918817217921720664e-01,2.723051555337231644e+00,5.112488748045046494e-01,5.357946487938651803e-01,2.938238672506423121e+00,-2.124605625853051571e-01,-3.451066265344447936e-01,2.173057421615072649e+00,5.463814424171959949e-01,5.656883328624131568e-01,3.153821078915044485e+00,-3.220734589277535198e-01,-3.018079085066706635e-01,2.139021381469603522e+00,1.000000000823312618e+01,-5.000000009594081085e+00,1.000000000844516101e+01,1.000000000634779340e+01,-5.000000009556367253e+00,1.000000000866203109e+01,9.999999998451583494e+00,-5.000000009514534938e+00,1.000000000867254712e+01,6.808799414244740333e+00,-5.000000009477663099e+00,1.000000000847254533e+01,-9.999999915777133097e+00,-5.000000009460915606e+00,1.000000000793791877e+01,9.999999906291401786e+00,-5.000000009476791796e+00,1.000000000688301505e+01,-6.999408563823439344e+00,-5.000000009522129751e+00,1.000000000241102782e+01,-9.999999997845227639e+00,-5.000000009580887195e+00,-7.386897948193314356e+00,-1.000000000522811128e+01,-5.000000009637346920e+00,5.355139997535379948e+00
