7.194297042493825733e-01,3.549157483114292688e+00,-1.647875142952811664e-18,1.018048234714441529e-17,3.223839120345098105e-19,0.000000000000000000e+00,7.211341391338782492e-01,3.549467306421497881e+00,2.281004853161168987e-03,3.408640590707309737e-02,6.142153104496997015e-03,4.546000810880209547e-02,7.261918908173089493e-01,3.550403886465602898e+00,8.787205460479964245e-03,6.717260762896999637e-02,1.197754345680546693e-02,8.448263970024552649e-02,7.344965134691282538e-01,3.551984328314287787e+00,1.887626004117838596e-02,9.934980414354337153e-02,1.724933921389321459e-02,1.171091879916637268e-01,7.459434456587064055e-01,3.554232249087746709e+00,3.191421435450944588e-02,1.306676690864657375e-01,2.177583183690866286e-02,1.434650119060586482e-01,7.604281066812542678e-01,3.557175135728675830e+00,4.728399729614781583e-02,1.611381453693327692e-01,2.544363874385199148e-02,1.637607161191804994e-01,7.778443674807241637e-01,3.560841880982132057e+00,6.439359255117070580e-02,1.907421952676263410e-01,2.820062132893926335e-02,1.782847004664813440e-01,7.980834971733450356e-01,3.565260511321959314e+00,8.268308391950440761e-02,2.194382571799354253e-01,3.004843909523257500e-02,1.873882796915659621e-01,8.210336238275478538e-01,3.570456145699024031e+00,1.016300343152786445e-01,2.471710925057328256e-01,3.103474041500454278e-02,1.914673995774003323e-01,8.465796746833963438e-01,3.576449238334870273e+00,1.207528594954542095e-01,2.738798126845122249e-01,3.124538342651141110e-02,1.909409573815170347e-01,8.803205793005716373e+00,2.587756373207259486e+00,1.334840740552054150e+00,8.550951036403649397e+00,2.491243563158551666e+00,1.184378003572401417e+00,8.309503033843300912e+00,2.367638678470216806e+00,1.036542904237497620e+00,8.075572129441781044e+00,2.223837322281188911e+00,8.917442881585972980e-01,7.846145124293898654e+00,2.065935742300772482e+00,7.506283625107661450e-01,7.618578502166580613e+00,1.899339673271068341e+00,6.139279409241698016e-01,7.390695914957419177e+00,1.728832229272419863e+00,4.823100617048745598e-01,7.160828409899385960e+00,1.558601746665129628e+00,3.563027033925927345e-01,6.927761322220965745e+00,1.392278732122016471e+00,2.361970944094246017e-01
7.207730923165016623e-01,3.549395532466325776e+00,2.034946668258964374e-03,2.687130759444939648e-02,4.736519100724402576e-03,4.070489361202629663e-02,7.252681995321768049e-01,3.550218922959448964e+00,8.181463885370658662e-03,6.311481224681989022e-02,1.121743718427598360e-02,8.203823631209325451e-02,7.332976741234029650e-01,3.551740647837292819e+00,1.811168851261737989e-02,9.786999738925178383e-02,1.701577599438197641e-02,1.163680559808283749e-01,7.446986372256448883e-01,3.553974883977841781e+00,3.113338016008010065e-02,1.311922372595872577e-01,2.192902451551705448e-02,1.438714995907504068e-01,7.593081816076338031e-01,3.556939589279857206e+00,4.657831628901319687e-02,1.630918332477357124e-01,2.583962653000238321e-02,1.648493773068978319e-01,7.769616498551453754e-01,3.560653381966895736e+00,6.381391905195755998e-02,1.935430842675048557e-01,2.870355889600861507e-02,1.797108854438471959e-01,7.974914985436909465e-01,3.565132788284138599e+00,8.225300044230569874e-02,2.224953432698391909e-01,3.053826360353416661e-02,1.889515639944108205e-01,8.207267807335217880e-01,3.570389905299826694e+00,1.013609600134382782e-01,2.498840493002856267e-01,3.141059131506091645e-02,1.931246637982583503e-01,8.464931802020281282e-01,3.576430535334900629e+00,1.206601055995569910e-01,2.756403602692376054e-01,3.142497794949106193e-02,1.928124307888600952e-01,8.746134799130012016e-01,3.583252823379983187e+00,1.397311575892327407e-01,2.996987936208985182e-01,3.071237735189658036e-02,1.885986220384144041e-01,9.364495175276699612e+00,2.720347043131368547e+00,1.251765480264766417e+00,8.974751119539018163e+00,2.553305446703591830e+00,1.087212449090650956e+00,8.592494266967992900e+00,2.365175365200093083e+00,9.273632096063547658e-01,8.213920589248134618e+00,2.163985054420469289e+00,7.735983449768265574e-01,7.835742497393642481e+00,1.956664879617049158e+00,6.272824280421677168e-01,7.455342701447838394e+00,1.749092462548333060e+00,4.896345702369521713e-01,7.070793975540981435e+00,1.546190746532437377e+00,3.615573809162916374e-01,6.680796809902484590e+00,1.351968779336262472e+00,2.436033473907127100e-01,6.284618556522629795e+00,1.169561105293659198e+00,1.359507949013714911e-01
7.248863272570960081e-01,3.550140421204476926e+00,8.004988408038935313e-03,5.547503236018315464e-02,9.722374732012742729e-03,7.866251970889037715e-02,7.323034942905549682e-01,3.551533802241376936e+00,1.767682675805476097e-02,9.322324430593723066e-02,1.614433762794968696e-02,1.145703576898832454e-01,7.433690193679508562e-01,3.553693174349680461e+00,3.057659511420019252e-02,1.290776191668732975e-01,2.157062118913415441e-02,1.432224881301579489e-01,7.578731438534530573e-01,3.556629505430376703e+00,4.599547391010012226e-02,1.630515796962431208e-01,2.587038353207132477e-02,1.649685729526953748e-01,7.756042978759607465e-01,3.560354200552661386e+00,6.326690759354655635e-02,1.951164392761811361e-01,2.899890667602946295e-02,1.803006808204453137e-01,7.963478250205778819e-01,3.564875853966671393e+00,8.177926998920850843e-02,2.252154868842768387e-01,3.098172677600400174e-02,1.898215855137429797e-01,8.198854459716096166e-01,3.570197580234451884e+00,1.009851583024427152e-01,2.532768550836656529e-01,3.189851603637743754e-02,1.942094045829372007e-01,8.459953468150103184e-01,3.576314973376785389e+00,1.204070466211150242e-01,2.792249736014448813e-01,3.186767954631954114e-02,1.941804205953854556e-01,8.744527315272266899e-01,3.583214720808342246e+00,1.396393831937665919e-01,3.029887272131346898e-01,3.103219464415081161e-02,1.904552934885162807e-01,9.050306572903471514e-01,3.590873853774062763e+00,1.583475384486189574e-01,3.245071964802234699e-01,2.954729297052967329e-02,1.837299296490018108e-01,9.746832893796867126e+00,2.759140814730798308e+00,1.133693389656437622e+00,9.246108311587626361e+00,2.535306640227715125e+00,9.621553975136369896e-01,8.749027427799399348e+00,2.298425203354509616e+00,7.982723704458828395e-01,8.251532781460323207e+00,2.056834417581948404e+00,6.440861788005101118e-01,7.750603261187660742e+00,1.817497834171211135e+00,5.013310120072269616e-01,7.244011852056130074e+00,1.586057898680961253e+00,3.713365726912700726e-01,6.730369859575892733e+00,1.366944152873135199e+00,2.549313678523153492e-01,6.208860712934641590e+00,1.163452468349398972e+00,1.524520265553223619e-01,5.679235947637845783e+00,9.778426821883721143e-01,6.376945354194055171e-02
7.319086852801773846e-01,3.551450613590532601e+00,1.757098564575827054e-02,8.531114696017992605e-02,1.462799736390184638e-02,1.125866882023516258e-01,7.423265790732165303e-01,3.553470044381864756e+00,3.031870855123166772e-02,1.239678842005574461e-01,2.063005498948929789e-02,1.421602095950959543e-01,7.564462136123470959e-01,3.556317754162426681e+00,4.566421524968650170e-02,1.603969068161880396e-01,2.540738500293122232e-02,1.645562134015864653e-01,7.740201890976149413e-01,3.560000588672108002e+00,6.291557987063632618e-02,1.945689374730305565e-01,2.890821919078135141e-02,1.803039781391851670e-01,7.947978609039677567e-01,3.564522316801980395e+00,8.144094762508688468e-02,2.264240316422972132e-01,3.115997720857403841e-02,1.900713427312636372e-01,8.185248042604869045e-01,3.569880605609720536e+00,1.006802103725010639e-01,2.558854019728236673e-01,3.224999563635008032e-02,1.946212781986356999e-01,8.449429110132600229e-01,3.576064760304380918e+00,1.201522471325903313e-01,2.828720044591553351e-01,3.230699589166150659e-02,1.947669628375447992e-01,8.737909951599435177e-01,3.583054248298702671e+00,1.394579233112820116e-01,3.073080666358087298e-01,3.148423776931803808e-02,1.913320739465994846e-01,9.048057044423519768e-01,3.590817971655950291e+00,1.582793493130109086e-01,3.291290837819108028e-01,2.994495912025068110e-02,1.851157712165999170e-01,9.377225262831124786e-01,3.599314198099519135e+00,1.763761561188355864e-01,3.482844319001166533e-01,2.785061831920412553e-02,1.768680141320658483e-01,9.969190520122968024e+00,2.711980017060014791e+00,9.898027477447650657e-01,9.382585864254476604e+00,2.447289908239981049e+00,8.186441801716303202e-01,8.795123212932670853e+00,2.178521409440534295e+00,6.584286914442933902e-01,8.203614820015307174e+00,1.913565504331768752e+00,5.114510285948709045e-01,7.605583109817179555e+00,1.658749748943727287e+00,3.794652179453755214e-01,6.999421217059893507e+00,1.418928134195988511e+00,2.635872401242093099e-01,6.384292280218249793e+00,1.197624890954519961e+00,1.643382355472647049e-01,5.759941085088785329e+00,9.971238978209764348e-01,8.164893395998397418e-02,5.126455719305633707e+00,8.186570773646814070e-01,1.501730813859481796e-02
7.419258771417341913e-01,3.553384149069146236e+00,3.028052553940909636e-02,1.159202167688105078e-01,1.915514346045157565e-02,1.415031338525089832e-01,7.553657121656156548e-01,3.556083608389644102e+00,4.557788891542981918e-02,1.547445218187009086e-01,2.444171944158170240e-02,1.642467896518376436e-01,7.725023709301868102e-01,3.559666225365154535e+00,6.280951354837251144e-02,1.913750880414011313e-01,2.836771016573955140e-02,1.802126091108407768e-01,7.930737212445216899e-01,3.564134116756237258e+00,8.133117539538253782e-02,2.254188009209672217e-01,3.095697937004229100e-02,1.900820100005319035e-01,8.167971548301026230e-01,3.569482395255112461e+00,1.005731957011378602e-01,2.567958612436763155e-01,3.230125101758759415e-02,1.946594837484963980e-01,8.433862658732819151e-01,3.575697299560573139e+00,1.200498070101988640e-01,2.854215659326123089e-01,3.253740264840052077e-02,1.948147448427189343e-01,8.725514940480678661e-01,3.582754578401623480e+00,1.393632913869945200e-01,3.112166725033678194e-01,3.182825081826519409e-02,1.914358556447870174e-01,9.040010898007639906e-01,3.590618720078269543e+00,1.582038220180261023e-01,3.341139358441100882e-01,3.034606948783493546e-02,1.853902676393963112e-01,9.374421639467429568e-01,3.599242921823095021e+00,1.763458296862618901e-01,3.540606777473436217e-01,2.825941479259927100e-02,1.774942582571355509e-01,9.725816682917232114e-01,3.608569653638466157e+00,1.936418818574877354e-01,3.710194759783527751e-01,2.572336636438099511e-02,1.684936234970260127e-01,9.999915294352025086e+00,2.591595776325038347e+00,8.297768839524902740e-01,9.428796194079327009e+00,2.302067220108787726e+00,6.661600363726829510e-01,8.767963118397231526e+00,2.017471857046888584e+00,5.164274541495115223e-01,8.100212555979586782e+00,1.744714065110934520e+00,3.828924065078556649e-01,7.423800909540612558e+00,1.489054743259077496e+00,2.669818834532794449e-01,6.737808502798282362e+00,1.254229106708654617e+00,1.693896260805165255e-01,6.041957413277136091e+00,1.042611551434128980e+00,9.015582038365202444e-02,5.336293896852804863e+00,8.554025491786160229e-01,2.875441674073075937e-02,4.621232519111539538e+00,6.928476967752806859e-01,-1.572854889239785198e-02
7.549672986910170858e-01,3.555996921468007610e+00,4.560118150379755680e-02,1.467228191651007985e-01,2.306115737893816436e-02,1.647896210870961053e-01,7.714198635307074614e-01,3.559427115789735030e+00,6.288031252767710411e-02,1.855736668419565027e-01,2.741709288474320980e-02,1.806177233318118081e-01,7.915320591512786663e-01,3.563787122978855582e+00,8.143523096610692791e-02,2.219114707527730379e-01,3.036766309498164021e-02,1.903376580395172712e-01,8.150154448238566829e-01,3.569072367832200054e+00,1.006947205685278512e-01,2.554149365899064938e-01,3.200464321216766467e-02,1.947480813534536725e-01,8.415657326667128624e-01,3.575268568975001227e+00,1.201718978015404726e-01,2.859972749596959019e-01,3.247015679105318131e-02,1.947322959832124833e-01,8.708754213210208039e-01,3.582350628845285545e+00,1.394698147619201356e-01,3.135768345367243581e-01,3.193438897557537154e-02,1.912022044511874075e-01,9.026347840006113676e-01,3.590281778057048623e+00,1.582821296388316756e-01,3.380842861475412686e-01,3.057771142891793983e-02,1.850554709304801648e-01,9.365329622490911055e-01,3.599013522980412993e+00,1.763899105292849878e-01,3.594655555596512064e-01,2.857621458806756248e-02,1.771410301539866339e-01,9.722589783861972368e-01,3.608486238314909222e+00,1.936555408570950210e-01,3.776822671778877760e-01,2.609122998210502628e-02,1.682354918666987831e-01,1.009502558488784896e+00,3.618630220976030820e+00,2.100148071015555395e-01,3.927100117249016087e-01,2.326232900273172630e-02,1.590302085750373295e-01,9.999716616001320446e+00,2.414026886155015816e+00,6.633819196162409337e-01,9.358283558114658618e+00,2.115175684710517423e+00,5.134150966372810210e-01,8.648122512603315215e+00,1.829372266599152086e+00,3.797665318947096025e-01,7.929219971207296602e+00,1.562137913000930300e+00,2.642228821375507963e-01,7.200532237848611850e+00,1.317353554634588253e+00,1.676649807531263303e-01,6.461737859169858211e+00,1.097477306189714286e+00,9.025689276312956477e-02,5.712898117182092506e+00,9.036851342216284388e-01,3.152060435826790213e-02,4.954385634262852278e+00,7.361679452930368628e-01,-9.504951508504839996e-03,4.186682055154809845e+00,5.943193305180116681e-01,-3.409037564605443132e-02
7.710251157135877831e-01,3.559341138500851542e+00,6.295660518297846453e-02,1.776058714708246000e-01,2.617258706963894108e-02,1.821906213456423451e-01,7.904584819604255630e-01,3.563548071327616640e+00,8.164213548467462445e-02,2.161261259326744955e-01,2.946724885432636110e-02,1.913762460309743063e-01,8.134760938995234669e-01,3.568721438347376651e+00,1.009830818368058630e-01,2.517354240191534975e-01,3.139443702237441208e-02,1.953360545209837651e-01,8.397649048645607905e-01,3.574848260616965145e+00,1.204996764955060390e-01,2.843456739299206060e-01,3.209974633959675194e-02,1.949291295700069371e-01,8.690086081724074374e-01,3.581904688044770690e+00,1.398002548466461825e-01,3.138739784497378560e-01,3.175874196860838106e-02,1.910547402491351021e-01,9.008886489706101619e-01,3.589855052364470556e+00,1.585828410360000940e-01,3.402498116298106612e-01,3.055831549672339761e-02,1.846046429333551564e-01,9.350853466788532353e-01,3.598651765840521044e+00,1.766324873072941670e-01,3.634184035306510796e-01,2.868160134743249698e-02,1.764258702194053119e-01,9.712789347803241213e-01,3.608235896092793826e+00,1.938154869054050100e-01,3.833409396990621887e-01,2.629671012138685635e-02,1.672953110752627703e-01,1.009150392477418778e+00,3.618538225008872011e+00,2.100715544588333816e-01,3.999928353509844547e-01,2.354937766438435290e-02,1.579043122963343648e-01,1.048382025233063120e+00,3.629480605411336658e+00,2.254048944133993648e-01,4.133611059863723791e-01,2.055907369787404043e-02,1.488516436624596762e-01,9.917695829073329250e+00,2.196083096812802893e+00,4.993059752966874654e-01,9.188774570307705503e+00,1.901498094556676621e+00,3.679348497603069368e-01,8.451227185141577891e+00,1.626616263942576746e+00,2.542718497554497525e-01,7.704024213587938874e+00,1.375346128371119692e+00,1.593909670030296821e-01,6.946795947715444619e+00,1.150129437588539805e+00,8.354847986148253303e-02,6.179635354346345366e+00,9.521373360569662658e-01,2.631520222838702044e-02,5.402869739933550797e+00,7.814782959627849523e-01,-1.324785094329314003e-02,4.616940569829296237e+00,6.374707983212729578e-01,-3.643739589179312288e-02,3.822351012501862488e+00,5.188832488768526652e-01,-4.477203350077321731e-02
7.900706733780546998e-01,3.563464086333135494e+00,8.176161089154586337e-02,2.082801708687931908e-01,2.838776128721896483e-02,1.937849420208917484e-01,8.124149912024011266e-01,3.568486109107941395e+00,1.013010418036387611e-01,2.459088823874855945e-01,3.057326657693062305e-02,1.968980055721203659e-01,8.382295803378684296e-01,3.574499246345312020e+00,1.209395025697478226e-01,2.805179932262431008e-01,3.149611333165543148e-02,1.958036067924418255e-01,8.671950776271076800e-01,3.581482209248619153e+00,1.402991350198934950e-01,3.120228422041576577e-01,3.133687958822168468e-02,1.913593457667663034e-01,8.989898197029464466e-01,3.589401918313945838e+00,1.590879317108392643e-01,3.403528073746187044e-01,3.028832206394490439e-02,1.844217540795012877e-01,9.332910459825164429e-01,3.598213357012969738e+00,1.770976508249268999e-01,3.654531354391570286e-01,2.854005265630918040e-02,1.758076932539719694e-01,9.697759413444304588e-01,3.607860106859371641e+00,1.941984380589957260e-01,3.872851364578893119e-01,2.626707783208185112e-02,1.662670148257568148e-01,1.008122481700481021e+00,3.618275385783913833e+00,2.103312304146601475e-01,4.058247122392596995e-01,2.362219920246320937e-02,1.564653851386657857e-01,1.048010026688647844e+00,3.629383398896985913e+00,2.254988489157531695e-01,4.210594639306982634e-01,2.073192316486395861e-02,1.469750568176511618e-01,1.089119646729225899e+00,3.641100826152398273e+00,2.397566074569950911e-01,4.329855856358665323e-01,1.769541318161422377e-02,1.382742190871160959e-01,9.704055153869118655e+00,1.953914170736628764e+00,3.449189004744773190e-01,8.962944537783283039e+00,1.674174933225462736e+00,2.354403732317532638e-01,8.212149318091160666e+00,1.419189792436152509e+00,1.438858989311000980e-01,7.451683008952144860e+00,1.191279187211196078e+00,7.057227151062693549e-02,6.681610336954896034e+00,9.915023251488697120e-01,1.511638682716878214e-02,5.902219132955675462e+00,8.198787987820135292e-01,-2.340271051148654080e-02,5.113971066437566826e+00,6.756328039099983584e-01,-4.629131696937319185e-02,4.317319602941807943e+00,5.574200838311063055e-01,-5.512175291881400013e-02,3.512686599206437776e+00,4.635924489204611976e-01,-5.156295919682743478e-02
8.120392538296478113e-01,3.568405327665428395e+00,1.014534526839442341e-01,2.382915590913106951e-01,2.967508680133582044e-02,1.999414905768600315e-01,8.371960210338028618e-01,3.574271496646821422e+00,1.213420020247943931e-01,2.747506082512001235e-01,3.077484122226034971e-02,1.977645296790416229e-01,8.656877447228602529e-01,3.581141690685155421e+00,1.408543120746063304e-01,3.081305151681263399e-01,3.076365564472631833e-02,1.924527242364401369e-01,8.971945217538223050e-01,3.588986282306185327e+00,1.597170921831417567e-01,3.383610719768091468e-01,2.983986022630274321e-02,1.848075764941412846e-01,9.313953943266114477e-01,3.597763817403819786e+00,1.777355510555632956e-01,3.653881262888121206e-01,2.819868085795327467e-02,1.755955594245219298e-01,9.679694064603434622e-01,3.607421526393798317e+00,1.947884007389527883e-01,3.891740697800603610e-01,2.602114330569213138e-02,1.655191175730176822e-01,1.006596453752387044e+00,3.617896338381594301e+00,2.108204640591202772e-01,4.096957009421837159e-01,2.346656782654935047e-02,1.551976046584488400e-01,1.046957864389421511e+00,3.629116206059009198e+00,2.258338468215217443e-01,4.269415719496353345e-01,2.066857989143018950e-02,1.451574626459818385e-01,1.088736732021164277e+00,3.641001571603383002e+00,2.398785692590600094e-01,4.409089460842897101e-01,1.773391095431625999e-02,1.358310415173264174e-01,1.131618023626301373e+00,3.653466830359835882e+00,2.530432735500929287e-01,4.516007910243470258e-01,1.474364080584042273e-02,1.275591433621635074e-01,9.432520283212106449e+00,1.701912410795015207e+00,2.057655046133743948e-01,8.690659856892457569e+00,1.444833062510263888e+00,1.197304506741916491e-01,7.939560451396519447e+00,1.215891340372398766e+00,5.072403651012637876e-02,7.179289744473402735e+00,1.015916725413630539e+00,-1.620150389704221906e-03,6.410228969000145050e+00,8.447845425067209701e-01,-3.823187082502717965e-02,5.632762940776001592e+00,7.015835342144423059e-01,-6.045911867550055052e-02,4.847323041082310269e+00,5.848688591390228675e-01,-6.991350711514932037e-02,4.054313752106893709e+00,4.928535580645150294e-01,-6.830388083662854160e-02,3.254052144994589391e+00,4.236298768356331901e-01,-5.737466611490870533e-02
8.368343353391276551e-01,3.574194700942161962e+00,1.215174976361781817e-01,2.674066109758904131e-01,3.006345518596872934e-02,2.012506815992517462e-01,8.646884690504794690e-01,3.580924151201027250e+00,1.413155727199201794e-01,3.024824866735429940e-01,3.015553386187980536e-02,1.946860437207835748e-01,8.957278311283061178e-01,3.588659022297474799e+00,1.603516932175800547e-01,3.344690505563774341e-01,2.931617966034750014e-02,1.860433182465047741e-01,9.296369186443897981e-01,3.597361854095062039e+00,1.784533949919083762e-01,3.633136214868751823e-01,2.774607247616084002e-02,1.760256336173393332e-01,9.661003207297813589e-01,3.606984053106762733e+00,1.955154884428896289e-01,3.889800892933871213e-01,2.563136324307564023e-02,1.652741361027558198e-01,1.004803554488383766e+00,3.617466897341648391e+00,2.114928803140774249e-01,4.114468722102281872e-01,2.313673968887733357e-02,1.543490940249207799e-01,1.045433638879582405e+00,3.628742835367841479e+00,2.263919612343920640e-01,4.307040035531192190e-01,2.040169195195187107e-02,1.437199498213213300e-01,1.087679411155131781e+00,3.640736917430820618e+00,2.402613683076545714e-01,4.467499986459891881e-01,1.753961261731409871e-02,1.337626002552473048e-01,1.131231627685721053e+00,3.653368228795721873e+00,2.531826939999391457e-01,4.595890844546611231e-01,1.463911443354663777e-02,1.247608932969650752e-01,1.175782901590107787e+00,3.666551223109284052e+00,2.652615241158402526e-01,4.692287710549999935e-01,1.176698676150490612e-02,1.169115842760927310e-01,9.118775093891766659e+00,1.451886334548506685e+00,8.530469244317598343e-02,8.386252323936792763e+00,1.222542596938325676e+00,2.271926879469100130e-02,7.645124581706578049e+00,1.023134385250038747e+00,-2.463669354421527471e-02,6.895765424960025314e+00,8.532698534064006024e-01,-5.774232386585599619e-02,6.138598538441520702e+00,7.118556028536058289e-01,-7.797429841433177466e-02,5.374026856578727696e+00,5.972828819172042447e-01,-8.695944564194929560e-02,4.602389805923060351e+00,5.076465693133385138e-01,-8.644611091263995628e-02,3.823980649014717681e+00,4.409142489349334726e-01,-7.823304497304801874e-02,3.039012630476458199e+00,3.950748605220651966e-01,-6.409677688149813257e-02
