9.580030148009321955e-01,4.524607696004492752e+00,-4.648503669493746770e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.568988803474560711e-01,4.524451078414077010e+00,-1.790557851102582074e-02,-2.192567634450096753e-02,-3.506452610243886419e-03,-3.562569910473359913e-01,9.539250369022069798e-01,4.523991137798001105e+00,-7.073947706346407627e-02,-3.671456085210066111e-02,-8.627025613013900029e-03,-6.972180905008474872e-01,9.499618015667603554e-01,4.523219453460852968e+00,-1.565710024825894831e-01,-3.966497163637273254e-02,-1.587698560777454568e-02,-1.015148629663186419e+00,9.462098145152908479e-01,4.521832281749056826e+00,-2.691039033436071759e-01,-2.702281756934343110e-02,-2.678239664842291951e-02,-1.231868714709964285e+00,9.439312370134000929e-01,4.519080835654610162e+00,-3.983972177692309824e-01,2.813019812081148791e-03,-3.910783271432131947e-02,-1.351651863887357585e+00,9.441705702589340277e-01,4.513861481184801683e+00,-5.353493946041474327e-01,4.912079339549992041e-02,-5.017208627319038466e-02,-1.386499600880492178e+00,9.473807816511349289e-01,4.504947194364123497e+00,-6.724002213024486974e-01,1.053906885991100911e-01,-5.790320539583995035e-02,-1.354860832436419305e+00,9.531443801690344664e-01,4.491472474381480673e+00,-8.039667820622804495e-01,1.614089071513327700e-01,-6.169528429489347376e-02,-1.277668331102635779e+00,9.605877012030276108e-01,4.473036536813332020e+00,-9.264310562473949684e-01,2.158042581352975775e-01,-6.207574878563241333e-02,-1.173262028746899555e+00,-5.725279117496958392e+00,-5.000000008650981265e+00,-1.000000000257039545e+01,-4.264412714132610915e+00,-5.000000008632490278e+00,-9.999999995468378700e+00,-1.963819643848368823e+00,-5.000000008616527047e+00,-9.987279560506848952e+00,1.027673240403708776e+00,-5.000000008589040590e+00,-7.884650101534571576e+00,4.404064499344523931e+00,-5.000000008533993956e+00,-5.736495266457477982e+00,7.827425044993104208e+00,-5.000000008435288912e+00,-3.687041815605451411e+00,9.999999982318247049e+00,-5.000000008274421148e+00,-1.918954008449852644e+00,1.000000000255539412e+01,-5.000000008025032194e+00,-5.503112106147149962e-01,1.000000000530436139e+01,-5.000000007643179423e+00,4.244473674434424137e-01
9.571310143984431695e-01,4.524312362724930203e+00,-1.553794116295598854e-02,-1.730586542560465929e-02,-6.235609842670910945e-03,-3.102815316617014152e-01,9.546199726136961328e-01,4.523592621354612930e+00,-6.390070205598397113e-02,-3.197294691769651809e-02,-1.043097794602746396e-02,-6.539279131414533763e-01,9.509408979638432902e-01,4.522601452448067327e+00,-1.455849517425022721e-01,-3.854026541969762104e-02,-1.724018242144235297e-02,-9.756092466318005973e-01,9.470291733175170146e-01,4.521097526156841795e+00,-2.549540431362374293e-01,-3.136043763468458062e-02,-2.768100612225251125e-02,-1.207975345157806801e+00,9.442099586809873379e-01,4.518426055819693588e+00,-3.829857615434482665e-01,-4.583051753139773948e-03,-3.983904953057090109e-02,-1.349932552547200793e+00,9.440516843736114216e-01,4.513364322419281649e+00,-5.209540851310930920e-01,4.665568373094622356e-02,-5.063882246222132372e-02,-1.408051691536621242e+00,9.471860606899109580e-01,4.504595832486542939e+00,-6.611731740407542635e-01,1.035682573577975663e-01,-5.777229584903414983e-02,-1.396277417459709680e+00,9.529905150847159945e-01,4.491296417708400490e+00,-7.973679304291865222e-01,1.604105320499962239e-01,-6.094783752829551621e-02,-1.328664059268223285e+00,9.605340520117425784e-01,4.472993323472674199e+00,-9.244186146661269587e-01,2.155268212990512355e-01,-6.108383188015365645e-02,-1.214239406609538996e+00,9.688672917266860640e-01,4.449484556121609202e+00,-1.037773852078282211e+00,2.677836751633210222e-01,-5.995404351964016276e-02,-1.055383684350344797e+00,-4.207451574583005893e+00,-4.817159252202667830e+00,-1.000000000964250546e+01,-2.844883802722198762e+00,-5.000000009984057137e+00,-9.999892419991152082e+00,-3.240554074949484886e-01,-5.000000009992519701e+00,-8.224357572105436276e+00,3.625457958395804869e+00,-5.000000009994509220e+00,-6.298527294329227644e+00,9.019055375472206038e+00,-5.000000009995120287e+00,-4.350829484697299243e+00,1.000000000999032146e+01,-5.000000009995107852e+00,-2.562865733332863272e+00,1.000000000999656891e+01,-5.000000009994537642e+00,-9.584981056020158707e-01,1.000000000999786920e+01,-5.000000009993183170e+00,5.590264955569673733e-01,1.000000000999840921e+01,-5.000000009990398731e+00,2.132446124085692674e+00
9.547695370656392733e-01,4.523426697719347800e+00,-6.186981029833649864e-02,-2.893610467943737857e-02,-1.354610465568411616e-02,-6.149391988428274392e-01,9.513727923233362693e-01,4.522194772277800645e+00,-1.398305971053096231e-01,-3.566492511961748269e-02,-1.806946951988218364e-02,-9.402221657110583219e-01,9.475094758055639943e-01,4.520661318819511720e+00,-2.479744039638271946e-01,-3.345122296018705754e-02,-2.697388475913415143e-02,-1.218162360892637741e+00,9.444093648067586333e-01,4.518158780127286889e+00,-3.779359600640719852e-01,-9.254596873583735214e-03,-3.893202574396611299e-02,-1.377982863365400323e+00,9.440595887348944837e-01,4.513261126192572803e+00,-5.183875622032976249e-01,4.611916573435069500e-02,-5.019324697428273474e-02,-1.429761106928404413e+00,9.471840404484820342e-01,4.504535262363937420e+00,-6.599129699926442605e-01,1.032493826877343701e-01,-5.785781677603060030e-02,-1.401041197931600424e+00,9.529615509232238768e-01,4.491239303431617813e+00,-7.959071986563187595e-01,1.601106997496712370e-01,-6.151348229857867000e-02,-1.320149775489750432e+00,9.604743390548117210e-01,4.472937008016634408e+00,-9.222605538807788772e-01,2.151925916737266742e-01,-6.167064320121944804e-02,-1.208739505685871185e+00,9.688323464958227271e-01,4.449462457338468901e+00,-1.036579511439208678e+00,2.676283539632575148e-01,-5.941436529339044759e-02,-1.079665846020770648e+00,9.772436891615934318e-01,4.420846643802612164e+00,-1.137190042007473423e+00,3.170710521128315418e-01,-5.629156050345813372e-02,-9.346658930562586898e-01,-2.852195711436448011e+00,-4.368436639980631142e+00,-1.000000000328756755e+01,-1.568946390214237097e+00,-5.000000009449552252e+00,-9.435381740874623446e+00,2.916122857906046750e+00,-5.000000009735632744e+00,-6.843312661117906259e+00,9.999999685469379784e+00,-5.000000009821222946e+00,-4.257990846912183436e+00,1.000000000928140764e+01,-5.000000009855470218e+00,-2.144479864630978394e+00,1.000000000976006831e+01,-5.000000009869973283e+00,-5.903657608372140375e-01,1.000000000986581483e+01,-5.000000009874282725e+00,4.980301350394476523e-01,1.000000000990702098e+01,-5.000000009872988649e+00,1.294453983019251408e+00,1.000000000992863747e+01,-5.000000009865138928e+00,2.068074246632396029e+00
9.514261411471464092e-01,4.522002051110270315e+00,-1.381650788903365790e-01,-3.430397504814469700e-02,-2.169717309164416463e-02,-9.086967324846124683e-01,9.471081317488850848e-01,4.520487609399125084e+00,-2.444076302202901341e-01,-4.413151938470638580e-02,-2.490491913652637460e-02,-1.211353375879309580e+00,9.437237928510198159e-01,4.518425816743152801e+00,-3.793053296141926656e-01,-6.680230165256218107e-03,-3.381712479109207081e-02,-1.481223571720840404e+00,9.438531700806043201e-01,4.513892450254256339e+00,-5.309851402321817959e-01,4.963547759043142327e-02,-4.409573232975227269e-02,-1.550629892263614362e+00,9.474392054557760900e-01,4.505322715700512681e+00,-6.808001091494677581e-01,1.073315059920329634e-01,-5.337667886043939713e-02,-1.447593143703400198e+00,9.534301425529987384e-01,4.491878133165558395e+00,-8.168360940080429122e-01,1.636086976147177463e-01,-5.963503508705059880e-02,-1.276237878824940442e+00,9.608552260843615800e-01,4.473278766352145830e+00,-9.361760405630622506e-01,2.172607784182019608e-01,-6.221840971025143635e-02,-1.113213988224347473e+00,9.689838596613702393e-01,4.449560936629239016e+00,-1.041672602955162841e+00,2.683037873107727567e-01,-6.097128783762623822e-02,-9.983720060402166974e-01,9.772605666530733703e-01,4.420855026086378814e+00,-1.137728672353464754e+00,3.171356347063431502e-01,-5.651386874422176243e-02,-9.237331940910530337e-01,9.851134031499673149e-01,4.387269213056752548e+00,-1.224744280596163470e+00,3.637542095241337869e-01,-5.196141065623001432e-02,-8.179691526770753729e-01,-4.641657324507694860e+00,-3.231485674384111828e+00,-9.999999978932260447e+00,6.289650654963592658e+00,-5.000000006195854496e+00,-9.999999855011568073e+00,1.000000000109733733e+01,-5.000000008071862290e+00,-5.126146574180168614e+00,1.000000000695090918e+01,-5.000000008650752115e+00,-4.065638760609986968e-01,1.000000000836968894e+01,-5.000000008911779759e+00,1.870496062302154927e+00,1.000000000894141650e+01,-5.000000009049220928e+00,2.112754117384587182e+00,1.000000000923507137e+01,-5.000000009123404254e+00,1.148088131225577069e+00,1.000000000941041911e+01,-5.000000009154404346e+00,2.660337112235405810e-01,1.000000000952452162e+01,-5.000000009151141178e+00,1.309599842046224705e+00
9.460810445377360045e-01,4.520333717316599831e+00,-2.423892377418144506e-01,-4.282277574327332526e-02,-2.961667095213856016e-02,-1.186301289286985083e+00,9.417847516465179813e-01,4.518148747522095832e+00,-3.742612246837524470e-01,-1.152658863276472510e-02,-3.450933399930377482e-02,-1.459585792215857269e+00,9.412918247510576597e-01,4.513933971536285839e+00,-5.282881583587969443e-01,4.574953146547330873e-02,-4.181799515923353278e-02,-1.634290557252041642e+00,9.448157033156043827e-01,4.505753023939922386e+00,-6.859755679998611466e-01,1.051027637767494027e-01,-5.083571089104308577e-02,-1.543284190495223474e+00,9.507943956720823486e-01,4.492364561357979014e+00,-8.227342297951111272e-01,1.619442531895111670e-01,-6.244799028757390402e-02,-1.217282981768683880e+00,9.579933046611287528e-01,4.473513388300733418e+00,-9.301452040535569399e-01,2.155003489385897142e-01,-7.010320990080096126e-02,-9.365562605046569011e-01,9.659242637090470485e-01,4.449528976642732836e+00,-1.021170299771916534e+00,2.663214224310636591e-01,-7.067288534017296397e-02,-8.684108951239045693e-01,9.745733789922857992e-01,4.420769310715392031e+00,-1.116271303890312261e+00,3.163393259080214404e-01,-5.876632262173527022e-02,-1.009383503079311240e+00,9.833889224701533038e-01,4.387268210597564888e+00,-1.215805503329861592e+00,3.640873531656296236e-01,-4.905636549139255620e-02,-9.629643824879501324e-01,9.911977141172898520e-01,4.348954491384226628e+00,-1.300115489545504266e+00,4.086429979513705457e-01,-4.754515759220747512e-02,-7.089063989442945246e-01,4.734778471246690934e+00,-3.646783696528589580e+00,-9.997427197470738491e+00,1.000000070629576321e+01,-4.996427203068643408e+00,-8.133042123713314808e+00,9.903089876507044309e+00,-4.999846375172259272e+00,-1.070786566239596338e+00,9.808812162302807280e+00,-4.999918919627769576e+00,6.024158112992936687e+00,9.999981247057437628e+00,-4.999927531044309426e+00,5.640429728619497318e+00,9.999995491306259865e+00,-4.999927709607718818e+00,2.446582231787593209e-01,9.999937254284308352e+00,-4.999947102974809710e+00,-5.547763514553652797e+00,9.999927830189442091e+00,-4.999983586707677397e+00,-5.715044138652011219e-01,9.999917657160247941e+00,-4.999999007959968544e+00,5.418019652335615000e+00
9.434978621545483390e-01,4.517701620674527518e+00,-3.748269847605238403e-01,-1.670496930312781458e-02,-3.960993820775658009e-02,-1.445628504570840800e+00,9.422746774377820378e-01,4.512159298576030153e+00,-4.964409756902882775e-01,3.724668694711186917e-02,-6.856710313984629157e-02,-9.952514281251936268e-01,9.439424633845613366e-01,4.502350759387349299e+00,-5.922588246925376554e-01,8.928793648853600162e-02,-8.117413247895639838e-02,-9.232265646856049335e-01,9.486409728842795097e-01,4.488899648758088112e+00,-6.996091188511419645e-01,1.440661317105604300e-01,-7.690369084363696262e-02,-1.218655406425692034e+00,9.563466829619464704e-01,4.471604490353763062e+00,-8.349209443187169954e-01,2.028410806725896021e-01,-6.528865078838887170e-02,-1.481951592720074373e+00,9.662917298705679947e-01,4.449623779078970998e+00,-9.949345756670247010e-01,2.633440374603348011e-01,-4.441415342249239312e-02,-1.712737618267800244e+00,9.765919812839991554e-01,4.421754202356797947e+00,-1.144462686614077906e+00,3.189045430481599053e-01,-4.037830688833159154e-02,-1.285894493309466036e+00,9.852924579740214295e-01,4.388081855398865194e+00,-1.250637942702450101e+00,3.667938943646957828e-01,-4.234275183611130311e-02,-8.438128654567152998e-01,9.919489167227822923e-01,4.349325733453784260e+00,-1.314464595508935796e+00,4.094597549772832079e-01,-5.173326296066334956e-02,-4.360785757122270234e-01,9.973023713161441872e-01,4.306206685076575447e+00,-1.366763519167275343e+00,4.501202591047893109e-01,-4.388605505955948255e-02,-6.079973656424819684e-01,1.000001586038319523e+01,-4.997584383705293121e+00,9.999455932858458240e+00,9.999901868925487491e+00,-4.995729193253683142e+00,3.603329202182571356e-01,9.999801005313708302e+00,-4.999529030783778083e+00,-9.998799253472622439e+00,9.999715263724889169e+00,-4.999581045718699102e+00,-9.998934613219486067e+00,9.999641504749138932e+00,-4.999663529463198586e+00,-1.000000352963346195e+01,9.999575916046756774e+00,-4.999698242173584717e+00,8.268605684760954588e+00,9.999543888337635522e+00,-4.999761589700410624e+00,9.998065997170135333e+00,9.999550378848834242e+00,-4.999869564051114601e+00,9.998654049413927325e+00,9.813436627639489984e+00,-4.999979323925969332e+00,-5.609106117073085152e+00
9.418125940451504974e-01,4.513196202999210982e+00,-5.010232811627930438e-01,4.243300199644049753e-02,-6.374514632520281165e-02,-1.080791295032615729e+00,9.445198278760010835e-01,4.504002941738652233e+00,-6.234502517669534560e-01,9.756275131864453054e-02,-6.260961556889606261e-02,-1.362366114050043819e+00,9.506343283071448935e-01,4.491196383935463388e+00,-7.723868701036835649e-01,1.568758774597708572e-01,-5.477687894949661435e-02,-1.610759152259457316e+00,9.590351032045775215e-01,4.473496959712776722e+00,-9.257610374206951542e-01,2.158134199341387172e-01,-5.270059730089027283e-02,-1.459786751466169541e+00,9.678309136766409804e-01,4.450024716077174425e+00,-1.048434805908073919e+00,2.690178268890625612e-01,-5.963625722330749557e-02,-1.001849762760045559e+00,9.761107917287771274e-01,4.421130885778774555e+00,-1.138465793333063303e+00,3.170477051798875623e-01,-6.057150362952967715e-02,-8.014689416673832500e-01,9.838773766434559809e-01,4.387393669827923226e+00,-1.214962836838535898e+00,3.626755579163618570e-01,-5.758896946330024219e-02,-7.292666679766808269e-01,9.912911775218909982e-01,4.349148055917411604e+00,-1.298374563717737740e+00,4.079803439440742308e-01,-4.095775492276274021e-02,-9.362148921402354551e-01,9.972773456506363043e-01,4.306289267966983303e+00,-1.371030876669809162e+00,4.508951470566401887e-01,-4.537537744827344760e-02,-5.219378888718470000e-01,1.001331939444924712e+00,4.259067551054203093e+00,-1.422755460412393091e+00,4.912862666191067373e-01,-4.172033637518215293e-02,-5.126083316095891851e-01,9.999999953820271514e+00,-4.999999931431194256e+00,-9.999997393780393651e+00,9.999999950746033761e+00,-4.999999912466616792e+00,-9.999990663893743914e+00,9.999999946567006859e+00,-4.999999882434138954e+00,6.806942723091647940e-01,9.999999939895751311e+00,-4.999999845635928253e+00,9.999936535970812557e+00,9.999999929590915215e+00,-4.999999820323800748e+00,3.833359671274517044e+00,9.999999914830539183e+00,-4.999999813242541613e+00,6.183014083246274328e-01,9.999999894057197025e+00,-4.999999819098268183e+00,-7.146958754694710869e+00,9.999999864630069624e+00,-4.999999832072774097e+00,9.998678186633009446e+00,9.999999814720331059e+00,-4.999999854196007121e+00,-6.552627454515653760e-01
9.425667658814426142e-01,4.505376605870424100e+00,-6.225168952755962826e-01,9.852694036081975637e-02,-6.170259112338698226e-02,-1.345410770672750278e+00,9.487043569249722363e-01,4.492394769297998636e+00,-7.698597273653881023e-01,1.573381426047536225e-01,-5.388649297066874788e-02,-1.595850359636105997e+00,9.571254515795090123e-01,4.474538410628507101e+00,-9.220213439524909127e-01,2.158497726241609127e-01,-5.178595796959099828e-02,-1.450308645309326350e+00,9.659602444036645696e-01,4.450909339669216536e+00,-1.043802734038985047e+00,2.687611701652128926e-01,-5.887273389218840997e-02,-9.934135587049649496e-01,9.740067926669887521e-01,4.421725681950298359e+00,-1.122007899145983423e+00,3.154008254796426547e-01,-6.950189082350616276e-02,-5.758397238947069452e-01,9.818685341104222974e-01,4.387899333930625367e+00,-1.192849756046579168e+00,3.606831351524948936e-01,-5.708818957463802218e-02,-8.377781487625568513e-01,9.896102214543166520e-01,4.349628193193016301e+00,-1.275103990278192434e+00,4.061971358214148120e-01,-4.860647221980005789e-02,-8.076891068457019429e-01,9.964375083187410054e-01,4.306821823396095539e+00,-1.359028374118453675e+00,4.503692238745842236e-01,-3.389313700216273206e-02,-8.700637161770389261e-01,1.001264094128540449e+00,4.259526130266460875e+00,-1.425326726010039735e+00,4.916176744796441067e-01,-3.819343933902584476e-02,-4.605936125799210967e-01,1.003884268938142865e+00,4.208069314449986997e+00,-1.469426831458483518e+00,5.305969924594978737e-01,-3.694240093848466522e-02,-4.217003892063699300e-01,1.000000000962115543e+01,-5.000000009379398591e+00,-9.999999943878396635e+00,1.000000000959778568e+01,-5.000000009190403993e+00,5.775235483527330071e-01,1.000000000955993507e+01,-5.000000008953362496e+00,9.999999353009959790e+00,1.000000000950075041e+01,-5.000000008790684625e+00,9.999991275829634318e+00,1.000000000941498257e+01,-5.000000008763177739e+00,-8.384325271201486629e+00,1.000000000930198496e+01,-5.000000008770198789e+00,-6.667317656493405575e-01,1.000000000914732823e+01,-5.000000008829032616e+00,-3.216430025417374328e+00,1.000000000892399576e+01,-5.000000008933323414e+00,9.999996289573422459e+00,1.000000000853027160e+01,-5.000000009073183094e+00,2.757893997584196510e-01
9.458451102907982078e-01,4.493823220188779111e+00,-7.693238952828063137e-01,1.442737182908327143e-01,-6.205718809509579853e-02,-1.586639242324499044e+00,9.524464280324069776e-01,4.475352370758246323e+00,-9.040241982030370327e-01,2.021492207925756346e-01,-7.413641412960290944e-02,-1.116323455501668560e+00,9.592450413872052328e-01,4.451168945228087814e+00,-9.940388539840576687e-01,2.529003192568946012e-01,-8.660476429473930315e-02,-6.897635265329521426e-01,9.657123683688890736e-01,4.421778926543901811e+00,-1.042880289315210707e+00,2.975330412225225540e-01,-1.031233482329129425e-01,-2.904353563673343075e-01,9.731467195953175109e-01,4.388046993485451353e+00,-1.085848127070771163e+00,3.413408596058212230e-01,-9.722692202560281882e-02,-5.663204434537539855e-01,9.811176514172800234e-01,4.350327686125747384e+00,-1.158510048007837190e+00,3.891541854754848040e-01,-8.056305561986965014e-02,-8.829523800243729292e-01,9.893614945682829287e-01,4.308147833737166366e+00,-1.251877847333979998e+00,4.383452281356870484e-01,-6.214959715044444943e-02,-9.829825565724034098e-01,9.970087930878183125e-01,4.261277860978393228e+00,-1.359433088143849444e+00,4.863827112440551881e-01,-3.296735513853825406e-02,-1.165451423912009954e+00,1.002555037615540767e+00,4.209656734204409112e+00,-1.454018107986501773e+00,5.297694738232678890e-01,-2.531087250532104704e-02,-7.330051018605016067e-01,1.004854850959681078e+00,4.153722099738430096e+00,-1.507092211835843187e+00,5.685374025372756934e-01,-3.094136628517933987e-02,-3.324395665877677430e-01,1.000000000972949010e+01,-5.000000009111255750e+00,9.999999988991834954e+00,1.000000000969486003e+01,-5.000000008742169655e+00,9.999999962389003016e+00,1.000000000964385372e+01,-5.000000008531555906e+00,9.999999801425950352e+00,1.000000000956903712e+01,-5.000000008571074517e+00,-8.353423138951933780e+00,1.000000000945991019e+01,-5.000000008617926817e+00,-9.999980871696466878e+00,1.000000000929347443e+01,-5.000000008674883034e+00,-4.551853927460387972e+00,1.000000000901415831e+01,-5.000000008803095142e+00,-7.132277166479932262e+00,1.000000000847570547e+01,-5.000000008981890787e+00,9.999999473635668323e+00,1.000000000674857326e+01,-5.000000009174604187e+00,9.999999880699313337e+00
9.503575102631959259e-01,4.478424050845383420e+00,-9.086564851005249910e-01,2.031036871787386677e-01,-6.730287182784387701e-02,-1.205310225759658405e+00,9.575361115406791912e-01,4.454180704899495247e+00,-1.009706655775219453e+00,2.548022645745327552e-01,-7.654349870021212587e-02,-8.214228557432777800e-01,9.643081270645896819e-01,4.424635559807107654e+00,-1.071317229940031979e+00,3.007071228470220015e-01,-9.077743421419159908e-02,-4.148965266862346679e-01,9.705901982412069584e-01,4.390292191171074165e+00,-1.100625779971905693e+00,3.421268312838253167e-01,-1.051061695551473024e-01,-1.726035997225897345e-01,9.773487805176993559e-01,4.351868262377018404e+00,-1.134618048535650292e+00,3.842632793442521955e-01,-9.836412984841323703e-02,-5.045255692815012738e-01,9.850620973714255824e-01,4.309519123799942619e+00,-1.201235508809802788e+00,4.307996981035510098e-01,-8.110113853217472413e-02,-8.240902910861657160e-01,9.930815869046099031e-01,4.262838659402609309e+00,-1.298623926053825262e+00,4.798053364549969002e-01,-5.203653335045266282e-02,-1.119405387611093428e+00,1.000023260249901069e+00,4.211443312291664576e+00,-1.407511988429928529e+00,5.265541827439234046e-01,-2.699480797542245028e-02,-1.059792574523264586e+00,1.004172338748278381e+00,4.155432104488453682e+00,-1.492023029131213541e+00,5.678599615414531288e-01,-2.043626639491425562e-02,-6.365554266574532383e-01,1.005170293235173595e+00,4.095357287105202637e+00,-1.535846853068020268e+00,6.052803918992628596e-01,-2.483049757109510175e-02,-2.434249868565965813e-01,1.000000000939375511e+01,-5.000000008388179040e+00,8.578862332921900702e+00,1.000000000934852551e+01,-5.000000007828989901e+00,9.999990949076785540e+00,1.000000000928140942e+01,-5.000000007320126727e+00,5.949508108513535731e+00,1.000000000919177623e+01,-5.000000006870377156e+00,-9.804805401159141454e+00,1.000000000907925646e+01,-5.000000005941583225e+00,-9.999999126560366491e+00,1.000000000893047059e+01,-5.000000003542151461e+00,-9.999999598462997241e+00,1.000000000871410499e+01,-4.999999994721427754e+00,-5.657813873442616437e-01,1.000000000836742586e+01,-4.999999907348211536e+00,9.999999923343883879e+00,1.000000000775174414e+01,-3.771967971070446346e+00,9.999999981587428977e+00
