7.871337505701011317e+00,-3.534407026918116590e-01,8.160574184786657526e+00
7.560286215220321182e+00,-5.345018735990146874e-01,7.356957408215640370e+00
7.232566447910647511e+00,-8.910580923465628578e-01,6.691330773847488977e+00
6.863117847838812402e+00,-1.372910602456517415e+00,6.133795797566788721e+00
6.431108877843229266e+00,-1.938392615838701039e+00,5.661612680539458431e+00
5.920290379278107196e+00,-2.550874314066530868e+00,5.256422500900220562e+00
5.321663202712141327e+00,-3.179077910402579921e+00,4.901735783909073163e+00
4.635412922409222425e+00,-3.797345564016632924e+00,4.581077329007777088e+00
3.869029063334142649e+00,-4.384954231405264302e+00,4.277285492620422680e+00
3.037923200238366928e+00,-4.932038494096387282e+00,3.973000968288868506e+00
2.198569233517360999e+00,-4.999866340890236849e+00,3.631504057438156075e+00
1.287590494294866383e+00,-4.999989523400124369e+00,3.277879672212832940e+00
3.389780972470381459e-01,-4.999988194624694238e+00,2.880394654108262120e+00
-5.982161061318248541e-01,-4.999999998076163799e+00,2.437234046218784034e+00
-1.477479854455008068e+00,-4.999999850328168627e+00,1.962424926750120591e+00
-2.268996431290815519e+00,-4.999998954728656742e+00,1.478298616809418542e+00
-2.957059744667692502e+00,-4.999999264367382956e+00,1.008041114032472763e+00
-3.534339729646327033e+00,-4.999989771876213851e+00,5.714836527677035205e-01
-3.999824708910924453e+00,-4.751428710284506529e+00,1.827730877206045490e-01
-4.357359795189944762e+00,-4.322041881094248694e+00,-1.489370548474898692e-01
-4.614690449008630679e+00,-3.878140158653987424e+00,-4.183796487454043422e-01
-4.782780618191225130e+00,-3.437033787084049052e+00,-6.254821737255530367e-01
-4.874453504646760749e+00,-3.012547642217414889e+00,-7.745236647076987335e-01
-4.902846213858233604e+00,-2.614802464677767002e+00,-8.726470036023866728e-01
-4.880448284982451312e+00,-2.250461474535235595e+00,-9.283192963408332110e-01
-4.818418929783319982e+00,-1.923463415421343692e+00,-9.502842307234571351e-01
-4.726406935637491813e+00,-1.635169348421630753e+00,-9.467083368553772527e-01
-4.612404756170524145e+00,-1.385120874593674278e+00,-9.248389909828791389e-01
-4.482884809828119543e+00,-1.171532497203540357e+00,-8.908231311277508002e-01
-4.342923331012384480e+00,-9.917623583917793972e-01,-8.497168139851293267e-01
-4.196409860973387751e+00,-8.444240741400546035e-01,-8.045284623927745349e-01
-4.046445789929418169e+00,-7.288961601759286202e-01,-7.557162444641424281e-01
-3.895309265285885392e+00,-6.409742432601962525e-01,-7.043271122333715217e-01
-3.744677690596164066e+00,-5.764415615714453267e-01,-6.517396152331310644e-01
-3.595741450844079701e+00,-5.317175604437121006e-01,-5.993558526210571724e-01
-3.449401160585793047e+00,-5.037655994906964363e-01,-5.485108092443036210e-01
-3.306308594373375431e+00,-4.900626009372510139e-01,-5.004531504414443388e-01
-3.167022160396776087e+00,-4.885367175857279753e-01,-4.562542952841585620e-01
-3.032042537265227988e+00,-4.975629280265956855e-01,-4.168744643769939362e-01
-2.901802984815782693e+00,-5.156386271914163988e-01,-3.830304995447067484e-01
-2.776785892583417237e+00,-5.419337622395438148e-01,-3.553785195272293196e-01
-2.657499710106632662e+00,-5.755952246837654496e-01,-3.343931585434692377e-01
-2.544475481029434771e+00,-6.161227490197563883e-01,-3.203499256744666845e-01
-2.440209976339145381e+00,-6.667989184357279164e-01,-3.112659314867745053e-01
-2.345473842045531665e+00,-7.297917920579873874e-01,-3.061422153787012879e-01
-2.258627488823355289e+00,-7.919052950000730062e-01,-3.136709893656786097e-01
-2.179275329595774302e+00,-8.569251088354937762e-01,-3.291998464468924301e-01
-2.105783320884070164e+00,-9.234863296281121681e-01,-3.519050524051435258e-01
-2.038420511764353460e+00,-9.924546968730896257e-01,-3.800904851862537681e-01
-1.981131438809730305e+00,-1.066289208265156718e+00,-4.117907736891471826e-01
-1.932167466728923699e+00,-1.144224850520686454e+00,-4.457842132701571036e-01
-1.889642908371276020e+00,-1.221574263050953180e+00,-4.823243331803083733e-01
-1.826931375130627755e+00,-1.216153301625365613e+00,-5.485058224096226454e-01
-1.739482137068700141e+00,-1.134070150323140957e+00,-6.298323172906867828e-01
-1.646594880263047678e+00,-1.054594389847981484e+00,-6.948550960267629861e-01
-1.548348372229708891e+00,-9.791070291815522353e-01,-7.463378184725374398e-01
-1.444969709993544349e+00,-9.087843980687209111e-01,-7.870763927363975121e-01
-1.336830669004432037e+00,-8.446344875672757713e-01,-8.198047646062652793e-01
-1.224397963203102124e+00,-7.875277569318147597e-01,-8.471435531648177086e-01
-1.109570075329782357e+00,-7.372733910186178852e-01,-8.702505159202106322e-01
-9.883764117586127940e-01,-6.977870403499816243e-01,-8.955931069573445091e-01
-8.666303967867114988e-01,-6.661455698940897951e-01,-9.202272233458045347e-01
-7.429252989815022801e-01,-6.443056282598176310e-01,-9.474529235459102638e-01
-6.179325848138789157e-01,-6.328402386518380274e-01,-9.783680604257058988e-01
-4.922880588153479842e-01,-6.322487150763784758e-01,-1.013635627632222258e+00
-3.666449959436673955e-01,-6.429687204806914247e-01,-1.053458150881008581e+00
-2.414284054776454913e-01,-6.653188913145370309e-01,-1.097661983162718569e+00
-1.172350790123642406e-01,-6.995530789785525672e-01,-1.145528245178120574e+00
5.619442732656726620e-03,-7.457545423816900332e-01,-1.196063791008017851e+00
1.269359562471799319e-01,-8.038867875690612896e-01,-1.247829796632707433e+00
2.467001159840563340e-01,-8.737440147300210569e-01,-1.299189293536127332e+00
3.650274334902368634e-01,-9.549753404075317365e-01,-1.348294711240017207e+00
4.823955520784364848e-01,-1.046974367256279237e+00,-1.393092444246941897e+00
5.992197735132753778e-01,-1.149077396456529954e+00,-1.431631888011629439e+00
7.163221630853722210e-01,-1.260367502659200944e+00,-1.461952021689029824e+00
8.346312410937759552e-01,-1.379759853740576414e+00,-1.482206329295985503e+00
9.551995746273677090e-01,-1.505996789240449552e+00,-1.490726139081452573e+00
1.079188893534622107e+00,-1.637700150865433857e+00,-1.486102010603568502e+00
1.207793817681263482e+00,-1.773297665975615889e+00,-1.467287687700214116e+00
1.342162881271391051e+00,-1.911109548462637919e+00,-1.433674898288920474e+00
1.483472692358666079e+00,-2.049272790288842572e+00,-1.384783886074703485e+00
1.633061301369485241e+00,-2.185857469107876039e+00,-1.323448666420458109e+00
1.790029633018147992e+00,-2.318945415656057829e+00,-1.250909006028789294e+00
1.956854465433257362e+00,-2.446380829106773458e+00,-1.169942225612530695e+00
2.132688645518703296e+00,-2.566566438402883676e+00,-1.079634952026591543e+00
2.317773268155145061e+00,-2.677523845053345841e+00,-9.797022736876306315e-01
2.511665730467581348e+00,-2.777819646866518610e+00,-8.704031845982811433e-01
2.713405712590486463e+00,-2.866490192521518487e+00,-7.520761065822272329e-01
2.922250246918876915e+00,-2.942457106737295547e+00,-6.250397007668057059e-01
3.137008421474109188e+00,-3.005335283593923990e+00,-4.905597753478471157e-01
3.355561830393715361e+00,-3.055646233349953000e+00,-3.467791147307833222e-01
4.336390235018821038e+00,-3.664158663301299690e+00,2.319269962723411252e-02
4.690999058712820080e+00,-3.768750640856615153e+00,2.274006497319390474e-01
4.615993593127151406e+00,-3.563719603134282821e+00,3.296274782644085244e-01
4.268346164250109709e+00,-3.188212131623459733e+00,3.692494728732143017e-01
3.768548056111366673e+00,-2.737383571629358858e+00,3.705101725333777019e-01
3.205394173092461774e+00,-2.273398261479857574e+00,3.493897216545149287e-01
2.637715260965312947e+00,-1.833065535008508995e+00,3.137813516751517540e-01
2.106960212518263376e+00,-1.438236750295358357e+00,2.728061482400377380e-01
