4.788845206227813733e+00,-5.000000003406957383e+00,-5.330090928181340892e+00
4.945419611504032531e+00,-4.999999634825538664e+00,-4.429735727137089185e+00
5.242272125987117448e+00,-4.999999990819063100e+00,-3.646405541775658676e+00
5.608470614937419718e+00,-5.000000007972138505e+00,-2.957659188101698700e+00
6.001960971082928253e+00,-4.999999979183277432e+00,-2.347943465014509012e+00
6.391355326725275177e+00,-4.999999751239252888e+00,-1.802758013164852402e+00
6.749537441606476840e+00,-4.999999916547297474e+00,-1.313915979554198366e+00
7.054191885814399043e+00,-4.999999983466874021e+00,-8.765899531463927641e-01
7.290323677060412066e+00,-4.999999898241262564e+00,-4.845955937194086904e-01
7.449695047961290228e+00,-4.999872508579097818e+00,-1.295243321932849634e-01
7.529955142246657296e+00,-4.574961477778217045e+00,1.974734881413360843e-01
7.533487451698499981e+00,-3.929723974721661239e+00,4.979575541307217357e-01
7.466212251656945575e+00,-3.315237438238191725e+00,7.690863763807546105e-01
7.336035752569351587e+00,-2.738327408144071384e+00,1.008691502442744969e+00
7.152599016352257699e+00,-2.204163132998679053e+00,1.216010857812023449e+00
6.925885821624328642e+00,-1.715547373348254245e+00,1.391003898492442215e+00
6.665949047477484513e+00,-1.272858002408399303e+00,1.533831431461877948e+00
6.382035515526339076e+00,-8.746183084432694876e-01,1.646069762416052740e+00
6.083384201946287817e+00,-5.176367296985948663e-01,1.726756544373859725e+00
5.778018451934377353e+00,-1.974396409396660390e-01,1.778545610252108222e+00
5.473757873579142341e+00,9.141980074994549010e-02,1.813193043622730594e+00
5.176566085817996488e+00,3.541466812689208488e-01,1.835860645171504490e+00
4.894155203052594771e+00,5.983673771074785597e-01,1.845452026366507514e+00
4.633000583890983570e+00,8.302971586707702523e-01,1.840232676323972472e+00
4.398394313146203771e+00,1.056223942447967135e+00,1.817114562594421168e+00
4.198448926218136812e+00,1.281594133294605031e+00,1.773552758714080690e+00
4.039578753122984978e+00,1.511214675956734865e+00,1.705992842246976116e+00
3.929070411945942531e+00,1.748742199853728918e+00,1.611253826519257526e+00
3.874063663574495830e+00,1.996467146707189055e+00,1.486249232649749619e+00
3.881646394826878232e+00,2.255255746810023165e+00,1.328631831764288229e+00
3.958188450349740428e+00,2.524313891144320809e+00,1.137002615536344852e+00
4.109939475943392040e+00,2.807251557983554413e+00,9.109118193533729535e-01
4.344470007484570573e+00,3.092115543952956624e+00,6.503972541329257062e-01
4.653584062558775436e+00,3.372636098777807234e+00,3.587256747256399869e-01
5.041653508528138872e+00,3.645407145495987766e+00,3.833176169940537975e-02
5.501491188442489744e+00,3.904646961156108986e+00,-3.066652821121962913e-01
6.026957953635469600e+00,4.146370605436125345e+00,-6.724236649013837219e-01
6.609081920520638143e+00,4.368310370066496695e+00,-1.054079312797919332e+00
7.236674328119072186e+00,4.571185011478753779e+00,-1.446154327716818289e+00
7.625099457020339422e+00,4.516194097025213239e+00,-1.735747207511163515e+00
7.675756998299243961e+00,4.174257703087501881e+00,-1.862274024594382738e+00
7.643281098341718760e+00,3.816750719506750489e+00,-1.920634280117354153e+00
7.560570036736587340e+00,3.489930953668076707e+00,-1.937442743521309074e+00
7.435836440808306413e+00,3.194950211239043991e+00,-1.922948742361586083e+00
7.276482103440124583e+00,2.931249346409546153e+00,-1.885625989444462469e+00
7.088920728084143974e+00,2.697219437397561759e+00,-1.833258831019361823e+00
6.878586191228563962e+00,2.490480254745889965e+00,-1.770713150075374553e+00
6.649946504413241755e+00,2.308329345640944386e+00,-1.702848449633702188e+00
6.406553649898691027e+00,2.147853602549026686e+00,-1.632755239757807120e+00
6.151407743186955379e+00,2.006273500884376393e+00,-1.563142108618090331e+00
5.886877515077856948e+00,1.880916349397570686e+00,-1.495456328456255424e+00
5.614385795742443008e+00,1.769679875428533222e+00,-1.431315112017629065e+00
5.335814220569106148e+00,1.670358678990248480e+00,-1.370554083088822983e+00
5.052136497391446213e+00,1.581197618968401386e+00,-1.315181795214097615e+00
4.764009775484779219e+00,1.501024777221482864e+00,-1.263850310821105882e+00
4.472140121903415810e+00,1.428736239855565193e+00,-1.217374702367026718e+00
4.177049363085520994e+00,1.363549701731154196e+00,-1.175871257678766879e+00
3.879057408796268369e+00,1.304970049568392465e+00,-1.139423246345534713e+00
3.578474118632049894e+00,1.252733479647914150e+00,-1.108119463287881468e+00
3.275473790373407024e+00,1.206796698472049512e+00,-1.082072546298254556e+00
2.970228314857096485e+00,1.167277251154483553e+00,-1.061424408739108927e+00
2.662866303946120450e+00,1.134457438401992979e+00,-1.046293716830171805e+00
2.353487266106269793e+00,1.108737393111371761e+00,-1.036773542326353326e+00
2.042184693767392645e+00,1.090586639812895831e+00,-1.032925690939969998e+00
1.729047712968684758e+00,1.080533059140337260e+00,-1.034722009561175105e+00
1.414139100376475611e+00,1.079123832667489236e+00,-1.042009589906340850e+00
1.097532059432614560e+00,1.086860523804974665e+00,-1.054467190693183065e+00
7.792854954977285198e-01,1.104188199767049294e+00,-1.071613772528521968e+00
4.594067796899672929e-01,1.131423778615332720e+00,-1.092706276346148364e+00
1.378867223158312394e-01,1.168737054443309553e+00,-1.116782052698153560e+00
-1.853492982239151043e-01,1.216064443711149856e+00,-1.142619395321143649e+00
-5.104186487576419795e-01,1.273121480485797541e+00,-1.168750079704449218e+00
-8.376104307946574679e-01,1.339250285939221463e+00,-1.193554412732446890e+00
-1.165465964174439595e+00,1.413809757991308702e+00,-1.214799938930097190e+00
-1.500270860317488131e+00,1.494763417365329916e+00,-1.231665269316737366e+00
-1.835794332742350266e+00,1.581390184652483821e+00,-1.240948254648460258e+00
-2.175203856859689200e+00,1.671361769053087976e+00,-1.241255265025889676e+00
-2.519389834622846713e+00,1.762430269640839819e+00,-1.230956944441711665e+00
-2.868629559677717378e+00,1.852014011880439126e+00,-1.208549015829323947e+00
-3.223677649781007126e+00,1.937438924438638521e+00,-1.173374317015325685e+00
-3.585564747959943510e+00,2.016089850567170494e+00,-1.126416745778853423e+00
-3.954033153856476801e+00,2.084895339149343219e+00,-1.069063914055496944e+00
-4.329691057733480619e+00,2.141159769213148767e+00,-1.001398963322099656e+00
-4.712367784981542407e+00,2.182421518657440718e+00,-9.239691716429040413e-01
-5.101810549697787245e+00,2.206222122472879299e+00,-8.372398756757981619e-01
