6.866054806842375235e+00,-4.967895440153598408e+00,9.147710683312617164e+00
6.310585631439336041e+00,-4.993841934672423655e+00,8.187865491464576095e+00
5.578811626243733279e+00,-4.999999748226586327e+00,7.264368763765455483e+00
4.785939066360115568e+00,-4.999999558352315354e+00,6.738223812059846551e+00
3.772899874590362579e+00,-4.999999922461483060e+00,6.265585104626099522e+00
2.592220317085401238e+00,-4.999998436492981924e+00,5.646731767034636640e+00
1.314035252287291344e+00,-4.999999985109050193e+00,4.936089699709616418e+00
-7.388616839661207511e-03,-4.999999976484895470e+00,4.174642085811447245e+00
-1.251905729960471669e+00,-5.000000003993466891e+00,3.183680028045840160e+00
-2.540160551480771467e+00,-4.999999999663239159e+00,2.517793653619592842e+00
-3.722808716653575267e+00,-4.999999986415563313e+00,1.843544635957500732e+00
-4.760938482179445153e+00,-4.999999763282201748e+00,1.193965106087743866e+00
-5.627884101194444710e+00,-5.000000009879651763e+00,6.029266252970212348e-01
-6.314691785882222241e+00,-4.999999964777199324e+00,9.506581596850117999e-02
-6.827840603941223385e+00,-5.000000004936415721e+00,-3.187120799944465066e-01
-7.183262488642967014e+00,-4.999983368079491619e+00,-6.408527876382652533e-01
-7.402064570607478800e+00,-4.608621837226811735e+00,-8.833379356466877219e-01
-7.506774272027587180e+00,-3.934219824880591521e+00,-1.057953904722495064e+00
-7.519125722597233441e+00,-3.316138925905371515e+00,-1.172874165479937503e+00
-7.459553013589834691e+00,-2.762806208712692779e+00,-1.237464712004572975e+00
-7.346081007755164372e+00,-2.278767123197926736e+00,-1.261117096954165628e+00
-7.193820778527896920e+00,-1.863668350763017845e+00,-1.254244146444780883e+00
-7.015121131453041947e+00,-1.514748171253813336e+00,-1.225282290714095668e+00
-6.819460239779807864e+00,-1.227449480228409051e+00,-1.181581456058582003e+00
-6.613904780449352039e+00,-9.996566793723982158e-01,-1.127134799560670642e+00
-6.403968116074395311e+00,-8.273749987236311831e-01,-1.062224024671341249e+00
-6.193217920155513312e+00,-7.015839884405807858e-01,-9.904139866573601347e-01
-5.984482318504852572e+00,-6.143484171765948298e-01,-9.147713383662255948e-01
-5.778365572133433048e+00,-5.599542330148177260e-01,-8.368858187855409136e-01
-5.577117140727628097e+00,-5.315407629665390710e-01,-7.612093355612905565e-01
-5.381019358689868248e+00,-5.247988987121663396e-01,-6.895127750013601009e-01
-5.190661678035422888e+00,-5.354506754597461171e-01,-6.251485953437782017e-01
-5.006295037167893369e+00,-5.614656861356458473e-01,-5.655301102517605871e-01
-4.828818294489888530e+00,-5.986432239744514661e-01,-5.172875332941625492e-01
-4.658644367752923898e+00,-6.455551681897594429e-01,-4.793990760343077584e-01
-4.496488471892827299e+00,-7.007208249968555069e-01,-4.528652847398746961e-01
-4.343145835017228507e+00,-7.629540101341185654e-01,-4.383677952823809010e-01
-4.199544688449288188e+00,-8.314799404575314856e-01,-4.364809133556352139e-01
-4.066725311865260650e+00,-9.058530788583593063e-01,-4.474766770866557275e-01
-3.945940388289429279e+00,-9.856807534421331285e-01,-4.720067356462449015e-01
-3.838402999380575054e+00,-1.071095484617674121e+00,-5.096920391183688004e-01
-3.745507415875103163e+00,-1.162170171545599873e+00,-5.604397731918900893e-01
