8.684153034197983345e+00,5.389658385044537869e-01,9.682016577661320511e+00
8.379114923090627443e+00,2.656712472425200589e-01,8.669062020299980631e+00
8.067172267739200819e+00,-2.325720987692790065e-01,7.841586167498669546e+00
7.708868308427680560e+00,-8.954535031466337447e-01,7.155058261344138693e+00
7.265502679954909837e+00,-1.668680375368610802e+00,6.577532854564604570e+00
6.708971624392176203e+00,-2.503901867387066549e+00,6.084116270507001545e+00
6.023127263689673327e+00,-3.359662914650938248e+00,5.653181641928532564e+00
5.206915579771184355e+00,-4.201948030986081051e+00,5.263171617364477584e+00
4.304410877433003435e+00,-4.999994757178403582e+00,4.919501600800637142e+00
3.319484353629766016e+00,-4.999985183456021609e+00,4.670855142135994065e+00
2.138038414195367221e+00,-4.999973597016406757e+00,4.006702062938504838e+00
9.746476367463193791e-01,-4.999999896804809829e+00,3.550270803494625316e+00
-2.223523375482383269e-01,-4.999999951043871960e+00,3.025117916009399277e+00
-1.390019960279284206e+00,-4.999999988358777792e+00,2.439452382442917955e+00
-2.467965207129681371e+00,-4.999999952553274341e+00,1.822342143172656748e+00
-3.414486272100742958e+00,-4.999999155308596066e+00,1.211378971471420929e+00
-4.208610185386687519e+00,-4.999992277521481121e+00,6.401879298698893717e-01
-4.844427945162683713e+00,-4.999999138439889634e+00,1.319586291244819465e-01
-5.326639534319896896e+00,-4.801604861985921069e+00,-3.026198116157203799e-01
-5.667272803106116363e+00,-4.176321340462663123e+00,-6.619429518104414933e-01
-5.882898578315004734e+00,-3.552820475587204374e+00,-9.471511816013434837e-01
-5.993575304479143995e+00,-2.953277254101485116e+00,-1.164315228011634229e+00
-6.016733684423015482e+00,-2.393675060353970263e+00,-1.321837177705334820e+00
-5.974172946845628829e+00,-1.885345877278494564e+00,-1.430692114030326589e+00
-5.881584667216347206e+00,-1.434231498055130727e+00,-1.500092541277419311e+00
-5.753129442064663479e+00,-1.042402618653793578e+00,-1.538177203251990477e+00
-5.600373720474535411e+00,-7.091239147201429116e-01,-1.550955991278440971e+00
-5.432357938150627064e+00,-4.317137027255205650e-01,-1.542616878848533712e+00
-5.255708524093552825e+00,-2.068574236258125809e-01,-1.514727399780930295e+00
