8.388309072269972688e+00,2.533255861804410092e+00,1.563838800701833787e+00
8.145879490324684724e+00,2.426540116436759487e+00,1.371144002551073271e+00
7.916987243325961821e+00,2.289037179622262830e+00,1.186360973653013851e+00
7.698277516845085877e+00,2.128733862662720799e+00,1.010538857397579315e+00
7.486726752513028771e+00,1.952503891375362510e+00,8.447739622654418801e-01
7.279805896817983069e+00,1.766229764656208623e+00,6.900773471823958838e-01
7.075440824448228305e+00,1.575080032912774097e+00,5.472859798632947470e-01
6.872270052172484434e+00,1.383173427855080240e+00,4.167194199776342312e-01
6.669244756415561248e+00,1.194123276114355869e+00,2.986079752111530650e-01
6.465945449511095511e+00,1.010900376418287117e+00,1.925491664679816473e-01
6.262043158404809517e+00,8.354476958155681032e-01,9.882045101794438569e-02
6.057851926764368677e+00,6.699207888111257114e-01,1.577234883533791196e-02
5.853602329346561994e+00,5.154113853739006323e-01,-5.690624537777004555e-02
5.649641158126882168e+00,3.727175183188885521e-01,-1.202819563058694641e-01
5.446425807194823498e+00,2.423641602290591834e-01,-1.752901996319056743e-01
5.244575288697442161e+00,1.240853349522003934e-01,-2.225451606189390863e-01
5.044363616733951616e+00,1.801934856669190274e-02,-2.631597376187521653e-01
4.846306899113240085e+00,-7.635763599607396646e-02,-2.974983219529621081e-01
4.650689450131188174e+00,-1.600829728015592535e-01,-3.262904310752927084e-01
4.457807921129927742e+00,-2.340184707705379730e-01,-3.498557538299366110e-01
4.267872551514064305e+00,-2.993212379367208853e-01,-3.688692216095265652e-01
4.081017516089876729e+00,-3.569685723128120935e-01,-3.838520859933362006e-01
3.897336324385058504e+00,-4.079553995323703108e-01,-3.953820448411846100e-01
3.716880275914663745e+00,-4.532235072585118485e-01,-4.039881519303614166e-01
3.539631238725529983e+00,-4.936761195935932545e-01,-4.102367599845134216e-01
3.365603367999664197e+00,-5.301117862245091628e-01,-4.145993587940953184e-01
3.194654488217860244e+00,-5.632913879718458583e-01,-4.175019327493695309e-01
3.026983501374556518e+00,-5.938815227772623606e-01,-4.193749256590626473e-01
2.862231427367601277e+00,-6.225045252343087698e-01,-4.204796498302931784e-01
2.700439695038695298e+00,-6.497903948414299746e-01,-4.210292896518726402e-01
2.541529751837269480e+00,-6.760346735175355448e-01,-4.215192997573546929e-01
2.385435877605867283e+00,-7.018394915253985955e-01,-4.222768412629919754e-01
2.232090285893943982e+00,-7.275305091269100854e-01,-4.233916969924336193e-01
2.081436966538079414e+00,-7.534499887503584015e-01,-4.248953917863869112e-01
1.933389166605554488e+00,-7.798941688070233358e-01,-4.267605797243508858e-01
1.787988097530130105e+00,-8.071376532844404261e-01,-4.289702333217048635e-01
1.645096126891470112e+00,-8.354127114896112705e-01,-4.313138887824574663e-01
1.504707958751325902e+00,-8.649292502007610572e-01,-4.337039104787468458e-01
1.366858183466252763e+00,-8.958693428759066935e-01,-4.359774743472500935e-01
1.231592156731531329e+00,-9.282849564678290477e-01,-4.379401272132338874e-01
1.098649659053204219e+00,-9.627375325753569912e-01,-4.390958842938670892e-01
9.683410608962983446e-01,-9.989000371360153840e-01,-4.393449043758462791e-01
8.405597071205174187e-01,-1.037077317670898058e+00,-4.382097733699893416e-01
7.153787477843807086e-01,-1.077398266218432488e+00,-4.352219634300567574e-01
5.926768056182554201e-01,-1.119910519991712761e+00,-4.299028955201819602e-01
4.725564995610148644e-01,-1.164745846814617014e+00,-4.215616127202966856e-01
3.552621765815095478e-01,-1.212025334121990872e+00,-4.096407542844279770e-01
2.404549398677078842e-01,-1.261711798335311219e+00,-3.932297920068970054e-01
1.283554707323409372e-01,-1.316935479696512701e+00,-3.714266140542984429e-01
2.157246640689927664e-02,-1.374920950343415216e+00,-3.425575352693113751e-01
-8.348570383444496590e-02,-1.436139798039818949e+00,-3.057045892348625449e-01
-1.879130486651769405e-01,-1.495704723581106066e+00,-2.603615579255021961e-01
-2.916102195585176804e-01,-1.555831813192149582e+00,-2.055673748763436059e-01
-3.939244699359764068e-01,-1.617179565301680055e+00,-1.400883153204299514e-01
-4.986490409620421560e-01,-1.674577720753611665e+00,-6.478891753565334255e-02
-6.035328853527971438e-01,-1.729257011773214892e+00,2.113063674692376021e-02
-7.104571862252048176e-01,-1.766564968383633971e+00,1.113477236243512192e-01
-8.084322954501587111e-01,-1.746815405970009616e+00,1.847000003631895371e-01
-9.030143224046728312e-01,-1.695815380877225165e+00,2.419464908872685227e-01
-1.001776994502060925e+00,-1.643312993117015397e+00,2.928257783614817145e-01
-1.104468831210403623e+00,-1.588378290678191584e+00,3.373009367132103753e-01
-1.211872922827438526e+00,-1.531931572507208017e+00,3.752487991582239557e-01
-1.320334032814193259e+00,-1.470742892714319572e+00,4.070635125700681756e-01
-1.433049335388521195e+00,-1.407445642924634477e+00,4.328440515205368433e-01
-1.548438069739880740e+00,-1.340017982948296771e+00,4.523395091158361470e-01
-1.665775765702388833e+00,-1.267700471416348895e+00,4.649473523172729106e-01
-1.784455179622536747e+00,-1.189639374226633350e+00,4.702703535438327864e-01
-1.903455673595531916e+00,-1.104745848642117334e+00,4.674004732129759532e-01
-2.022176940690109337e+00,-1.012147245358408609e+00,4.562176636513433081e-01
-2.139482024511845104e+00,-9.107864076753772187e-01,4.361083755238265858e-01
-2.254239915755809509e+00,-7.996902098348782628e-01,4.068067396716776862e-01
-2.365226747568280441e+00,-6.779425724697776268e-01,3.682594918557639541e-01
-2.471129285965127487e+00,-5.447608566196979751e-01,3.206884555193150743e-01
-2.570628220080727111e+00,-3.995289743373336977e-01,2.646445608073207389e-01
