7.577443266530127453e+00,-3.868131458150282365e-01,8.862020883576308350e+00
7.283094849428340289e+00,-5.823557673522968825e-01,7.944383151007280652e+00
6.965260306117932565e+00,-9.592461349133620807e-01,7.185831390846166400e+00
6.598320632232974603e+00,-1.466425485826774011e+00,6.549039858318840501e+00
6.158879075293199890e+00,-2.059371904559276878e+00,6.006415570628784728e+00
5.629591445301457497e+00,-2.699390109726596432e+00,5.536189653398911226e+00
5.004477800794099096e+00,-3.354427356126247428e+00,5.119172626969225703e+00
4.286485064118881638e+00,-3.996382191691515651e+00,4.737259292919451248e+00
3.484913951028501433e+00,-4.613113117970297772e+00,4.373262062172686981e+00
2.666945618805317331e+00,-4.996511803845593569e+00,3.987211688748790728e+00
1.752297923150032632e+00,-4.999954103776876657e+00,3.606174527584709022e+00
7.758339143441923547e-01,-4.999998556835246077e+00,3.192805582382521656e+00
-2.107128513144846949e-01,-4.999999341373889017e+00,2.739668357324912318e+00
-1.156533640823883768e+00,-4.999996351138091377e+00,2.252470204864911896e+00
-2.023819953184508691e+00,-4.999999883855499760e+00,1.748889757443124360e+00
-2.790219091410611529e+00,-4.999999898416934485e+00,1.250282168250635095e+00
-3.443296824231367737e+00,-4.999947131605456008e+00,7.762806393893580958e-01
-3.978092613162819813e+00,-4.736165435933950008e+00,3.418772006055360024e-01
-4.395534783046062266e+00,-4.260342576156421757e+00,-4.207211854185637090e-02
-4.702224550774027456e+00,-3.758047410085828322e+00,-3.701111655067120809e-01
-4.908031279860050944e+00,-3.249609306400825570e+00,-6.390829704613311124e-01
-5.026462625451806332e+00,-2.752458473861433053e+00,-8.525049827706253636e-01
-5.071742589243608101e+00,-2.280184741400255621e+00,-1.016132664701108856e+00
-5.057883272231912031e+00,-1.842655291531642536e+00,-1.137030100540778133e+00
-4.999500537646228260e+00,-1.447258684333239120e+00,-1.223041153065027586e+00
-4.902478622229992311e+00,-1.094113135916362722e+00,-1.278259265530234057e+00
-4.783011248122131853e+00,-7.877569432657393067e-01,-1.310631202852677646e+00
-4.646419886053411830e+00,-5.256892026845052523e-01,-1.323066461493000112e+00
-4.498923523379676936e+00,-3.059539220602234821e-01,-1.317987075434647881e+00
-4.345250714152922633e+00,-1.259585217283775427e-01,-1.296435307659262515e+00
-4.188825337177418895e+00,1.970844792404424783e-02,-1.260102190495019370e+00
-4.032015895314645881e+00,1.365326175946934006e-01,-1.211281791403974628e+00
-3.876331307145856275e+00,2.293475971031907479e-01,-1.152422377565797351e+00
-3.722629898002974613e+00,3.023099834449795020e-01,-1.085860098820687014e+00
-3.571465480852688223e+00,3.590812264747967331e-01,-1.013767043618287733e+00
-3.422968917050259741e+00,4.027586516334624167e-01,-9.380003815365188791e-01
-3.277129974906359156e+00,4.359816042699871663e-01,-8.600818777312712049e-01
-3.133952943296048677e+00,4.605763916759980092e-01,-7.810969389651996053e-01
-2.992629165155324511e+00,4.799749648976077698e-01,-7.024367879015980254e-01
-2.853627153354445056e+00,4.938292182759746463e-01,-6.238150640072004371e-01
-2.716336033950953688e+00,5.044387670724342909e-01,-5.462519749581856709e-01
-2.580492756899419593e+00,5.127464176869672707e-01,-4.697937937698786759e-01
-2.445826815135372811e+00,5.196524595398253066e-01,-3.945083392452917170e-01
-2.312072058572333777e+00,5.258459296069525335e-01,-3.203844217594670751e-01
-2.178936408418835402e+00,5.318596691807784271e-01,-2.473911463237030706e-01
-2.046216123634889250e+00,5.380758634430120591e-01,-1.755151621111556426e-01
-1.913818900168098303e+00,5.447478281776124698e-01,-1.046413107337617887e-01
-1.780943673311377484e+00,5.520415286074688010e-01,-3.551318487754297898e-02
-1.648056627653994965e+00,5.599026738017421900e-01,3.226358755710534432e-02
-1.514707650753962298e+00,5.682348659340296093e-01,9.795031238829232656e-02
-1.380763608034596635e+00,5.768195086255594184e-01,1.608914018132184820e-01
-1.246149177572957401e+00,5.853052902252535716e-01,2.201800607188767189e-01
-1.110675722597171289e+00,5.933366560867510131e-01,2.742552859202644355e-01
-9.751120447896394206e-01,6.000672947928018530e-01,3.234069630420526864e-01
-8.389584783870750462e-01,6.045332055291036122e-01,3.638157884075005621e-01
-7.027813283831056967e-01,6.068506715166200882e-01,3.954720140457929634e-01
-5.679543886219732274e-01,6.043839673916969746e-01,4.146029089854240679e-01
-4.345244045742187033e-01,5.973103363983678360e-01,4.214384265770104165e-01
-3.040863252567285180e-01,5.838026028347930163e-01,4.135246838588609863e-01
-1.781206047248145019e-01,5.624892299343086099e-01,3.896687305521973621e-01
-5.843279948262064538e-02,5.320166657014335776e-01,3.491928160822524441e-01
5.295761527881052977e-02,4.911037427059200544e-01,2.921809364553243360e-01
1.538422290607064646e-01,4.386266232250733421e-01,2.196654680807323679e-01
2.420007754124117449e-01,3.737592453093549483e-01,1.336587221021705019e-01
3.152906850269882044e-01,2.960210996197967792e-01,3.712850901913517659e-02
3.716527818614406287e-01,2.055680585692487294e-01,-6.596040766870134298e-02
4.099899841501711828e-01,1.020434114152290461e-01,-1.716971944098232561e-01
4.288450541429139617e-01,-1.294516642913768473e-02,-2.748958503674077680e-01
4.279133167374805091e-01,-1.385747530569755581e-01,-3.715250373909897985e-01
4.074211302192440876e-01,-2.734617849535054268e-01,-4.574217866618257577e-01
3.682577055650919085e-01,-4.160250151912468497e-01,-5.297134919407694431e-01
3.114669549050721464e-01,-5.647579114322791582e-01,-5.862352852080024990e-01
2.391557784631641037e-01,-7.181263175013343769e-01,-6.261833086037535967e-01
1.517912132744441422e-01,-8.746527504374509432e-01,-6.495915125976091664e-01
5.296858590339665468e-02,-1.033388270634941986e+00,-6.570743919245627396e-01
-5.603410495855764423e-02,-1.193146111304561163e+00,-6.511341539423004532e-01
-1.734252575735993063e-01,-1.353181855670380296e+00,-6.336987032482136462e-01
-2.978157495461536408e-01,-1.512504717372580521e+00,-6.075022229108872907e-01
-4.270113954072399243e-01,-1.671742101789438495e+00,-5.744147258036922388e-01
-5.607632410072965756e-01,-1.829172615210334696e+00,-5.378788029030735496e-01
-6.973973933118147173e-01,-1.984729777751734092e+00,-4.992856057317753837e-01
-8.368226821022543005e-01,-2.138663251030951784e+00,-4.626139658356899220e-01
-9.775483371326288973e-01,-2.289943912803528381e+00,-4.275030431057078029e-01
-1.119372614891928741e+00,-2.438484705402143682e+00,-3.963119435662279533e-01
-1.261872181560048878e+00,-2.583902900524736257e+00,-3.701339512391993991e-01
-1.404173825167549960e+00,-2.725534745225419719e+00,-3.499490525138923003e-01
-1.547768129344943455e+00,-2.863906575476076632e+00,-3.358662014759731251e-01
-1.690290547012755829e+00,-2.997524574124914576e+00,-3.286462703818338604e-01
-1.832758299748228792e+00,-3.124879609496464816e+00,-3.282786449920956362e-01
-1.973214890210312822e+00,-3.250987218644140420e+00,-3.344870594391105012e-01
-2.113256254826989089e+00,-3.369270372407945580e+00,-3.471382396263276715e-01
-2.719222568767685200e+00,-4.154599848781129978e+00,-5.174070835612408770e-01
-2.937940018104181483e+00,-4.363840750740422436e+00,-5.581565009508874242e-01
-2.888805526455992201e+00,-4.200952925796445747e+00,-5.320502634493275984e-01
-2.669097716180509838e+00,-3.817249679670635221e+00,-4.757010547579238469e-01
-2.354486414568309094e+00,-3.322110118677667145e+00,-4.089419701439857002e-01
-2.000424938814553411e+00,-2.791025647413085675e+00,-3.420220343567098586e-01
-1.645122883313585138e+00,-2.273367579607244782e+00,-2.798281323407665333e-01
-1.312909381501817130e+00,-1.798934726866836087e+00,-2.244249520036632473e-01
