7.328192577532870011e+00,-4.578420069881329546e+00,7.746634206152631208e+00
6.893683897511218461e+00,-4.625676053726754056e+00,6.999503713517500003e+00
6.345283972004093442e+00,-4.846811997839309605e+00,6.381890985911582881e+00
5.692087766618471711e+00,-4.998577233172820655e+00,5.866969165818174403e+00
4.985298187828575145e+00,-4.999999290147932207e+00,5.325267374726077918e+00
4.141476579356816679e+00,-4.999999781631769835e+00,5.108226015589513835e+00
3.176075372432464849e+00,-4.999991957762865979e+00,4.754854269172324344e+00
2.144558567410954630e+00,-4.999999236789097523e+00,4.286452780781539573e+00
1.084628615952788699e+00,-4.999999952563420891e+00,3.658588634108872029e+00
2.138460054953877226e-02,-4.999999987620053155e+00,3.047806896212761796e+00
-1.059985058005687319e+00,-4.999999986966919607e+00,2.554033580022068151e+00
-2.092970132780949122e+00,-5.000000009781369492e+00,2.027036987817335767e+00
-3.039192971939163712e+00,-4.999999995167293321e+00,1.490574717186800235e+00
-3.871725387393568862e+00,-5.000000009875046558e+00,9.710476728157811932e-01
-4.574610254876735560e+00,-4.999999978305052828e+00,4.920856943445007237e-01
-5.143820305579351881e+00,-4.999999878731251179e+00,6.893844030278897805e-02
-5.582313780580495433e+00,-4.998176053425424037e+00,-2.917027984233649396e-01
-5.898879037422511296e+00,-4.430834553695704336e+00,-5.903225919617779427e-01
-6.106167890816448285e+00,-3.850476183644002681e+00,-8.273743477243802324e-01
-6.218941068881774115e+00,-3.291153771401095884e+00,-1.005685236056057086e+00
-6.252485770581028390e+00,-2.766616552412716423e+00,-1.131656882010174003e+00
-6.223978693134495366e+00,-2.283027117991843102e+00,-1.212382616682379011e+00
-6.145476502212522618e+00,-1.848578646288774552e+00,-1.257304974848852508e+00
-6.030065165630033697e+00,-1.464095924306366925e+00,-1.274091555812995047e+00
-5.887965929092891848e+00,-1.129221544449570569e+00,-1.269672596828433919e+00
-5.727403702734663149e+00,-8.418641401120791068e-01,-1.249668046028271196e+00
-5.554845574220257376e+00,-5.987603338578587620e-01,-1.218335369851257122e+00
