7.240548748588715888e+00,5.000000008042136734e+00,9.644284942448125619e+00
7.302224021505675289e+00,4.999999995970793698e+00,8.419270985504441640e+00
7.579655005905768128e+00,4.999999985245186629e+00,7.478780903913428979e+00
7.963096394636306918e+00,5.000000002324759052e+00,6.760181901771820989e+00
8.360924394867556231e+00,5.000000009721109251e+00,6.216674657203939525e+00
8.702739917513090617e+00,4.999999521604605590e+00,5.805752677249596871e+00
8.928225314605427343e+00,3.871643520954328732e+00,5.487992391220435806e+00
8.985943576247956699e+00,2.505259283308656659e+00,5.243545165383164175e+00
8.849682897467259224e+00,1.134232989989993889e+00,5.067703165380397223e+00
8.500875593609331204e+00,-2.095554309824715356e-01,4.960360511698204355e+00
7.936974432947873304e+00,-1.506519652094102879e+00,4.914110647624440276e+00
7.169701489581385090e+00,-2.746833607558914814e+00,4.908640163736163409e+00
6.216958965364685064e+00,-3.921818138142236343e+00,4.909202955214538200e+00
5.131310353027547677e+00,-4.999970290845324072e+00,4.896239220471717779e+00
3.855702984455347426e+00,-4.999990481835563827e+00,4.799528850359978449e+00
2.434168963480292103e+00,-5.000000001162429264e+00,4.489584385453225579e+00
9.666310345528085213e-01,-4.999999456128688458e+00,3.869355357177683530e+00
-5.409521617280831363e-01,-4.999999708070880011e+00,3.200342432734907927e+00
-1.985158495640559906e+00,-5.000000009831875758e+00,2.390077178965390292e+00
-3.295642176966471659e+00,-4.999999659913290984e+00,1.519555785452211483e+00
-4.423328455569450313e+00,-5.000000009892270114e+00,6.754422745434953690e-01
-5.342882164693407709e+00,-4.999996861108320978e+00,-7.242335393293786172e-02
-6.050252218004946947e+00,-4.999999961156079920e+00,-6.821245491385307114e-01
-6.557077821336737777e+00,-4.999992890395875911e+00,-1.140292591547185319e+00
-6.886121028025844915e+00,-4.743463270899167306e+00,-1.456855964188132013e+00
-7.065526996075801591e+00,-4.079038383290304104e+00,-1.652440294326003700e+00
-7.124475510764933794e+00,-3.462426522029975917e+00,-1.747546034512436286e+00
-7.090227510742123762e+00,-2.908232414902866214e+00,-1.764026228272053798e+00
-6.986480276955355784e+00,-2.422992824491865704e+00,-1.723047332117129127e+00
-6.832715065477660055e+00,-2.007035150456164541e+00,-1.643189723861299578e+00
-6.644046498536729572e+00,-1.656831517854237212e+00,-1.539578644827243492e+00
-6.431769516278794008e+00,-1.366363910246927382e+00,-1.423936379207634717e+00
-6.204140186635050291e+00,-1.128732149089054504e+00,-1.304613439559005439e+00
-5.967071909306675970e+00,-9.363553283039308672e-01,-1.187769114933899806e+00
