9.031751919125678985e-01,3.242930404209515949e+00,-1.419681108028614065e-31,0.000000000000000000e+00,2.714726026948550831e-28,0.000000000000000000e+00,9.046960115360912491e-01,3.242455737402675453e+00,-8.035762855753546697e-04,3.040871601198840216e-02,-9.471991292720884775e-03,-1.601412268511687512e-02,9.092108316709497373e-01,3.241042600773302418e+00,-3.153471732635037845e-03,5.993719047366732194e-02,-1.858936258499177194e-02,-3.090033236259569563e-02,9.166279686224984014e-01,3.238710738778293408e+00,-6.932392313804573367e-03,8.863684428757846734e-02,-2.726473191224017614e-02,-4.457251304764991984e-02,9.268569793015024594e-01,3.235477024223079479e+00,-1.202009669435473785e-02,1.165482128042222981e-01,-3.542350604039418149e-02,-5.705762322126177455e-02,9.398083169767051936e-01,3.231356268969868939e+00,-1.830524157199051732e-02,1.437017042533796640e-01,-4.300187484989553138e-02,-6.850623132887004307e-02,9.553930346468911816e-01,3.226361953617899569e+00,-2.569805403412771250e-02,1.701193985675016618e-01,-4.994346379552785237e-02,-7.919857754994132082e-02,9.735225627559936923e-01,3.220506823484108327e+00,-3.414340967175773234e-02,1.958175558935250915e-01,-5.619466534649762007e-02,-8.954668801824923474e-02,9.941085885372321629e-01,3.213803296809282894e+00,-4.363394377849031530e-02,2.208098751178108887e-01,-6.169885386453435178e-02,-1.000929763217476981e-01,1.017063038227162819e+00,3.206263636032115727e+00,-5.422293350888083424e-02,2.451105527597661760e-01,-6.638953308077778781e-02,-1.115070967858886458e-01,7.855038490123304129e+00,-3.385358193288733553e+00,-5.502413618286238206e-01,7.641631684007148984e+00,-3.289942383779136836e+00,-5.279759742066433281e-01,7.434380569085581314e+00,-3.190238386150053618e+00,-5.071654447705721269e-01,7.232241166286488721e+00,-3.087184471056142687e+00,-4.902923352677827640e-01,7.034236294813156931e+00,-2.981543198782426352e+00,-4.801737884531872558e-01,6.839493403682677553e+00,-2.873870439062964799e+00,-4.798704291693677848e-01,6.647253490304986911e+00,-2.764468037531132794e+00,-4.925993701020902060e-01,6.456962612240086052e+00,-2.653360855449675260e+00,-5.216503837348698269e-01,6.268199575302701554e+00,-2.540249554608644100e+00,-5.703419802866586119e-01
9.096960116547787578e-01,3.251115992216957462e+00,-8.035775725525925572e-04,3.040871767715266558e-02,-9.471989265030459487e-03,-1.601411923415103217e-02,9.140395203018828463e-01,3.249459373029818465e+00,-3.428436719760852899e-03,5.653384390614242527e-02,-2.345027506122942737e-02,-3.637524436132558159e-02,9.209873051433581370e-01,3.246409659694526884e+00,-7.851473290364556490e-03,8.277433686437042637e-02,-3.671460526074686592e-02,-5.195820511894257837e-02,9.305376039939077248e-01,3.242067117022732425e+00,-1.363956779365213187e-02,1.091661534028370018e-01,-4.802171675303067849e-02,-6.366342278622449946e-02,9.426887505028793690e-01,3.236589781791272991e+00,-2.044176022005019661e-02,1.356981124074090883e-01,-5.730313964531730947e-02,-7.223298286307557048e-02,9.574379731449360609e-01,3.230137306958443588e+00,-2.799918890969778709e-02,1.623302958903900250e-01,-6.449604209594046733e-02,-7.876503714443189308e-02,9.747808917175961874e-01,3.222872386673628853e+00,-3.617960937532577192e-02,1.890103158513504467e-01,-6.953036089528720487e-02,-8.469225564424186226e-02,9.947114690283663796e-01,3.214961585208038652e+00,-4.500927876333470773e-02,2.156862894882865811e-01,-7.231225858314289934e-02,-9.175074742918978843e-02,1.017222271904550279e+00,3.206575403793300083e+00,-5.470149368054010725e-02,2.423144089347733232e-01,-7.270472340295833225e-02,-1.019441321389263216e-01,1.042304834379158995e+00,3.197887454798284956e+00,-6.568147891904287106e-02,2.688582841445450455e-01,-7.050569730892858322e-02,-1.175062640332607683e-01,6.758062441615108717e+00,-4.999953199673487170e+00,-7.343867905151489905e-01,6.779133128061091362e+00,-4.788871933690770355e+00,-6.166484198265563821e-01,6.803734802995431430e+00,-4.189781635825903017e+00,-5.135512988672408241e-01,6.827239268840523678e+00,-3.585307338952190115e+00,-4.321412562865329376e-01,6.846301162539295326e+00,-2.972783353032649067e+00,-3.812275887444764311e-01,6.858637580595041250e+00,-2.349634157086435859e+00,-3.693019999766123940e-01,6.862698489890115106e+00,-1.713149326225249958e+00,-4.042322107602135950e-01,6.857263123162770313e+00,-1.060394768290241707e+00,-4.930885636835125596e-01,6.840763854108848463e+00,-3.881219638155847806e-01,-6.420902090879040403e-01
9.190395207016596180e-01,3.258119628272281076e+00,-3.428438745826422988e-03,5.653384712866989237e-02,-2.345027239283348219e-02,-3.637524063325659612e-02,9.258444683102211581e-01,3.255061135847384879e+00,-8.539161037088967288e-03,7.994820738364021018e-02,-3.686399361263945768e-02,-6.566304142523389509e-02,9.350020227123414518e-01,3.250585644473260594e+00,-1.590004574338546584e-02,1.043114703023781814e-01,-5.033372463915214423e-02,-8.139361252477758657e-02,9.465775303346551928e-01,3.244644701615921445e+00,-2.433516977480150792e-02,1.295716842493650212e-01,-6.371665711107214747e-02,-8.715552437895235371e-02,9.606276130197975993e-01,3.237221524104109349e+00,-3.301128242260761847e-02,1.555955201820874434e-01,-7.653069823626186541e-02,-8.621190619792507004e-02,9.772045782373687262e-01,3.228510898578253574e+00,-4.147334471783839516e-02,1.822075441059877454e-01,-8.512480224575623422e-02,-8.288105281771555866e-02,9.963595004672202160e-01,3.218898231850417346e+00,-4.965312780050638169e-02,2.092415244557863097e-01,-8.940285044714868512e-02,-8.057366144620857484e-02,1.018139685408363304e+00,3.208780723412421931e+00,-5.785163212183215553e-02,2.365835201911336838e-01,-8.919382250887854247e-02,-8.326329956775331553e-02,1.042590367604508073e+00,3.198566181339018488e+00,-6.678961646221456827e-02,2.641708358777991594e-01,-8.420690861450869091e-02,-9.537093039612373757e-02,1.069755819586334811e+00,3.188669739937732839e+00,-7.764752444763303729e-02,2.919522776922179319e-01,-7.398267037246225586e-02,-1.216666004037751520e-01,6.040256166341765542e+00,-4.999999915226547742e+00,-1.000823469192356763e+00,6.248505610982576286e+00,-4.999999775776477584e+00,-6.591139514637313068e-01,6.449157457186777798e+00,-4.999997991600253044e+00,-4.132484661819535998e-01,6.630290990967804277e+00,-4.870036995766126253e+00,-2.515562984223313481e-01,6.786879326476326746e+00,-3.534800715743422916e+00,-1.681649727895304647e-01,6.918512785242846519e+00,-2.176447379366715840e+00,-1.758300657722006166e-01,7.026487433149469553e+00,-7.879728218638445414e-01,-2.895558973174174877e-01,7.111142583797380290e+00,6.369229818852912839e-01,-5.212943063156282308e-01,7.168570857822427200e+00,2.103385742952936788e+00,-8.806169243586555728e-01
9.308444689839003860e-01,3.263721391534938565e+00,-8.539163614446950573e-03,7.994821213130920423e-02,-3.686399119408835523e-02,-6.566303692305708317e-02,9.398609544684340955e-01,3.259304774748086775e+00,-1.773201080268990357e-02,1.015747754480974679e-01,-4.904164304128835750e-02,-1.178816708865233487e-01,9.510634384243302764e-01,3.253487017148727123e+00,-3.032630333310951803e-02,1.252608957579306459e-01,-6.179340772105360730e-02,-1.338085424409393154e-01,9.645944019779320033e-01,3.246143857730389382e+00,-4.326349200694683261e-02,1.506222510029588124e-01,-7.488043160775710583e-02,-1.248242363641512004e-01,9.805606553908449152e-01,3.237194670426563725e+00,-5.458783048218686373e-02,1.771003140465274295e-01,-8.812702985323989102e-02,-1.015820669189303610e-01,9.990317637843596499e-01,3.226605681080489951e+00,-6.335723321376685035e-02,2.041689705336552640e-01,-1.013725769498833307e-01,-7.370614327898886153e-02,1.020066945018723858e+00,3.214663807473303603e+00,-6.965394805766841890e-02,2.314592693533742418e-01,-1.088808282978894065e-01,-5.211304234896887988e-02,1.043740324128112684e+00,3.202101617649351528e+00,-7.460909529550256714e-02,2.588543859780200740e-01,-1.075516933818307097e-01,-4.687680111615082079e-02,1.070135803592090706e+00,3.189810673443409073e+00,-8.034454991265883861e-02,2.864614686232780927e-01,-9.669501253843323929e-02,-6.772406085425831945e-02,1.099334591579920195e+00,3.178612494169891445e+00,-8.994157552281240031e-02,3.143792993922762680e-01,-7.686206222114227993e-02,-1.240778118164446026e-01,5.511278544425216808e+00,-5.000000009421741609e+00,-1.665294885506022782e+00,5.956033903076844993e+00,-5.000000009330716644e+00,-7.183908449427177656e-01,6.351265333420605508e+00,-5.000000008925630013e+00,-6.472938923966836677e-02,6.660217527522558356e+00,-5.000000005863659780e+00,3.081759650464577227e-01,6.881491997260658522e+00,-4.999999794857528990e+00,4.197231093291717841e-01,7.033710748113993994e+00,-3.138874209803964810e+00,2.910367953407493880e-01,7.141006292898699037e+00,-3.192698089790684812e-01,-8.228928514816680195e-02,7.217362218915832628e+00,2.575935446350755775e+00,-7.175577094675184009e-01,7.250710943202721914e+00,4.999991473341282244e+00,-1.626642109718388518e+00
9.448609555403609805e-01,3.267965031085387384e+00,-1.773201530334382950e-02,1.015747860985652673e-01,-4.904164163483229477e-02,-1.178816618344075973e-01,9.557714895116344866e-01,3.262345795991780317e+00,-3.649418527708143956e-02,1.197284384107463323e-01,-5.736354920597128842e-02,-2.565083903499855711e-01,9.686383238049990352e-01,3.255407015960689154e+00,-6.330955984354619259e-02,1.443291127129360529e-01,-6.820655122762390998e-02,-2.795105362551666417e-01,9.839000274832476745e-01,3.246746713104201820e+00,-8.844771341838572609e-02,1.732267178876529257e-01,-8.106965979650003484e-02,-2.234192369918944487e-01,1.001787548400528749e+00,3.236115753486545898e+00,-1.058619934346224783e-01,2.034701388578647463e-01,-9.555175342819953455e-02,-1.251654658347527427e-01,1.022334724230426817e+00,3.223445947679573820e+00,-1.130786715078848786e-01,2.326500810822040854e-01,-1.112027163363618204e-01,-1.934217838361121031e-02,1.045468928904772721e+00,3.208877757245571782e+00,-1.108843657816646344e-01,2.596103123273981739e-01,-1.264931374341193016e-01,6.321653220122225303e-02,1.071227905694889238e+00,3.193804876598224318e+00,-1.034091863065841194e-01,2.848426478684951135e-01,-1.182098513343792373e-01,8.624419847709159648e-02,1.099716684531434785e+00,3.179910238468965478e+00,-9.761673918939238470e-02,3.099834251166417864e-01,-1.012982521978944284e-01,2.977241248636788157e-02,1.130960150528752095e+00,3.167718638745738335e+00,-1.023952694520409712e-01,3.361234634983450431e-01,-7.919345432265779972e-02,-1.248720851461719433e-01,4.398126073763125810e+00,-5.000000009974232107e+00,-4.112395350195078514e+00,5.816352864398594669e+00,-5.000000009967119574e+00,-1.058328547107931783e+00,6.902159819969949872e+00,-5.000000009954729485e+00,1.087353169454789548e+00,7.436612839728518942e+00,-5.000000009928559308e+00,2.275336913145216133e+00,7.495361002766323999e+00,-5.000000009809606460e+00,2.520479351763355247e+00,7.304713158356515912e+00,-4.737121683338394895e+00,1.907508965655835720e+00,7.107369909111802109e+00,2.922090145684332452e+00,5.382557083198107328e-01,7.032307453497086414e+00,5.000000009954981728e+00,-1.571544030349179666e+00,6.974677788325950090e+00,5.000000009956806934e+00,-4.295257610535771597e+00
9.607714911719795747e-01,3.271006051312000729e+00,-3.649420617450245541e-02,1.197284917078241251e-01,-5.736356460247095390e-02,-2.565083153729004750e-01,9.732759563964109573e-01,3.264299094920317224e+00,-7.023843370519484985e-02,1.373618680042433537e-01,-6.319141323379061370e-02,-4.170988660085089283e-01,9.877608916617630630e-01,3.256123595506746682e+00,-1.114575081810392082e-01,1.661231426380585519e-01,-7.299153053148961512e-02,-4.071956121511744464e-01,1.004919848050410680e+00,3.245851263483099380e+00,-1.459720561243095238e-01,2.006441482771732232e-01,-8.620117700884981360e-02,-2.837869053770591399e-01,1.024969536746217269e+00,3.233135131248324079e+00,-1.654271971469349900e-01,2.349011570236417545e-01,-1.024214985771192410e-01,-1.060422312681050666e-01,1.047759911099389152e+00,3.217965145622860401e+00,-1.671369181087584421e-01,2.647158005401647474e-01,-1.210551289283370857e-01,7.147725836623522455e-02,1.073076460235957041e+00,3.201060466297912743e+00,-1.536615052022066719e-01,2.889809001995743976e-01,-1.317189325993230187e-01,1.976406770535525659e-01,1.100922849763882549e+00,3.184311598369658824e+00,-1.325008393584913569e-01,3.100928530668660144e-01,-1.205720151497736981e-01,2.253913242456237198e-01,1.131387594981763556e+00,3.169166885513229115e+00,-1.149282650366454522e-01,3.320455799586499168e-01,-1.051516487043430426e-01,1.265381672980278316e-01,1.164551943094737529e+00,3.155992536669720128e+00,-1.148551748723149468e-01,3.571681630562142939e-01,-8.103204370874605988e-02,-1.242151716628653313e-01,3.845203511192580859e+00,-5.000000008385875105e+00,-4.884305598517624247e+00,6.425178657487988332e+00,-5.000000008049467759e+00,-3.541645508472902049e-01,8.028400297349872261e+00,-5.000000007484831421e+00,2.790825381479296929e+00,8.403625972252141807e+00,-5.000000006418310328e+00,4.389904054915152010e+00,7.897595613666849701e+00,-5.000000002396976839e+00,4.469880514215049949e+00,7.119665991680017569e+00,-1.954598761615292224e+00,3.226824306309580503e+00,6.633989329278099589e+00,4.999999988907854132e+00,8.194174378067087261e-01,6.673191513373281758e+00,5.000000004913520257e+00,-2.656425705539785742e+00,6.901519503764350638e+00,5.000000007013883696e+00,-6.904111484758610473e+00
9.782759568497073621e-01,3.272959352322779125e+00,-7.023847258951729233e-02,1.373619460769330003e-01,-6.319144395891890253e-02,-4.170987341974465856e-01,9.925635658230786973e-01,3.264910493327078722e+00,-1.150063997931607407e-01,1.622442414683185896e-01,-7.039071421930809258e-02,-4.775890928904162891e-01,1.009254256610607525e+00,3.254934486908712898e+00,-1.586696966127666975e-01,1.957682056056645747e-01,-8.119854270560994403e-02,-3.961642837650294346e-01,1.028766315270034593e+00,3.242506109010745430e+00,-1.898855687437717710e-01,2.316705193472981539e-01,-9.538399072455396033e-02,-2.290717666769463978e-01,1.051068386584339098e+00,3.227435027859800076e+00,-2.028515877090140140e-01,2.645267885442649791e-01,-1.127954324243319595e-01,-3.090674118473749066e-02,1.075875534182929361e+00,3.209866901952260765e+00,-1.968793306937440812e-01,2.913280321696888886e-01,-1.327989412726049145e-01,1.499507718648739329e-01,1.103085560309264634e+00,3.191253816442556790e+00,-1.762545563514482938e-01,3.124300681579576522e-01,-1.320396455000130975e-01,2.619844319960671353e-01,1.132785367747944916e+00,3.173510730274889724e+00,-1.495791477291634197e-01,3.313587232275105876e-01,-1.219692915152208595e-01,2.714365590738677669e-01,1.165047378130658506e+00,3.157457705858426777e+00,-1.285313211114350873e-01,3.523025491860223291e-01,-1.069493914909288995e-01,1.501679513468393568e-01,1.200029962791170357e+00,3.143440386090028849e+00,-1.271853045642103719e-01,3.774975489016661467e-01,-8.243607694201164626e-02,-1.222896438049730500e-01,5.324082648600048095e+00,-4.999999673148420420e+00,-2.319654750665856024e+00,7.495392902188314999e+00,-4.999999560937813392e+00,1.533258161550677068e+00,8.445255062257535528e+00,-4.999999330492272520e+00,3.986108677694681468e+00,8.270893518540214373e+00,-4.999998514908697622e+00,4.963380687554975523e+00,7.469152093323474517e+00,-4.999966968471277973e+00,4.566984671432752663e+00,6.657223895769623034e+00,2.325379943964327900e+00,3.010083349358539273e+00,6.319982543272725017e+00,4.999997776545612282e+00,3.563168594454524940e-01,6.576283153417571192e+00,4.999999256531177494e+00,-3.254414110246427683e+00,6.995484142891978507e+00,4.999999549844296176e+00,-7.506024089444746750e+00
9.975635657365151676e-01,3.273570759651218243e+00,-1.150064152351816388e-01,1.622442644112215560e-01,-7.039071723568043892e-02,-4.775890701843894526e-01,1.014128994134744444e+00,3.263663106552064264e+00,-1.603483253027566946e-01,1.932482346584892818e-01,-7.994387926036236602e-02,-4.294765037415280151e-01,1.033298912965122662e+00,3.251426886836819907e+00,-1.967094381859303132e-01,2.275569185187202026e-01,-9.226504731003451476e-02,-2.985100926751008688e-01,1.055131213767611209e+00,3.236605596158671272e+00,-2.178909766611553389e-01,2.607135742927209621e-01,-1.074812655641873421e-01,-1.258467497191968210e-01,1.079448257204404404e+00,3.219220776041397780e+00,-2.216246694864461575e-01,2.896096522697723108e-01,-1.255058931199051764e-01,5.080339737425362129e-02,1.106056166497993098e+00,3.199808045940959023e+00,-2.092715886542582671e-01,3.130868261845829448e-01,-1.398236795180385073e-01,1.958433922283516759e-01,1.135028730780774486e+00,3.180084041968002317e+00,-1.858568157767039042e-01,3.325467688349728612e-01,-1.333061327312614341e-01,2.719985684040829299e-01,1.166505951156075360e+00,3.161609276067363972e+00,-1.593619505491987443e-01,3.512162788875798913e-01,-1.227989974971882697e-01,2.579563771482192291e-01,1.200552895208935711e+00,3.144851433577641409e+00,-1.398790712913266232e-01,3.722178126037358759e-01,-1.075103951217844384e-01,1.323390328493837809e-01,1.237314907465513203e+00,3.130070490477146805e+00,-1.392683776506317972e-01,3.970980941910052797e-01,-8.346473130386899975e-02,-1.192865967512003467e-01,6.792695556718546079e+00,-5.000000009655087396e+00,6.034604868827282420e-01,7.863427738218776497e+00,-5.000000009514399046e+00,2.944788468540476156e+00,8.052104309063622622e+00,-5.000000009196596373e+00,4.204808725521109736e+00,7.612826431361347623e+00,-5.000000007516758771e+00,4.401393348740438860e+00,6.935890132967653443e+00,-3.047199225818939095e+00,3.660465428834069002e+00,6.409741300223261717e+00,4.172986463481349162e+00,2.090674826592101798e+00,6.288904850330579777e+00,5.000000007954844783e+00,-3.072255159266779057e-01,6.575331843834913315e+00,5.000000009286488911e+00,-3.407440679042517129e+00,6.924111247277924264e+00,5.000000009576183402e+00,-6.960826181828911885e+00
1.019128993348806578e+00,3.272323357751795392e+00,-1.603483267708976090e-01,1.932482387494434128e-01,-7.994387788800352834e-02,-4.294765089949555970e-01,1.038190165619682803e+00,3.260132273181465479e+00,-1.975507533702103580e-01,2.253411817499529068e-01,-9.162412937533319368e-02,-3.152328501771735070e-01,1.059718957113100046e+00,3.245456283112245988e+00,-2.218876555053917732e-01,2.568980125149493698e-01,-1.053852739427538765e-01,-1.721312730836406790e-01,1.083608608776502447e+00,3.228290752976903821e+00,-2.316191309163677936e-01,2.857727477203534927e-01,-1.213884921598535616e-01,-2.286216899999840915e-02,1.109713474846840908e+00,3.208879136004759491e+00,-2.271720921766648693e-01,3.107938014230891555e-01,-1.377322266864645650e-01,1.115975591546420898e-01,1.138042750186166741e+00,3.188197506136895676e+00,-2.111858379663782981e-01,3.320784663325287989e-01,-1.427506849845435466e-01,2.077996719771768031e-01,1.168769801866984093e+00,3.167809690471202533e+00,-1.884656743016802638e-01,3.512197505299218259e-01,-1.350201581864002298e-01,2.463724303809185223e-01,1.202013426699610532e+00,3.148756164396851354e+00,-1.654763633813204904e-01,3.704654195617869128e-01,-1.232968431868661646e-01,2.135648328582424038e-01,1.237835840207256677e+00,3.131396762740488615e+00,-1.500142958515885139e-01,3.917504801790471780e-01,-1.074027294188359266e-01,9.618914401689075688e-02,1.276328371050718946e+00,3.115893394302972741e+00,-1.510060482536834947e-01,4.159592391048800297e-01,-8.417651288215566296e-02,-1.153933046096670689e-01,7.262474037468174437e+00,-4.999996132581632224e+00,2.479932993588187529e+00,7.522979019270223944e+00,-4.999993406998680889e+00,3.372628892486780217e+00,7.365825699894108070e+00,-4.999978642616246027e+00,3.621825156492977538e+00,6.986221046827070680e+00,-4.426436966777596460e+00,3.277008232909669694e+00,6.590372770109729217e+00,-1.617429253531864897e-01,2.417329376227880910e+00,6.348432530650996775e+00,4.196968348778282731e+00,1.035043390354014603e+00,6.345715327469338973e+00,4.999978307254944632e+00,-8.775960120804167097e-01,6.541272432480521815e+00,4.999993674773691055e+00,-3.238756554733392079e+00,6.731212024655473414e+00,4.999996392972505532e+00,-5.896332411855134126e+00
1.043190163558921579e+00,3.268792506403423559e+00,-1.975507578972459100e-01,2.253412203340862396e-01,-9.162414140684380093e-02,-3.152328731913932591e-01,1.064623793934468932e+00,3.254179337247764092e+00,-2.232850908126005895e-01,2.549333061473336159e-01,-1.042572438644738253e-01,-1.999417962770691504e-01,1.088260474149721713e+00,3.237175955421701445e+00,-2.371005368183511097e-01,2.828822012700036859e-01,-1.186553531821822605e-01,-7.669457140774468829e-02,1.114008221407754240e+00,3.217933298651662444e+00,-2.388813479647207416e-01,3.081933883106262595e-01,-1.337136533535525362e-01,4.094987855365730262e-02,1.141872173428478687e+00,3.197090476688994709e+00,-2.299350967278523672e-01,3.305606990059812289e-01,-1.421853323781801237e-01,1.377785701305765664e-01,1.171962360660472102e+00,3.175678606611974431e+00,-2.129960715718905162e-01,3.505590952653273584e-01,-1.434024162506097322e-01,2.007944893676226750e-01,1.204416938754969468e+00,3.154751493051403788e+00,-1.921026574591333247e-01,3.695040411675261094e-01,-1.361417977767466758e-01,2.169891722585486904e-01,1.239357392853989825e+00,3.135123069620322944e+00,-1.724606340663118464e-01,3.889922382153507829e-01,-1.234966228268352673e-01,1.760175674193587558e-01,1.276859852665432671e+00,3.117147930794723631e+00,-1.602172978549983584e-01,4.103307410937064303e-01,-1.071953112138521874e-01,6.924363816262357751e-02,1.316993034062166723e+00,3.100921928981318576e+00,-1.623184318798042147e-01,4.340737787623980548e-01,-8.462725348499168521e-02,-1.107914792401481913e-01,6.964341675717243163e+00,-5.000000008697990772e+00,2.602314344012114589e+00,6.964331979934696548e+00,-5.000000004355498184e+00,2.886028901449983142e+00,6.787615769386619036e+00,-4.614575780734983645e+00,2.781724693812606120e+00,6.546500282061841425e+00,-1.878318999301578751e+00,2.326924785280164887e+00,6.344940777604819893e+00,8.906468777322892327e-01,1.529165025974684511e+00,6.258400576962032780e+00,3.721871734231790629e+00,3.694118669692093571e-01,6.313998298880007631e+00,4.999999981458163489e+00,-1.154069914845146982e+00,6.471567584610726342e+00,5.000000008187167388e+00,-2.994940647814091417e+00,6.606687349588457714e+00,5.000000009300528347e+00,-5.058823214730233886e+00
