6.148971698086314053e-01,5.295227570568494802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.166967907306477592e-01,5.299915874718725828e-01,8.490409547130648923e-03,3.606814719583935347e-02,9.172596857074267335e-03,1.690946835447521557e-01,6.220700345048056912e-01,5.314994147168020655e-01,3.220230063519156916e-02,7.211109187149007671e-02,1.859647711260724312e-02,3.042703762070448903e-01,6.309806128229197286e-01,5.342697784670696892e-01,6.791523096341021970e-02,1.088239713238377954e-01,2.750182560644988741e-02,4.091014550349086343e-01,6.433998766216072474e-01,5.385717180498611478e-01,1.127547474762264773e-01,1.465028436038416926e-01,3.534485164721631878e-02,4.868834764800024084e-01,6.592770255873896534e-01,5.447046303813146695e-01,1.641591734251145185e-01,1.851144234167755309e-01,4.178703235799145765e-02,5.405406688602130139e-01,6.785179483467216333e-01,5.529819664727825268e-01,2.198362173427000077e-01,2.243808420301911244e-01,4.668916779132196992e-02,5.725120164343096008e-01,7.009880636632260797e-01,5.636511452310506431e-01,2.777387369854270038e-01,2.638208367089542317e-01,4.882877411117624716e-02,5.852532473629684651e-01,7.265275582787757980e-01,5.768404145375563008e-01,3.360477548582887497e-01,3.028048137679767438e-01,4.766805028849353809e-02,5.808602158110625080e-01,7.549507808159312550e-01,5.926093626403856618e-01,3.931392796029938852e-01,3.406879793229256603e-01,4.363772687719374294e-02,5.611176798874739635e-01,9.291069000954424340e+00,5.000000009653396305e+00,4.822109571260938310e+00,9.163345973572610603e+00,5.000000009630708675e+00,4.029596577468384844e+00,9.125140580956061953e+00,5.000000009487117758e+00,3.348090544261308921e+00,9.134013244494710193e+00,5.000000009021331238e+00,2.750421990566617847e+00,9.154503549394355844e+00,5.000000006100301597e+00,2.213898169353495149e+00,9.158677357572249988e+00,4.999998326011311889e+00,1.717626778949583377e+00,9.126119933579749599e+00,4.572353696275052393e+00,1.243252086059757788e+00,9.043524403546362223e+00,3.885435069408335274e+00,7.829982567357027801e-01,8.904073071034600773e+00,3.213901667912185012e+00,3.363551722566787139e-01
6.216967835019627797e-01,5.386518278813495764e-01,8.490430921160255912e-03,3.606823989857241286e-02,9.172599994804082890e-03,1.690945388965360008e-01,6.268913984402056938e-01,5.399597546155679995e-01,3.137430639464639653e-02,6.840368386978652737e-02,1.474339727850386590e-02,2.878361329762190723e-01,6.352988299213619960e-01,5.421534399613165967e-01,6.522195631093549717e-02,1.017892128083684594e-01,2.068951135011509040e-02,3.883130110134009327e-01,6.469636947553648598e-01,5.455467159745275296e-01,1.081898005663831652e-01,1.366565590374475003e-01,2.634284860858836924e-02,4.702553162330015968e-01,6.619317950454440824e-01,5.504795325513840432e-01,1.584010270754057925e-01,1.733144037571726082e-01,3.117581274698856889e-02,5.332614250973418679e-01,6.802384242612024012e-01,5.573142431173188083e-01,2.139316624075262574e-01,2.119308176170402458e-01,3.481432961120655561e-02,5.767824840755894078e-01,7.018983857918774660e-01,5.664291714249070075e-01,2.727942423233091218e-01,2.525380076438931143e-01,3.706449843873576427e-02,6.000890864363636057e-01,7.268795687407410000e-01,5.782032048057318407e-01,3.329168051825115437e-01,2.946444981507166938e-01,3.796103164735378094e-02,6.022108975700875000e-01,7.550243704332280092e-01,5.929721199015948185e-01,3.921115965835927919e-01,3.364433664153421155e-01,3.785662913983971894e-02,5.817906409181614613e-01,7.860732112914967651e-01,6.110061634369257089e-01,4.480226685851043666e-01,3.776363255205384406e-01,3.747527080849533815e-02,5.367964224998400535e-01,8.230445728356153623e+00,3.490352778113963161e+00,3.523524246256483750e+00,8.352614635158788658e+00,3.850134003094007440e+00,3.165112070683593792e+00,8.553160048249859315e+00,4.129498378113872548e+00,2.800037925493382041e+00,8.833471089405692922e+00,4.336512754111998547e+00,2.413691824344534886e+00,9.190638022700936105e+00,4.477653800115412253e+00,1.992144558414471911e+00,9.618024645681133578e+00,4.559301042475960131e+00,1.521834755664627670e+00,9.999345732307682866e+00,4.589559086150302392e+00,9.890898663520737433e-01,9.999998059259601391e+00,4.580320806107152976e+00,3.781119881768379432e-01,9.999999589852214044e+00,4.549485757655689966e+00,-3.314971713003099785e-01
6.318913939148480541e-01,5.486199975772938497e-01,3.137432593948741300e-02,6.840372986507461950e-02,1.474339696474305517e-02,2.878360588696599609e-01,6.393817891512225682e-01,5.503929880649534034e-01,6.093810143814978875e-02,8.287279704168711014e-02,1.365220369277413658e-02,3.033200059389989933e-01,6.494817864270953089e-01,5.528949558182310042e-01,9.369422227735976771e-02,1.224823803570102010e-01,2.028469783752559485e-02,3.513743743668565345e-01,6.633616519906352371e-01,5.569413165967365131e-01,1.326326097297892692e-01,1.626392904472379330e-01,2.838108901149315536e-02,4.266664679078475686e-01,6.809567695312485069e-01,5.628705604562515008e-01,1.799671303768528574e-01,2.036046681976405315e-01,3.351114807725533856e-02,5.190459129467339672e-01,7.021957089670162189e-01,5.709153135592830441e-01,2.366127714726407594e-01,2.454230614218320949e-01,3.550108755347447520e-02,6.127686056157505279e-01,7.269543688839984474e-01,5.814155624923493804e-01,3.016844528043278739e-01,2.878794132131525796e-01,3.458763212797914127e-02,6.877005966427882644e-01,7.550210240006672846e-01,5.948047349015077589e-01,3.719936277467721930e-01,3.304580384107143054e-01,3.181554129747751758e-02,7.180354887400763886e-01,7.860675865919158900e-01,6.115693407579907426e-01,4.413996830800125393e-01,3.724418633025832204e-01,2.957584605436421044e-02,6.705876730772705185e-01,8.197122511990759808e-01,6.320597549927416958e-01,5.001222950721257998e-01,4.130321949123015868e-01,2.944192832888851627e-02,5.055687929715245721e-01,3.557435668934909589e+00,3.658261053273404451e-01,6.822568299661045943e-01,9.999942235275337765e+00,3.629526922510230680e+00,1.719568824983502831e+00,9.999999677043687640e+00,4.999989110975457507e+00,2.600069532040206521e+00,9.999999885473748407e+00,4.999998825245000056e+00,3.204976972978395011e+00,9.999999938127531962e+00,4.999999334620694569e+00,3.411747753207412082e+00,9.999999960419646783e+00,4.999999382504601186e+00,3.069219250569270585e+00,9.999999972577693796e+00,4.999998932102585947e+00,1.970086029804925198e+00,9.999999980088944085e+00,4.999996356795731067e+00,-1.549450135771839598e-01,9.999999985115188395e+00,4.079013545387333295e+00,-3.574352739178933369e+00
6.443920843808023102e-01,5.591040618792849637e-01,6.099247250155657302e-02,8.291766620608424787e-02,1.361171899825114155e-02,3.033692861015606090e-01,6.537630166388452846e-01,5.623306624151582778e-01,7.250024310894762070e-02,1.085789222371622009e-01,3.895420133807481200e-02,-7.295379915079522326e-02,6.661835210639507343e-01,5.677784308122831858e-01,6.487950227602634623e-02,1.465544659819493500e-01,5.433834149719134199e-02,-8.048739864055409754e-02,6.823380488970216540e-01,5.743413090375166785e-01,7.469572773278952693e-02,1.856097944298887858e-01,5.588161297763023783e-02,2.756645327902159659e-01,7.023115641751345173e-01,5.816900823673371024e-01,1.194759189977015468e-01,2.277349188830254667e-01,5.229804693933336190e-02,6.170927524031800671e-01,7.262143651030149583e-01,5.903990736915647464e-01,1.945835424523593149e-01,2.727184296444253309e-01,4.406762400204048552e-02,8.807521635125231674e-01,7.540114967381348343e-01,6.014206227486447176e-01,2.810363944367402222e-01,3.182369028268995370e-01,4.034221718261994660e-02,8.481041904833005463e-01,7.853401839250020444e-01,6.152662425177000127e-01,3.809942681206072712e-01,3.635361600423812067e-01,1.936177743647151533e-02,1.147899001169441435e+00,8.195385381468821562e-01,6.330155025870177754e-01,4.819248884800295119e-01,4.068335617704869067e-01,1.358826374224472375e-02,8.764010414399552307e-01,8.557380522567662462e-01,6.556744202232687169e-01,5.489197318519651869e-01,4.467584548919630305e-01,2.004261155965936930e-02,4.694751200266025215e-01,6.584090146349195649e+00,4.757541664499070677e+00,-9.999996479344920530e+00,1.000000856928470050e+01,5.000001120488100526e+00,-5.387980944744166778e-02,9.999978852487075187e+00,5.000017070813076892e+00,1.000001019521322121e+01,9.999974371516671567e+00,5.000017186904292643e+00,9.999427186790910582e+00,1.000001129777262676e+01,4.999976499845275590e+00,8.424097983539301282e+00,1.000003631199536613e+01,4.999971721895554388e+00,6.091101356839691006e-01,9.999963540334499967e+00,5.000026318973303852e+00,9.999995015897772177e+00,9.999983771858618198e+00,5.000015902627440667e+00,-5.563611295495273446e+00,1.000001951294666114e+01,4.999994079301456118e+00,-9.999997925270738719e+00
6.587518598318393703e-01,5.709960935593524356e-01,7.236892557781911262e-02,1.084705617206216943e-01,3.903364000000625333e-02,-7.301939405073085143e-02,6.705814614705813970e-01,5.767392797254938808e-01,5.664828242700507832e-02,1.348840596486379217e-01,6.030261681226030401e-02,-2.406748112370545867e-01,6.855890154763835120e-01,5.839615504982166305e-01,4.292666988300498920e-02,1.720398727292532237e-01,6.932647620711068770e-02,-3.494973372552104968e-02,7.043864958467929149e-01,5.918608029294313289e-01,5.721427158982470007e-02,2.115171304911135086e-01,6.982756278400392702e-02,3.187289191602154514e-01,7.270597332101513821e-01,6.004578668664597441e-01,1.061387038168895708e-01,2.547186879609353860e-01,6.438647039298991959e-02,6.564571494369629834e-01,7.537061785114611556e-01,6.102784211299506767e-01,1.877370758137945350e-01,3.013783433072608764e-01,5.132861485036865901e-02,9.712317288514374924e-01,7.843375445048815786e-01,6.220813446798213464e-01,2.994648091977121229e-01,3.499390284384044647e-01,2.902623722988880925e-02,1.258514398882064622e+00,8.185931160957502506e-01,6.371312064534396802e-01,4.259667070577120573e-01,3.968231798352618855e-01,7.625253204758247923e-03,1.271506701333404044e+00,8.554014862248291440e-01,6.569776495534644933e-01,5.308510818406882992e-01,4.389305270030630646e-01,3.554898700478700997e-03,8.334585350164120943e-01,8.937798597626800401e-01,6.820344997857012981e-01,5.938186841852891584e-01,4.775022457985889091e-01,9.561426711132458081e-03,4.303639423213559967e-01,7.166164959920941158e+00,5.000000008253436157e+00,-4.478019718772622504e+00,1.000000000735988692e+01,5.000000008589428724e+00,5.736601685295100062e+00,1.000000000869918360e+01,5.000000008820028263e+00,9.999999849504364491e+00,1.000000000916160836e+01,5.000000008949065489e+00,9.999999937969135999e+00,1.000000000939813916e+01,5.000000008978226163e+00,9.999999963687029592e+00,1.000000000953935064e+01,5.000000008871008816e+00,9.999999962441876278e+00,1.000000000962914726e+01,5.000000008447686994e+00,2.928009424552566742e+00,1.000000000968707781e+01,5.000000006728011037e+00,-9.999999993389819153e+00,1.000000000972634950e+01,4.968999970087933704e+00,-1.000000000437355752e+01
6.755814526267153175e-01,5.853995478202536074e-01,5.664825754180658618e-02,1.348841060630424638e-01,6.030267490564496236e-02,-2.406746940699590886e-01,6.900496639438679081e-01,5.928220836672162264e-01,3.347425032267836026e-02,1.607296560509895167e-01,7.511935881594927755e-02,-2.230705654053168618e-01,7.077565960954103064e-01,6.010157451378874693e-01,2.919422892818659965e-02,1.984543358866624474e-01,7.794719292665901189e-02,1.356878884704371679e-01,7.292993191468380987e-01,6.096578687815982223e-01,6.021927472893551236e-02,2.399349162640549427e-01,7.550520794208863407e-02,4.821614454895196133e-01,7.547881720468846423e-01,6.191534756429438735e-01,1.249695092150726050e-01,2.854503194081375317e-01,6.612410238818723640e-02,8.090178594191050898e-01,7.843091507060191425e-01,6.301515819349436942e-01,2.211708158241374178e-01,3.340477751572846210e-01,4.812545926392429452e-02,1.110426499773282449e+00,8.178004509381551212e-01,6.435201148377178715e-01,3.460973689750634907e-01,3.834234389860836090e-01,1.995323570083847031e-02,1.383225883014546520e+00,8.546360489992924636e-01,6.607856930088585878e-01,4.760974596308477635e-01,4.291162292908974329e-01,8.611376408339219981e-05,1.220237918330003168e+00,8.935785181114717091e-01,6.832433495610070739e-01,5.761404722110290422e-01,4.694785955152824819e-01,-5.007002335154155277e-03,7.876247815391390628e-01,9.338610729737784055e-01,7.108299161958170354e-01,6.347872016412425822e-01,5.068178386775095134e-01,-1.445046522644598784e-03,3.895990681809710088e-01,7.274826017540093837e+00,4.568103883901995843e+00,5.142315014515816962e-01,1.000000000727050420e+01,5.000000005439077633e+00,9.999999991626465246e+00,1.000000000864922356e+01,5.000000007684968217e+00,9.999999998868377205e+00,1.000000000912720566e+01,5.000000008339656965e+00,1.000000000066824590e+01,1.000000000937432176e+01,5.000000008551397812e+00,1.000000000036213876e+01,1.000000000952345047e+01,5.000000008469859480e+00,9.999999996238887690e+00,1.000000000961895807e+01,5.000000007873674157e+00,-1.764561156951522269e+00,1.000000000968128866e+01,5.000000005380965007e+00,-1.000000000240527065e+01,1.000000000972459624e+01,4.135173577141777024e+00,-1.000000000702019598e+01
6.950496669855636966e-01,6.018394034018397232e-01,3.347425101620755267e-02,1.607296589661387498e-01,7.511935430137750558e-02,-2.230705671742696516e-01,7.121456062408311194e-01,6.102801046343491187e-01,1.811480692816377566e-02,1.853820689510845277e-01,8.502403395374537320e-02,-8.499659707684180387e-02,7.324314818043921038e-01,6.192739551405603837e-01,2.741824608266761262e-02,2.244831283563828994e-01,8.582600477154485319e-02,2.691231301487854166e-01,7.565990246857791091e-01,6.288307726502252448e-01,7.144150441147988084e-02,2.679987986363520092e-01,8.110963040464891360e-02,6.081850237471458920e-01,7.847849190381075424e-01,6.394594011085249496e-01,1.483283370704146509e-01,3.158001392568479115e-01,6.787552885426857696e-02,9.251263826885224306e-01,8.170270755942622420e-01,6.518672310021464966e-01,2.555770907895884569e-01,3.656003993407304642e-01,4.513854310266005032e-02,1.215122070840690460e+00,8.532345489662265248e-01,6.670312751684466246e-01,3.903813499606377801e-01,4.167207169763462171e-01,1.138239345899209887e-02,1.476125703943843348e+00,8.925613664807303671e-01,6.867129393746270738e-01,5.222717120034049421e-01,4.615792625955886797e-01,-7.614985385415217432e-03,1.168120050930438136e+00,9.335862954307015960e-01,7.118732661452501498e-01,6.173919524770169476e-01,5.002964259176938544e-01,-1.347494697762084172e-02,7.410076070887123834e-01,9.757729635167767812e-01,7.420427359731319727e-01,6.716554148983270300e-01,5.365150539154954767e-01,-1.265647754057424093e-02,3.483819895326999982e-01,6.916400283529076098e+00,4.954937597753033884e+00,3.905942808426084767e+00,1.000000938545714391e+01,5.000054315102923752e+00,9.999293074384446811e+00,9.999989747620636749e+00,5.000015963671739172e+00,9.999993424926350016e+00,1.000014245362274856e+01,5.000474944212226269e+00,1.000036745480190703e+01,1.000012148933668321e+01,4.999864339644986444e+00,9.999468899981859948e+00,1.000014763797287465e+01,5.002869547791473970e+00,9.999424737497307092e+00,1.000005980411022044e+01,5.000390829315915830e+00,-5.663105569384381255e+00,9.999901115201705437e+00,5.001236437391180623e+00,-9.999747769376650552e+00,1.000043446017481230e+01,3.128838628100345076e+00,-9.999359970063904868e+00
7.171449339459086136e-01,6.186497906255601364e-01,1.811393831714759595e-02,1.853953417693642858e-01,8.635590796943723446e-02,-8.502340246549242031e-02,7.369307298141962725e-01,6.278177136280033155e-01,2.103062948822837647e-02,2.139256938940694297e-01,8.941336299715202385e-02,1.422696671672637192e-01,7.600621934219443654e-01,6.375293796691559045e-01,5.031905725165033288e-02,2.555632676825728700e-01,8.821373899770196259e-02,4.412109496900816774e-01,7.871326641803630952e-01,6.481139090005993975e-01,1.105537513249411907e-01,3.013391318869382274e-01,7.901916029900332705e-02,7.598950664476182837e-01,8.182336795342078917e-01,6.601453508806039983e-01,2.011163111674513504e-01,3.505202428186950936e-01,6.146508478482407695e-02,1.047155999538269100e+00,8.532878328047529548e-01,6.745526595818325255e-01,3.161111559060575393e-01,4.005769969714294554e-01,3.664179915256435965e-02,1.249364247353144108e+00,8.918560614673681775e-01,6.924779849178394064e-01,4.436884753701517692e-01,4.479792860091524331e-01,8.659958974949944280e-03,1.301572257790163167e+00,9.330300562248479146e-01,7.150322532184323343e-01,5.643685917855819634e-01,4.901291699042656935e-01,-1.334033818114494820e-02,1.115895189728192571e+00,9.756520159665804659e-01,7.429136375003485560e-01,6.545428529952040941e-01,5.276104166744794988e-01,-1.946223715441272595e-02,6.940228850206825451e-01,1.019388564797400587e+00,7.755655546550146440e-01,7.044262395029795565e-01,5.629524623740703726e-01,-2.371657335676037245e-02,3.076543139917962688e-01,7.463309085579086677e+00,4.040652093509380371e+00,6.462502819932590903e+00,9.999999821035258307e+00,4.999999762798475800e+00,8.711637557984996505e+00,9.999999926081333257e+00,4.999999884626749491e+00,9.730556723726758506e+00,9.999999958626187180e+00,4.999999916258571098e+00,9.517319591023579051e+00,9.999999974219511145e+00,4.999999924402994900e+00,7.827377336265628038e+00,9.999999983154031824e+00,4.999999913316033329e+00,4.068945461582067935e+00,9.999999988620311697e+00,4.999999863941166467e+00,-2.693057443019738262e+00,9.999999992163576934e+00,4.999999554496250553e+00,-9.999997987680647071e+00,9.999999994626788791e+00,1.229383686027764488e+00,-9.999999825031085976e+00
7.419307441540679005e-01,6.364779908143370912e-01,2.103065987060560166e-02,2.139258716998968801e-01,8.941338928806882858e-02,1.422695072578132047e-01,7.646150838300188601e-01,6.458324547645390989e-01,5.104748315565308531e-02,2.463731576772257292e-01,8.133055822907755972e-02,4.557637606137839303e-01,7.907842147227297502e-01,6.557945110275467115e-01,1.098218341798616188e-01,2.915354047655070446e-01,7.486232243835887201e-02,7.167937137507900403e-01,8.209199842484139475e-01,6.673765530551388769e-01,1.917585743163401080e-01,3.391933622558909733e-01,6.289005709284650747e-02,9.191325963783056885e-01,8.549016783202659786e-01,6.813799448895277999e-01,2.905286386318694514e-01,3.874750912087842614e-01,4.572026136747649877e-02,1.054218226694587424e+00,8.923785478023760209e-01,6.986480402489524399e-01,3.988677437272909465e-01,4.342456617717862510e-01,2.475059326262711232e-02,1.111818728432827141e+00,9.327572460746297311e-01,7.199472574670184866e-01,5.082959333018365333e-01,4.777523814475551078e-01,2.831086954734398330e-03,1.077693987271551190e+00,9.752658270253786732e-01,7.458577388995084601e-01,6.086130671768730238e-01,5.173023596533589119e-01,-1.538051148373386495e-02,9.313887889640520834e-01,1.019284284516480010e+00,7.764474566451162740e-01,6.874712877115745080e-01,5.533875164577067851e-01,-2.984796339611796301e-02,6.499608836940535816e-01,1.064597865278914091e+00,8.112860236390698754e-01,7.331888881087532672e-01,5.878357821556767782e-01,-3.432863906386184050e-02,2.682048484756230367e-01,7.636370707605347974e+00,2.810930755731669173e+00,9.037393938600160936e+00,9.999999999088643676e+00,4.999988253070312361e+00,8.113151039784696650e+00,1.000000000952946522e+01,5.000000003618392697e+00,6.989072848276838279e+00,1.000000000981392034e+01,5.000000008022020381e+00,5.557995028185557906e+00,1.000000000989187043e+01,5.000000007990276885e+00,3.676638785572159396e+00,1.000000000992652183e+01,5.000000004396685682e+00,1.158421089464013454e+00,1.000000000994564786e+01,4.999270670538473738e+00,-2.206900403026043733e+00,1.000000000995803617e+01,2.778187060185027146e+00,-6.539415072198245582e+00,1.000000000996638860e+01,8.903351238129946221e-01,-1.000000000856877946e+01
7.696150790639171291e-01,6.544927395481543453e-01,5.104763372558365070e-02,2.463735894295777662e-01,8.133058528770546747e-02,4.557629466845700694e-01,7.953386631416521357e-01,6.643062725072372832e-01,1.072161554628347502e-01,2.821178150864234180e-01,7.341524403778622310e-02,6.653567230246241193e-01,8.244877537653609867e-01,6.755323060245025379e-01,1.819882004205032322e-01,3.271904719219602686e-01,6.409775595135040749e-02,8.279368861251031886e-01,8.573725395244370384e-01,6.890691672965243431e-01,2.705185380732705869e-01,3.743925671947306855e-01,5.125766545348856701e-02,9.410346918714890263e-01,8.937703736564142076e-01,7.056747298486479858e-01,3.676641265853015095e-01,4.207337534387377564e-01,3.459360297620736602e-02,1.001072736894966342e+00,9.332148990203591454e-01,7.260008962346898853e-01,4.678111784447666621e-01,4.648311314942538686e-01,1.566683309160229673e-02,1.002115213333007349e+00,9.751507708732001234e-01,7.504779087104518354e-01,5.646629611997857623e-01,5.056841041767082823e-01,-5.243848434888697709e-03,9.363577202420866330e-01,1.019057254399439616e+00,7.792295948784553339e-01,6.510246163949600096e-01,5.429934033829512119e-01,-2.554445328073385105e-02,7.934237252363769421e-01,1.064522261090930622e+00,8.121685128935270948e-01,7.186288188687354195e-01,5.775750521417793992e-01,-4.068688227579658062e-02,5.619129756940933751e-01,1.111306424065913401e+00,8.490902482178477317e-01,7.581042568234052093e-01,6.113106360456083133e-01,-4.426530770744012411e-02,2.306819895707588886e-01,7.683743415444070912e+00,3.688019339979306199e+00,6.617149567126347165e+00,9.612150750206902572e+00,4.674515362773937532e+00,5.731436884864902659e+00,9.999999993658050812e+00,4.999999437618641629e+00,4.705568550634305680e+00,1.000000000312010151e+01,4.999999825538727904e+00,3.460384600667117283e+00,1.000000000575315084e+01,4.999191768895942189e+00,1.897782865791907803e+00,1.000000000695649227e+01,4.241454038405993998e+00,-8.720715207029369753e-02,1.000000000762961427e+01,3.134532061180903550e+00,-2.556811048446433254e+00,1.000000000805389355e+01,1.961313234527415350e+00,-5.489978303897628642e+00,1.000000000834580760e+01,1.045018093416826721e+00,-8.765696584284873083e+00
