7.589893952548538714e+00,-4.512738746898917519e+00,9.045917172819430974e+00
-3.195433614671059352e+00,-5.000286340299554766e+00,-5.689286626791824730e+00
5.158003118461885528e+00,-5.000000009647434851e+00,7.218936284005208925e+00
9.311447976218928391e-01,-5.000000009642083576e+00,6.517483080077807855e+00
5.050803806884776037e+00,-5.000000009622242558e+00,1.000000000272464717e+01
7.945592349191339387e+00,-5.000000009593150274e+00,1.000000000782150167e+01
9.999999998735498608e+00,-5.000000009559132153e+00,1.000000000877211370e+01
9.999999994877120102e+00,-5.000000009541264667e+00,1.000000000886790907e+01
5.674907563803230026e+00,-5.000000009534220524e+00,1.000000000870179662e+01
-1.000000000923304988e+01,-5.000000009041483118e+00,1.000000000525185229e+01
-1.000000000933202671e+01,-5.000000007705270200e+00,9.999999979395761684e+00
-1.000000000923651911e+01,-5.000000005613239651e+00,-8.217238066459021439e+00
-1.000000000915282428e+01,-3.812794487774058272e+00,-9.999999975250595696e+00
-1.000000000903183128e+01,-5.000000006039567957e+00,-9.999999659030603283e+00
-1.000000000871924755e+01,-3.936474971831900316e+00,-9.999999985147555392e+00
-1.000000000835504466e+01,-5.000000008484341230e+00,1.145704067042682128e+00
-1.000000000684989132e+01,-5.000000008763302084e+00,9.064710588154425430e-01
-1.000000000747298046e+01,-5.000000009179034421e+00,-4.498589475681334271e+00
-1.000000000244586040e+01,-5.000000009136265078e+00,3.967890066561020390e+00
6.431622123854969786e+00,-4.267988354392303840e+00,9.160547754125907716e+00
2.573339604480223919e+00,-3.832456225107423453e+00,5.529252248587171792e+00
-2.642232767365971235e-01,-3.795196746954663691e+00,2.862517794180692299e+00
-2.367320129559681963e+00,-3.513806534727242692e+00,9.226589304434908989e-01
-3.926569093156931700e+00,-2.872229965010919983e+00,-4.769229530778622550e-01
-4.985363394995156128e+00,-2.048891954530268844e+00,-1.452890380672490656e+00
-5.623378920064879161e+00,-1.201171304774814930e+00,-2.097433971876268455e+00
-5.948564757809323034e+00,-3.995266477939714567e-01,-2.487523709705751873e+00
-6.034939954607922985e+00,2.634837226142283662e-01,-2.661997519213579189e+00
-5.960906149692362099e+00,7.731845263754033581e-01,-2.675506383554176359e+00
-5.787603615694370873e+00,1.138457221148240217e+00,-2.578256082759932788e+00
-5.555262360199769489e+00,1.343532936206995210e+00,-2.399731609936712751e+00
-5.297757058650644169e+00,1.438479924674913368e+00,-2.185269170768413538e+00
-5.034356835730249280e+00,1.462918996559512630e+00,-1.965221485768803289e+00
-4.775468708768745962e+00,1.446087179186841709e+00,-1.757723564006129724e+00
-4.526448141804941372e+00,1.408375927378995973e+00,-1.571829266494390476e+00
-4.289725789668219491e+00,1.363209186960343766e+00,-1.410398249004892079e+00
-4.066014852116300204e+00,1.318912153617452399e+00,-1.272427819291815920e+00
-3.855106392614114696e+00,1.280129508838592223e+00,-1.154829271583350137e+00
-3.656146506694900378e+00,1.249225306915544564e+00,-1.053654004346997963e+00
-3.467962189283389840e+00,1.227066906373958322e+00,-9.648301744209989428e-01
-3.289166615548323236e+00,1.213806493508816642e+00,-8.846591983637502876e-01
-3.118268447319928693e+00,1.209068474242454450e+00,-8.099603797068156696e-01
-2.953827579150046567e+00,1.212573828861594594e+00,-7.382189202555705654e-01
-2.794349016689007481e+00,1.223763120793798675e+00,-6.674299582886472626e-01
-2.638731715624425433e+00,1.244320520360575610e+00,-5.969984190604934460e-01
-2.490073466972458238e+00,1.296098324292442427e+00,-5.344610832120781918e-01
-2.342604406904849057e+00,1.349041080922919411e+00,-4.648457019542789337e-01
-2.194989453784920386e+00,1.402493849352488997e+00,-3.891114029869150448e-01
-2.046599228993790209e+00,1.458544288357512819e+00,-3.093415981270620785e-01
-1.899059200391055358e+00,1.524991269705600505e+00,-2.294094273224467906e-01
-1.765008476883535238e+00,1.632568514207549670e+00,-1.603911823282856697e-01
-1.627422256268852285e+00,1.731235002149861701e+00,-8.112756528757068819e-02
-1.486703659381677589e+00,1.821645229781756914e+00,4.106469874138925051e-03
-1.343041584264483390e+00,1.902922811054449159e+00,9.219937540002005882e-02
-1.196355479191962612e+00,1.972460571453928502e+00,1.809414713853300383e-01
-1.046519453261070209e+00,2.025796161370459814e+00,2.682413332869336697e-01
-8.931243267869800606e-01,2.057256380613695423e+00,3.522442483051891893e-01
-7.360810325599878023e-01,2.059860655923092310e+00,4.301023632277625741e-01
-5.759776744151491323e-01,2.026063980330580439e+00,4.976609031689507301e-01
-4.126882890737313403e-01,1.948768941039954905e+00,5.510030703297756904e-01
4.690104474810685709e-01,2.804174431851997884e+00,3.965434201620710586e-01
5.338134163101413421e+00,4.999994966934097285e+00,-1.855608466872485651e-01
1.000000000999470373e+01,5.000000009997176420e+00,-3.137967968906786531e+00
1.000000000466271288e+01,4.999999999814199292e+00,-9.999999942244697237e+00
4.271946058065561935e+00,4.999999995756571280e+00,-9.999999978815401036e+00
-3.419663055423587394e-01,4.999997158658143093e+00,-9.523994737525062204e-01
-5.785667211440418178e+00,2.218249051960788698e+00,6.820674398044062059e+00
-8.880445904457136663e+00,-4.520903889065927217e+00,8.437246282110177020e+00
-6.005121919590467705e+00,-4.169441123363110790e+00,6.880093308504513949e+00
-3.207868562634859089e+00,-2.789932704938113073e+00,4.787069101485392331e+00
-1.202275608839592724e+00,-2.076157449292554524e+00,3.090019417641940880e+00
1.418230673717490731e-01,-1.886469969462160945e+00,1.722237858788137510e+00
9.310988374682270807e-01,-2.041454317749977321e+00,6.516672821964997198e-01
1.276864503841476095e+00,-2.376406058739966021e+00,-1.390657663006348022e-01
1.295242735115123001e+00,-2.765820771125031552e+00,-6.719077326919816739e-01
1.094113860985854059e+00,-3.128565848527947502e+00,-9.817007420063431633e-01
7.628907204642776385e-01,-3.422271769998215252e+00,-1.113781482309462945e+00
3.682237436829117749e-01,-3.632181801093829154e+00,-1.117117074018836531e+00
-4.516548334244378793e-02,-3.760862676041942354e+00,-1.037738902728680079e+00
-4.507021400747046047e-01,-3.819580293127335491e+00,-9.142472091807620771e-01
-8.348649637346120533e-01,-3.822707433658563136e+00,-7.758850033915345445e-01
-1.192885420786885531e+00,-3.784115398518381301e+00,-6.430451040085368719e-01
-1.524913972963680031e+00,-3.716065127096588760e+00,-5.283199623428571634e-01
-1.834212902340275120e+00,-3.627206490038374476e+00,-4.381798674855201803e-01
-2.124178868147881705e+00,-3.525546236962596502e+00,-3.750880216169747983e-01
-2.398860685375031387e+00,-3.415792360911104275e+00,-3.385666261508022412e-01
-2.662112647530720633e+00,-3.299760823864145820e+00,-3.260553511855289188e-01
-2.916238051394903774e+00,-3.183532495075370505e+00,-3.366047125047667565e-01
-3.162954528656667375e+00,-3.071193217686954302e+00,-3.682050403447489906e-01
-3.403542743398416892e+00,-2.972076396063649373e+00,-4.136963949749749014e-01
-3.639402653894308948e+00,-2.890808816153986882e+00,-4.687537733175056176e-01
-4.681019227437728247e+00,-3.432591440631331370e+00,-7.569224946217379957e-01
-5.029839016293883525e+00,-3.717818601867924233e+00,-8.856208069303452834e-01
-4.923794928155605710e+00,-3.737909864136014892e+00,-9.105190290512719109e-01
-4.542788450767830888e+00,-3.412307522473925658e+00,-8.566164249605365821e-01
-4.005036266673172030e+00,-2.886340025112311913e+00,-7.617331566952387778e-01
-3.402388711380918807e+00,-2.188118505217554688e+00,-6.397372412682448273e-01
-2.792307096455153292e+00,-1.557872955910386770e+00,-5.259151404593688239e-01
-2.218332236692426296e+00,-1.079059048109622054e+00,-4.287765717916743879e-01
