7.862019447864833310e+00,4.551677107063353489e+00,7.399308376990398450e+00
6.886750411001157701e+00,2.527476059430918909e+00,6.545560217813263471e+00
6.202239060076926158e+00,1.225827809516416345e+00,5.913842548700974255e+00
5.697879728032850366e+00,4.165018083006144511e-01,5.444796503154790912e+00
5.323220874577789807e+00,-8.531352069740225086e-02,5.095195138747815378e+00
4.845175385937856127e+00,-3.173371685245439111e-01,4.858029431468851911e+00
3.429522474744661320e+00,-3.997736895537818552e-02,4.774814362000356027e+00
6.619134189855001571e-01,-4.398739354967479143e-01,4.410306196751179186e+00
-1.637283457428806432e+00,-3.992755377649496396e+00,3.329220642489729265e+00
1.967351979070739665e+00,-5.000000009752253227e+00,-2.737869399844143015e+00
1.440492426641382107e+00,-5.000319261254293046e+00,-4.474145705593416622e+00
8.153617985052200368e+00,-5.000000009583857263e+00,-2.700822926270171287e+00
5.326720141720746149e+00,-5.000000009618608132e+00,5.005944586499337490e+00
6.733225800515518777e+00,-5.000000009559751213e+00,9.999999998985236616e+00
7.891506228879955342e-01,-5.000000009467374440e+00,1.000000000573595393e+01
4.012152222756955489e+00,-5.000000009381731836e+00,1.000000000122517108e+01
2.845602564916361210e+00,-5.000000009234012666e+00,1.000000000316360449e+01
3.960247122430351041e+00,-5.000000009303735560e+00,1.000000000290804714e+01
6.058632413217487134e+00,-4.999999983825683003e+00,3.535838918663627872e+00
1.663228431007470087e+00,-3.284187478631294788e+00,-2.031679337858087742e+00
-8.964407728469884207e-01,-2.913362929587194561e+00,-2.069837395922534906e+00
-2.684900275743042020e+00,-2.606811333673317854e+00,-1.952691305320335857e+00
-3.899851461063110314e+00,-2.159875160837042785e+00,-1.879374809012063663e+00
-4.644177910407097265e+00,-1.759351563209513136e+00,-1.810738525993291104e+00
-5.052518979841628344e+00,-1.452152960823411387e+00,-1.733308448635378918e+00
-5.202600392200978696e+00,-1.223487205726907723e+00,-1.649878910428035361e+00
-5.228992328962632996e+00,-1.085426878391612115e+00,-1.558840753237509702e+00
-5.189017020788109669e+00,-9.793294070544679153e-01,-1.476198544902860288e+00
-5.094156471695880484e+00,-9.140198859594390601e-01,-1.396638724696069422e+00
-4.960221356908280477e+00,-8.787072637517596707e-01,-1.316571393958478442e+00
-4.799545421462710237e+00,-8.599631686953426168e-01,-1.229234219125199479e+00
-4.622475673163875420e+00,-8.360892668927973892e-01,-1.149873905014281217e+00
-4.433928142540763062e+00,-7.985720596611999289e-01,-1.084109526931879008e+00
-4.236861065741117649e+00,-7.475046641402939285e-01,-1.031078235996645054e+00
-4.033836545543752372e+00,-6.884503700249580138e-01,-9.855126865596660624e-01
-3.827011355418116434e+00,-6.246811385516241044e-01,-9.432422277278286193e-01
-3.618316734395337075e+00,-5.589923824905304039e-01,-9.018215231739279414e-01
-3.409177727473144959e+00,-4.937817606232959844e-01,-8.593711163381602125e-01
-3.201098954912209749e+00,-4.313790724983793123e-01,-8.159170127384766102e-01
-2.994947578270691135e+00,-3.733422359912546007e-01,-7.712445114850359218e-01
-2.791451687498371470e+00,-3.207038312523466383e-01,-7.258709379743799595e-01
-2.591047092816191277e+00,-2.740500760487145082e-01,-6.804307504980731114e-01
-2.393915163996098272e+00,-2.334991396527713592e-01,-6.356450184343741538e-01
-2.200128005046245061e+00,-1.988881075476642557e-01,-5.922055790704228162e-01
-2.009578151082036079e+00,-1.697911313453887849e-01,-5.506969241641654911e-01
-1.822086293665894363e+00,-1.456386120302181342e-01,-5.115549668660904770e-01
-1.637419950666983093e+00,-1.258141415241067484e-01,-4.751502466219020837e-01
-1.455309853357465766e+00,-1.096179324668851707e-01,-4.416495589931142551e-01
-1.275498358439522084e+00,-9.640144993511332028e-02,-4.111098898970336757e-01
-1.097713001465068006e+00,-8.555717857570727114e-02,-3.835280587577139522e-01
-9.216915900813553719e-01,-7.654267895840057012e-02,-3.587758522200577005e-01
-7.472191186577372690e-01,-6.888923365839692836e-02,-3.366981141286861101e-01
-5.740815744756539996e-01,-6.220238177708450195e-02,-3.170960100244376023e-01
-4.020986064129888349e-01,-5.616670879411805178e-02,-2.997912435048381008e-01
-2.311149450703336994e-01,-5.052773747216807165e-02,-2.844978410296807869e-01
-6.097801352656744001e-02,-4.511053135009802234e-02,-2.709989092352684259e-01
1.084389811170552997e-01,-3.979259557130462172e-02,-2.590602750709493085e-01
2.772533320721364269e-01,-3.447285422326768628e-02,-2.484525116813556811e-01
4.455469337301672939e-01,-2.910393016534879376e-02,-2.390117675949902099e-01
6.134390293717943976e-01,-2.374309045912391392e-02,-2.306453114910501367e-01
7.809373375688672958e-01,-1.811289132924607387e-02,-2.229049674264504399e-01
9.483132008428424298e-01,-1.229997089733223491e-02,-2.160959078931393718e-01
1.115190810672936905e+00,-6.990632148096218544e-03,-2.095182936425818709e-01
1.282095840450728108e+00,-1.345136389517481018e-03,-2.036641632855391570e-01
1.448902196026653266e+00,4.249690728608464772e-03,-1.981706061395982210e-01
1.615662630888316409e+00,9.780741836852289636e-03,-1.929731325078020698e-01
1.782416079162617795e+00,1.517010471627928091e-02,-1.880102903845081164e-01
1.949192181568295101e+00,2.038890629745255048e-02,-1.832092473836742508e-01
2.116036067130379283e+00,2.541209718288341482e-02,-1.784863603532692578e-01
2.282969473851174769e+00,3.012069729047051753e-02,-1.739078308898713010e-01
2.450031827126175177e+00,3.457295549761648518e-02,-1.693117793022881901e-01
2.617259199119746249e+00,3.871312720551908088e-02,-1.648488974515120442e-01
2.784573893751576712e+00,4.242396181688842111e-02,-1.600519777143442068e-01
2.952112012118843776e+00,4.576435634373583056e-02,-1.553774941967585310e-01
3.119832906749888668e+00,4.865754849041692420e-02,-1.506105486402616878e-01
3.287743191042876489e+00,5.108669544912464167e-02,-1.457405617661439168e-01
3.455842594341414387e+00,5.301554147554372182e-02,-1.407591261165335172e-01
3.624131265802650326e+00,5.441601611330806193e-02,-1.356353704801417925e-01
3.792578183907343803e+00,5.525500535843028832e-02,-1.303590707201883747e-01
3.961184805938893660e+00,5.552592298676485572e-02,-1.249361022327745152e-01
4.129946411351674840e+00,5.518230856612117013e-02,-1.193282090990623462e-01
4.298806416527904517e+00,5.421992414022632628e-02,-1.135576529961178915e-01
4.467745573956695360e+00,5.264565159644191139e-02,-1.076291499625333381e-01
4.636747660875391475e+00,5.041053801168905030e-02,-1.015314303319927447e-01
4.805747986982301434e+00,4.753127149184571687e-02,-9.522853795522913389e-02
4.974721120744458602e+00,4.400713397538111998e-02,-8.872862932810723913e-02
5.143580932199186329e+00,3.983912053760824135e-02,-8.216490727326233867e-02
5.312296574995792220e+00,3.501988690069719051e-02,-7.538304798392597705e-02
5.481282123263214068e+00,2.971523420925801379e-02,-6.777024824518219914e-02
5.648795581215513728e+00,2.339410438487708743e-02,-6.157351817416373968e-02
