8.724208921953087170e+00,-4.162321094520859965e+00,-1.074387265430453819e+00
7.581679369707615024e+00,-5.000000009192858030e+00,-1.375351110661902965e+00
6.331509283936397559e+00,-5.000000006647754347e+00,-3.451254125937910366e+00
4.149993967207571188e+00,-5.000000007533066615e+00,-6.548736869893360790e+00
4.880448611163823891e+00,-5.000000009105595389e+00,-5.368571895684179474e+00
6.956684605525508047e+00,-5.000000009301969861e+00,-2.537604661574236253e+00
8.689527611551959296e+00,-5.000000008887545810e+00,1.097477881402562305e+00
9.171260331543789945e+00,-5.000000009601889950e+00,2.828734485283117550e+00
8.901647059631644154e+00,-5.000000009153818148e+00,3.493549554031012860e+00
8.224388841920621473e+00,-4.999999975987706513e+00,2.984035346665174782e+00
7.559973085823406436e+00,-4.999996874100105515e+00,2.098752229991812435e+00
7.026483465784212790e+00,-3.844266230133078999e+00,1.218845047620269684e+00
6.618233134578008325e+00,-2.832443196286155818e+00,4.994450589357055659e-01
6.309502435172488433e+00,-2.213410551511744817e+00,-4.903802163252232726e-02
6.071742943736557763e+00,-1.860755483644283004e+00,-4.474078735762384573e-01
5.879694338147646526e+00,-1.677637116757369595e+00,-7.179106024438358657e-01
5.714714430456368177e+00,-1.593004712938633993e+00,-8.829579390920000437e-01
5.564496446668872665e+00,-1.557882215087421862e+00,-9.648229380593561499e-01
5.421488263538922325e+00,-1.540888032190332657e+00,-9.842567248535127877e-01
5.281308056565034548e+00,-1.523586572372852554e+00,-9.606104488286418830e-01
5.141418491923700707e+00,-1.497091839099571553e+00,-9.108254426388621150e-01
5.000511425741963834e+00,-1.458390989841904295e+00,-8.471887504293821314e-01
4.858055300931419573e+00,-1.408459343363921423e+00,-7.787101733192464126e-01
4.713992420532723493e+00,-1.349866403420935335e+00,-7.115361211421638021e-01
4.568556515975710219e+00,-1.286354243351865323e+00,-6.497777194987609528e-01
4.422344464424458721e+00,-1.224352359530669343e+00,-5.969815225174356366e-01
4.275914068777327159e+00,-1.166154193615452916e+00,-5.533405055308362464e-01
4.129433333888598234e+00,-1.103945792835944850e+00,-5.133317227668491300e-01
3.983474857479354814e+00,-1.043016127666703596e+00,-4.785990587814787367e-01
3.838550542921746800e+00,-9.867703210524738644e-01,-4.492704335282415862e-01
3.695128817265146193e+00,-9.370511599411862624e-01,-4.244817739667828826e-01
3.553507240779865572e+00,-8.947721969340274306e-01,-4.033784435402430479e-01
3.413869089974867155e+00,-8.596103522746377790e-01,-3.844614872818674645e-01
3.276388832381109228e+00,-8.315295938709394985e-01,-3.668166534226275366e-01
3.141111651955601047e+00,-8.099406487835624224e-01,-3.495437682414812008e-01
3.008320472793354128e+00,-7.957025213163252397e-01,-3.328949565398976462e-01
2.879394989207781919e+00,-7.949744357220110968e-01,-3.201313619686007028e-01
2.752529382580210626e+00,-7.960553217616874733e-01,-3.042633765873460905e-01
2.627841163135571367e+00,-7.987556887322185828e-01,-2.861956134490889481e-01
2.505510038059229672e+00,-8.033125437614433428e-01,-2.670814877748294291e-01
2.385823645334539389e+00,-8.099819580751473902e-01,-2.480053750532329737e-01
2.268994751826051370e+00,-8.183787056943757632e-01,-2.296607725831786850e-01
2.155370998296043172e+00,-8.280618101352003047e-01,-2.127793564012595284e-01
2.045341704376851588e+00,-8.382164320050986550e-01,-1.979339993012499133e-01
1.947560931583431687e+00,-8.701723319212100183e-01,-1.961701984619493577e-01
1.856649117458350373e+00,-9.025593838400599589e-01,-1.952288701538103244e-01
1.768637041865360082e+00,-9.203108832217984370e-01,-1.895927406649313973e-01
1.685614883625048410e+00,-9.243548485696283512e-01,-1.830965206735137851e-01
1.620318608530816329e+00,-9.377242145302535636e-01,-1.887398950821246035e-01
1.566769186941342262e+00,-9.414972077167617082e-01,-1.965185624423824162e-01
1.519130800617005450e+00,-9.184395920568699800e-01,-2.005124587676709313e-01
9.367446154578470408e-01,-2.751083528185009008e+00,-1.750212412605864076e-01
5.688167120589604497e-01,-3.196877210816480464e+00,1.436460333296840364e-01
-2.065092910684405980e-01,-4.463545031327030621e+00,6.647806066388749491e-01
-1.418031529507007393e+00,-5.000000005979341466e+00,1.531792059214282409e+00
-3.508700313541385007e+00,-5.000000008450719235e+00,3.581985215513360910e+00
3.420526673856798094e+00,-4.999987773982200956e+00,9.999936544899771462e+00
4.019772928358453790e+00,-4.999999999496568925e+00,-8.952411401129749535e+00
9.999967355693597071e+00,-4.999984791177778831e+00,4.046003068231351030e+00
7.171147316020426210e+00,-4.999999985366612165e+00,2.631951554921406089e+00
9.167854923050724025e+00,2.003414962827926527e+00,-9.694310397794028589e+00
9.999953845880177994e+00,2.384506985679771152e+00,-6.425317558264048046e+00
7.005454836483200332e+00,1.422068711682515696e+00,-3.726077858059335224e+00
4.451321372982858904e+00,9.841558822682262564e-01,-1.841770910267502392e+00
2.579220418548878069e+00,8.388985240528805676e-01,-6.112886227836739073e-01
1.262687617230705994e+00,8.614876166742062580e-01,1.317919974650286485e-01
3.813529542890494728e-01,9.810336004727314707e-01,5.318009666816272407e-01
-1.704557423469200139e-01,1.153763122118571793e+00,7.030369637970089736e-01
-4.815647839136254493e-01,1.350847803095985178e+00,7.310979913989466006e-01
-6.245792335956938945e-01,1.553039653890601057e+00,6.769588048328676333e-01
-6.570940936397476895e-01,1.748301323576369137e+00,5.821718494160134094e-01
-6.233560940946024642e-01,1.930270499035958487e+00,4.735153493851771977e-01
-5.559617928641162887e-01,2.096998518416622659e+00,3.669555227953095744e-01
-4.777263052048500991e-01,2.249478038259531409e+00,2.709092448615834092e-01
-4.034537048153871153e-01,2.390577418949274335e+00,1.887869941508706628e-01
-3.417340310208428211e-01,2.523830725046964929e+00,1.209754433139045154e-01
-2.960817449636703458e-01,2.653195032090216454e+00,6.640235193270212222e-02
-2.688880339171731970e-01,2.780533572292026800e+00,2.191248064169217663e-02
-2.571125589361165087e-01,2.909675307213154039e+00,-1.359612010090969873e-02
-2.591356390606923132e-01,3.041684332499980936e+00,-4.269661842535164148e-02
-2.725172425460712922e-01,3.177356729539192681e+00,-6.725552777029690510e-02
-2.930868925219257681e-01,3.317094301203452389e+00,-8.865185372650553897e-02
-3.199206163504205724e-01,3.460420780626380033e+00,-1.080181368066810560e-01
-3.503412555052282107e-01,3.606674643040451045e+00,-1.262486971805791003e-01
-3.827446310233170723e-01,3.754821291721232246e+00,-1.439363978562226143e-01
-4.160514546141507175e-01,3.903700234621445553e+00,-1.614782089210750615e-01
-4.496301663034071860e-01,4.051804433851819987e+00,-1.790847712420653437e-01
-4.832702480482706786e-01,4.197648777954099408e+00,-1.969105603089779111e-01
-5.180208473711678252e-01,4.349845188677902819e+00,-2.149200700129196284e-01
-5.543170886063432112e-01,4.509703831378697458e+00,-2.334220218828941262e-01
-5.909535143586784889e-01,4.657510915443523025e+00,-2.520032718600690447e-01
-8.355803825008968344e-01,4.999999673419835311e+00,-3.297209283271672620e-01
-9.067886666167624954e-01,5.000000006963588817e+00,-3.605223566876738506e-01
-8.840165835520520377e-01,5.000000008492588854e+00,-3.546569643094546476e-01
-8.111894580051413062e-01,5.000000009378639199e+00,-3.261703453361595173e-01
-7.101658092288528623e-01,5.000000006365400651e+00,-2.875380774151520824e-01
-6.012823027249595276e-01,4.999999914291157310e+00,-2.311818109121089315e-01
-5.026817730403975171e-01,4.645524001689233629e+00,-1.723400499350241366e-01
-4.175345354834354428e-01,3.123711445501540229e+00,-1.271036043432628992e-01
