8.388309072269972688e+00,2.533255861804410092e+00,1.563838800701833787e+00
7.314665281230528393e+00,5.138032858782946022e-01,1.186959512382084414e+00
6.600097555629347745e+00,-6.668566074786569375e-01,9.146478737624667010e-01
6.136109933608127065e+00,-1.253934479728375129e+00,7.182406677361162783e-01
5.855653121853213072e+00,-1.494354486631888967e+00,5.634030009113583093e-01
5.693230123756166883e+00,-1.483287910977226343e+00,4.401532274839650705e-01
5.598266825174240680e+00,-1.283980689362213878e+00,3.436880695737780100e-01
5.540929095802755278e+00,-9.815904915764835925e-01,2.645706084276236436e-01
5.507182816301224193e+00,-6.804749360364078514e-01,1.885937981534627494e-01
5.481010078226518090e+00,-4.203278266509942185e-01,1.116828546191319799e-01
5.449781254931664876e+00,-2.168832503068498230e-01,3.331577171267929155e-02
5.408408862915119464e+00,-9.630413791726445683e-02,-5.055999501465315016e-02
5.349395548531809652e+00,-4.390534381643759060e-02,-1.355555776969785686e-01
5.266409608552946153e+00,-2.515658802304459804e-02,-2.133300243366862969e-01
5.160359020437121913e+00,-3.493078556729656975e-02,-2.835296043621552409e-01
5.033371271381991363e+00,-6.741513617830870164e-02,-3.459003197902384974e-01
4.888405590937070500e+00,-1.167690690657439412e-01,-4.003328374824391411e-01
4.728663792406476496e+00,-1.775753767817678797e-01,-4.468978419252987444e-01
4.557606926197134811e+00,-2.453186511674495252e-01,-4.859711575036183562e-01
4.378012305743697929e+00,-3.164589731895938729e-01,-5.178877197273515920e-01
4.193111203657757358e+00,-3.879951141424164418e-01,-5.434806222113006680e-01
4.005048336336855641e+00,-4.574841462023648275e-01,-5.632208871204341660e-01
3.816056429619568036e+00,-5.249822958649799087e-01,-5.783547531138555353e-01
3.627533135745231618e+00,-5.881761712500810368e-01,-5.892667436809666537e-01
3.440849381357306669e+00,-6.472104052539859875e-01,-5.969465280944249441e-01
3.256611745441500450e+00,-7.021945069914362625e-01,-6.019535839990606263e-01
3.075646110959094681e+00,-7.531641689188863786e-01,-6.052643128820296425e-01
2.898417815973495237e+00,-8.004922550894464361e-01,-6.070540157880137677e-01
2.724904207291050540e+00,-8.446484299552404762e-01,-6.082711488382885889e-01
2.555223894042546018e+00,-8.861478758872319839e-01,-6.089589688101186837e-01
2.389352179847179514e+00,-9.254242437074694516e-01,-6.096699762753119423e-01
2.227414827704817579e+00,-9.631711832697278375e-01,-6.110748984652144555e-01
2.068994505490497460e+00,-9.996174245283058202e-01,-6.131039578690989922e-01
1.914097923086713227e+00,-1.035301964475655145e+00,-6.157659783414707322e-01
1.762583146175110027e+00,-1.070627676715183663e+00,-6.190334854832594269e-01
1.614307014248083982e+00,-1.105961744231501731e+00,-6.228345229797870308e-01
1.469176503925799127e+00,-1.141621379440880046e+00,-6.270525713914679722e-01
1.327101404028861120e+00,-1.177895887115756546e+00,-6.315142175570620520e-01
1.187957256907007819e+00,-1.215024729734046183e+00,-6.359895941409801079e-01
1.051681623301963464e+00,-1.253338477582871313e+00,-6.402622628791665438e-01
9.184451093301747582e-01,-1.292794640904529446e+00,-6.439118156927874370e-01
7.880650413475859262e-01,-1.333821750062210265e+00,-6.467022858683884046e-01
6.603474957443468130e-01,-1.376397547573348534e+00,-6.480165871430140223e-01
5.358211151035550124e-01,-1.420823769946817361e+00,-6.475918361656658462e-01
4.141557812583621656e-01,-1.467062394868485331e+00,-6.445923069155838903e-01
2.955273807360439542e-01,-1.515389990976922174e+00,-6.385186521908414736e-01
1.799936511469969191e-01,-1.565883041027828826e+00,-6.285542154371821510e-01
6.773251039171634957e-02,-1.618682401371838386e+00,-6.138080643133870806e-01
-4.121377427667069493e-02,-1.679840032993271892e+00,-5.930383477327032526e-01
-1.473771753536551321e-01,-1.755510320452483120e+00,-5.632529370152038473e-01
-2.513567020884326375e-01,-1.838577385309902334e+00,-5.219005828447698114e-01
-3.520736878255882329e-01,-1.917920781624739002e+00,-4.693740781385369321e-01
