8.179026998262987291e+00,4.999999978800422795e+00,4.150430784902344072e+00
9.999999934451039962e+00,2.588379202582796745e-01,5.952757981770764317e+00
7.498972175936668094e+00,-1.495874388955375167e+00,9.339472555741245685e+00
-3.235981257543269152e+00,2.854467002422247823e+00,-9.839726353452492802e+00
6.588412144235455514e+00,4.797123683642187331e+00,-7.660661234069391590e+00
8.234906155280167894e+00,1.947080576168519928e+00,3.337131653408105803e-01
6.935594761344217929e+00,5.000000009993985195e+00,1.000000000995583527e+01
8.281844378589127587e+00,4.817492851014852917e+00,3.136486056596178962e+00
7.245095690651385034e+00,3.947086615262146214e+00,1.931301565487363536e+00
7.094913864075995669e+00,3.511195069230509169e+00,1.172516405250448202e+00
7.265327712701743934e+00,3.241436935805412478e+00,6.685313549645444109e-01
7.361541334211073817e+00,2.967703900769592451e+00,2.734223514116832510e-01
7.286827597342522722e+00,2.664697022370535517e+00,-5.091045289788236755e-02
7.094714517849149082e+00,2.360424777018688136e+00,-2.975224700249722298e-01
6.907030088034825432e+00,2.086827060892693542e+00,-4.643746036007453393e-01
6.686636330097745606e+00,1.830526715593513876e+00,-5.724775460498232604e-01
6.474451935819998560e+00,1.595019476934416147e+00,-6.347132377064662601e-01
6.241870257169050973e+00,1.373704590669840631e+00,-6.661045706394747024e-01
6.029819872787820501e+00,1.172865304114004914e+00,-6.761632563263809681e-01
5.799395690675153148e+00,9.888115839430932086e-01,-6.736315737815269378e-01
5.574512483912850591e+00,8.248779776454787660e-01,-6.623318201019600115e-01
5.361736872632704376e+00,6.802115997814874859e-01,-6.451759550941236210e-01
5.156017906919609040e+00,5.528118099483404491e-01,-6.243150456370577528e-01
4.954191340860601755e+00,4.409663078730305941e-01,-6.015481196484937509e-01
4.753900692832575103e+00,3.431861403102172692e-01,-5.777488942125842408e-01
4.554158577561294052e+00,2.578954892832775458e-01,-5.537957142075443651e-01
4.354286880011245309e+00,1.837695523888178695e-01,-5.302235714239508235e-01
4.154276084905127675e+00,1.193758778709622242e-01,-5.074174787547438559e-01
3.954275976871092890e+00,6.338810177806394885e-02,-4.855574670373107304e-01
3.754573272553598517e+00,1.457953518965695791e-02,-4.647619656734827132e-01
3.555502902438778090e+00,-2.820706716360540239e-02,-4.449847248820631984e-01
3.357444771590636812e+00,-6.599160452476274252e-02,-4.261012373612383386e-01
