8.493391861492053607e+00,4.999999966049420763e+00,3.899361150827241662e+00
9.999999550417800975e+00,-4.287953797862157912e-01,6.996686261577757193e+00
6.751558716582308328e+00,-2.551677484665839657e+00,1.000000000673685285e+01
-8.681998636567057614e-01,4.999999946229632286e+00,-9.999999805162406830e+00
6.939564666509264512e+00,4.489319274980001495e+00,-9.999999889416342214e+00
7.059718887363573003e+00,3.923050503009034351e+00,-3.209787109546646811e-01
7.372181170292522623e+00,2.909834932814884478e+00,2.791180753482663590e+00
8.422747470421676041e+00,4.999999994462712039e+00,7.885829339659522930e+00
8.061827006968117715e+00,4.354353390542319957e+00,3.622487932215476825e+00
7.310237816739520333e+00,3.824848481703748249e+00,2.279607623781978454e+00
7.053602020732213873e+00,3.472536399127391427e+00,1.330113551396173932e+00
7.021997610534145728e+00,3.194945906208395137e+00,6.551434041897583604e-01
7.049231340067067642e+00,2.936088617961825964e+00,1.740806141169632115e-01
6.949448541764001952e+00,2.653707329586712849e+00,-1.818975279654578836e-01
6.835092929495826475e+00,2.385461002448976853e+00,-4.209274515457486765e-01
6.658779285564611072e+00,2.126742305942166844e+00,-5.742746234802330596e-01
6.481034909369201458e+00,1.892235875075941154e+00,-6.578774468094656935e-01
6.267311305407706534e+00,1.677224719900713534e+00,-6.926054613952117300e-01
6.068513925739149606e+00,1.489185575090100189e+00,-6.906943430461237599e-01
5.849294504970782071e+00,1.322185894279787499e+00,-6.628981933503290680e-01
5.630477010352173295e+00,1.175498196795994321e+00,-6.199442563953062590e-01
5.422388809662143316e+00,1.047568239608249741e+00,-5.701802383748030278e-01
5.220498040124412320e+00,9.369642020671927751e-01,-5.191482220475553966e-01
5.021747698760320233e+00,8.418001860801274105e-01,-4.694913426687268854e-01
4.824224615704282293e+00,7.598400098025801519e-01,-4.225098187236635550e-01
4.626825646280961379e+00,6.891578406931764267e-01,-3.789236602427578648e-01
4.429101606644811007e+00,6.281121926449600990e-01,-3.391223892327227540e-01
4.231019229617333011e+00,5.752657073670394139e-01,-3.032302790246136359e-01
4.032634128034224830e+00,5.293714030286981176e-01,-2.710352499283500416e-01
3.834317075292899446e+00,4.893497650072736183e-01,-2.424088737294105567e-01
3.636447794931398914e+00,4.542610992921971569e-01,-2.170714827892760157e-01
3.439279252422314137e+00,4.234046353167251198e-01,-1.948169002584746179e-01
3.243274807870276444e+00,3.959674899505701839e-01,-1.753001345928330568e-01
3.048718147843606729e+00,3.714337055021405543e-01,-1.582395174133405524e-01
2.855800953116604202e+00,3.493136064799966523e-01,-1.433598091440507205e-01
2.664710705680671143e+00,3.291893561168772742e-01,-1.304499510961205644e-01
2.475586332179924742e+00,3.107533493132906832e-01,-1.192785964174413599e-01
2.288475879236222532e+00,2.937051453283028302e-01,-1.096568772830677496e-01
2.103447063352357649e+00,2.778168926015266993e-01,-1.013565568160282176e-01
1.920444225906022151e+00,2.628565696589476031e-01,-9.429142076847077392e-02
1.739847399006231976e+00,2.493132639383069393e-01,-8.808746062839815927e-02
1.560300662728054677e+00,2.350774190153162579e-01,-8.334479110993511797e-02
1.383262230412137361e+00,2.223073423582316299e-01,-7.906138735867708489e-02
1.208004538395285099e+00,2.100110719250702085e-01,-7.554664189039277111e-02
1.034483084211107018e+00,1.981402191545452718e-01,-7.272022323481769357e-02
8.625875009411270167e-01,1.866396884833750047e-01,-7.050306591040003679e-02
6.932043899094014749e-01,1.759566320896233937e-01,-7.045461080544744570e-02
5.228542495325303463e-01,1.643861728036182246e-01,-6.701960077659355197e-02
3.553926083277733627e-01,1.536209840468954479e-01,-6.661386805469461658e-02
1.891498862808428660e-01,1.430054461715337399e-01,-6.658992731015693500e-02
2.404508180137867115e-02,1.324905107964060857e-01,-6.696678994832919174e-02
-1.400046796420950090e-01,1.220651920676847080e-01,-6.768987245852632617e-02
-3.030763210747828840e-01,1.115673294526011994e-01,-6.870635269441706383e-02
-4.652594935601184756e-01,1.011146505539564366e-01,-7.025752544796921850e-02
-6.266247408530459806e-01,9.046017089955867008e-02,-7.208279155080046796e-02
-7.872456040403936761e-01,7.944144495078576951e-02,-7.162744742378349128e-02
-9.464447801664749305e-01,6.795688931622487217e-02,-7.797614962668979188e-02
-1.106789018286739923e+00,5.677517280787417603e-02,-8.023916205068712393e-02
-1.265456663612507970e+00,4.463871648834658729e-02,-8.306819737394652292e-02
-1.423658091372335122e+00,3.180333680297062898e-02,-8.628397308478812089e-02
-1.581416566353151198e+00,1.813054711044175676e-02,-8.985100072045781872e-02
-1.738806728484436404e+00,3.430330796669490891e-03,-9.369871709317101338e-02
-1.895864718730694731e+00,-1.246620464257185146e-02,-9.784662503003969947e-02
-2.052619249347489738e+00,-2.975498393601719305e-02,-1.022072408751230205e-01
-2.209155809832626716e+00,-4.870803093913962656e-02,-1.067603182500432568e-01
-2.365334773190809869e+00,-6.921987061109254047e-02,-1.114225170234889178e-01
-2.521365991167900500e+00,-9.183492812917354309e-02,-1.161129360726108617e-01
-2.677181440830485926e+00,-1.166340803615675548e-01,-1.207086398504951252e-01
-2.832752225878042651e+00,-1.438731749903499613e-01,-1.250248540174807299e-01
-2.988143246688810262e+00,-1.737644868488832095e-01,-1.290470199732171586e-01
-3.143384385279640814e+00,-2.066347510941106413e-01,-1.324797772750842539e-01
-3.298264748478716868e+00,-2.424377529125233410e-01,-1.351618452578712826e-01
-3.452969973174452534e+00,-2.820327057553838612e-01,-1.375654357914302961e-01
-3.607006040617258158e+00,-3.247484091196531919e-01,-1.387198367999907811e-01
-3.760840749655061988e+00,-3.714522437911744746e-01,-1.387188382677893017e-01
-3.914071502272521652e+00,-4.219492410710836139e-01,-1.375570026622053299e-01
-4.066865248234118546e+00,-4.765194821332069397e-01,-1.350612946287215455e-01
-4.218838503138625740e+00,-5.350676061654056070e-01,-1.311667265875986477e-01
-4.369996540595305845e+00,-5.975289188899749471e-01,-1.257446478922920885e-01
-4.520212823415217684e+00,-6.638472416398905063e-01,-1.187679511830706247e-01
-4.669393849364839255e+00,-7.337852910057371947e-01,-1.101782788875100422e-01
-4.817380153643175511e+00,-8.070456882095381479e-01,-9.993564993769953053e-02
-4.964072014052300474e+00,-8.832413769619400501e-01,-8.803707540405143750e-02
-5.109337083854724071e+00,-9.618473861242151646e-01,-7.449819046362347874e-02
-5.252186317933425386e+00,-1.044140033692359415e+00,-6.138946288274936547e-02
-5.395694265604739748e+00,-1.122993890882843404e+00,-4.150343859074624026e-02
-5.536156220994856270e+00,-1.205163991459953232e+00,-2.330718528917281179e-02
-5.675044643259669286e+00,-1.286681391369834060e+00,-3.337549299522689188e-03
-5.812330090268125637e+00,-1.366712329146633209e+00,1.829751747901299866e-02
-5.948168916316384447e+00,-1.443984492238787887e+00,4.136672639698157905e-02
-6.082638256191240878e+00,-1.517654477740642882e+00,6.570406427639438607e-02
-7.347101990020157736e+00,-1.860336666043786114e+00,1.475730425602563012e-01
-7.644174597810742711e+00,-1.975143611762721019e+00,1.989801150399268803e-01
-7.321308164949765107e+00,-1.930707938811980329e+00,2.185226893313809426e-01
-6.635392850463242453e+00,-1.784203917304108211e+00,2.123941497486558083e-01
-5.770138179079116192e+00,-1.581103379949911458e+00,1.895178690073663352e-01
-4.852525667781251606e+00,-1.355370336884990534e+00,1.584999802535215774e-01
-3.964031410001358946e+00,-1.130714785425353641e+00,1.259800397330975708e-01
-3.152653777118925582e+00,-9.221387128952478474e-01,9.632445030293611266e-02
