8.338443648717856149e+00,1.466826307374808236e+00,6.444108786893454344e+00
7.256003300610997186e+00,-4.940991796019286730e-01,5.745563218677547823e+00
6.424444474074651801e+00,-1.716577720123319883e+00,5.236805093332898231e+00
5.745151230089462047e+00,-2.425060239353314273e+00,4.868702637352656737e+00
5.172705973656309020e+00,-2.809232226176781921e+00,4.606850293466624890e+00
4.404574913107952128e+00,-2.828796679004523806e+00,4.455666485233916063e+00
2.507649388943798741e+00,-2.323165253328671298e+00,4.416182634935275964e+00
-3.172319374943952108e-02,-4.580472167585751819e+00,3.756426594022091336e+00
3.403851120048193013e-01,-5.000000009009694324e+00,-4.956823678894267893e+00
-5.225230977523642295e+00,-5.000000009607489027e+00,-1.000000000546114620e+01
5.251076388027814623e+00,-5.000000009595585659e+00,4.129190603624503630e+00
5.318600211538143441e+00,-5.000000008319261724e+00,4.656112417450270158e+00
6.721670190920924881e+00,-5.000000009547543200e+00,9.999999991442265923e+00
2.005861020656639848e+00,-5.000000009496289088e+00,1.000000000780714160e+01
3.607551013934630291e+00,-5.000000009377958854e+00,1.000000000651386323e+01
1.952668597343975021e+00,-5.000000009298211978e+00,1.000000000550140378e+01
1.569882189758680657e-01,-5.000000009132147483e+00,1.000000000300269498e+01
-2.420377212831918534e+00,-5.000000008971058563e+00,1.000000000318065752e+01
-4.446749025273907918e+00,-5.000000004965619027e+00,9.999999825838624901e+00
6.224278179718083059e+00,-5.000000009404033108e+00,-7.255825986863310817e+00
-1.616931108391584715e+00,-3.195901172705950977e+00,-7.561331083221983107e+00
-3.943958507409542236e+00,-1.184362151479838365e+00,-6.149969909120209799e+00
-4.782748308039693086e+00,-4.431978457115459680e-01,-4.822768345069758489e+00
-4.906795540720468196e+00,-5.691839165335680351e-01,-3.593162655691526375e+00
-4.954804104811958432e+00,-7.937935224181817961e-01,-2.607667914408716925e+00
-4.994417242960409453e+00,-9.473038536323216130e-01,-1.890412977505596448e+00
-4.979872371830636801e+00,-1.051823886919296402e+00,-1.386848175033875474e+00
-4.942456981522213688e+00,-1.036556518163468610e+00,-1.082980062356184492e+00
-4.838960379503878251e+00,-1.045164785957110043e+00,-8.777069726952078099e-01
-4.703554760978966520e+00,-1.002392126047261467e+00,-7.470838136831970955e-01
-4.540332648495649437e+00,-9.338605861745844505e-01,-6.837795674562666681e-01
-4.352765504448809608e+00,-8.745884122759580714e-01,-6.569913469464446765e-01
-4.152149370750562341e+00,-8.120821063832830422e-01,-6.541833008657259585e-01
-3.946720606754849481e+00,-7.319430067122588701e-01,-6.682699346432099397e-01
-3.739434011646785461e+00,-6.408084592933794843e-01,-6.880186664457114132e-01
-3.530684644989155796e+00,-5.609603029422692844e-01,-6.997109248281428995e-01
-3.323337549997132712e+00,-4.896778977401031185e-01,-7.027938445755661512e-01
-3.119022412503049679e+00,-4.258407935405679745e-01,-6.974981386270154848e-01
-2.918639752989252045e+00,-3.687590684024446563e-01,-6.846764771921790560e-01
-2.722554849485321338e+00,-3.183407902234236531e-01,-6.654809073861592816e-01
-2.530842741134724516e+00,-2.743614027903426011e-01,-6.412889497426692564e-01
-2.343351427252696517e+00,-2.363721200867016647e-01,-6.135733559101087531e-01
-2.159841435399371345e+00,-2.037876840487209407e-01,-5.837080045483642454e-01
-1.979970834102014798e+00,-1.761862328047839044e-01,-5.528549921611424223e-01
-1.803390280191313311e+00,-1.526432815383230723e-01,-5.221779718398792403e-01
-1.629755204890907416e+00,-1.324573143079254001e-01,-4.924854783509724498e-01
-1.458720161997667075e+00,-1.150319060689610623e-01,-4.643902967178107355e-01
-1.289955363135652844e+00,-9.963625387262783906e-02,-4.383635603211870624e-01
-1.123182291995337145e+00,-8.566973194736961228e-02,-4.146990040657193011e-01
-9.581541694250901298e-01,-7.259097479374704287e-02,-3.933741008553167107e-01
-7.946261004602047651e-01,-6.000919256157048742e-02,-3.746470178985193966e-01
-6.324210062606571148e-01,-4.747635234326832987e-02,-3.584995303196736316e-01
-4.713544340023044787e-01,-3.505796811332335255e-02,-3.446406185021203550e-01
-3.112654707010239497e-01,-2.223690779108964885e-02,-3.329799036562328118e-01
-1.520387222532630644e-01,-8.886127578490370799e-03,-3.231946524971783807e-01
6.457728112123316960e-03,4.873977266056025125e-03,-3.151458761767095273e-01
1.643218520862325949e-01,1.942990755089900323e-02,-3.087075023760946779e-01
3.216521164368733587e-01,3.449464140439530146e-02,-3.035404791652015488e-01
4.785228401134608567e-01,5.041314916433570215e-02,-2.992879983729059834e-01
6.350089845761299756e-01,6.739043156655827316e-02,-2.959943892600673254e-01
7.911804758833060891e-01,8.523867759056892590e-02,-2.935561859854829980e-01
9.470819941143120424e-01,1.041089276244520218e-01,-2.917658376964947786e-01
1.102777210419865428e+00,1.240536387279165265e-01,-2.903893972626681586e-01
1.258284586433610297e+00,1.453088985639754416e-01,-2.891212476068497073e-01
1.413652213835361993e+00,1.680142825935824757e-01,-2.880685511590873049e-01
1.568877363107282097e+00,1.920895769817753673e-01,-2.869771766823803194e-01
1.724004317822249721e+00,2.180491062257657042e-01,-2.857558960917598312e-01
1.878990871208754188e+00,2.458876023182763326e-01,-2.836714455711441540e-01
2.033830198722901716e+00,2.755490248280465515e-01,-2.812155577643301596e-01
2.188541055369638055e+00,3.081203160218705106e-01,-2.784572459054090454e-01
2.343078045375064811e+00,3.441200776240385673e-01,-2.752550392644003141e-01
2.497477270549799400e+00,3.850864611238672408e-01,-2.717558517216361325e-01
2.651654772941536731e+00,4.299856395374838658e-01,-2.672137593828128876e-01
2.805448952237915350e+00,4.767383848550241221e-01,-2.609784708536233566e-01
2.958779654195856867e+00,5.256114022923635831e-01,-2.531451433941409035e-01
3.111571986305956550e+00,5.773339678122423324e-01,-2.437840413965627340e-01
3.263712922517542747e+00,6.322052874017807245e-01,-2.328945107645714330e-01
3.415090062188104181e+00,6.905122505666294597e-01,-2.204529841513882538e-01
3.565563837600378427e+00,7.524196651529295732e-01,-2.064082940319812154e-01
3.715026622622256802e+00,8.180010528043377693e-01,-1.907754435528655479e-01
3.863323760019188757e+00,8.871370414000487870e-01,-1.733291569406413823e-01
4.010337079520044590e+00,9.598396956909063249e-01,-1.542280840725165358e-01
4.155961266969802281e+00,1.036073004567717115e+00,-1.334723866653818036e-01
4.300047157009165844e+00,1.115235945383008742e+00,-1.106223971540145484e-01
4.442516168587587799e+00,1.197323720366640698e+00,-8.594345235515875314e-02
4.583291396330868572e+00,1.282053173014608749e+00,-5.933540444681447562e-02
4.722488638251569171e+00,1.371698289256548353e+00,-3.111652303013546367e-02
4.860125795585966024e+00,1.467333775696349152e+00,-7.961479679148085031e-04
4.995843444968894431e+00,1.561843712294390896e+00,3.212939647954603933e-02
5.129702109639279861e+00,1.654272170299377454e+00,6.771646569491954204e-02
5.261868150300474056e+00,1.744642787133177109e+00,1.061300124939732192e-01
6.402154340035163038e+00,2.282512815872194789e+00,2.578279111134761936e-01
6.684322923199399469e+00,2.667734025883483184e+00,3.354573836043542312e-01
6.412706542349823735e+00,2.809558731972749523e+00,3.588138564121379770e-01
5.814592874875173401e+00,2.602286569289999019e+00,3.415187260388720669e-01
5.057084331297985180e+00,2.297501768375006304e+00,2.971256610164056400e-01
4.250202244552112596e+00,1.808123322290832391e+00,2.341096803595312248e-01
3.467284381451853470e+00,1.325386529141967973e+00,1.669768998287281259e-01
2.751607209664140186e+00,9.424102356879432429e-01,1.082443379355138430e-01
