7.194297042493825733e-01,3.549157483114292688e+00,-1.647875142952811664e-18,1.018048234714441529e-17,3.223839120345098105e-19,0.000000000000000000e+00
7.261341388668505203e-01,3.558127557887046599e+00,2.281007154080201115e-03,3.408641236150942305e-02,6.142150246886494622e-03,4.545999590503417565e-02
7.360296467829611222e-01,3.567448369069682101e+00,8.533434925273719954e-03,6.388246740521780209e-02,6.497592221064879894e-03,7.944255330439894958e-02
7.487562866817898399e-01,3.576706263972396105e+00,1.775872884683841330e-02,9.077139212912896382e-02,3.364579843808384631e-03,1.049514937427345890e-01
7.640766564401699767e-01,3.585697107781688597e+00,2.922085786184914352e-02,1.157004187251890331e-01,-1.672905378940331075e-03,1.242172558930996901e-01
7.818418075967821235e-01,3.594340946936682712e+00,4.234846868131641323e-02,1.393839672781203021e-01,-7.867927227874813023e-03,1.382999158074008639e-01
8.019609816917396827e-01,3.602641309747702358e+00,5.668502124337900655e-02,1.622241972452345138e-01,-1.437242417103767704e-02,1.484286580765879215e-01
8.243711861678020281e-01,3.610685796811343273e+00,7.190076562988431674e-02,1.844213737005274689e-01,-2.037751937980388298e-02,1.559052965358693477e-01
8.490186940814913319e-01,3.618626992093039618e+00,8.777364974455204027e-02,2.060868992715298720e-01,-2.538821422982939086e-02,1.615830759766954394e-01
8.758515047926308528e-01,3.626647560297422412e+00,1.041400358808488580e-01,2.272977190345052967e-01,-2.927708640471770457e-02,1.657812799480404831e-01
9.048205953963015524e-01,3.634917933120092037e+00,1.208275778079680729e-01,2.481468500843658775e-01,-3.237782156593749239e-02,1.680153872378096214e-01
9.358789090829748858e-01,3.643577352689920890e+00,1.376344056670326665e-01,2.686425288631953401e-01,-3.490182477663330424e-02,1.681771997301576560e-01
9.689764889267561410e-01,3.652737470333045522e+00,1.543512781872261042e-01,2.887588673143531848e-01,-3.705746818234618989e-02,1.662277367039552978e-01
1.004060903653113623e+00,3.662477001122703246e+00,1.707553828140481456e-01,3.084651422191989067e-01,-3.911798766661299387e-02,1.619371504757556590e-01
1.041075499721141551e+00,3.672847042684405761e+00,1.866337890452905990e-01,3.276840281282248357e-01,-4.113755336045483990e-02,1.557268665897273974e-01
1.079956811725638399e+00,3.683881635383979170e+00,2.018152101308644808e-01,3.463416996805594450e-01,-4.314856908486439796e-02,1.480081401596306245e-01
1.120635835229841115e+00,3.695599249072522685e+00,2.161670721819744512e-01,3.643738961984657188e-01,-4.517292255158374820e-02,1.391441599432014786e-01
1.163039963841045132e+00,3.708003112886748109e+00,2.295867961119195388e-01,3.817309211243086753e-01,-4.724395335304842902e-02,1.293726156097371183e-01
1.207093772886981276e+00,3.721084681902629754e+00,2.420048605711294376e-01,3.983666743976537750e-01,-4.932648902636409260e-02,1.191149218632386181e-01
1.252719241561170538e+00,3.734828289044095584e+00,2.533901933571771070e-01,4.142483671725294414e-01,-5.138473663811531783e-02,1.087190487997980182e-01
1.299836957203699184e+00,3.749212646134741256e+00,2.637423052675742507e-01,4.293555718856315595e-01,-5.338799309113617664e-02,9.844924865232587696e-02
1.348367141594147389e+00,3.764212063671156017e+00,2.730838648415233605e-01,4.436778330588624364e-01,-5.531085529367545106e-02,8.850489267702170426e-02
1.398230433160519537e+00,3.779797562315735160e+00,2.814547504677282763e-01,4.572128583492754417e-01,-5.713344885943667101e-02,7.903122293692838030e-02
1.449348455783828538e+00,3.795937858510287199e+00,2.889069913828153369e-01,4.699644137019231560e-01,-5.884094254282446618e-02,7.012638057248177237e-02
1.501644217534205072e+00,3.812600184996882025e+00,2.955008895454495077e-01,4.819409293280715878e-01,-6.042395910440813422e-02,6.185797133657219837e-02
1.555042358171123240e+00,3.829750971510125890e+00,3.013017637342583210e-01,4.931537395438749805e-01,-6.187732943573669847e-02,5.425900752391882992e-02
1.609469287238388224e+00,3.847356405632094578e+00,3.063772987761930189e-01,5.036164822529651808e-01,-6.319994319315483389e-02,4.734400024871709967e-02
1.664853247608939046e+00,3.865382871902435902e+00,3.107957788860348236e-01,5.133438972493891139e-01,-6.439391778607411743e-02,4.111060133131334837e-02
1.721124315387647652e+00,3.883797275640896274e+00,3.146244997349422201e-01,5.223513775355121957e-01,-6.546449899512959969e-02,3.554155201344616488e-02
1.778214363080080851e+00,3.902567279196935690e+00,3.179286060198202590e-01,5.306544002476710764e-01,-6.641893674721643936e-02,3.061119962975409475e-02
1.836056985841452160e+00,3.921661480970248359e+00,3.207703420387762461e-01,5.382682032543965045e-01,-6.726614946792651428e-02,2.628728034867208393e-02
1.894587434179488827e+00,3.941049520547434515e+00,3.232085611286261706e-01,5.452078896079417536e-01,-6.801651121157994972e-02,2.253431082814691053e-02
1.953742530844971625e+00,3.960702147279821173e+00,3.252984193518187461e-01,5.514878811239214418e-01,-6.868096251794433837e-02,1.931387543889168806e-02
2.013460590888798141e+00,3.980591251520825935e+00,3.270912026311930676e-01,5.571223490845871318e-01,-6.927116777347656906e-02,1.658702722634565821e-02
2.073681348457649509e+00,4.000689862008359299e+00,3.286343418445663023e-01,5.621247354742313629e-01,-6.979886757876256620e-02,1.431562734372704253e-02
2.134345869949893615e+00,4.020972132877434824e+00,3.299714970059767771e-01,5.665079224244606859e-01,-7.027571057746585803e-02,1.246240622594111877e-02
2.195396493938036819e+00,4.041413306847513098e+00,3.311427807243260135e-01,5.702844134520652641e-01,-7.071333952322565730e-02,1.099368344153170071e-02
