5.574301063095731257e-01,1.145622420197322633e+00,1.970857225828710250e-31,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.641162942853504836e-01,1.153802355720712658e+00,1.758859875920375238e-02,3.363316531814140170e-02,-9.968353693176409611e-03,3.499310266669436453e-01
5.740191379451795584e-01,1.160910639540082556e+00,6.758960286629440983e-02,6.289260071869215429e-02,-2.547277884132057718e-02,6.473541822345739716e-01
5.868612817301372964e-01,1.166860701388691135e+00,1.450442501666929229e-01,8.697174298833641737e-02,-4.540986188941349699e-02,8.986133274913826741e-01
6.022396487591021863e-01,1.171799185435981050e+00,2.456642835721294660e-01,1.016301081697505992e-01,-6.813054832450557430e-02,1.110577791848345708e+00
6.195327168840306653e-01,1.175883009391998302e+00,3.597162414768361738e-01,1.048786659395741089e-01,-9.258293441361369058e-02,1.169529101133406135e+00
6.393981320475311536e-01,1.180458369976818522e+00,4.564791548537688870e-01,1.349782945210986074e-01,-1.017043707055142049e-01,7.718804555535283551e-01
6.596594693459760794e-01,1.184285429898173758e+00,5.433340252738896314e-01,8.590909588161985133e-02,-1.279577141755102454e-01,9.624406177222533110e-01
6.806441332795658550e-01,1.186866136014878448e+00,6.470933405886374334e-01,1.098344516168921203e-01,-1.525534671831579037e-01,1.110558615919269965e+00
7.037175791239724809e-01,1.189256281355091982e+00,7.645083391169197329e-01,8.309231431725916384e-02,-1.763413913132823307e-01,1.235414383695164098e+00
7.288436850869506323e-01,1.191750603992714819e+00,9.022732901952026374e-01,9.516934018813613672e-02,-2.048144940246273693e-01,1.514390887171640721e+00
7.570682214094559548e-01,1.195792137875063998e+00,1.066254166121766600e+00,8.373651415675359422e-02,-2.325917186894924382e-01,1.759434988906896313e+00
7.861911131672387754e-01,1.198553901063327265e+00,1.252954673894159932e+00,3.678602894033322634e-06,-2.525071909849970764e-01,1.968347270781443781e+00
8.156030481846348046e-01,1.198297719120679172e+00,1.458738126650444222e+00,-7.040488680893511320e-02,-2.589741128653900160e-01,2.141730026775273465e+00
8.463388772459106146e-01,1.197369303616426128e+00,1.680273629426234816e+00,-1.203591517521916954e-01,-2.537520263785411068e-01,2.284282841468605163e+00
8.787595340715227410e-01,1.197077580931919405e+00,1.914730083860123333e+00,-1.763295162961598384e-01,-2.377649504373826606e-01,2.400876179016296241e+00
9.133644426989209197e-01,1.197045190973233364e+00,2.159734556601895950e+00,-2.433404733534308972e-01,-2.094414945510746084e-01,2.496015711867254350e+00
9.496609486718480264e-01,1.197663488084854677e+00,2.391760119139696883e+00,-2.824288009201512128e-01,-1.615835482751507013e-01,2.155684107613938139e+00
9.862433942592263580e-01,1.199327153823529946e+00,2.581301542998629017e+00,-3.019241498251372668e-01,-1.117050780433075097e-01,1.649057288996558679e+00
1.023237303488203853e+00,1.201526135838921538e+00,2.727111684814335746e+00,-3.229079064020150547e-01,-7.300557973172601411e-02,1.275430138651554302e+00
1.061567427680685238e+00,1.203867844788914176e+00,2.840635998334466894e+00,-3.450470107942101294e-01,-4.123755153727043377e-02,1.000142954821428898e+00
1.101761411761920328e+00,1.206217920493255935e+00,2.930382189425726480e+00,-3.673526485792305563e-01,-1.425978290419237932e-02,7.980192801823111637e-01
1.144074230512152290e+00,1.208572721385949400e+00,3.002669059906994065e+00,-3.891012587848217685e-01,9.053570555835128292e-03,6.498740958725008898e-01
1.188600847565817409e+00,1.210984171654623465e+00,3.062111551141293297e+00,-4.100700870065506765e-01,2.948882197487353099e-02,5.405026311774667747e-01
1.235349641565682166e+00,1.213527845108121062e+00,3.112010061561500063e+00,-4.301225118527066682e-01,4.751500132794279907e-02,4.586158253275416374e-01
1.284275100641070200e+00,1.216287348910115584e+00,3.154682639443710190e+00,-4.491655605244084803e-01,6.353664944487130706e-02,3.957502888502856808e-01
1.335297800002057445e+00,1.219339063209428753e+00,3.191717180280114974e+00,-4.671530511863037916e-01,7.789094475416651064e-02,3.457071114781048449e-01
1.388320064050532654e+00,1.222740372212738347e+00,3.224160598913710096e+00,-4.841004927979082328e-01,9.091061186407849160e-02,3.038340058480990535e-01
1.443235545485896054e+00,1.226530010101617663e+00,3.252695509779647054e+00,-5.000293832598916577e-01,1.027095248817411488e-01,2.674685141045994308e-01
1.499934328620913471e+00,1.230734805737516924e+00,3.277788811668704394e+00,-5.149949201526750064e-01,1.133603618424579018e-01,2.349470020483658828e-01
1.558307636710927868e+00,1.235370362073361594e+00,3.299777088796767455e+00,-5.290716721882563478e-01,1.229117067334358215e-01,2.053200292051242659e-01
1.618250657904944489e+00,1.240442504327214035e+00,3.318926987249604554e+00,-5.423402919243957010e-01,1.314013625443267441e-01,1.781345753719498493e-01
1.679663930370168812e+00,1.245949149179448101e+00,3.335476159595801349e+00,-5.548768294965220615e-01,1.388672123983339113e-01,1.532620760019921258e-01
1.742453736379094620e+00,1.251882294056264833e+00,3.349659287766877824e+00,-5.667458376619097793e-01,1.453554931818844542e-01,1.307712055257231332e-01
1.806531819825661245e+00,1.258229939762809613e+00,3.361722923022479215e+00,-5.779951362190283159e-01,1.509260781958064734e-01,1.108309250277878105e-01
1.871814687316880166e+00,1.264977858818975953e+00,3.371932445221422547e+00,-5.886543157479309230e-01,1.556552169666658436e-01,9.364944050927662134e-02
1.938222723410996551e+00,1.272111182812511121e+00,3.380573888174854158e+00,-5.987347569844719830e-01,1.596363154479188418e-01,7.943234296203478817e-02
2.005679231940773022e+00,1.279615788604670179e+00,3.387952531863922534e+00,-6.082309342911769168e-01,1.629794356347751272e-01,6.835965833135172753e-02
2.074109478541987350e+00,1.287479498231128394e+00,3.394389851933432123e+00,-6.171223696836490857e-01,1.658094819974844369e-01,6.057584867691948038e-02
2.143439801445922832e+00,1.295693145169912519e+00,3.400220089939377299e+00,-6.253764780817893110e-01,1.682636697210778132e-01,5.619217627902411971e-02
