3.931033937767595132e-01,4.771786760872677391e+00,-6.855704328544453893e-31,0.000000000000000000e+00,-3.067878798347235056e-28,0.000000000000000000e+00
3.994871419145047953e-01,4.779166469994068578e+00,1.700268683784366200e-02,2.733382536368554605e-02,-2.586565723621253240e-02,3.383031003371649303e-01
4.076090768264066244e-01,4.784060124973091632e+00,6.722804572822396740e-02,3.154553510768168256e-02,-5.189820034986207531e-02,6.631997628095598341e-01
4.181927518189414439e-01,4.786738790593862980e+00,1.503636272573173061e-01,6.587677067950237220e-02,-7.972496351349364629e-02,9.951711895098280802e-01
4.330906114493607295e-01,4.787830030906917500e+00,2.653104754492761619e-01,9.566626813466655443e-02,-1.099556182676162397e-01,1.298660906881039079e+00
4.511796907589371020e-01,4.787739879364241169e+00,4.090210406872565319e-01,9.228699176677974958e-02,-1.414187807589815382e-01,1.569949848176262375e+00
4.690673401302743462e-01,4.785574844871312017e+00,5.781427082398649109e-01,3.094512485425363058e-02,-1.682721856940941618e-01,1.806528556156812737e+00
4.849926116760078232e-01,4.780147345059246433e+00,7.691501522705872507e-01,-3.675487823492452899e-02,-1.846956370567922334e-01,2.007849427399226894e+00
4.997940852618736884e-01,4.770904145269954100e+00,9.787807885285654264e-01,-1.124449022982336455e-01,-1.913136034526694840e-01,2.179351374401503172e+00
5.145822396693429113e-01,4.757714755008159990e+00,1.203842645511756793e+00,-1.842535756079614062e-01,-1.800442678425580034e-01,2.317401201744988981e+00
5.294669836466151525e-01,4.741261681492732194e+00,1.406862375326069170e+00,-2.472215721120229470e-01,-1.395656967727834097e-01,1.758736911884760667e+00
5.443339756071345903e-01,4.721572747184563212e+00,1.558165195430421868e+00,-2.993246407044991009e-01,-1.049074461062620006e-01,1.277896821268097449e+00
5.598681413441086718e-01,4.698418081071137564e+00,1.664171837811068588e+00,-3.445624254243654372e-01,-7.839096183900867709e-02,8.492650014725922070e-01
5.759526334012645687e-01,4.671676115071091040e+00,1.728966671461549254e+00,-3.853364663818474312e-01,-5.163905635881395340e-02,4.512324699212848511e-01
5.923083802234345718e-01,4.641260466106148286e+00,1.755149361959532639e+00,-4.233435718856853325e-01,-3.819232290887365766e-02,7.477101798785512621e-02
6.092146653083078123e-01,4.607221842996112926e+00,1.744334183627212154e+00,-4.591810990493380706e-01,-4.365477724285123790e-02,-2.898560750517645834e-01
6.272360031733505981e-01,4.569958242993530817e+00,1.719279189403001062e+00,-4.889822238600654569e-01,-6.643170615858906558e-02,-2.123210732249697918e-01
6.471779428171708926e-01,4.531927787428462473e+00,1.716207552966893202e+00,-4.786613842392025697e-01,-9.296798652627302761e-02,1.489999826015357409e-01
6.695549176874795450e-01,4.494319869209253859e+00,1.744872589570499066e+00,-4.903572867544232494e-01,-1.032663500877100959e-01,4.223899976423448055e-01
6.944796555690467832e-01,4.455790636970659691e+00,1.794819531874795260e+00,-5.135904094125254282e-01,-1.006805862772663929e-01,5.752352059402803253e-01
7.219675646661948276e-01,4.415682403791228339e+00,1.855539095897856372e+00,-5.433924291283855901e-01,-8.881340647702376523e-02,6.387633994315233821e-01
7.520018583196119710e-01,4.373617933228493015e+00,1.919442489663116813e+00,-5.762715185098392645e-01,-7.051790022601592267e-02,6.397369233497941510e-01
7.845297350769311340e-01,4.329394356094716123e+00,1.981395412938380618e+00,-6.097556125981182795e-01,-4.830670965113416371e-02,6.003232641427190819e-01
8.194605226638380646e-01,4.282925819195293471e+00,2.038223988508125473e+00,-6.423348192833626680e-01,-2.429354827636081085e-02,5.375574167116291546e-01
8.566612331683696180e-01,4.234192058058066088e+00,2.088167136439698979e+00,-6.732978357470471575e-01,1.457585625976032251e-05,4.627308988580488558e-01
