7.619972242516600547e-01,4.648944533147431279e+00,-8.145446704083033412e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.683366227258243697e-01,4.656933533944928705e+00,1.239198718467801087e-02,2.666151322584271038e-02,-1.361548990474242826e-02,2.467013031901638398e-01
7.771692038458070106e-01,4.663416058705811551e+00,4.785626594771492243e-02,4.846280625374971285e-02,-3.233940196249612820e-02,4.610074469590011992e-01
7.881872243511487408e-01,4.668185091986173596e+00,1.033401679860672662e-01,6.531306438343975618e-02,-5.448429566467359597e-02,6.468708500948006090e-01
8.011699350782024442e-01,4.671305621908054206e+00,1.761248817322166316e-01,7.684298215986973268e-02,-7.756291268479426071e-02,8.069503991480720950e-01
8.159443040423236537e-01,4.673015566776123286e+00,2.637095885895806568e-01,8.298454527994740537e-02,-1.007614331336641883e-01,9.429108814047328924e-01
8.313959741986090002e-01,4.674096202734482119e+00,3.388486642645459623e-01,7.133640651762625240e-02,-1.060856005923303813e-01,5.645315813188758192e-01
8.449202325802355196e-01,4.674101862353412962e+00,3.870931195146414261e-01,2.642111217923946015e-02,-1.156825344573897407e-01,4.016246670820053932e-01
8.571031425194730602e-01,4.672204269210733507e+00,4.364331221093707414e-01,2.036869918641304178e-02,-1.350799540236003460e-01,5.834507494140366290e-01
8.707660725174193317e-01,4.669099081637654081e+00,5.023906848494044119e-01,2.728004812004631088e-02,-1.531600156542465840e-01,7.340267897295384980e-01
8.870676310095892969e-01,4.665308592003023058e+00,5.923055200935695153e-01,3.546586184096974653e-02,-1.770729149184062101e-01,1.059685057599443869e+00
9.063249162977291551e-01,4.661121801320187608e+00,7.133262062380180124e-01,3.417260802924889512e-02,-2.000257954174456121e-01,1.355372162644082223e+00
9.289522147617416126e-01,4.657607679840789494e+00,8.622779349048945718e-01,4.101683195164116530e-02,-2.218941995516417465e-01,1.618058161198476341e+00
9.538342208219124929e-01,4.654219312321576041e+00,1.035772011853014929e+00,-6.086806364993417595e-03,-2.394986128200738418e-01,1.845815060559449883e+00
9.792031447419529133e-01,4.648647554258848125e+00,1.230250499816393450e+00,-7.933354984816476385e-02,-2.465012463732396686e-01,2.037905848001079434e+00
1.005325755710030577e+00,4.640275995230096484e+00,1.442249990624645539e+00,-1.533629268617094366e-01,-2.398352497552214968e-01,2.196920694326535362e+00
1.033160860023974115e+00,4.629750670590777162e+00,1.668694854979433373e+00,-2.220053632382884834e-01,-2.192691834243997717e-01,2.327721947397950242e+00
1.062990531483876566e+00,4.617291192661604704e+00,1.886793991301488616e+00,-2.913821046403485826e-01,-1.765949881171705316e-01,2.042915720402062707e+00
1.094638444169811820e+00,4.602720629271140673e+00,2.064368302690105850e+00,-3.439245137490707371e-01,-1.280349614892352939e-01,1.521944282815362648e+00
1.128405521670458711e+00,4.586063045491627577e+00,2.193373500605368509e+00,-3.894149706177751913e-01,-9.009832424651387228e-02,1.067126773106446880e+00
1.163478518715405752e+00,4.569394668488372169e+00,2.286314583941454259e+00,-3.807173245110881399e-01,-6.760149845025693882e-02,7.959455880759355173e-01
1.198423303681945828e+00,4.554724652669791318e+00,2.359968947006426010e+00,-3.689990922638207715e-01,-5.099880973087600466e-02,6.788427906597147565e-01
1.233313017960004476e+00,4.541404737805573077e+00,2.423069070463995001e+00,-3.678384599922314702e-01,-3.485837429413533861e-02,5.844409731925436224e-01
1.268625522155671259e+00,4.528563310835181710e+00,2.477785652078149603e+00,-3.732199792646740399e-01,-2.011247773833686747e-02,5.108504134021482068e-01
1.304765769953734944e+00,4.515763355150950176e+00,2.526052932122296202e+00,-3.825126724726314320e-01,-7.139775154210204616e-03,4.552163779349577277e-01
1.342039307705813922e+00,4.502824254445339847e+00,2.569561143142233828e+00,-3.940516353750657674e-01,4.223047647769666638e-03,4.154905140096000205e-01
1.380651978842966532e+00,4.489707440740852817e+00,2.609725378517966821e+00,-4.066499710527661238e-01,1.431773046025816391e-02,3.882163919447083611e-01
1.420723472960315314e+00,4.476421703732131441e+00,2.647428510224868248e+00,-4.198154006836797292e-01,2.399238819605488404e-02,3.662277492672816326e-01
1.462304722985808603e+00,4.462987408344311291e+00,2.683088758196062518e+00,-4.328969885189349887e-01,3.338587799175004450e-02,3.473386504205782099e-01
1.505392630179521740e+00,4.449445601777237691e+00,2.716931298352789792e+00,-4.454785403869326865e-01,4.263827227179670110e-02,3.298680817881711191e-01
1.549944736076614760e+00,4.435839729695387312e+00,2.749043201563482253e+00,-4.573039442187185610e-01,5.183303672510048560e-02,3.127284023318256945e-01
1.595892118867392462e+00,4.422203967513196332e+00,2.779411240350031509e+00,-4.682574729491084664e-01,6.105116314973840774e-02,2.949995083230841364e-01
1.643150203079943417e+00,4.408570418055926865e+00,2.808014971615036881e+00,-4.782115731554903437e-01,7.007919664471316812e-02,2.774392714874597821e-01
