2.108464605380435675e-01,1.892995825936993448e+00,9.310372599466760978e-26,0.000000000000000000e+00,0.000000000000000000e+00,4.737066185761308435e-27
2.173708682001109227e-01,1.901907810493160378e+00,1.320493565610262460e-02,3.058274950646013707e-02,4.782905389378271435e-03,2.628491543358387195e-01
2.267773484048086485e-01,1.911147145233381028e+00,5.081526078052005929e-02,5.797271325920801133e-02,3.779250083455213717e-03,4.875950354941933074e-01
2.388086116909043100e-01,1.920485771294820454e+00,1.092613686933774780e-01,8.332621834532587257e-02,-1.802252125490622081e-03,6.793342222942168052e-01
2.533139352488608109e-01,1.929921700889439817e+00,1.854629905532559353e-01,1.069252119489407099e-01,-1.115395913959723630e-02,8.426616486041607068e-01
2.701829623492099097e-01,1.939603725878595197e+00,2.767798883276746946e-01,1.286156678047853108e-01,-2.377439969869073189e-02,9.817142442238675493e-01
2.892602943909811097e-01,1.949772483995493522e+00,3.810038163983179293e-01,1.472409827444788877e-01,-3.905338487877971915e-02,1.100931380842831375e+00
3.101177835084575340e-01,1.960674970651192783e+00,4.964403526628631269e-01,1.585073443906421520e-01,-5.534209845542732709e-02,1.206066674725386756e+00
3.319135370112064609e-01,1.972241304161320485e+00,6.212558830175884950e-01,1.565815504051969176e-01,-7.334479911098348848e-02,1.288808623940517650e+00
3.540154796318124575e-01,1.983678282272785642e+00,7.522195944690506231e-01,1.420735617435622544e-01,-9.999184009577463672e-02,1.329780755662847813e+00
3.766697189546281965e-01,1.994990000725391122e+00,8.764150693409902271e-01,1.378334511325512157e-01,-1.205039417407129110e-01,1.157399418993540818e+00
4.000031393040184291e-01,2.006706982743882595e+00,9.811949702045485999e-01,1.299874975173960501e-01,-1.365908000577553683e-01,9.417053221497183602e-01
4.245936068243655881e-01,2.019748446575580836e+00,1.068551202858373239e+00,1.477756134585652414e-01,-1.533753810616778068e-01,8.074662076109148101e-01
4.511664761956593606e-01,2.034519393968233558e+00,1.156834221843497490e+00,1.519169818370594283e-01,-1.794350347931524814e-01,9.562291765807768851e-01
4.799145784254814640e-01,2.050682120500295635e+00,1.268269246423300078e+00,1.540670148879680901e-01,-2.124126553547446283e-01,1.267340257774419054e+00
5.104202157757609104e-01,2.067602053219631753e+00,1.409193509233214847e+00,1.227657468664088286e-01,-2.444807761421097236e-01,1.545240668799483963e+00
5.421114713116629291e-01,2.085062741777884199e+00,1.576120570913562391e+00,9.310390504643650811e-02,-2.725414369270710013e-01,1.787290187482988291e+00
5.747047916182447258e-01,2.103667536578251340e+00,1.765451800820196482e+00,4.861875699187795385e-02,-2.943126795880006696e-01,1.993381418784911041e+00
6.078368387137004225e-01,2.123571347744194426e+00,1.973647385112490049e+00,5.541058435976076169e-06,-3.073699410076199401e-01,2.165007737323682679e+00
6.406593038808664486e-01,2.145318766627772877e+00,2.186235034510386033e+00,-4.264282908675740696e-02,-3.046649196373126811e-01,2.088496294298181066e+00
6.725669954808615181e-01,2.168068628923763175e+00,2.381885461156567185e+00,-9.540969377986890931e-02,-2.849544749553950540e-01,1.831028017702770461e+00
7.041858167911466682e-01,2.190516122524189591e+00,2.553493463824471288e+00,-1.474296548109440830e-01,-2.610877194493776976e-01,1.606214536426636919e+00
