5.636631860011449557e-01,5.297738251183015112e-01,0.000000000000000000e+00,8.159996655498584426e-30,0.000000000000000000e+00,4.971449669247923298e-28
5.701330506906444606e-01,5.382698719702327939e-01,9.133080443127289871e-04,2.938026396624023734e-02,-3.299958269387491452e-03,1.820917922879750767e-02
5.793283709549412741e-01,5.461699868986912287e-01,3.270953846130694644e-03,5.447261462357676221e-02,-1.208662487355539016e-02,2.892535517560576586e-02
5.908965253217255409e-01,5.530624879583256881e-01,6.439962559839016755e-03,7.668974501609815420e-02,-2.391295859080590919e-02,3.447872713504891717e-02
6.046092728235786806e-01,5.587469377667865222e-01,9.994769091634232022e-03,9.703961339492597760e-02,-3.703553416174363427e-02,3.667795016089073906e-02
6.203250715170590679e-01,5.631680649600045996e-01,1.366539323057312967e-02,1.162273018302107802e-01,-5.027368275732250341e-02,3.682389452465342772e-02
6.379602854177924831e-01,5.663652461984003406e-01,1.729048005759557458e-02,1.347257851018843766e-01,-6.287895775015339694e-02,3.578876937942633563e-02
6.574679772362654884e-01,5.684295162860284467e-01,2.077078408755839503e-02,1.528372986853167026e-01,-7.452863418502665704e-02,3.394510375952766723e-02
6.788221260789184530e-01,5.694762570712295080e-01,2.404030014664907192e-02,1.707266294898792947e-01,-8.502033554932698911e-02,3.158547124266881945e-02
7.020055927652267824e-01,5.696379729753257015e-01,2.706536829465519198e-02,1.884579906862679510e-01,-9.417603729749444985e-02,2.906346147541820704e-02
7.270024455594561452e-01,5.690543021778091681e-01,2.983496934288520919e-02,2.060369276979171216e-01,-1.019950795229963569e-01,2.647992520515983147e-02
7.537937695547175521e-01,5.678580696619651702e-01,3.234122192293140824e-02,2.234321420078058118e-01,-1.085789004026353755e-01,2.379795264159818499e-02
7.823553287201763240e-01,5.661675315439076428e-01,3.457007964879148937e-02,2.405928707236695274e-01,-1.140783060556632977e-01,2.093194639706842664e-02
8.126565551828019984e-01,5.640828662060246579e-01,3.649925804105995375e-02,2.574608565826642659e-01,-1.186588138275446458e-01,1.780323702448910819e-02
8.446604251092926230e-01,5.616854481101077878e-01,3.810063906902771275e-02,2.739782992540367723e-01,-1.224793422635286899e-01,1.437408268985981147e-02
8.783239071741103521e-01,5.590388374561151563e-01,3.934455072880623655e-02,2.900926713082831454e-01,-1.256808420324500575e-01,1.065128436445348346e-02
