2.571794993949382269e-01,3.328489749572596690e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.631076721811591024e-01,3.336712617795351221e+00,-9.415498495829555808e-03,1.865600334172205776e-02,-8.646578318064337271e-03,-1.875108474750563914e-01
2.695668171207581398e-01,3.344319152984923882e+00,-4.575365098307512812e-02,1.134434392904164896e-02,-1.181450808885387005e-02,-5.366266889709174759e-01
2.757750878951235052e-01,3.351520639016849490e+00,-1.160862055829363915e-01,1.555108894974635385e-02,-1.538584474356480269e-02,-8.661621373844934357e-01
2.839883063226879001e-01,3.357908059167826309e+00,-2.181098381669361319e-01,5.594408814491987764e-02,-1.776753408728033723e-02,-1.169473583457424137e+00
2.959687055416274637e-01,3.362691282746710364e+00,-3.489537969703252474e-01,1.003146921892689170e-01,-1.621945656705161415e-02,-1.442041898254915688e+00
3.117298939879512565e-01,3.364676632346544238e+00,-4.964586524050424998e-01,1.510023006352254338e-01,-1.516112862287084286e-02,-1.506525958803961895e+00
3.304751625725128039e-01,3.362226123519425514e+00,-6.296218844013524718e-01,2.000557156617511212e-01,-2.364112180396975987e-02,-1.163285645206974639e+00
3.510046592795524334e-01,3.354631807851375491e+00,-7.293929007713124690e-01,2.458080818258507605e-01,-3.226291604678882541e-02,-8.370287719677245164e-01
3.727161212359418885e-01,3.342090178936093281e+00,-8.000654089218937060e-01,2.889440182463692830e-01,-4.102929725121299415e-02,-5.793287044910149231e-01
3.953522453535614489e-01,3.324893328633178768e+00,-8.484943565156237710e-01,3.302166798453113339e-01,-5.034552478252711516e-02,-3.907913803942250075e-01
4.188276367577835058e-01,3.303288295880383973e+00,-8.805470979793005304e-01,3.701150029059462332e-01,-6.076253142092583048e-02,-2.510302495850745830e-01
4.430888371347999066e-01,3.277524907306720525e+00,-9.005167522108814548e-01,4.074093042399947739e-01,-7.238857102875514982e-02,-1.486580162826842688e-01
4.680918312401336490e-01,3.247989921008980208e+00,-9.117185858704972556e-01,4.406030904052330444e-01,-8.362732841257979055e-02,-7.541010597188117781e-02
4.939411281334460946e-01,3.215212798542957717e+00,-9.166362295955313710e-01,4.703129430050339010e-01,-9.182990510873507983e-02,-2.287861797951688814e-02
5.208263771016492516e-01,3.179697318990762689e+00,-9.169434101750674193e-01,4.971241879132026753e-01,-9.818778404179495656e-02,1.683854379489072017e-02
5.488664616535429142e-01,3.141806943555771170e+00,-9.138081596963927300e-01,5.217766383049972090e-01,-1.038815419081512703e-01,4.599150874482794971e-02
5.781375915349473704e-01,3.101811671066426523e+00,-9.079251250899189607e-01,5.445549107256093535e-01,-1.091594961252245893e-01,7.179115033932112477e-02
6.087186833607669545e-01,3.059918677640254714e+00,-8.997533092187001147e-01,5.662816477138448157e-01,-1.142880140984951637e-01,9.178884064396176934e-02
6.407161641678301711e-01,3.016318074469353405e+00,-8.894358643700923661e-01,5.868077791992570846e-01,-1.187020893239272429e-01,1.146668611672626154e-01
6.742769230837761807e-01,2.971233330685834062e+00,-8.766505628632580427e-01,6.062984733174054952e-01,-1.222801574800117669e-01,1.410974953945458021e-01
7.095240137772870215e-01,2.924905881167005006e+00,-8.607496484962990912e-01,6.239839550331710560e-01,-1.260730557675925623e-01,1.769127897564968799e-01
7.465499415992501442e-01,2.877608203159581990e+00,-8.407970842385980026e-01,6.396948677384807214e-01,-1.303238226201515748e-01,2.220571430592553352e-01
7.854491802682301849e-01,2.829634384651479984e+00,-8.159482683604268871e-01,6.532117936032618699e-01,-1.358287099655804964e-01,2.747834807998685847e-01
8.263045698592013100e-01,2.781265624363249866e+00,-7.860835728456895266e-01,6.648219548589873185e-01,-1.430046348265243683e-01,3.224240240413377978e-01
8.691501084521526810e-01,2.732776472470177520e+00,-7.512820225655870710e-01,6.737731388329835092e-01,-1.523224069809053782e-01,3.735146221093955665e-01
9.140152198837823150e-01,2.684455704593031289e+00,-7.119956921707738529e-01,6.807585205835713360e-01,-1.629089772785631551e-01,4.122323123577508741e-01
9.608684721057851874e-01,2.636582425331093216e+00,-6.686488339837390882e-01,6.845234598248913782e-01,-1.757280842997334391e-01,4.547173309589746526e-01
1.009451379873977706e+00,2.589374222267733838e+00,-6.190753187117917777e-01,6.831250380706043179e-01,-1.943300302250317024e-01,5.364617056960256924e-01
1.059212899156320331e+00,2.542968637909457374e+00,-5.572376370170177839e-01,6.722024077788650853e-01,-2.243754723773379034e-01,6.991623328159740636e-01
1.109325973900747941e+00,2.497621417953020728e+00,-4.752626347368607562e-01,6.446719661272674040e-01,-2.679824148587156563e-01,9.378742570309304138e-01
1.159163444832152834e+00,2.453531060664682517e+00,-3.674356052950502050e-01,6.034250165382035735e-01,-3.255094012106458656e-01,1.214817411050956419e+00
1.208133943448575609e+00,2.411106990401970851e+00,-2.303340878834919114e-01,5.355775974352177116e-01,-3.880297905270403969e-01,1.521184241499009104e+00
1.258078519354741909e+00,2.371420236637444390e+00,-8.110403968718871148e-02,5.011870158034231748e-01,-4.266389777956064444e-01,1.464792121104147915e+00
1.310906943242759581e+00,2.335387391898877674e+00,6.414657853137067933e-02,4.620875213127723646e-01,-4.577461129636915538e-01,1.440504753630125423e+00
