9.031751919125678985e-01,3.242930404209515949e+00,-1.395055066459835684e-31,0.000000000000000000e+00,2.714984887050144672e-28,0.000000000000000000e+00
9.096960116547787578e-01,3.251115992216957462e+00,-8.035775725525925572e-04,3.040871767715266558e-02,-9.471989265030459487e-03,-1.601411923415103217e-02
9.190395207016596180e-01,3.258119628272281076e+00,-3.428438745826422988e-03,5.653384712866989237e-02,-2.345027239283348219e-02,-3.637524063325659612e-02
9.308444689839003860e-01,3.263721391534938565e+00,-8.539163614446950573e-03,7.994821213130920423e-02,-3.686399119408835523e-02,-6.566303692305708317e-02
9.448609555403609805e-01,3.267965031085387384e+00,-1.773201530334382950e-02,1.015747860985652673e-01,-4.904164163483229477e-02,-1.178816618344075973e-01
9.607714911719795747e-01,3.271006051312000729e+00,-3.649420617450245541e-02,1.197284917078241251e-01,-5.736356460247095390e-02,-2.565083153729004750e-01
9.782759568497073621e-01,3.272959352322779125e+00,-7.023847258951729233e-02,1.373619460769330003e-01,-6.319144395891890253e-02,-4.170987341974465856e-01
9.975635657365151676e-01,3.273570759651218243e+00,-1.150064152351816388e-01,1.622442644112215560e-01,-7.039071723568043892e-02,-4.775890701843894526e-01
1.019128993348806578e+00,3.272323357751795392e+00,-1.603483267708976090e-01,1.932482387494434128e-01,-7.994387788800352834e-02,-4.294765089949555970e-01
1.043190163558921579e+00,3.268792506403423559e+00,-1.975507578972459100e-01,2.253412203340862396e-01,-9.162414140684380093e-02,-3.152328731913932591e-01
1.069623792913127813e+00,3.262839574382390140e+00,-2.232850946287339156e-01,2.549333464354104350e-01,-1.042572568543769229e-01,-1.999418280642887846e-01
1.098185417283898513e+00,3.254560645401421315e+00,-2.386329793807535349e-01,2.813231484173500663e-01,-1.173758281145319549e-01,-1.072249585884912926e-01
1.128674475603200111e+00,3.244196740972904447e+00,-2.460931558177721357e-01,3.048386093774078653e-01,-1.294524595117255150e-01,-4.198263272703149640e-02
1.160989178345608330e+00,3.232169789257284709e+00,-2.482664663094094060e-01,3.260390675082768253e-01,-1.379469478510953195e-01,-1.392359059999966064e-03
1.195083195073858517e+00,3.218921316580693137e+00,-2.473473652475326467e-01,3.455034546327028222e-01,-1.440667337155880356e-01,1.991217351986036138e-02
1.230910612670818249e+00,3.204745515158772040e+00,-2.450196893017222710e-01,3.637321129730304858e-01,-1.486108193921819587e-01,2.680974895024230628e-02
1.268423157081404185e+00,3.189824835509006196e+00,-2.425147201361585181e-01,3.811045219756050706e-01,-1.521239363095190922e-01,2.348364737476742528e-02
1.307569663527822446e+00,3.174263757135110442e+00,-2.406596548520522072e-01,3.978756569612407756e-01,-1.548628397019508329e-01,1.382507865977901720e-02
1.348296828577111972e+00,3.158117905626248501e+00,-2.399313470543964488e-01,4.141997626177231773e-01,-1.569695817309079977e-01,9.500783934897460287e-04
1.390549254725682804e+00,3.141411601906898277e+00,-2.405351612402560069e-01,4.301544411546200375e-01,-1.585414246064132393e-01,-1.282264047483090523e-02
1.434269474446768999e+00,3.124150091659811057e+00,-2.424813062349003290e-01,4.457613425254949302e-01,-1.596497387065526630e-01,-2.590535174577101793e-02
1.479398134667992526e+00,3.106328595274824522e+00,-2.456507390548130498e-01,4.610049366182536468e-01,-1.603552710739045706e-01,-3.730190610220181918e-02
1.525874040949233290e+00,3.087937699550092230e+00,-2.498515459844261044e-01,4.758476802119391835e-01,-1.607327745702018806e-01,-4.654895448615870707e-02
1.573634616406399678e+00,3.068967815682723810e+00,-2.548555854447802083e-01,4.902417200063642344e-01,-1.608320232055434340e-01,-5.338483482627078697e-02
1.622616782347971354e+00,3.049413380700305876e+00,-2.604189032962562211e-01,5.041354297128133322e-01,-1.606985138941415814e-01,-5.775386723840935516e-02
1.672757480259116081e+00,3.029274476760922763e+00,-2.663016567741361973e-01,5.174784602529501898e-01,-1.603858617184345248e-01,-5.979250650259502337e-02
1.723994014516459394e+00,3.008556973301430570e+00,-2.722833078649207761e-01,5.302262247446846155e-01,-1.599529160441477138e-01,-5.974928802421245605e-02
1.776264387168698944e+00,2.987272135131856299e+00,-2.781704434135874315e-01,5.423421642698582623e-01,-1.594604926603600537e-01,-5.791747626386169884e-02
1.829507588063799206e+00,2.965435928109715569e+00,-2.837990836755304724e-01,5.537984313591913788e-01,-1.589695390406548892e-01,-5.459209182945052447e-02
1.883663838063827312e+00,2.943068235135342547e+00,-2.890330331649037521e-01,5.645754283428984222e-01,-1.585386116620512986e-01,-5.003372880169437015e-02
1.938674775544558138e+00,2.920192120070976838e+00,-2.937595251898481585e-01,5.746603747366492154e-01,-1.582236940060893771e-01,-4.445046658511093290e-02
1.994483584733958592e+00,2.896833185103062647e+00,-2.978836097256352122e-01,5.840457564496341902e-01,-1.580780405217271090e-01,-3.799075382167625692e-02
2.051035077662488160e+00,2.873019089861752473e+00,-3.013220542022007620e-01,5.927272868322107646e-01,-1.581527511567785149e-01,-3.074072938587960047e-02
2.108275717054814979e+00,2.848779219789759232e+00,-3.039973233550469223e-01,6.007019697056799057e-01,-1.584982672057278774e-01,-2.272841126682637047e-02
2.166153606821064947e+00,2.824144500153635384e+00,-3.058320700944799908e-01,6.079665446491421266e-01,-1.591654282970939582e-01,-1.392971655853111543e-02
2.224618457202073518e+00,2.799147353883946643e+00,-3.067441892955521943e-01,6.145157306041338918e-01,-1.602069993008699011e-01,-4.273684779540430287e-03
2.283621513161676386e+00,2.773821757969721968e+00,-3.066426094667820124e-01,6.203407897217637634e-01,-1.616793258575588144e-01,6.347524065807085697e-03
2.343115451188115372e+00,2.748203340464142830e+00,-3.054243716764736272e-01,6.254283800345613598e-01,-1.636439102935951240e-01,1.806187990370534957e-02
2.403054099277048827e+00,2.722328475762631150e+00,-3.029798496595987878e-01,6.297640090510613353e-01,-1.661843251002442789e-01,3.087720675704155870e-02
2.463392391305432305e+00,2.696234770591813934e+00,-2.991871903347328443e-01,6.333231729819491784e-01,-1.693595374755687277e-01,4.502849711941653288e-02
2.524086470136309046e+00,2.669963048628076763e+00,-2.939002685691747829e-01,6.360704819184009873e-01,-1.732320929294843825e-01,6.076577956824815580e-02
2.585093474760554955e+00,2.643558060476746352e+00,-2.869491642753916882e-01,6.379588392225613580e-01,-1.778716242440805395e-01,7.831469362964335601e-02
2.646371210622979309e+00,2.617068940749981198e+00,-2.781426706800736448e-01,6.389283887784124039e-01,-1.833526734699595373e-01,9.787496262955897031e-02
2.707877725409023828e+00,2.590549693817857158e+00,-2.672705444687638043e-01,6.389045735600967779e-01,-1.897505427658844057e-01,1.196269633392200160e-01
2.769570760476375071e+00,2.564059751304198276e+00,-2.541056661398297112e-01,6.377961766038940938e-01,-1.971374694231732283e-01,1.437270035075427776e-01
2.831407052390780166e+00,2.537664560792757040e+00,-2.384066834133991286e-01,6.354933311303325727e-01,-2.055776678213521447e-01,1.703023510784752448e-01
2.893342049993282039e+00,2.511433007541718165e+00,-2.199371572210203074e-01,6.318949644494907814e-01,-2.151714709208535359e-01,1.991298566413699234e-01
2.955329321730016723e+00,2.485437250473033988e+00,-1.984653199862471129e-01,6.268638054934380088e-01,-2.259447465707730140e-01,2.303338416599558236e-01
3.017318822986907900e+00,2.459757316454761700e+00,-1.737433776712070388e-01,6.202252870919248151e-01,-2.378766890520117305e-01,2.641071793031729564e-01
3.079255004569172893e+00,2.434482877388644440e+00,-1.455122683945886675e-01,6.117807377697659366e-01,-2.509226172262681298e-01,3.004812885362546093e-01
3.141074913077148700e+00,2.409712970357928974e+00,-1.135173411699415130e-01,6.013118527196719132e-01,-2.650014091357618118e-01,3.393353913716056214e-01
3.202705989262032205e+00,2.385555120790612715e+00,-7.752290688413994435e-02,5.885857906575100440e-01,-2.799839010213130974e-01,3.804099579114895158e-01
3.264063623610246268e+00,2.362123712565881384e+00,-3.732614162329629670e-02,5.733640427009573104e-01,-2.956835671075648819e-01,4.233066149531171107e-01
3.325048684172352331e+00,2.339537395390683283e+00,7.229086202880194434e-03,5.554149416538675110e-01,-3.118498027284783980e-01,4.674900964016546201e-01
3.385545294096894864e+00,2.317915346663642850e+00,5.623814265130617357e-02,5.345302042674096032e-01,-3.281652052510267703e-01,5.122818600912921738e-01
3.445419261332907102e+00,2.297372276940848668e+00,1.097214730527228954e-01,5.105455862885792673e-01,-3.442476625199989981e-01,5.568651397516823920e-01
3.504517663243458259e+00,2.278012234901368949e+00,1.676110285679651979e-01,4.833645560826543841e-01,-3.596587486698050729e-01,6.002918455179443447e-01
3.562670121369778897e+00,2.259921495802318603e+00,2.297380118194536636e-01,4.529831975904813346e-01,-3.739190204056254685e-01,6.415020639043441664e-01
3.619692240713486164e+00,2.243161098457890024e+00,2.958235447061575707e-01,4.195133836572945141e-01,-3.865309345944406560e-01,6.793626355278308271e-01
3.675391475444081735e+00,2.227759891113527235e+00,3.654739254111749047e-01,3.832003743924063399e-01,-3.970081299429861765e-01,7.127196303842158187e-01
3.729575319825197521e+00,2.213709152261916557e+00,4.381822774712426094e-01,3.444308073784630442e-01,-4.049092873232768564e-01,7.404724741408428290e-01
3.782061243778093829e+00,2.200959866370620688e+00,5.133381752391827924e-01,3.037273748957804442e-01,-4.098727854680139782e-01,7.616579231731736011e-01
3.832687305334913308e+00,2.189423494869329634e+00,5.902458670398215146e-01,2.617283773481717257e-01,-4.116476211273541463e-01,7.755366398046388277e-01
3.881322028624772269e+00,2.178976574348726825e+00,6.681505355682076930e-01,2.191528044427242528e-01,-4.101155701339771475e-01,7.816664175200659370e-01
3.927872075948837249e+00,2.169468787686298139e+00,7.462707144039164575e-01,1.767545102943354762e-01,-4.053008679510828882e-01,7.799518347460547840e-01
3.972286567183657802e+00,2.160733540644169448e+00,8.238338220971701542e-01,1.352728539288140241e-01,-3.973649168822325772e-01,7.706576299302405619e-01
4.014557559119597663e+00,2.152599686382795419e+00,9.001117619449510165e-01,9.538744111608578324e-02,-3.865880577972540810e-01,7.543978554164623151e-01
4.054716495786917285e+00,2.144902239727417559e+00,9.744518815621804331e-01,5.766705780514074647e-02,-3.733427143434804307e-01,7.320558230823805967e-01
4.092827594548793968e+00,2.137490568217394582e+00,1.046300773141713547e+00,2.254510597754266765e-02,-3.580600642808727252e-01,7.047223392532319108e-01
4.128979382319086788e+00,2.130234797481055598e+00,1.115213507603483034e+00,-9.674053869066404077e-03,-3.411787048931133048e-01,6.734695122557812219e-01
4.163276317704594831e+00,2.123029262911917847e+00,1.180859625014837100e+00,-3.881861347134299423e-02,-3.231410580871581506e-01,6.395075657086636278e-01
4.195831357550196650e+00,2.115793818863372699e+00,1.243023932758752448e+00,-6.482273032723018247e-02,-3.043504926689707957e-01,6.039297918392523279e-01
4.226758869395450979e+00,2.108473180088226595e+00,1.301592985679831393e+00,-8.771980439544836694e-02,-2.851609435912623725e-01,5.676777853033936339e-01
4.256169204287949093e+00,2.101034254967510062e+00,1.356545692996530716e+00,-1.076161279326278142e-01,-2.658710771376422421e-01,5.316572568765021156e-01
4.284164880980240397e+00,2.093462667437619995e+00,1.407937375978542738e+00,-1.246750479760699026e-01,-2.467189780920608921e-01,4.964942929980258879e-01
4.310838198886790984e+00,2.085759236850878384e+00,1.455879126627450448e+00,-1.390862074797630243e-01,-2.278869383308806951e-01,4.626808921706810906e-01
4.336270143077346262e+00,2.077936868136504245e+00,1.500523884651725481e+00,-1.510536820540272496e-01,-2.095072376672070247e-01,4.305649170001267234e-01
4.360530076659822285e+00,2.070017681503919516e+00,1.542052367957349457e+00,-1.607824334904770502e-01,-1.916689973853708262e-01,4.003568721434504485e-01
4.383675998143776731e+00,2.062030730509285537e+00,1.580660586513371602e+00,-1.684679133813914431e-01,-1.744261704245611000e-01,3.721544993251063027e-01
4.405755127952874162e+00,2.054010120291795527e+00,1.616549365355538281e+00,-1.742930448570370328e-01,-1.578047954045362355e-01,3.459583535352048766e-01
4.426804547354454833e+00,2.045993659175241230e+00,1.649916425011076271e+00,-1.784199437370725394e-01,-1.418076995797661333e-01,3.217073141366741384e-01
4.446852215850332080e+00,2.038021854387296994e+00,1.680947507627095439e+00,-1.809940507048178326e-01,-1.264290980643734408e-01,2.992244154530634970e-01
4.465917997167524689e+00,2.030135963533536980e+00,1.709815978673602466e+00,-1.821641669672262043e-01,-1.116477688212748343e-01,2.784389318568861182e-01
4.484014138383675352e+00,2.022377946164980234e+00,1.736679332228089567e+00,-1.820296320905420151e-01,-9.743379432982841870e-02,2.591059480078320987e-01
4.501145938996588214e+00,2.014790846970166971e+00,1.761672699092856398e+00,-1.806901974406165123e-01,-8.375629599564297922e-02,2.410229930533198672e-01
4.517312650778983141e+00,2.007417642536172941e+00,1.784910631419453830e+00,-1.782335333279789769e-01,-7.058255584330820620e-02,2.239812097378406641e-01
4.532508151135819396e+00,2.000300925268069907e+00,1.806486858642145421e+00,-1.747370346748254866e-01,-5.787957443611756181e-02,2.077731317925220755e-01
4.546721600602284141e+00,1.993482636463814073e+00,1.826474707372539585e+00,-1.702706393967418352e-01,-4.561514527661052892e-02,1.921982193683163809e-01
4.559938077862452310e+00,1.987003891325647142e+00,1.844928067813462080e+00,-1.648973108642926844e-01,-3.375840571696213377e-02,1.770682801550857166e-01
4.572139164438091541e+00,1.980904872818852080e+00,1.861882543949232360e+00,-1.586756128255563114e-01,-2.227946349643154800e-02,1.622057718326157527e-01
4.583303693632705844e+00,1.975224803591806300e+00,1.877358769186924015e+00,-1.516607334711131128e-01,-1.115326876176485869e-02,1.474885616864109739e-01
4.593408243193559670e+00,1.970001864489504984e+00,1.891366515377256974e+00,-1.439065642869920281e-01,-3.495626055195592830e-04,1.328215308991077259e-01
4.602325650610119112e+00,1.965332444822291968e+00,1.903727755365592689e+00,-1.336841328041935006e-01,1.167359121967984775e-02,1.145706934338082822e-01
4.609911927099077822e+00,1.961321238531565481e+00,1.914247607901137682e+00,-1.225165380501098134e-01,2.357041125565590908e-02,9.597957841247378719e-02
4.616150536431809392e+00,1.957984060546709593e+00,1.922958542933337123e+00,-1.114827993615706003e-01,3.488222356299106736e-02,7.837029986837934503e-02
4.621104945786890461e+00,1.955279330638740376e+00,1.929999890501551185e+00,-1.012566379670155337e-01,4.508763291914849591e-02,6.256244928318656362e-02
4.624894224282336985e+00,1.953136329937980475e+00,1.935560237178450382e+00,-9.222295459239922277e-02,5.404028260010645957e-02,4.872773510609257341e-02
4.627676391693028357e+00,1.951475643842735419e+00,1.939848967287853609e+00,-8.454159164525294756e-02,6.138643057860532215e-02,3.710875852028612532e-02
4.629635146231043663e+00,1.950222594523450148e+00,1.943082726521323300e+00,-7.822640785438460254e-02,6.710694489138267771e-02,2.761075983838725059e-02
4.630950623367902530e+00,1.949307475979913384e+00,1.945461713275360216e+00,-7.319529805568621150e-02,7.136091780389967887e-02,1.999994287260694129e-02
