1.038421619194080936e-01,2.984882192163829551e+00,1.541992906539884806e-27,1.523697989537850973e-29,2.962216992977736596e-28,-3.718539830209125046e-27
1.104585891710867102e-01,2.993388097968960437e+00,1.164968983111448406e-02,3.231585645166482057e-02,-3.322542137826141936e-03,2.319398208846801257e-01
1.201177835316861592e-01,3.001403673260418348e+00,4.496760252595317919e-02,6.042530639616768007e-02,-1.237815808953255693e-02,4.329735600001859419e-01
1.325098682208042389e-01,3.008689966711003638e+00,9.707182147844280184e-02,8.493869527839936762e-02,-2.577439783818331193e-02,6.074767732793611152e-01
1.474246733313952507e-01,3.015233308356522812e+00,1.654943161058197165e-01,1.058143425340237337e-01,-4.244223225789373055e-02,7.592799976442002885e-01
1.646952243659782766e-01,3.021167169125202001e+00,2.481318544261545411e-01,1.227349059986587304e-01,-6.159125744999836838e-02,8.917964657944686957e-01
1.841027268978788212e-01,3.026717803669997764e+00,3.432459162883857995e-01,1.342416888094437044e-01,-8.206338938187232590e-02,1.008851522348857666e+00
2.051198359765901702e-01,3.032111135626309295e+00,4.494740187757316208e-01,1.354681292634041800e-01,-1.018181350296368248e-01,1.114086847554274895e+00
2.270362781484971948e-01,3.037046241611761399e+00,5.646996305054369225e-01,1.232142097633539268e-01,-1.271277093385607404e-01,1.189171022093333807e+00
2.493531533858709126e-01,3.041551630640682458e+00,6.716291546842828586e-01,1.102175144220914893e-01,-1.412003416550206558e-01,9.532604866634937224e-01
2.708593475794517924e-01,3.045441409273833777e+00,7.469852672395358439e-01,7.794097709989852851e-02,-1.458526905388055628e-01,5.586027689612710345e-01
2.926810161453046177e-01,3.048810025147352221e+00,8.095635279767249282e-01,8.689669976085150072e-02,-1.657079986503819657e-01,6.915963926290218389e-01
3.168199838788262057e-01,3.052550244697858073e+00,8.859616140317564392e-01,9.205202129488958274e-02,-1.863556519834783654e-01,8.346273997828126401e-01
3.435263198735353796e-01,3.056939105177353344e+00,9.856542740122012924e-01,9.583788893375237705e-02,-2.135943388015993649e-01,1.154351137226059532e+00
3.724257493753338477e-01,3.061627785090101472e+00,1.115765240730359320e+00,7.180605644873622184e-02,-2.395485398162746082e-01,1.442145725736572626e+00
4.029400741924208385e-01,3.066499946432011292e+00,1.272908574380018809e+00,4.437739598840468452e-02,-2.616348960137295787e-01,1.694756888067458611e+00
4.348972271738665851e-01,3.071878732339026641e+00,1.453518910142926224e+00,1.755865379894458456e-03,-2.775547927111834956e-01,1.911482225947232605e+00
4.680721066045049339e-01,3.077436562056324210e+00,1.654039284497943241e+00,-5.452937170842248049e-02,-2.843152515881358644e-01,2.093267703955281611e+00
5.025971073129874567e-01,3.082715768375837939e+00,1.871095421344481702e+00,-1.240300541152663666e-01,-2.791077030467197795e-01,2.242762835423849133e+00
5.389907235007431741e-01,3.087459464379983309e+00,2.101656440870101061e+00,-1.998575622845283895e-01,-2.599172837336048980e-01,2.364193601124891853e+00
5.757851186917901654e-01,3.093281050882515704e+00,2.313416920429139267e+00,-2.220325305863535548e-01,-2.175470453540680194e-01,1.885232418089594075e+00
6.119383345857616341e-01,3.100165039521176613e+00,2.480422003458522262e+00,-2.586981725045354730e-01,-1.774880887622422021e-01,1.464983408009313370e+00
6.487326202098370187e-01,3.106476143916807153e+00,2.610498099480432099e+00,-2.926697647807963709e-01,-1.396656999254956011e-01,1.142963992948347274e+00
6.867385311581950535e-01,3.111892689671240220e+00,2.712438441681817913e+00,-3.219222548349813251e-01,-1.069300643381655980e-01,8.999596557669462538e-01
7.262642444631447480e-01,3.116587105992392637e+00,2.793415007687423568e+00,-3.466037908976668525e-01,-8.076174209385759972e-02,7.221935445121493435e-01
7.674586778418267530e-01,3.120873019067026632e+00,2.859124581527218822e+00,-3.683799712653673120e-01,-6.010453202331379752e-02,5.937030876577087390e-01
8.103952083161448661e-01,3.125011300100842604e+00,2.913763462230389845e+00,-3.883824497248947738e-01,-4.351090887855816464e-02,5.002324673097526819e-01
8.550952063634106315e-01,3.129198442438295924e+00,2.960297696165212322e+00,-4.070737915193343159e-01,-2.988041344766061147e-02,4.312785172995690641e-01
9.015413057076269165e-01,3.133569274304974783e+00,3.000721169529691590e+00,-4.247530595048027990e-01,-1.813424127307247669e-02,3.778286792339796696e-01
9.496873949712899554e-01,3.138216299550350641e+00,3.036355034446249324e+00,-4.413993636759541705e-01,-7.909019607500379634e-03,3.353617241683318206e-01
9.994647608377823511e-01,3.143208148143097791e+00,3.068124901186199960e+00,-4.570434942445038562e-01,1.258192666261107040e-03,3.004691160081401913e-01
1.050791181850853739e+00,3.148583737041997122e+00,3.096642537378980986e+00,-4.716824022055413068e-01,9.652520105952936899e-03,2.702689912280105133e-01
1.103575380757068958e+00,3.154365058965041158e+00,3.122297760569352931e+00,-4.853022049319365427e-01,1.733764170996310999e-02,2.431860091010429048e-01
1.157721164985935802e+00,3.160563924843904360e+00,3.145348409744461726e+00,-4.979198992043948335e-01,2.436691400019241546e-02,2.181500017773029543e-01
1.213131589147966594e+00,3.167178974867580710e+00,3.165959426369315377e+00,-5.095752079160097425e-01,3.080816093826049817e-02,1.943710544694975395e-01
1.269711556667063146e+00,3.174195816477296539e+00,3.184238936837930911e+00,-5.203123171015758830e-01,3.668576558917126251e-02,1.714990412093899130e-01
1.327368504097000246e+00,3.181593398132937178e+00,3.200286532338897594e+00,-5.301705037150586941e-01,4.194852955900231495e-02,1.497089727151535710e-01
1.386012640031606846e+00,3.189348673670983292e+00,3.214219370796485009e+00,-5.391927824771496347e-01,4.657040991349394032e-02,1.291781183779305842e-01
1.445557392155051968e+00,3.197437029317482970e+00,3.226171341823064420e+00,-5.474205263705208546e-01,5.054555442594065029e-02,1.100647596693706126e-01
1.505919473609890202e+00,3.205832905986278014e+00,3.236290323877480724e+00,-5.548907642385857431e-01,5.388562383147763729e-02,9.249126879689227587e-02
1.567018723728336616e+00,3.214510454677882656e+00,3.244734326872290797e+00,-5.616347718913345943e-01,5.661561354077716823e-02,7.653862364390452699e-02
1.628777828483665369e+00,3.223444142060531981e+00,3.251667135550173615e+00,-5.676779758385718244e-01,5.877149633038977750e-02,6.224194766384226474e-02
