8.768596908113184263e-01,3.765545000239749918e+00,-5.642372883946980038e-37,0.000000000000000000e+00,-1.504632769052528010e-36,0.000000000000000000e+00,8.785209919821596047e-01,3.765030174191255075e+00,1.451774737989060260e-02,3.310716211773261086e-02,-1.069629558222126055e-02,2.901794251053344542e-01,8.834054048228573430e-01,3.763614094839529578e+00,5.641329212771615392e-02,6.339283966743373966e-02,-2.149492922271894341e-02,5.475380486039361783e-01,8.913184681245702734e-01,3.761548667904470289e+00,1.224365663214795480e-01,9.032058770266232495e-02,-3.438307329816719937e-02,7.727288893139512282e-01,9.020744023059611427e-01,3.759079397469676564e+00,2.093988319708481871e-01,1.133167302950236766e-01,-5.054389872333533984e-02,9.663238324570831983e-01,9.154925237862796550e-01,3.756448673341867828e+00,3.141660824440178912e-01,1.317377445948701986e-01,-7.042743520775593402e-02,1.128844002395979373e+00,9.313940533798837906e-01,3.753898349305563542e+00,4.336548535474518129e-01,1.449524175271678927e-01,-9.384018682529286781e-02,1.260777527822339872e+00,9.495992924407200553e-01,3.751671212507268205e+00,5.648293967222537404e-01,1.524805282328505485e-01,-1.200655633332582684e-01,1.362588966449022942e+00,9.699253104063189079e-01,3.750011222667655186e+00,7.046996144216570723e-01,1.541347930895703433e-01,-1.480232564475657264e-01,1.434725099997785192e+00,9.921843783667387839e-01,3.749162668062797632e+00,8.503194998332398447e-01,1.501259931276448800e-01,-1.764604533060438740e-01,1.477619242229274876e+00,8.783532760926799909e+00,-1.955263091679733778e+00,6.557842741395404573e+00,8.229108414884501954e+00,-1.607134847023107271e+00,5.911065453998181063e+00,7.668142298983384286e+00,-1.427538543700544338e+00,5.278239026100314035e+00,7.123584515621079305e+00,-1.354644389549113370e+00,4.656536363068632056e+00,6.612920789445905001e+00,-1.338909969063733385e+00,4.043895782434474562e+00,6.152766404113343413e+00,-1.344309995347858333e+00,3.438751052497360572e+00,5.760375694022936699e+00,-1.348686390587422235e+00,2.839859832495883474e+00,5.452470909721751191e+00,-1.343362451769147814e+00,2.246236838688257187e+00,5.243109810212287947e+00,-1.331423828703058421e+00,1.657137708953035915e+00
8.782007804975072718e-01,3.765206822473924131e+00,1.030756741914641041e-02,2.676083484068614640e-02,-6.870940069117681057e-03,2.058752570854800457e-01,8.826209108626003053e-01,3.764117761764752768e+00,4.543491304732851649e-02,6.089726999273462060e-02,-1.776456651834773179e-02,4.964635639369731068e-01,8.903830551445989228e-01,3.762303140752711439e+00,1.077490539449239421e-01,9.089555823295805692e-02,-3.092910647537714178e-02,7.496009651322497191e-01,9.012173526341277219e-01,3.760001324820454904e+00,1.935359412149368630e-01,1.160440326937079852e-01,-4.784562266147709964e-02,9.659229390803297788e-01,9.148604072344954652e-01,3.757446728859034746e+00,2.991421044813112884e-01,1.355318065748594702e-01,-6.898036931007235639e-02,1.146003392377928254e+00,9.310510631443742469e-01,3.754872970144723432e+00,4.209694926950990901e-01,1.485804320189342553e-01,-9.391029480100188120e-02,1.290374638322135281e+00,9.495266768540723268e-01,3.752514602329084514e+00,5.554715762020113745e-01,1.546590751242471196e-01,-1.215009790039610627e-01,1.399532565485237301e+00,9.700200867709647401e-01,3.750607226401463379e+00,6.991495475508773261e-01,1.536981190966937305e-01,-1.501499680686709526e-01,1.473933416642454031e+00,9.922576339528650369e-01,3.749386188062054703e+00,8.485480181582976122e-01,1.462327219884510254e-01,-1.780825961590428996e-01,1.513986967499462821e+00,1.015958531874384674e+00,3.749084399741350992e+00,1.000249987258040152e+00,1.334342690858152103e-01,-2.036607888276584788e-01,1.520048890955349563e+00,9.096711318852532813e+00,-1.691619504720647926e+00,6.584189630826774220e+00,8.328639659357635949e+00,-1.531539542383507202e+00,5.845370928076453865e+00,7.564490853958031558e+00,-1.493933934637250438e+00,5.119300942032239732e+00,6.824390069854670671e+00,-1.503058989162801673e+00,4.403419253269132305e+00,6.130967280908773631e+00,-1.501369322999368761e+00,3.695753421353251689e+00,5.511781956834204799e+00,-1.451163538522552532e+00,2.994611004788757747e+00,4.997601175575500321e+00,-1.335208193746546534e+00,2.298414549970912546e+00,4.618097637291101343e+00,-1.155610278933042467e+00,1.605642115436695994e+00,4.396671998602262654e+00,-9.304064194290245782e-01,9.148269924690729527e-01
8.822767511055935596e-01,3.764303277147242000e+00,4.111320345710946234e-02,5.420810616219890604e-02,-1.338097342668016082e-02,4.095459079137696579e-01,8.895172006134240972e-01,3.762853605303439597e+00,9.626405673662322138e-02,8.808397425419080273e-02,-2.610860689029386242e-02,6.932371623047119957e-01,9.001343139387597558e-01,3.760865082187510033e+00,1.777498746258524831e-01,1.164713132607238383e-01,-4.307830853063746024e-02,9.362443649545476587e-01,9.137919846725254258e-01,3.758548297799971571e+00,2.815331908067013611e-01,1.383611962014694441e-01,-6.502152425077896425e-02,1.139201869634180575e+00,9.301577825526597953e-01,3.756112492834942085e+00,4.036380335693412480e-01,1.527129700701063408e-01,-9.149545757415691871e-02,1.302702597157864295e+00,9.488982696299467223e-01,3.753767877515754137e+00,5.401459657394771519e-01,1.587481336036991320e-01,-1.210874441086914055e-01,1.427301616580095356e+00,9.696751102860189375e-01,3.751725987808558482e+00,6.871918719325731395e-01,1.562619657443974908e-01,-1.517168980459088490e-01,1.513507452737650860e+00,9.921424176733814049e-01,3.750198232471178894e+00,8.409584632156684725e-01,1.458473306953784743e-01,-1.810266984255155531e-01,1.561765174111705790e+00,1.015945746206248668e+00,3.749393249567048336e+00,9.976690344594530968e-01,1.289594221833260945e-01,-2.068116536288584772e-01,1.572438494838980239e+00,1.040722847324555334e+00,3.749513974560871876e+00,1.153578615032166521e+00,1.077998545028124450e-01,-2.274027089112549138e-01,1.545795715581294694e+00,9.162794921303760276e+00,-1.570821782550193113e+00,6.462693745504165754e+00,8.213165955215057323e+00,-1.593916675961957630e+00,5.659497510405236298e+00,7.268866117856642717e+00,-1.674394932027789551e+00,4.868128880923155322e+00,6.353088181072592988e+00,-1.728656248099756043e+00,4.086388100949049473e+00,5.499348155673523308e+00,-1.697321305330218744e+00,3.312358499893278019e+00,4.750239500943655102e+00,-1.547670616531483523e+00,2.544158417635307590e+00,4.151574613556416438e+00,-1.274192370983292522e+00,1.779785864563232067e+00,3.744253500537357837e+00,-8.959052689016461235e-01,1.017114982114583732e+00,3.556373881978369234e+00,-4.499979716078590930e-01,2.539890321635130399e-01
8.891562012721865305e-01,3.763076645788296037e+00,9.184801058013683517e-02,8.134883202877096764e-02,-2.044838408517522799e-02,6.041002368853112259e-01,8.991961718949107452e-01,3.761532277305914551e+00,1.658518410452463898e-01,1.134978584905798615e-01,-3.678791141253067581e-02,8.757244935534527208e-01,9.125552202204071373e-01,3.759605594732697842e+00,2.648738166311130349e-01,1.386968712173596574e-01,-5.882049006591026641e-02,1.104472468760654857e+00,9.288472974177823804e-01,3.757472172760895290e+00,3.846586027094693327e-01,1.556182217176562410e-01,-8.634867990227852730e-02,1.291005758588814389e+00,9.476868250315656494e-01,3.755308380504629451e+00,5.210156644558647798e-01,1.631141320945825313e-01,-1.179143320153213381e-01,1.435955729743446652e+00,9.686838673937806510e-01,3.753292329395119697e+00,6.698156967456104782e-01,1.606315044468758779e-01,-1.511160776966817276e-01,1.539912382655149514e+00,9.914406017532317872e-01,3.751602620000385802e+00,8.269852873517093972e-01,1.485515236757878332e-01,-1.830619232557273435e-01,1.603400174136585976e+00,1.015549626971824937e+00,3.750415474221408640e+00,9.884990143118936867e-01,1.283418479426324255e-01,-2.109067329416738079e-01,1.626851030234847562e+00,1.040594368842167050e+00,3.749901254273902307e+00,1.150368840326844833e+00,1.024685942531123745e-01,-2.323738096894764904e-01,1.610577511467522482e+00,1.066151346977410430e+00,3.750221488323986385e+00,1.308631311381374340e+00,7.408906120191695310e-02,-2.461437471798467447e-01,1.554755952137122588e+00,8.959564542375645146e+00,-1.666567012935226355e+00,6.235800015764089821e+00,7.862687991096981577e+00,-1.831199254899808837e+00,5.388672396388825447e+00,6.768138636949249332e+00,-1.978274733790059914e+00,4.553028059899570046e+00,5.708995633939022873e+00,-2.023115127331504226e+00,3.726907539712771111e+00,4.734184388768339247e+00,-1.911460725932954352e+00,2.908362041345255555e+00,3.902645953326255412e+00,-1.622472991437384326e+00,2.095196279529288663e+00,3.273086189337559571e+00,-1.168254689515009437e+00,1.284926411255356671e+00,2.892526786506903758e+00,-5.884897162511080193e-01,4.747972446700812199e-01,2.786950367278894891e+00,5.972626474881987529e-02,-3.380057183594052383e-01
8.988181803048915786e-01,3.761826230362513179e+00,1.613422970573439585e-01,1.070213402940134728e-01,-2.906410935301467074e-02,7.844802896306104500e-01,9.115333371411666885e-01,3.760469207075003428e+00,2.526113314287379286e-01,1.357500365640435525e-01,-5.065552442423352369e-02,1.040639069879963907e+00,9.274223118014321976e-01,3.758815915797471874e+00,3.672782107193063306e-01,1.559424148843457369e-01,-7.859859187662406044e-02,1.252456830271075905e+00,9.460720629490484423e-01,3.757008300632159514e+00,5.009442093722547007e-01,1.660612598346353497e-01,-1.116728486124973357e-01,1.420656322841666208e+00,9.670666173549237188e-01,3.755190307517796366e+00,6.492815108580790584e-01,1.650801754190207582e-01,-1.474153440571617513e-01,1.545929508236364436e+00,9.899825579352347082e-01,3.753507188912393211e+00,8.080289278731180858e-01,1.529446437235915390e-01,-1.825812321924645543e-01,1.628913284014743557e+00,1.014386416735645557e+00,3.752102730794087737e+00,9.729845938559856799e-01,1.308517148340991587e-01,-2.137481316080807325e-01,1.670153319297734251e+00,1.039834399972602075e+00,3.751115412634549617e+00,1.139995073510597257e+00,1.012520333168985959e-01,-2.379611443374254620e-01,1.670068865985600670e+00,1.065874383301912198e+00,3.750674759711964068e+00,1.304941288608489680e+00,6.756240269208289850e-02,-2.532756664575200323e-01,1.628924552212512200e+00,1.092049509193714574e+00,3.750899017007469194e+00,1.463722223649472243e+00,3.366720778066272651e-02,-2.590664303144881719e-01,1.546814394929758585e+00,8.464684506234634753e+00,-2.018819480719654447e+00,5.938573592218338248e+00,7.259207702173948284e+00,-2.253403334621594478e+00,5.061684694806169560e+00,6.056121389385250353e+00,-2.396625639466678503e+00,4.196644282042625740e+00,4.903469066155566658e+00,-2.370341724130981209e+00,3.341537452535444430e+00,3.866658960836845793e+00,-2.132843830038577693e+00,2.494220812396309217e+00,3.017898341391820338e+00,-1.681308228369600810e+00,1.652092470351563591e+00,2.422476171166341619e+00,-1.048968629456509261e+00,8.121250452702013511e-01,2.125575642676231336e+00,-2.961518390540835433e-01,-2.898496077402073004e-02,2.143449943030631299e+00,5.038121914496814790e-01,-8.745684528103033761e-01
9.111253504565652861e-01,3.760866342391378847e+00,2.480098764768144948e-01,1.298064082441101885e-01,-4.011616880422421566e-02,9.474334174966839717e-01,9.262764367392913867e-01,3.759948947995087831e+00,3.546934552334374269e-01,1.532991872793622312e-01,-6.822834024458525326e-02,1.185975652674135850e+00,9.443976013046119222e-01,3.758716392560817354e+00,4.829648668792640431e-01,1.665827034590492139e-01,-1.023675807118668152e-01,1.379219693175372186e+00,9.650724443205908054e-01,3.757288615688312294e+00,6.283346329256263019e-01,1.681455647597213665e-01,-1.402958295871930550e-01,1.527986497868961013e+00,9.878783798293819807e-01,3.755787566114792142e+00,7.863932494370390325e-01,1.573829566155520721e-01,-1.786859301155993285e-01,1.633050681639382606e+00,1.012382970196857190e+00,3.754334857598600639e+00,9.528048441321006479e-01,1.350079791279302499e-01,-2.137332205085759884e-01,1.695106114038223311e+00,1.038142675593348940e+00,3.753047896474351219e+00,1.123297010545517560e+00,1.031839049843898820e-01,-2.418797483458841602e-01,1.714724123350025664e+00,1.064704230961017739e+00,3.752035704415469741e+00,1.293646697513652244e+00,6.531988060136474650e-02,-2.604954555919336001e-01,1.692316748558813755e+00,1.091608130610345340e+00,3.751395798983939045e+00,1.459662961050902430e+00,2.557770445846961616e-02,-2.683526433270793654e-01,1.628111037268124006e+00,1.118393115009791217e+00,3.751213057263003581e+00,1.617167992393488962e+00,-1.177343623875919815e-02,-2.657768890824341868e-01,1.522140395844947980e+00,7.683693727196950540e+00,-2.639220611279061934e+00,5.595524459274029638e+00,6.408132042637664227e+00,-2.851395388315583368e+00,4.698696354937472286e+00,5.146215442698165887e+00,-2.909630526083199609e+00,3.814862531488484532e+00,3.962647640411641525e+00,-2.750731136558401069e+00,2.941878849757125991e+00,2.935954730053329964e+00,-2.352263725840768593e+00,2.077199555086497007e+00,2.144423686524041806e+00,-1.733619283527460420e+00,1.217734783431478673e+00,1.650631865701225109e+00,-9.494824168131644759e-01,3.599601309762755497e-01,1.488903647509741024e+00,-7.689458383558674115e-02,-4.998618499276920035e-01,1.659103013847371244e+00,8.019966185645975854e-01,-1.365343856611613393e+00
9.258085705824702361e-01,3.760473234967955936e+00,3.500145822441758647e-01,1.480781456529911833e-01,-5.423568884624958147e-02,1.091206250600755379e+00,9.430498002099505506e-01,3.760168670117168155e+00,4.701216308173222780e-01,1.645563475464205949e-01,-8.956452644850791678e-02,1.310678917281956624e+00,9.630499657885481790e-01,3.759407585077833680e+00,6.098818232190978961e-01,1.691628897541468113e-01,-1.295370278133338438e-01,1.484307962916374235e+00,9.854069290985959517e-01,3.758308445214269433e+00,7.647576369221269488e-01,1.607363751049353806e-01,-1.710124217680964731e-01,1.613042680251738581e+00,1.009709613971398356e+00,3.756990481324679276e+00,9.303030088652725071e-01,1.394101269775086804e-01,-2.100591259888017204e-01,1.697758630252300227e+00,1.035535671790519530e+00,3.755570079419003449e+00,1.102153801465795002e+00,1.068763859213439360e-01,-2.427023817584710308e-01,1.739214339320005021e+00,1.062451948489985476e+00,3.754156352656407680e+00,1.276014051327362786e+00,6.630136233000019641e-02,-2.657013358721305174e-01,1.738010614059811054e+00,1.090017477597361006e+00,3.752847345042438221e+00,1.447638573304792065e+00,2.189500083784086740e-02,-2.771741721778981371e-01,1.694558705666953324e+00,1.117788043505558493e+00,3.751728047198673366e+00,1.612813156309391704e+00,-2.175138142652114845e-02,-2.769163797761297063e-01,1.609064208414935360e+00,1.145320907491000906e+00,3.750870763032950084e+00,1.767334087990492408e+00,-6.037698123156045454e-02,-2.663400701359516787e-01,1.481529725410995812e+00,6.651014291022711689e+00,-3.509770077882617745e+00,5.220166797231402533e+00,5.340772979218995964e+00,-3.599177661339409084e+00,4.311374428187503938e+00,4.072809153125964698e+00,-3.491658205286934269e+00,3.417371346831872714e+00,2.926130614813339914e+00,-3.145952489965372134e+00,2.535575814227006397e+00,1.985375021606066381e+00,-2.564781025461591923e+00,1.662850766319728946e+00,1.324947234469273649e+00,-1.791395037839183191e+00,7.955633688188601393e-01,9.943393368248722997e-01,-8.989230564782313415e-01,-7.023983519208101822e-02,1.008807375627505776e+00,2.601071425084733324e-02,-9.385277552675401758e-01,1.347688267123164474e+00,9.019564015244320165e-01,-1.812920338988140756e+00
9.424762151851264758e-01,3.760827137915065954e+00,4.653982430728211273e-01,1.601298584019711924e-01,-7.166372407659024613e-02,1.215085939358895306e+00,9.613872020112602668e-01,3.761185946187099116e+00,5.968805303807070972e-01,1.680432039010896772e-01,-1.141995209798673527e-01,1.414318095424653920e+00,9.829017300025962856e-01,3.760832622688004445e+00,7.459846571252130021e-01,1.625762091882374527e-01,-1.589980530608603726e-01,1.567569605505462649e+00,1.006637960204460613e+00,3.759909252793398160e+00,9.081676826766496013e-01,1.432715450023299419e-01,-2.022308153098467121e-01,1.675953267329564067e+00,1.032203346337909222e+00,3.758556442963059574e+00,1.078991883171980470e+00,1.112727054483545197e-01,-2.397162437599860696e-01,1.740455995053471705e+00,1.059193946323961910e+00,3.756909031445452740e+00,1.254110255898713833e+00,6.935976356498740891e-02,-2.677485699696182109e-01,1.761900830431319065e+00,1.087196562597209759e+00,3.755091828492787442e+00,1.429248673028668870e+00,2.161308062284522311e-02,-2.838416170448581632e-01,1.740918317700255402e+00,1.115793014030490582e+00,3.753216798572275081e+00,1.600185593086587144e+00,-2.721976429217223825e-02,-2.872047717441333914e-01,1.677926604341982042e+00,1.144565183881729009e+00,3.751382546351431202e+00,1.762730833203913994e+00,-7.248391649187739538e-02,-2.788393448445737888e-01,1.573132642963743999e+00,1.173099304183199632e+00,3.749676153312393456e+00,1.912704765429280584e+00,-1.102993693893967175e-01,-2.612482788802833467e-01,1.426539309702200109e+00,5.426400974561107482e+00,-4.586985178763879567e+00,4.817758060757408423e+00,4.111603280027179785e+00,-4.459699333816094402e+00,3.904962550651473130e+00,2.888041912462447236e+00,-4.115922825883847835e+00,3.009536766955829279e+00,1.843214366583565855e+00,-3.542994606940625513e+00,2.127983104054406382e+00,1.058312184799837130e+00,-2.771635798641662873e+00,1.256381487070096004e+00,5.931595542163461410e-01,-1.867770452142140103e+00,3.905762772624659096e-01,4.749705329857998315e-01,-9.173942061055373465e-01,-4.736623828994633856e-01,6.942645526590283112e-01,-8.151639832119616721e-03,-1.340234389336430798e+00,1.208869348442612068e+00,7.887453081227956408e-01,-2.212613027810578892e+00
9.606528489000480953e-01,3.761961083249007576e+00,5.921620311632130873e-01,1.643592900017949165e-01,-9.216658112891282228e-02,1.318934905165217053e+00,9.807164150642885270e-01,3.763039538027705966e+00,7.329263244284156542e-01,1.634636959398174660e-01,-1.378033266129705670e-01,1.496130761535484410e+00,1.003190785114902672e+00,3.763270634876493936e+00,8.891750419234569769e-01,1.474002455083627539e-01,-1.843847941867778339e-01,1.628675555306427380e+00,1.027797096005260702e+00,3.762614770681895315e+00,1.056460969194210175e+00,1.166930218499092481e-01,-2.284977089963080576e-01,1.716935976247110585e+00,1.054353613432715386e+00,3.761079198871014828e+00,1.230402040933883168e+00,7.359743992114370359e-02,-2.657169222318589985e-01,1.761842784658349981e+00,1.082545272837846406e+00,3.758828744295641400e+00,1.406702961812697161e+00,2.228307497741610632e-02,-2.892114429135277942e-01,1.764196167772204449e+00,1.111892315056353775e+00,3.756117384930071079e+00,1.581146894326632024e+00,-3.179939767707273129e-02,-2.977618699604922536e-01,1.724761046886064353e+00,1.141913186850051387e+00,3.753185523675758528e+00,1.749579734988158330e+00,-8.312695316954563096e-02,-2.922532495939657582e-01,1.644024928577918709e+00,1.172129329960077682e+00,3.750261092136682350e+00,1.907883823682810620e+00,-1.269541190847627843e-01,-2.754391733295146749e-01,1.522227948231679395e+00,1.202068465632973870e+00,3.747562593596515779e+00,2.051955659437723067e+00,-1.599007153169285100e-01,-2.513297160220790416e-01,1.359412553451411210e+00,4.239561220432146449e+00,-4.999998309423922649e+00,4.379046736377826932e+00,2.705772185626802884e+00,-4.999995813886096485e+00,3.489854014395044945e+00,1.403846649391768286e+00,-4.999949993153837369e+00,2.601182220412911583e+00,4.391609910884219370e-01,-4.744068040395853281e+00,1.725037650143736556e+00,-1.126739315515648127e-01,-3.475018835803012518e+00,8.622283831892038064e-01,-2.192581430886759719e-01,-2.197688964974152004e+00,7.640238177581732890e-03,1.040051681977912645e-01,-1.026285950355982024e+00,-8.441609007441814860e-01,7.996065935889458132e-01,-5.547375044291028012e-02,-1.697690295915080139e+00,1.782136386163371888e+00,6.574593392000912528e-01,-2.556160924105610022e+00
9.798151358922206899e-01,3.763811491729874170e+00,7.282711523506800733e-01,1.601165842589442334e-01,-1.134027217165244350e-01,1.402138855014267493e+00,1.000718850441675523e+00,3.765817484323136899e+00,8.767161534381326948e-01,1.573231045153433982e-01,-1.594591659429041020e-01,1.566551788091587571e+00,1.024042241315487489e+00,3.767208869306790220e+00,1.039128316354297921e+00,1.316485439957587600e-01,-2.051118982133857127e-01,1.681547895575989715e+00,1.049220094479760501e+00,3.767381550918567967e+00,1.210492343647296298e+00,8.665012617424552865e-02,-2.456812809956794297e-01,1.745664584422658372e+00,1.076106262923799406e+00,3.765918259489848374e+00,1.385955449920756255e+00,2.822958453940914089e-02,-2.773242207500297152e-01,1.763599691189160490e+00,1.104849619381840009e+00,3.762770863478191785e+00,1.561178063525356485e+00,-3.629456489174552603e-02,-2.979079760134016874e-01,1.740913309103374162e+00,1.135612064028410195e+00,3.758348568350148966e+00,1.732265232305245872e+00,-9.921396354815306684e-02,-3.060101861460632344e-01,1.680938015047755085e+00,1.167881819209288352e+00,3.753356352307307908e+00,1.895519756560760882e+00,-1.527146621265876303e-01,-2.941316041394154146e-01,1.584298716572165810e+00,1.200567567482241360e+00,3.748529415876750814e+00,2.047301998602835571e+00,-1.902104950037889763e-01,-2.688181244492833244e-01,1.451521300911555512e+00,1.232583940548817036e+00,3.744597121759669189e+00,2.184010273311157935e+00,-2.078643357388333113e-01,-2.376171037231966654e-01,1.282840275998780033e+00,4.723453680823938683e+00,-5.000000005075928122e+00,4.129287099305602560e+00,1.449656464788568577e+00,-5.000000004027834954e+00,3.140472365649711772e+00,-1.036454835328882496e+00,-5.000000002053512915e+00,2.113032193749018184e+00,-2.516915861060145421e+00,-4.999999997600257373e+00,1.172676783306800585e+00,-2.892587284100215150e+00,-4.999999981279636074e+00,3.380940166647233291e-01,-2.192899181556116073e+00,-4.681857950921928690e+00,-4.333266644696818770e-01,-5.565741591471714544e-01,-2.127023480194974336e+00,-1.186559941876840218e+00,1.805066958298871205e+00,-2.895897681548582070e-01,-1.936577025749839143e+00,4.653250023785871825e+00,7.728124606825403919e-01,-2.688543277121377084e+00
