2.108464605380435675e-01,1.892995825936993448e+00,9.310372600590533577e-26,0.000000000000000000e+00,3.579380298253865462e-36,4.737066185761308435e-27,2.124898258433727538e-01,1.893205519729531661e+00,1.265784736948803550e-02,3.291587626965474661e-02,3.848007565939457700e-03,2.530066543845562732e-01,2.173496766407447267e-01,1.893955789660365818e+00,4.933808360314286684e-02,6.476898175030314231e-02,7.750000962195320760e-03,4.804331138795698841e-01,2.252892189998618178e-01,1.895484844785268574e+00,1.074789563091999994e-01,9.601270811416208473e-02,9.697373654559209369e-03,6.822136957056808004e-01,2.361789410683930168e-01,1.898025020988744593e+00,1.845090772244489530e-01,1.268960252867668281e-01,8.094447049870064081e-03,8.582204529089623168e-01,2.498940898433764934e-01,1.901805357655192541e+00,2.778428815254257445e-01,1.573651102431700144e-01,1.708980974091899073e-03,1.008296969081073469e+00,2.663123627519102810e-01,1.907053790065990961e+00,3.848791877406185225e-01,1.870476702592845097e-01,-1.033951316346828561e-02,1.132286531687986875e+00,2.853117441453074110e-01,1.913998608008261604e+00,5.030023582074103494e-01,2.153017345255703596e-01,-2.856676628894923645e-02,1.230055910876640679e+00,3.067685908327217326e-01,1.922869022054355614e+00,6.295856607550648354e-01,2.413135473983135382e-01,-5.310543425665800732e-02,1.301515547281426599e+00,3.305561695127255395e-01,1.933894862843847262e+00,7.619965809010789126e-01,2.642290570934945348e-01,-8.370113937043320573e-02,1.346638328349418545e+00,8.706695216620239819e+00,1.441509190247257877e+00,5.812429923339488269e+00,8.390416510884369572e+00,1.791056718474278275e+00,5.310399498828411780e+00,8.144274544580195396e+00,1.972034844219518135e+00,4.807463337316416840e+00,7.977490753096078357e+00,2.018549829235016357e+00,4.301466407877383880e+00,7.891259866960896652e+00,1.955377498010763437e+00,3.791007120202678937e+00,7.881710136538660372e+00,1.799093428824206420e+00,3.275320359442531526e+00,7.941563606839808109e+00,1.559753045198856825e+00,2.754194701773335474e+00,8.060942640690573313e+00,1.242909164070929551e+00,2.227914970106103620e+00,8.227905777267784160e+00,8.517510829484455925e-01,1.697256443701392614e+00
2.121756499254826289e-01,1.893022345589548516e+00,9.068107947839290292e-03,2.659365850704681691e-02,4.339258930478588519e-04,1.811697345315582408e-01,2.165993632249842982e-01,1.893517420067940327e+00,3.986068587530573748e-02,6.218170653014708227e-02,6.936469790833361265e-03,4.345060486368371166e-01,2.244363953865322336e-01,1.894972007274115855e+00,9.453843671986562891e-02,9.627534258830353076e-02,1.094659670760685620e-02,6.588634581041327154e-01,2.354600727054370901e-01,1.897569324226239251e+00,1.701937434742765987e-01,1.291999194225967873e-01,1.062334478128806187e-02,8.540577191681256730e-01,2.494496959501574240e-01,1.901488587433218136e+00,2.638997834815459687e-01,1.608591970461568654e-01,4.688612636647862021e-03,1.019887863044927512e+00,2.661875719444031230e-01,1.906907636823762520e+00,3.727100907549118491e-01,1.907581288612979487e-01,-7.600901899890933656e-03,1.156160941967096401e+00,2.854562554947110975e-01,1.914004663965952480e+00,4.936603688739811813e-01,2.181160683990698845e-01,-2.645718513238567646e-02,1.262712204009629025e+00,3.070361223516641647e-01,1.922958829647867907e+00,6.237717770330011291e-01,2.420382882789142431e-01,-5.157143934424214538e-02,1.339414307514741997e+00,3.307035123849194624e-01,1.933949801314687633e+00,7.600550931778465857e-01,2.617130545492735161e-01,-8.215928293848583086e-02,1.386185594492125528e+00,3.562297171782715655e-01,1.947156454967686079e+00,8.995155552923493891e-01,2.766014297864842764e-01,-1.170525278378823919e-01,1.402995371324119445e+00,9.307497613904240907e+00,2.350476432611559918e+00,5.837867177750766245e+00,8.831592692188122484e+00,2.417251204842566725e+00,5.267819321339712424e+00,8.434401915500671976e+00,2.339605703642503087e+00,4.693869999250913416e+00,8.110894773588864126e+00,2.164129680866284655e+00,4.114705577797718838e+00,7.854787632774053563e+00,1.926540889313482774e+00,3.529597810555312520e+00,7.661362386997216056e+00,1.652854282376020389e+00,2.938315307642235918e+00,7.528283830870365456e+00,1.360683836325917717e+00,2.340915321226103352e+00,7.455072765008187829e+00,1.060346246536832737e+00,1.737747481976047448e+00,7.442009517352481396e+00,7.564631831918978699e-01,1.129421919288950527e+00
2.162570982691494337e-01,1.893268202819441637e+00,3.617974432183880540e-02,5.518105825964907812e-02,2.541510100996751190e-03,3.605227658707447214e-01,2.236062777410165459e-01,1.894375513580327741e+00,8.460407920511736624e-02,9.303057344433500464e-02,1.008451319476745371e-02,6.077678474571917011e-01,2.344794660695898036e-01,1.896870796839800866e+00,1.562055252804372407e-01,1.289879807619973284e-01,1.248724126738059992e-02,8.240609719507516751e-01,2.485636219264122926e-01,1.900866253783662474e+00,2.478743854427620241e-01,1.630063104735140211e-01,8.240921331663861316e-03,1.009123040972353502e+00,2.655500772279395516e-01,1.906472195682055171e+00,3.564745189633667377e-01,1.944820743160617649e-01,-3.439620933598257300e-03,1.162703099968675824e+00,2.851312502374471203e-01,1.913799260227880605e+00,4.788468913981827058e-01,2.224254654438142798e-01,-2.262156119329069778e-02,1.284593011474128854e+00,3.069976689443584261e-01,1.922959357698380556e+00,6.118141397704832674e-01,2.457123190384951361e-01,-4.867424905842222815e-02,1.374632973162968952e+00,3.308355937009363479e-01,1.934065291938764863e+00,7.521852847320892321e-01,2.633665603625389151e-01,-8.034565380841338089e-02,1.432708869000102636e+00,3.563255782503785274e-01,1.947229303182320903e+00,8.967599383554076820e-01,2.748195804087376626e-01,-1.159135276706984158e-01,1.458744822057688850e+00,3.831421993508815071e-01,1.962561040970437265e+00,1.042331610725455437e+00,2.800995310037697750e-01,-1.534001921464991092e-01,1.452692675796829924e+00,9.777008878776921819e+00,3.118076685379068014e+00,5.733100142404499167e+00,9.165615101612365478e+00,2.883484531151263575e+00,5.123411944741540047e+00,8.621494271889194039e+00,2.546579220066761184e+00,4.507342428517081778e+00,8.130114682552932237e+00,2.165115476817482065e+00,3.884474458388509355e+00,7.684262171665304564e+00,1.785098186090905203e+00,3.254780931707185854e+00,7.285694383297681931e+00,1.440815704844651268e+00,2.618449477098772071e+00,6.944144278586970032e+00,1.154511214185926171e+00,1.975737241589776261e+00,6.674371550538723774e+00,9.364036723434946419e-01,1.326901226801933786e+00,6.492340218362115500e+00,7.859906140463442936e-01,6.721669904412354013e-01
2.232558926271324684e-01,1.894087569931707238e+00,8.085038270507566294e-02,8.562890537074180353e-02,5.402303315772344697e-03,5.320338242685923591e-01,2.335960322452446669e-01,1.896183752317819105e+00,1.459114297038502928e-01,1.247993551337453072e-01,1.200963791372959381e-02,7.689764783931199998e-01,2.474538848636527733e-01,1.900065494578661029e+00,2.330737920251706452e-01,1.621147430945374945e-01,1.095463508474705909e-02,9.740618734067486573e-01,2.644674981719717377e-01,1.905766369339428001e+00,3.391331885824380166e-01,1.963621244644358499e-01,1.194550300868957955e-03,1.146930131689697374e+00,2.842476120752650548e-01,1.913316377398286416e+00,4.608540535858626219e-01,2.263546906873034614e-01,-1.739108533490417788e-02,1.287314118674645735e+00,3.064041055346518050e-01,1.922747104896703085e+00,5.949776301083976593e-01,2.506544635530147391e-01,-4.402248250423381609e-02,1.395015771771031421e+00,3.305430573211845524e-01,1.934091705219935342e+00,7.382284841427141364e-01,2.679524509311105862e-01,-7.709665961257856914e-02,1.469897960807668991e+00,3.562647324063800691e-01,1.947383528023395094e+00,8.873196945422057169e-01,2.774294059528240597e-01,-1.143716274471708039e-01,1.511866116447021513e+00,3.831628258712054813e-01,1.962653903568928326e+00,1.038955846264140392e+00,2.790252018198660089e-01,-1.532534118486275354e-01,1.520842733077513387e+00,4.108250566204195153e-01,1.979929734456682633e+00,1.189833659007225597e+00,2.735641946810383751e-01,-1.911394805798823093e-01,1.496745705864692244e+00,9.999378729388373799e+00,3.654728631517308646e+00,5.542230670783066415e+00,9.404651684934195899e+00,3.128286221199045425e+00,4.914069563813233010e+00,8.705361241545059414e+00,2.556286960814567522e+00,4.277422363751810508e+00,8.028407824262957959e+00,2.007149112223350240e+00,3.633214140569438477e+00,7.373567780678514261e+00,1.536338894222725848e+00,2.981988809553582698e+00,6.756605629385316725e+00,1.183937834787401888e+00,2.324235259721656899e+00,6.205516578641208092e+00,9.726356239071626275e-01,1.660205081405246252e+00,5.754290516471331607e+00,9.067214616879830658e-01,9.897963683497807974e-01,5.435556061688209262e+00,9.737852904148097677e-01,3.126622174447675762e-01
2.332610707889273272e-01,1.895894533142417293e+00,1.420779054334396774e-01,1.174140352460752018e-01,7.884256689235761423e-03,6.914160818606949199e-01,2.465574039568725062e-01,1.899378208796548728e+00,2.224572418369900606e-01,1.569389637849228636e-01,1.138078374034187309e-02,9.159507271585128896e-01,2.632515679062099045e-01,1.904971540736320801e+00,3.236835712790149255e-01,1.947159600694981230e-01,5.030270817035743629e-03,1.108363128546560938e+00,2.829654772108867178e-01,1.912632328912178048e+00,4.425236027852257337e-01,2.278792664633531584e-01,-1.161816811498918994e-02,1.268243374437653115e+00,3.052436018563566833e-01,1.922304736605823239e+00,5.757111518816229179e-01,2.546880605235204431e-01,-3.786226633825752474e-02,1.395341895059079462e+00,3.296276970396620487e-01,1.933935172955097759e+00,7.199595944558186966e-01,2.734027025823591583e-01,-7.194763830650528769e-02,1.489497897814291871e+00,3.556541522073464190e-01,1.947471286503994037e+00,8.719694676971412317e-01,2.827628477576210053e-01,-1.112433979032866199e-01,1.550613448830782337e+00,3.828525821592138612e-01,1.962859780564419454e+00,1.028432935520253499e+00,2.823774378266074581e-01,-1.525668178429697985e-01,1.578616723065830341e+00,4.107458975826380754e-01,1.980043715838397445e+00,1.186034461325280898e+00,2.729442124000940884e-01,-1.926153532758776432e-01,1.573423048916525957e+00,4.388517626325496024e-01,1.998960061856527526e+00,1.341447621815353930e+00,2.562550595303184631e-01,-2.284201213129952168e-01,1.534896901901652511e+00,9.999792725544935479e+00,3.890252100712770833e+00,5.307309483990308330e+00,9.514501831186684910e+00,3.109765316146229530e+00,4.673320914999178122e+00,8.650596924088441497e+00,2.351331302921559896e+00,4.029467586972256932e+00,7.777313159041844060e+00,1.693094704829395836e+00,3.378094970188113333e+00,6.908987077549912925e+00,1.197519376793530599e+00,2.720206237440073505e+00,6.081394500959773630e+00,9.065598635983744824e-01,2.056392390822650906e+00,5.344434665118257044e+00,8.378288675082179449e-01,1.386637992891400772e+00,4.752079012899041999e+00,9.835076593638435449e-01,7.103045376374794717e-01,4.351671616116378871e+00,1.313464018567932046e+00,2.617549623770863698e-02
2.462491612487421599e-01,1.899132931988885220e+00,2.185230377435508631e-01,1.499190699578951125e-01,8.748452782523150756e-03,8.362356781621391733e-01,2.624012312797285862e-01,1.904401829419653636e+00,3.127476710725459741e-01,1.895617405429570468e-01,6.890195897154768878e-03,1.048031656816721613e+00,2.817529303506783322e-01,1.911997369398393598e+00,4.265403886885728024e-01,2.259713861396149270e-01,-6.447652939193191865e-03,1.227610092842740919e+00,3.038761957962897164e-01,1.921797520928197889e+00,5.566607790280498902e-01,2.559326448808824095e-01,-3.094382811171431102e-02,1.374609076015360420e+00,3.282791168503659818e-01,1.933664998084464903e+00,6.998407509200575971e-01,2.772964134803480030e-01,-6.497262885956679723e-02,1.488835196636545177e+00,3.544653374232851761e-01,1.947464790730846662e+00,8.527976849925562597e-01,2.882549504235383808e-01,-1.057797657492531018e-01,1.570189477425642188e+00,3.819319297931047519e-01,1.963062260502110190e+00,1.012241740666843137e+00,2.878658814200275029e-01,-1.497871712885902318e-01,1.618624204362601793e+00,4.101687800544364659e-01,1.980320355213993633e+00,1.174878494447344046e+00,2.764106695767235555e-01,-1.930653129387156497e-01,1.634092847195677045e+00,4.386595609180994892e-01,1.999096738566763953e+00,1.337406467452457504e+00,2.555076943835073999e-01,-2.318893390901546891e-01,1.616498161074929607e+00,4.668839833088148650e-01,2.019241608435858648e+00,1.496509777786707129e+00,2.279591558926747086e-01,-2.632584049445773622e-01,1.565646853831128560e+00,9.999998137676104903e+00,3.779156010336714111e+00,5.063846485503396444e+00,9.340222566386719549e+00,2.819749705579988497e+00,4.427379542186795192e+00,8.333054028957866066e+00,1.952670251614541996e+00,3.781695256190091392e+00,7.292156672531274531e+00,1.261917534338185209e+00,3.129362789594307692e+00,6.250995929161929254e+00,8.119144350462825788e-01,2.471561742495230529e+00,5.266897602028024039e+00,6.405833102529659984e-01,1.808713694877078337e+00,4.410151481789816863e+00,7.547375952724684200e-01,1.140366979145696069e+00,3.750520265594158076e+00,1.130007699197524751e+00,4.651845011695022181e-01,3.344061441641868360e+00,1.716214286908011255e+00,-2.189029959837979766e-01
2.621009986697678817e-01,1.904245722095705862e+00,3.086888320855752932e-01,1.829236345865159485e-01,6.736547997799475704e-03,9.657784131035570541e-01,2.809238258802331800e-01,1.911668077164420776e+00,4.152725674610109885e-01,2.216079052864420307e-01,-2.593058267247056164e-03,1.165668290971699772e+00,3.026631864990561582e-01,1.921489723993551335e+00,5.402210272207349506e-01,2.542620723316414977e-01,-2.424901155345331183e-02,1.333091522975576426e+00,3.268291443847788358e-01,1.933505125072647823e+00,6.802755037368179991e-01,2.784791928014109241e-01,-5.698739067524322827e-02,1.467817901409608439e+00,3.529285519567736396e-01,1.947511805956758435e+00,8.321607393996579560e-01,2.919465146726886728e-01,-9.823700976441836208e-02,1.569745007294263361e+00,3.804622567055162552e-01,1.963308950423116039e+00,9.925955570336579825e-01,2.930773017903673394e-01,-1.443286402828171944e-01,1.638854728107583369e+00,4.089237100326275076e-01,1.980694741571876749e+00,1.158298550969975693e+00,2.815172221406803121e-01,-1.909420402587991006e-01,1.675158019681969535e+00,4.377992891599351566e-01,1.999463236408018929e+00,1.325987958548144219e+00,2.584091391432610796e-01,-2.337086121051490939e-01,1.678633971569062355e+00,4.665701918466610976e-01,2.019401628836280160e+00,1.492375604194887684e+00,2.263546598916594543e-01,-2.688476883176064702e-01,1.649172498460164116e+00,4.947153768078855207e-01,2.040288600676043895e+00,1.654155494136120286e+00,1.890857311455781675e-01,-2.936911494603606232e-01,1.586524962528220950e+00,9.857722378723366319e+00,3.308473805133980594e+00,4.835142293419658621e+00,8.812685347185421847e+00,2.272686521674237792e+00,4.193184680471474302e+00,7.702881930649687625e+00,1.393066338592784170e+00,3.544317357487119402e+00,6.549357867163354108e+00,7.538088552832991063e-01,2.890343693711096673e+00,5.405200556719861105e+00,4.148699196986853632e-01,2.232292926075847284e+00,4.346317904872385895e+00,4.040535349254022468e-01,1.570202393682546216e+00,3.457387893110182908e+00,7.130146508085168922e-01,9.030246098970549085e-01,2.816068883850138871e+00,1.299099776619964342e+00,2.287199657314309964e-01,2.478752505584437493e+00,2.093619661781279895e+00,-4.555699843294606088e-01
2.805999858239124345e-01,1.911640857429869111e+00,4.110734364818439124e-01,2.154273459023992865e-01,6.702209252849597801e-04,1.080656901579943652e+00,3.017349702834885572e-01,1.921486228788727546e+00,5.286176759554770399e-01,2.502033657524157517e-01,-1.784653305757206987e-02,1.269999649492056459e+00,3.254206307893720562e-01,1.933614492270700813e+00,6.634427120977718362e-01,2.770541121840655041e-01,-4.859191228630522358e-02,1.426297272574680308e+00,3.511857102765443828e-01,1.947777428311524117e+00,8.122390046502265815e-01,2.933152150728980945e-01,-8.938844603311124626e-02,1.549459569696489902e+00,3.785538659040584841e-01,1.963729518065609803e+00,9.716937516505214090e-01,2.968166058835473575e-01,-1.367308986086934464e-01,1.639509522398830521e+00,4.070414472427772434e-01,1.981225603199158414e+00,1.138499478657092556e+00,2.865153064691030593e-01,-1.861617934897965287e-01,1.696528171617924352e+00,4.361570384093367281e-01,2.000017679525900594e+00,1.309356649722230426e+00,2.629196408612500258e-01,-2.328654739168851406e-01,1.720590341106997601e+00,4.654028166149465906e-01,2.019851719134239332e+00,1.480969748622224413e+00,2.282023521177969361e-01,-2.723741866866065120e-01,1.711698625281897979e+00,4.942773365224669146e-01,2.040465367070717129e+00,1.650037101199117728e+00,1.859739463378256852e-01,-3.012310775728771484e-01,1.669724576459604926e+00,5.222789948343944388e-01,2.061587071150438710e+00,1.813235422956678278e+00,1.407738112937979291e-01,-3.174550656412716831e-01,1.594362310195694077e+00,9.185043965296426194e+00,2.489857512755235813e+00,4.631703679279188357e+00,8.062241776750468603e+00,1.479543469310559356e+00,3.977710512095860906e+00,6.864549065992598287e+00,6.824296554315154584e-01,3.319245091242984280e+00,5.632638704160490839e+00,1.778240432608432231e-01,2.657846586897277152e+00,4.438388497004675415e+00,1.517522518594885232e-02,1.994061775610761256e+00,3.372133233269800190e+00,2.065722809096099399e-01,1.327280097628688038e+00,2.526105467690219264e+00,7.246271996386900449e-01,6.557166044931881377e-01,1.977465699263081689e+00,1.507389726415956144e+00,-2.343023242238193374e-02,1.774506102885102354e+00,2.469875034030882599e+00,-7.137227627580849942e-01
3.013564610052161252e-01,1.921620229762486032e+00,5.242803411409162617e-01,2.448891108541872974e-01,-1.040060396741957632e-02,1.182352436680553565e+00,3.243101676919952214e-01,1.934011333802592603e+00,6.515299354607552162e-01,2.737267299826066647e-01,-3.925031429128564286e-02,1.362412952624660667e+00,3.494716877217611817e-01,1.948391470087392552e+00,7.950805089408421455e-01,2.924762319659706677e-01,-7.922279443643601149e-02,1.508402729925109931e+00,3.764018062193363323e-01,1.964499939711823906e+00,9.515292600208400398e-01,2.985330449718771040e-01,-1.271869826892328970e-01,1.620417122857614745e+00,4.046544430344866661e-01,1.982077559803627320e+00,1.117486975813320571e+00,2.902267944696614310e-01,-1.788029046320759596e-01,1.698630095146911545e+00,4.337753066048987138e-01,2.000863555827009588e+00,1.289582816754899275e+00,2.673838053096017631e-01,-2.290612485069924431e-01,1.743232196710327919e+00,4.633025543830194826e-01,2.020592081071804547e+00,1.464462544893062379e+00,2.315990907072854599e-01,-2.730059980619350957e-01,1.754361731326909535e+00,4.927692322187670060e-01,2.040989317876450215e+00,1.638780045364273574e+00,1.861462676383237314e-01,-3.064916064859421474e-01,1.732039827276999677e+00,5.217068398510712468e-01,2.061771921039765587e+00,1.809182924198244669e+00,1.355441430318392593e-01,-3.268003970056139185e-01,1.676117253600395207e+00,5.496490879608376678e-01,2.082647142138263963e+00,1.972293587002803550e+00,8.488731310329540591e-02,-3.329741063305963755e-01,1.586237447891371888e+00,8.250493836263437686e+00,1.359274339595661685e+00,4.451576292207234609e+00,7.059573641194543114e+00,4.845762595805336859e-01,3.776658702551865865e+00,5.806091762390091837e+00,-1.323106231033060187e-01,3.100530141176098819e+00,4.550160851594032607e+00,-4.238951152040690284e-01,2.424049663486497863e+00,3.378170824444644005e+00,-3.580566788891971219e-01,1.746972454019838139e+00,2.387214260842401181e+00,5.647510565304184743e-02,1.067830294743636665e+00,1.667238816866330575e+00,7.713402318051444384e-01,3.840225060579511296e-01,1.284599178977471556e+00,1.707169111834529573e+00,-3.079436757776098932e-01,1.270525909816628829e+00,2.768320506191161989e+00,-1.012129204608076094e+00
3.238161485358139191e-01,1.934311941759510267e+00,6.470794692627047651e-01,2.692791594245167452e-01,-2.702646290799340725e-02,1.272682679650833482e+00,3.480199781205400855e-01,1.949191864306364819e+00,7.829248892107592006e-01,2.900373554397951414e-01,-6.663745631177617201e-02,1.444003589130546494e+00,3.741707398826132902e-01,1.965610132446933944e+00,9.341280739440422920e-01,2.984690887626569311e-01,-1.152127546974990868e-01,1.579875384698847141e+00,4.018665929379912627e-01,1.983327728156490499e+00,1.097159382957757057e+00,2.924021422895952127e-01,-1.687296684784653222e-01,1.680612655704467828e+00,4.306974261274253979e-01,2.002105185771004159e+00,1.268522141337105502e+00,2.710291133387874307e-01,-2.222224049914418853e-01,1.746557133485211688e+00,4.602446432846623026e-01,2.021698973575575042e+00,1.444752090409446188e+00,2.353192890481950739e-01,-2.704782406577183052e-01,1.778012063750949556e+00,4.900830523403866823e-01,2.041858097335083500e+00,1.622410300572266317e+00,1.880728494376152360e-01,-3.088410425521466718e-01,1.775177439460822626e+00,5.197843250954777838e-01,2.062321857969465100e+00,1.798069986502052853e+00,1.335950633807382326e-01,-3.339432715679319652e-01,1.738093223409500787e+00,5.489211138046682370e-01,2.082819345483532647e+00,1.968298362295202386e+00,7.706732766993298900e-02,-3.441934504572555786e-01,1.666597239691830934e+00,5.770707553867137074e-01,2.103070710175811708e+00,2.129635372400584092e+00,2.376957882951163253e-02,-3.399058684327526114e-01,1.560304907467914282e+00,7.060276585041550312e+00,-2.326930233494872713e-02,4.280121339208379894e+00,5.824050784211422638e+00,-6.570210091532668883e-01,3.577218295705816065e+00,4.562245194708068219e+00,-1.006709414445309259e+00,2.876931050773546161e+00,3.350781612925826991e+00,-1.024497391990110584e+00,2.179096102807909219e+00,2.282836940252995550e+00,-7.018955353530853536e-01,1.482411601334269191e+00,1.451744814622716984e+00,-7.151915104215494923e-02,7.844692459169566590e-01,9.336823315914134502e-01,7.984619692114526268e-01,8.191842658583067815e-02,7.739093658044922108e-01,1.816762724151107955e+00,-6.292457812317907573e-01,9.793568008756335930e-01,2.885968352699935124e+00,-1.353253056476399818e+00
