7.194297042493825733e-01,3.549157483114292688e+00,-1.647875142952811664e-18,1.018048234714441529e-17,3.223839120345098105e-19,0.000000000000000000e+00,7.211359303266727805e-01,3.549461092762269399e+00,2.191188042500315930e-03,3.413572757143006758e-02,6.010051865387373501e-03,4.380009678940630091e-02,7.262002307376866916e-01,3.550386101308407483e+00,8.495551253766482278e-03,6.726065238960167447e-02,1.187922805736045875e-02,8.226493650129465540e-02,7.345140144389977754e-01,3.551960107530739652e+00,1.837320620345479771e-02,9.944193726888064799e-02,1.725861133202846384e-02,1.152678893953305861e-01,7.459689840452625731e-01,3.554209462862649715e+00,3.127121137262398737e-02,1.307256536672486980e-01,2.189435736293650694e-02,1.426743921548630223e-01,7.604570321574526393e-01,3.557159495350975753e+00,4.662296303904268219e-02,1.611354896619825172e-01,2.562400370596069898e-02,1.643457292873784226e-01,7.778701490954389453e-01,3.560834728354307366e+00,6.384797835062834548e-02,1.906743790255513160e-01,2.837303658277471469e-02,1.801429939974269201e-01,7.981003431660490532e-01,3.565259092070218294e+00,8.235199239575625996e-02,2.193287921973463561e-01,3.015185777475563877e-02,1.899294071048031884e-01,8.210395715427077912e-01,3.570456135471294257e+00,1.015272445893975750e-01,2.470739725928556008e-01,3.105255530393928945e-02,1.935717841904987246e-01,8.465796746833963438e-01,3.576449238334870273e+00,1.207528594954542095e-01,2.738798126845122249e-01,3.124538342651141110e-02,1.909409573815170347e-01,9.005922965067027164e+00,1.595314421332052257e+00,1.527547618567875798e+00,8.753010257381044212e+00,1.620650444878663610e+00,1.421383633656559953e+00,8.506772207244056361e+00,1.615495753282790270e+00,1.312276401165020756e+00,8.266325407649407708e+00,1.587202461119613384e+00,1.200036280606099348e+00,8.030642794943682716e+00,1.542653044024010933e+00,1.084552763291968036e+00,7.798628118144967480e+00,1.488220737816726480e+00,9.657984689698845271e-01,7.569308935865761256e+00,1.429830910873499228e+00,8.437964786726113164e-01,7.341804084114816220e+00,1.372944004232648618e+00,7.186034776394976120e-01,7.115404735017353488e+00,1.322561489646928656e+00,5.902890522142670848e-01
7.208040363359621283e-01,3.549289509858050806e+00,2.358356939296782969e-03,2.748677246567111931e-02,2.612503514375856973e-03,4.716029481091521536e-02,7.253519717554081092e-01,3.549950610250511840e+00,8.867095555988642464e-03,6.356139189056608796e-02,1.002067677593871005e-02,8.299374906357491477e-02,7.334171322609723820e-01,3.551400039479319037e+00,1.872717087147415804e-02,9.814936769157600605e-02,1.662625606373208109e-02,1.141885700286558447e-01,7.448357324656393885e-01,3.553634589514921061e+00,3.146552924470989721e-02,1.312979646117295174e-01,2.217959108264784540e-02,1.405614241441873469e-01,7.594441814266738033e-01,3.556650101431983124e+00,4.659120012127414973e-02,1.630270787906519248e-01,2.652531994842612442e-02,1.619372770264243255e-01,7.770790116720722729e-01,3.560441646229783430e+00,6.359627296483197356e-02,1.933323267826674852e-01,2.959794177452398228e-02,1.781523274340930385e-01,7.975768112449121983e-01,3.565003707250774312e+00,8.195713863225813356e-02,2.221902221071374861e-01,3.141712967592052985e-02,1.890563617795627260e-01,8.207741626617934827e-01,3.570330361360978699e+00,1.011358552416060513e-01,2.495648464571325886e-01,3.208242146357127150e-02,1.945128904943700388e-01,8.465075852760549635e-01,3.576415462077174201e+00,1.205814634346795283e-01,2.754146199618445756e-01,3.176731174770180965e-02,1.943980004165040965e-01,8.746134799130012016e-01,3.583252823379983187e+00,1.397311575892327407e-01,2.996987936208985182e-01,3.071237735189658036e-02,1.885986220384144041e-01,9.458622385793145071e+00,1.977554699851814535e+00,1.369419079993600574e+00,9.082551520246441967e+00,1.898502613223034041e+00,1.276635458321391914e+00,8.711501664515671095e+00,1.798639257177742534e+00,1.179785190505562964e+00,8.343881043310229728e+00,1.685466727261873743e+00,1.079017570683907579e+00,7.978245169387438551e+00,1.565894278013259866e+00,9.745430870497189257e-01,7.613364383789234857e+00,1.446219901734552504e+00,8.666222841076904881e-01,7.248324256704104407e+00,1.332081315035633207e+00,7.555209315065284370e-01,6.882470425424362048e+00,1.228449805487707991e+00,6.414843850394544855e-01,6.515436418585927036e+00,1.139551682096255680e+00,5.247258008178975475e-01
7.249934671755602356e-01,3.549746747728546037e+00,9.170881103476691276e-03,5.635793384302426740e-02,6.020347234111985552e-03,8.905149813439464102e-02,7.324855618902621490e-01,3.550875235013438491e+00,1.944357536398247377e-02,9.382098780311898256e-02,1.427526038469499776e-02,1.163854293335365442e-01,7.435953504518221235e-01,3.552942728927039440e+00,3.226194211765693459e-02,1.294009710509504696e-01,2.116538281759506451e-02,1.399664287397492379e-01,7.581128479501645367e-01,3.555916269222812787e+00,4.723916243954296573e-02,1.631131838268856660e-01,2.655213780367347842e-02,1.595643887916399217e-01,7.758281941815209359e-01,3.559762242200046778e+00,6.396669102788395123e-02,1.949469455617181823e-01,3.038132643759421103e-02,1.749748604110347994e-01,7.965316103901004530e-01,3.564446517095962719e+00,8.201673321172568698e-02,2.248709355843504232e-01,3.267885145415472953e-02,1.860172704977573754e-01,8.200133520833969847e-01,3.569934586566836821e+00,1.009447025044667989e-01,2.528400344720537207e-01,3.354549694571266200e-02,1.925363133853681685e-01,8.460636640649729090e-01,3.576191709622780657e+00,1.202916530993195510e-01,2.788024645819027203e-01,3.315042119400597731e-02,1.944000606680606480e-01,8.744727369173824760e-01,3.583183055432580755e+00,1.395864369108192338e-01,3.027067223622441627e-01,3.172360204230931235e-02,1.914963441111293685e-01,9.050306572903471514e-01,3.590873853774062763e+00,1.583475384486189574e-01,3.245071964802234699e-01,2.954729297052967329e-02,1.837299296490018108e-01,9.773176352145485524e+00,2.279106763415802206e+00,1.199793819318956567e+00,9.294929034817149827e+00,2.105313213382236981e+00,1.124210934075752677e+00,8.818567350497177770e+00,1.922158501058809366e+00,1.043671018868260081e+00,8.342429277428804468e+00,1.736389189999394178e+00,9.586827202529588643e-01,7.865137661492504151e+00,1.554153599331682400e+00,8.697192997742825282e-01,7.385708394003544619e+00,1.380964249602282035e+00,7.772841800280184676e-01,6.903521953070959505e+00,1.221597118491783984e+00,6.818441489035728109e-01,6.418324416129284948e+00,1.080045546915459287e+00,5.837943552668500846e-01,5.930103649160172630e+00,9.594734055292808428e-01,4.834746648496439647e-01
7.321099204378849201e-01,3.550649102188933259e+00,1.988505681036173769e-02,8.623098251902383549e-02,9.895710951064526015e-03,1.251632834146697015e-01,7.426059525628755376e-01,3.552353934526482071e+00,3.333347403232862077e-02,1.245628600348069603e-01,1.843214727238912803e-02,1.437925171344756614e-01,7.567649713521367172e-01,3.555125096930545237e+00,4.850805809005343666e-02,1.606851022790302119e-01,2.517775243770112997e-02,1.596878701398684874e-01,7.743402798829515099e-01,3.558902683200907635e+00,6.512230885988602724e-02,1.945758560989696850e-01,3.010492374638566032e-02,1.725874389072495629e-01,7.950851944530727966e-01,3.563626422059673171e+00,8.286538623699347961e-02,2.261957951749546114e-01,3.325329090436595497e-02,1.822663003940697968e-01,8.187530922962044100e-01,3.569235767773416779e+00,1.014058176139192718e-01,2.554924374624133465e-01,3.472628851913508313e-02,1.885366928956183630e-01,8.450973853515351131e-01,3.575669995682963176e+00,1.203949951999684770e-01,2.824065430387630027e-01,3.468628349220712753e-02,1.912436356117520331e-01,8.738714851682855000e-01,3.582868303666021603e+00,1.394703447183298362e-01,3.068781968375996483e-01,3.334806229208417405e-02,1.902627360341209717e-01,9.048287655489323233e-01,3.590769916408858897e+00,1.582581897676217098e-01,3.288526022246325842e-01,3.097107320630654304e-02,1.854962979327740846e-01,9.377225262831124786e-01,3.599314198099519135e+00,1.763761561188355864e-01,3.482844319001166533e-01,2.785061831920412553e-02,1.768680141320658483e-01,9.958425017541225444e+00,2.486459902240795383e+00,1.025234398463162666e+00,9.398416857056284712e+00,2.233704807877887610e+00,9.695860095597573780e-01,8.836124596948648602e+00,1.983555999486169341e+00,9.084201182531463914e-01,8.270644505416832715e+00,1.741281948385312361e+00,8.424782815582110285e-01,7.701083428706653855e+00,1.511656508558791190e+00,7.725071789683464196e-01,7.126935594909975080e+00,1.298889982586590719e+00,6.991657395616681647e-01,6.548006783686273202e+00,1.106505076207954019e+00,6.230698364001076017e-01,5.964455758272769081e+00,9.372753517918970267e-01,5.447576966897511586e-01,5.376659810116361626e+00,7.931606075908912423e-01,4.646608542421621912e-01
7.422218062023766549e-01,3.552116342854207964e+00,3.390877158377435946e-02,1.167416037589622535e-01,1.390781084123738146e-02,1.552169536705151343e-01,7.557359684045955595e-01,3.554500040912678127e+00,4.993169267842135356e-02,1.553495639326768762e-01,2.219147319672623228e-02,1.652337619135858249e-01,7.729059710877396183e-01,3.558048798407728253e+00,6.687469345764773809e-02,1.916473795644772216e-01,2.841404841475731261e-02,1.736194017488999208e-01,7.934654142015563627e-01,3.562680303705029861e+00,8.456042710380938521e-02,2.254009789960993160e-01,3.264801545339682948e-02,1.800895563991202486e-01,8.171389115774772005e-01,3.568311752718186014e+00,1.027857045375215467e-01,2.565492823646113307e-01,3.501236518066020570e-02,1.844116598408966912e-01,8.436511394693869681e-01,3.574860293767820885e+00,1.213262891819607281e-01,2.850269912238210801e-01,3.566925471601538333e-02,1.863972959198652024e-01,8.727268113168188401e-01,3.582243077052127855e+00,1.399410842511969733e-01,3.107689866028811032e-01,3.482023840687350352e-02,1.858976412611007822e-01,9.040906539395340280e-01,3.590377310920461529e+00,1.583758753858607315e-01,3.337147900429232594e-01,3.270089991564333054e-02,1.827991301458968543e-01,9.374673821822865349e-01,3.599180327152840420e+00,1.763665682810336699e-01,3.538120689145012321e-01,2.957429568862563612e-02,1.770176915393276984e-01,9.725816682917232114e-01,3.608569653638466157e+00,1.936418818574877354e-01,3.710194759783527751e-01,2.572336636438099511e-02,1.684936234970260127e-01,9.999644576647835237e+00,2.594463621087749861e+00,8.517404986192318450e-01,9.416192715476189079e+00,2.282206979958868232e+00,8.177884638752659363e-01,8.783816529941606888e+00,1.984063980949886341e+00,7.779674280389676788e-01,8.145242626734964020e+00,1.703344885528669250e+00,7.333190170202212865e-01,7.500264408548512840e+00,1.443057379337786994e+00,6.847322758539039489e-01,6.848918442145118135e+00,1.205788035113124490e+00,6.330052012024002250e-01,6.191531382887475843e+00,9.935985252429857528e-01,5.788491171545904201e-01,5.528599883521915892e+00,8.079596114529379314e-01,5.228593151556655272e-01,4.860800159712380442e+00,6.496654409843248823e-01,4.655276711857088134e-01
7.553520479410709143e-01,3.554261848143806191e+00,5.063324786141328027e-02,1.474638672726147071e-01,1.774892057814319440e-02,1.791604544199488780e-01,7.718718450751655968e-01,3.557416426406515342e+00,6.863752390338793974e-02,1.861549198237856528e-01,2.530726285626504202e-02,1.809223657541157992e-01,7.920060948272822365e-01,3.561803788841497287e+00,8.679264324169051747e-02,2.221653199253577626e-01,3.069478210447567496e-02,1.821776715771787625e-01,8.154620186157767181e-01,3.567323699119229641e+00,1.050337423876453735e-01,2.553965817768144575e-01,3.406916321369098805e-02,1.826425308014871796e-01,8.419457995429612263e-01,3.573876015231469694e+00,1.232702600466873410e-01,2.857753254723224834e-01,3.560826640765164114e-02,1.820867988434793916e-01,8.711636852322584001e-01,3.581360750326049391e+00,1.413910742733939796e-01,3.132323540102681103e-01,3.550982710101493328e-02,1.803293765964500694e-01,9.028219730557691669e-01,3.589678079816405631e+00,1.592690737602160955e-01,3.377046753376592991e-01,3.398998133594650917e-02,1.772315452505594247e-01,9.366269905640900451e-01,3.598728359098338103e+00,1.767651383212849314e-01,3.591370991071720087e-01,3.127984440927718962e-02,1.726918152013314223e-01,9.722850761715521317e-01,3.608412143932770988e+00,1.937315439337606027e-01,3.774839822662884314e-01,2.762137887423262231e-02,1.666395699883642945e-01,1.009502558488784896e+00,3.618630220976030820e+00,2.100148071015555395e-01,3.927100117249016087e-01,2.326232900273172630e-02,1.590302085750373295e-01,9.995148309792634578e+00,2.605080600330265561e+00,6.847082494478247128e-01,9.328312171581563561e+00,2.255048973128056300e+00,6.729891562294543217e-01,8.647220926494583182e+00,1.929217869029844046e+00,6.555246374503231888e-01,7.957677233467626010e+00,1.628676054588824140e+00,6.333930320141273329e-01,7.260201499489835619e+00,1.354411106311283364e+00,6.075807828948636136e-01,6.555441185453268815e+00,1.107293297720361780e+00,5.789412413539090085e-01,5.844078559377725135e+00,8.878593597411148508e-01,5.482246090630876756e-01,5.126923473616892046e+00,6.963226089972130994e-01,5.160532626913674203e-01,4.404775460978863855e+00,5.324749195504246968e-01,4.829517537560498730e-01
7.714902757050693394e-01,3.557187604070451759e+00,6.945523707078285480e-02,1.782516689255740361e-01,2.115261824056707124e-02,1.971576218575757655e-01,7.909704309399782085e-01,3.561190617214782250e+00,8.887376354072662465e-02,2.165102528491693878e-01,2.759947304191862419e-02,1.912151839515162655e-01,8.139830983582740931e-01,3.566461612959034078e+00,1.077284882949212513e-01,2.519012390561244374e-01,3.191934545941971929e-02,1.858813374429639231e-01,8.402234067318338218e-01,3.572888387061797122e+00,1.260665857558900538e-01,2.843366205648086287e-01,3.433263089919318112e-02,1.808825595723621282e-01,8.693865705583126990e-01,3.580359122063129007e+00,1.439106681987380731e-01,3.137407589963164267e-01,3.505381209997506659e-02,1.760011001510239370e-01,9.011678775824224497e-01,3.588762340528398376e+00,1.612640881225530232e-01,3.400488486500797269e-01,3.429390465355235812e-02,1.710694846069011066e-01,9.352626728290996949e-01,3.597986867973290703e+00,1.781155598803600970e-01,3.632059867463104941e-01,3.226124347231197620e-02,1.659623983385597190e-01,9.713663453628125222e-01,3.607921806059480208e+00,1.944431235610666608e-01,3.831666985021842109e-01,2.916125989039323671e-02,1.605916457902492045e-01,1.009174316234894064e+00,3.618456515633504900e+00,2.102175186226556691e-01,3.998944257061334273e-01,2.519530750952884285e-02,1.548993881308284581e-01,1.048382025233063120e+00,3.629480605411336658e+00,2.254048944133993648e-01,4.133611059863723791e-01,2.055907369787404043e-02,1.488516436624596762e-01,9.871158189405122130e+00,2.526118274808186293e+00,5.281044895367722480e-01,9.168056700218864208e+00,2.159671704799182468e+00,5.385383452328189602e-01,8.453829870310080707e+00,1.825700554711312540e+00,5.435538530381018862e-01,7.729854978916269381e+00,1.523008363625782291e+00,5.442666048079882746e-01,6.997338698351580177e+00,1.250616945959245996e+00,5.416844580623541017e-01,6.257362714655092972e+00,1.007630122389730598e+00,5.366531064529801442e-01,5.510943652893900868e+00,7.931922367667862961e-01,5.299184909970410251e-01,4.759011009782404322e+00,6.063950172050310838e-01,5.220908793472653908e-01,4.002438877447420218e+00,4.462523061016839265e-01,5.136497165474971371e-01
7.905965752738380870e-01,3.560980108521598630e+00,8.979658216189935482e-02,2.087139929617332079e-01,2.390666732790258653e-02,2.095476020572998310e-01,8.129608110902849516e-01,3.565891876788142234e+00,1.101034776569819740e-01,2.461821282778303144e-01,2.895392634775715776e-02,1.965973413606619535e-01,8.387480232959654280e-01,3.572075498500710378e+00,1.291992814858722582e-01,2.806642926032187901e-01,3.205330283163709826e-02,1.853248632596937173e-01,8.676487785440051281e-01,3.579412697029709101e+00,1.472391756334194279e-01,3.120727131127171705e-01,3.346447493523174721e-02,1.754783805018765852e-01,8.993537424955834192e-01,3.587785777476181881e+00,1.643559324849976078e-01,3.403384892847878818e-01,3.341641424519144893e-02,1.668614560016733750e-01,9.335536566265270064e-01,3.597077539666515555e+00,1.806650394891230749e-01,3.654073936893084129e-01,3.211238812114368402e-02,1.593248007427925661e-01,9.699393248318290972e-01,3.607171204122133545e+00,1.962690788852350654e-01,3.872367344608605988e-01,2.973378996368809465e-02,1.527595760740871611e-01,1.008201603471939878e+00,3.617950347686709645e+00,2.112614539464911512e-01,4.057928751346890905e-01,2.644312243623508918e-02,1.470910215789819064e-01,1.048031394946107975e+00,3.629298846604842588e+00,2.257294391554955371e-01,4.210493975535898881e-01,2.238642325278194720e-02,1.422713065804713239e-01,1.089119646729225899e+00,3.641100826152398273e+00,2.397566074569950911e-01,4.329855856358665323e-01,1.769541318161422377e-02,1.382742190871160959e-01,9.667530238719754365e+00,2.369306827036281593e+00,3.849724143244260266e-01,8.946611704840861989e+00,2.006347892960122170e+00,4.167437884306850471e-01,8.213558616889381270e+00,1.682088621712002130e+00,4.436534202131386939e-01,7.470447761158906630e+00,1.393186646129625395e+00,4.668022803850720992e-01,6.718982401159484752e+00,1.136787043980644674e+00,4.871295960252872148e-01,5.960574380624005464e+00,9.104394315279776828e-01,5.054426771292341858e-01,5.196384544783917647e+00,7.120369121251503008e-01,5.224228165581321637e-01,4.427397666620731975e+00,5.397654196428677276e-01,5.386086693762974775e-01,3.654444962887955839e+00,3.920801612732846553e-01,5.544332350140476207e-01
8.125969390122781411e-01,3.565706939503270778e+00,1.111204203994642647e-01,2.385662674949381445e-01,2.585949634354660354e-02,2.168168862369600491e-01,8.377467256151182040e-01,3.571569291376059052e+00,1.318427050065311412e-01,2.749631003575896404e-01,2.931841799441663871e-02,1.976402340805548941e-01,8.661911545733349538e-01,3.578678726759027651e+00,1.507812555786811337e-01,3.083004491102892541e-01,3.111985088354701084e-02,1.811406268686811816e-01,8.976213621374943274e-01,3.586916483409759326e+00,1.681927678946548710e-01,3.385011721935582418e-01,3.154007650577654587e-02,1.670980051550010892e-01,9.317285860158165400e-01,3.596164546463989975e+00,1.843144633244064579e-01,3.655100159216825295e-01,3.080225383471321340e-02,1.553429066366167621e-01,9.682041415583302335e-01,3.606305527394875643e+00,1.993687756179260417e-01,3.892872671136485829e-01,2.908406359077584866e-02,1.457490140263757727e-01,1.006739404372961610e+00,3.617222553159797904e+00,2.135672683825983187e-01,4.098041534583785062e-01,2.652463528269163179e-02,1.382252207505867692e-01,1.047025804465394172e+00,3.628799164874618288e+00,2.271138341915810155e-01,4.270393298794833425e-01,2.323090607970047100e-02,1.327091965549489216e-01,1.088754827344835974e+00,3.640919224485140937e+00,2.402072733204999588e-01,4.409761785574662918e-01,1.928369919222890083e-02,1.291614140204322414e-01,1.131618023626301373e+00,3.653466830359835882e+00,2.530432735500929287e-01,4.516007910243470258e-01,1.474364080584042273e-02,1.275591433621635074e-01,9.404049316217889753e+00,2.148842813994497725e+00,2.571357211244488794e-01,8.676710146006392677e+00,1.806774837713762905e+00,3.089432850738851322e-01,7.937313078755038553e+00,1.507587868409308030e+00,3.566418697436778973e-01,7.188435354473889483e+00,1.246036753923694951e+00,4.012291299296212310e-01,6.432052843843982792e+00,1.017628293190377953e+00,4.435576362082234159e-01,5.669711030559396292e+00,8.185750357638033048e-01,4.843240257179833308e-01,4.902611473418515331e+00,6.457451522676677103e-01,5.240987592005282858e-01,4.131685272503792916e+00,4.966447773545994426e-01,5.633348933482880128e-01,3.357672183122680565e+00,3.693927407402459173e-01,6.023667700324505381e-01
8.373934401464289135e-01,3.571415323419811383e+00,1.329438000745719606e-01,2.675749781526045590e-01,2.691924961471325525e-02,2.195562557259411463e-01,8.652139951949601171e-01,3.578251402428940242e+00,1.536692321250149040e-01,3.026799883256833246e-01,2.869448733550806346e-02,1.949677512543398217e-01,8.961893426124833972e-01,3.586285006423743038e+00,1.721154596486713650e-01,3.346940831898274071e-01,2.918728503684858699e-02,1.739699256111866821e-01,9.300149811244073916e-01,3.595401935728476772e+00,1.886324989365103788e-01,3.635589767340442480e-01,2.867011893733851027e-02,1.563818466864555778e-01,9.663865163718997620e-01,3.605488874531035837e+00,2.035544869547836200e-01,3.892372266374144463e-01,2.734309710719075304e-02,1.420668251910679469e-01,1.004999619365581021e+00,3.616433239065269145e+00,2.172036611992652355e-01,4.117050413137694487e-01,2.534429109321184245e-02,1.309235346601971828e-01,1.045550009110313372e+00,3.628123037324332945e+00,2.298935598784230816e-01,4.309474057184135565e-01,2.275960730080277272e-02,1.228792956515125517e-01,1.087733453998333877e+00,3.640446735092790043e+00,2.419315553235990568e-01,4.469541633238398592e-01,1.963234444100019072e-02,1.178834555530554606e-01,1.131245781291142061e+00,3.653293128252960820e+00,2.536207856988096365e-01,4.597173003749066567e-01,1.597266712397812233e-02,1.159019736341649343e-01,1.175782901590107787e+00,3.666551223109284052e+00,2.652615241158402526e-01,4.692287710549999935e-01,1.176698676150490612e-02,1.169115842760927310e-01,9.095528253706344657e+00,1.880000758725787646e+00,1.453780112437425276e-01,8.371223040172193208e+00,1.573120476895736086e+00,2.155942815936953694e-01,7.635957768455369887e+00,1.311429938472545853e+00,2.825947016815023027e-01,6.892449846130476843e+00,1.088090802257561940e+00,3.472413321031933009e-01,6.142708617986942343e+00,8.972765084332471330e-01,4.102232169004366158e-01,5.388283091396552926e+00,7.341324354864408042e-01,4.720995488293490139e-01,4.630286574560702029e+00,5.947457335163657266e-01,5.333007563661871231e-01,3.869555822095989139e+00,4.761463543977768054e-01,5.941525330123957893e-01,3.106708252259940295e+00,3.762794059022416260e-01,6.548665149035375332e-01
