1.835293704585516661e-02,5.599797591801053409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.474421991952101358e-38
2.487895130420196207e-02,5.686294396623836622e-01,2.009194172821517251e-03,3.051273588971292056e-02,-2.388802716801255433e-04,4.016934692580460819e-02
3.445456738312997758e-02,5.770724783131114810e-01,7.504907510708850107e-03,6.095950393814238144e-02,-4.565652410612147487e-03,6.971648470327257430e-02
4.707695311054588272e-02,5.850005649348191117e-01,1.548337535044689434e-02,9.127511375164183705e-02,-1.187483278024648731e-02,8.984947594848925745e-02
6.274394234805148740e-02,5.922262795329509277e-01,2.508297794050665108e-02,1.213895662090408584e-01,-2.119616509993524356e-02,1.021872913096788654e-01
8.144538469074787124e-02,5.986594040351406187e-01,3.561053556074993132e-02,1.511025205691530482e-01,-3.170599000899877729e-02,1.084668741556397559e-01
1.031541891652341114e-01,6.042881492998145587e-01,4.648982060345417666e-02,1.802411477928080041e-01,-4.265468861852647620e-02,1.092817625767716488e-01
1.278304694336286629e-01,6.091544132733068828e-01,5.725716491873215908e-02,2.087588538256046622e-01,-5.359270976078819859e-02,1.062828691314799123e-01
1.554280307485834678e-01,6.133162467669424078e-01,6.759290677894537469e-02,2.366402724704196603e-01,-6.445511972549383684e-02,1.007001209601596364e-01
1.858925345268419571e-01,6.168266671334057261e-01,7.738402439195660176e-02,2.637961013584935177e-01,-7.520571265533942951e-02,9.543321447740392427e-02
2.191566781606296976e-01,6.197835979250534422e-01,8.667458586096780937e-02,2.901889736611949488e-01,-8.483788550917718829e-02,9.071150433278180047e-02
2.551423879064774747e-01,6.223341153945594062e-01,9.552684881997206001e-02,3.157935261789894255e-01,-9.326691545514187442e-02,8.667886542049944854e-02
2.937654902414166824e-01,6.246221896233271620e-01,1.039964891591773355e-01,3.405917066247247660e-01,-1.005536853508714606e-01,8.306312663331455459e-02
3.349378877777329788e-01,6.267778316976555519e-01,1.121017591706994915e-01,3.645723432421654198e-01,-1.068309387078734407e-01,7.939082273365677400e-02
3.785692460354227462e-01,6.289111551130476263e-01,1.198124882094509097e-01,3.877313481226973835e-01,-1.122574734766708243e-01,7.516907933412139697e-02
4.245689659450972986e-01,6.311066481025068287e-01,1.270394683454456053e-01,4.100792791682915106e-01,-1.170427311987563557e-01,6.971326155929875867e-02
4.728469460092641907e-01,6.334237376238573969e-01,1.336576679391916767e-01,4.316237222320833955e-01,-1.212872247912606394e-01,6.298926612877317477e-02
5.233131476136549942e-01,6.359027739020580716e-01,1.395495909468511264e-01,4.523735874121960765e-01,-1.250543010944996092e-01,5.518141079761912371e-02
5.758779653363935713e-01,6.385676828078727940e-01,1.446196414102039196e-01,4.723393244736748819e-01,-1.283917310930870470e-01,4.654344620428968460e-02
6.304526555085093742e-01,6.414281197935114420e-01,1.487997518876743308e-01,4.915315510395560361e-01,-1.313347498984057116e-01,3.737225748905187439e-02
6.869496317304748523e-01,6.444818701183130383e-01,1.520523456133600348e-01,5.099606131382456997e-01,-1.339087324954301994e-01,2.798086450767314770e-02
7.452826501993500274e-01,6.477173103710612834e-01,1.543708913450476949e-01,5.276357182054296491e-01,-1.361335055319872478e-01,1.867734014973101986e-02
8.053669026672279907e-01,6.511157531276101640e-01,1.557787116271492078e-01,5.445646645466843960e-01,-1.380269406214268135e-01,9.750959203095214273e-03
8.671190585794034122e-01,6.546536267552129917e-01,1.563250001699755809e-01,5.607540500384052828e-01,-1.396070669953606014e-01,1.430221090611288187e-03
9.304572754376932986e-01,6.583043903893261994e-01,1.560789896240772634e-01,5.762094073245566106e-01,-1.408935484886509604e-01,-6.111838279958966245e-03
9.953011935333160309e-01,6.620401191123932438e-01,1.551243198794174105e-01,5.909356557834473112e-01,-1.419087541309597134e-01,-1.275958644936722904e-02
1.061571940694870264e+00,6.658327661979626111e-01,1.535537767650670127e-01,6.049375695871693770e-01,-1.426779404692429809e-01,-1.844627650210267297e-02
1.129192146645645156e+00,6.696551312353707930e-01,1.514645842920614160e-01,6.182201448989094184e-01,-1.432291164456675481e-01,-2.314951956049768333e-02
1.198085968682550684e+00,6.734815474007055380e-01,1.489543485222160624e-01,6.307889530561965330e-01,-1.435926407266883420e-01,-2.688367408559073565e-02
1.268179121034063828e+00,6.772883369121690533e-01,1.461180175538172310e-01,6.426502757386414189e-01,-1.438004018438981402e-01,-2.968719737920267124e-02
1.339398902502257460e+00,6.810540841071660578e-01,1.430457676588246518e-01,6.538112503680291177e-01,-1.438852227760649138e-01,-3.161676712412549162e-02
1.411674227479604360e+00,6.847597489339186660e-01,1.398221245006665558e-01,6.642798516522678831e-01,-1.438806926710254896e-01,-3.272846489282194016e-02
1.484935637861383828e+00,6.883886855856874432e-01,1.365260730163031233e-01,6.740645011306336531e-01,-1.438207897813619518e-01,-3.307681679248307416e-02
1.559115296393623451e+00,6.919266058535926689e-01,1.332318546095603573e-01,6.831738849727065910e-01,-1.437400681392607127e-01,-3.270199325014361974e-02
1.634146957742848238e+00,6.953615170824413161e-01,1.300107144734573006e-01,6.916163397569659033e-01,-1.436740986190962743e-01,-3.162358938884402698e-02
1.709965912340426719e+00,6.986836696310855244e-01,1.269333067656493175e-01,6.993993968143528139e-01,-1.436603176167562113e-01,-2.983366210612756891e-02
1.786508900358209750e+00,7.018855348143795414e-01,1.240725898243004166e-01,7.065289714795471854e-01,-1.437391836738271811e-01,-2.729386974198474980e-02
1.863713998698254048e+00,7.049618401127034639e-01,1.215069779964440960e-01,7.130088663854399211e-01,-1.439553114639244014e-01,-2.393319046863781607e-02
1.941520476012080776e+00,7.079096849641379752e-01,1.193236911086272140e-01,7.188397816394466178e-01,-1.443587169440555817e-01,-1.964624499240888444e-02
2.019868612377630157e+00,7.107287324424125252e-01,1.176221495295227820e-01,7.240186072366004977e-01,-1.450063810599771519e-01,-1.429403402001266747e-02
2.098699485425618239e+00,7.134214867445358710e-01,1.165173405008213814e-01,7.285373587282957253e-01,-1.459633752354143887e-01,-7.703799650504996981e-03
2.177954714448527618e+00,7.159936510440797486e-01,1.161432938077363586e-01,7.323821056710235755e-01,-1.473045192109358748e-01,3.330501273819163124e-04
2.257576153146307441e+00,7.184545670530275707e-01,1.166565559685744657e-01,7.355314915313796442e-01,-1.491153959612544766e-01,1.005775216835722713e-02
2.337505509142066007e+00,7.208177348263884454e-01,1.182395633737470253e-01,7.379549316616981214e-01,-1.514935950007916809e-01,2.174674350016431862e-02
2.417683855226460565e+00,7.231014286333410368e-01,1.211045728259576848e-01,7.396100141772454784e-01,-1.545491459579657056e-01,3.572067823796561820e-02
2.498051001454225428e+00,7.253294084303891776e-01,1.254957958540854623e-01,7.404398718039816307e-01,-1.584043140899140112e-01,5.229789053919189912e-02
2.578545423866176467e+00,7.275298137634047535e-01,1.316780102997471003e-01,7.403814561766142166e-01,-1.632217308146315937e-01,7.157306926301396088e-02
2.659103772453278225e+00,7.297349888657450601e-01,1.399416443028529133e-01,7.393477241040009584e-01,-1.691447975299843198e-01,9.396168501101302695e-02
2.739658954296395166e+00,7.319843092209105118e-01,1.506241483673627368e-01,7.372176626530724253e-01,-1.763103345079028994e-01,1.199861891442666473e-01
2.820138054149489815e+00,7.343264197359545831e-01,1.641123081929895255e-01,7.338340281451067870e-01,-1.848553263683126169e-01,1.501084327037434940e-01
2.900460130531357539e+00,7.368206778787397271e-01,1.808343322629683558e-01,7.289978184451983978e-01,-1.949079021069023421e-01,1.846916471353008959e-01
2.980533572055257707e+00,7.395380016125684408e-01,2.012486965638274339e-01,7.224631581936579172e-01,-2.065747798461702589e-01,2.239734087583641897e-01
3.060252989602639584e+00,7.425609205333491003e-01,2.258305343970282431e-01,7.139332692644876355e-01,-2.199259183794309569e-01,2.680434938622187624e-01
3.139495680970429525e+00,7.459825703210392067e-01,2.550560313310461513e-01,7.030587264973798822e-01,-2.349769375970678642e-01,3.168261797291496151e-01
3.218117817413293835e+00,7.499043174793753597e-01,2.893849054883556593e-01,6.894397964585344818e-01,-2.516701029417372504e-01,3.700599383502700679e-01
3.295947419232430509e+00,7.544420334983582555e-01,3.292194541155243348e-01,6.726463907063824355e-01,-2.696279100443307319e-01,4.268415754158306763e-01
3.372772733567269920e+00,7.597413902000029751e-01,3.748274331598815401e-01,6.522724528834104030e-01,-2.880694198952442608e-01,4.853706935969717695e-01
3.448343937845972373e+00,7.659528744404098255e-01,4.262857519279347196e-01,6.279906107094380685e-01,-3.065997786397019476e-01,5.436569307307029808e-01
3.522384684352263484e+00,7.731924123627614831e-01,4.834498485220917186e-01,5.995924042135891696e-01,-3.247117862838264091e-01,5.992687651405018689e-01
3.594605363250122032e+00,7.815281327276460965e-01,5.458727373798151206e-01,5.671458318092920114e-01,-3.417873855932260230e-01,6.486112391332832239e-01
3.664725503327139755e+00,7.909700428714485643e-01,6.128413344881186164e-01,5.310043565488401507e-01,-3.572142285566454190e-01,6.899658475509103939e-01
3.732482606147433213e+00,8.014564244689357242e-01,6.834927460849403724e-01,4.914237669348907600e-01,-3.704492154100820778e-01,7.220632942921976216e-01
3.797652023096867335e+00,8.128533077846132882e-01,7.569872253784121208e-01,4.490668302504581821e-01,-3.811374854292575720e-01,7.466388615993845290e-01
3.860075763070240029e+00,8.249697604912663573e-01,8.330904126861301551e-01,4.044266762093939316e-01,-3.893322710279066290e-01,7.740023167817977612e-01
3.919646816122428046e+00,8.375612030067635105e-01,9.122017295943730675e-01,3.573328902590928724e-01,-3.951424052582124813e-01,8.065636035919058200e-01
3.976259210268667132e+00,8.502557348809818283e-01,9.959398739876295092e-01,3.054493354551950923e-01,-3.990586252539774503e-01,8.660496386887424070e-01
4.029815000844267914e+00,8.625657227934094839e-01,1.085848515812621651e+00,2.483860335100532835e-01,-4.006333539792705234e-01,9.296765644503772741e-01
4.080337372696083875e+00,8.740269673356705349e-01,1.181217907656119337e+00,1.880487941755216719e-01,-3.990576037122721131e-01,9.752856259272719708e-01
