7.619972242516600547e-01,4.648944533147431279e+00,-8.145446704083033412e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.680515742496790699e-01,4.657271071571337906e+00,1.059731558484151327e-02,2.102768039408330417e-02,-6.740795193052343155e-03,2.116556434640395057e-01
7.761592752237983506e-01,4.664738455893494340e+00,4.169512370883931424e-02,4.034791720493192957e-02,-1.876517734200429041e-02,4.095976150553946038e-01
7.864618351004444285e-01,4.671234944808538181e+00,9.023080741856374931e-02,6.238795003289854257e-02,-3.157339997457723341e-02,5.603315559474302265e-01
7.994679535814462890e-01,4.677315341053632558e+00,1.304038868570059628e-01,9.097308741692594625e-02,-3.793572676508729508e-02,2.445828947509785523e-01
8.125080041449784796e-01,4.682718339866967838e+00,1.574963242743672442e-01,5.869961977447695628e-02,-4.928788717504375277e-02,2.969940267298686876e-01
8.235523346017836754e-01,4.686789220679107082e+00,1.963198928611773753e-01,4.392231291600565135e-02,-6.201113960976634143e-02,4.786165843976564194e-01
8.345240386763823626e-01,4.689813487944658021e+00,2.530257106452049043e-01,4.709320767495147469e-02,-7.437438667990017849e-02,6.544073800505272320e-01
8.469300056989366166e-01,4.692288093520236458e+00,3.261444459490098202e-01,5.916303206883723187e-02,-8.658873690165841408e-02,8.068152843029063881e-01
8.615562959998058767e-01,4.694628284611261471e+00,4.212421015744549635e-01,7.337036401344197711e-02,-1.014797820941496093e-01,1.092319800897927573e+00
8.787410622756769429e-01,4.697394187011592059e+00,5.398079573049556767e-01,8.760559467344306017e-02,-1.160273036914176437e-01,1.276773623220076370e+00
8.984298119448286268e-01,4.701154659825740545e+00,6.802960690997983395e-01,9.621494098125861483e-02,-1.327436698108020174e-01,1.529303608905860035e+00
9.202397518890483852e-01,4.706329665537507090e+00,8.448995691614907821e-01,9.778316662600602949e-02,-1.498918964380772656e-01,1.758788409629659988e+00
9.436399241091998347e-01,4.713308857825012410e+00,1.031242982102045458e+00,9.173406871818513830e-02,-1.665121047379560237e-01,1.963970602553556821e+00
9.680331373918840132e-01,4.722331801846821442e+00,1.236871291605531997e+00,7.796171696088623204e-02,-1.813537501132402863e-01,2.144495302612424048e+00
9.921157596701116743e-01,4.730511583220905258e+00,1.459258918965650853e+00,-3.487434713772996631e-03,-1.885097642444283073e-01,2.298577194608107721e+00
