9.580030148009321955e-01,4.524607696004492752e+00,-1.401515783528113260e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.621310143984431740e-01,4.532972616762774187e+00,-1.553794116295598854e-02,-1.730586542560465929e-02,-6.235609842670910945e-03,-3.102815316617014152e-01
9.638858927417529587e-01,4.540758060203446078e+00,-6.186855324059017947e-02,-4.658685299400040780e-02,-1.422459989215872286e-02,-6.149539424842191959e-01
9.626915603613058758e-01,4.548092694597252184e+00,-1.381727242467151173e-01,-7.349825890952219054e-02,-2.514816258638236102e-02,-9.089752811409493871e-01
9.602469331438913125e-01,4.554930691617043337e+00,-2.431553747977441282e-01,-6.498461358529110388e-02,-3.865923866394987279e-02,-1.187752759161574190e+00
9.596636588297200454e-01,4.560545286312136071e+00,-3.750629696446526884e-01,-2.187112711130849430e-02,-5.188586843986572883e-02,-1.446725988019419429e+00
9.623349599992908621e-01,4.563914465900806405e+00,-5.317152552179470471e-01,2.735883401187710895e-02,-6.174845966973819406e-02,-1.682181457699153393e+00
9.679145913949459556e-01,4.564085409339369015e+00,-7.062194469567815158e-01,8.134265730007442241e-02,-6.746869262721714999e-02,-1.805246188264831408e+00
9.753872439441441111e-01,4.559980042762238561e+00,-8.664340175159567226e-01,1.343267936658685269e-01,-7.515214442053945454e-02,-1.405408480301335805e+00
9.835883962433350503e-01,4.551273078146500062e+00,-9.883623797302560909e-01,1.818406166746516506e-01,-7.992282958806518067e-02,-1.037550628569342548e+00
9.921066001803178214e-01,4.538326700983043693e+00,-1.095107498326969964e+00,2.268166126135764404e-01,-7.629901561755002282e-02,-1.096358938817710404e+00
1.000362616959473705e+00,4.521191564356797699e+00,-1.187023309479483091e+00,2.690646809809693618e-01,-7.773214527301870735e-02,-7.451359690235718203e-01
1.007843675683230078e+00,4.500071285611667804e+00,-1.248293721683363389e+00,3.068013004973748625e-01,-8.051633205246326586e-02,-4.817530667878671125e-01
1.014714251667303335e+00,4.475328715030633120e+00,-1.300166712957425474e+00,3.431034781711788106e-01,-7.860871888633617910e-02,-5.550468088284699064e-01
1.020855726421876941e+00,4.447051898932237179e+00,-1.352563380718831754e+00,3.791664437876141602e-01,-7.736497777980375079e-02,-4.930298291442454794e-01
1.025895727313290928e+00,4.415299764961559070e+00,-1.389968344900494035e+00,4.130597871254639286e-01,-8.106796033511047550e-02,-2.557995820477059201e-01
1.030078703142947916e+00,4.380265891439441894e+00,-1.430155670034441551e+00,4.471433359351711934e-01,-7.539803143563775234e-02,-5.464681969466043121e-01
1.033250273523871332e+00,4.341911489337498153e+00,-1.498911507266629917e+00,4.839959138753402446e-01,-6.092758800865038377e-02,-8.266663677633854235e-01
1.035011110565700276e+00,4.300198614057253010e+00,-1.595043308606247878e+00,5.209503674216446889e-01,-2.783546894535212507e-02,-1.094071353645477140e+00
1.035164819456702023e+00,4.255327728076035321e+00,-1.686995682504636829e+00,5.525383544279602877e-01,8.280099454884684573e-03,-7.498786141458184673e-01
1.033990541333798419e+00,4.207650672138534276e+00,-1.745836347831856816e+00,5.796042573847924873e-01,3.463051063130726664e-02,-4.302629770889484506e-01
1.031969663959358741e+00,4.157292008980348008e+00,-1.773566522059998762e+00,6.060086124322198176e-01,5.041637371581961929e-02,-1.262363307141882163e-01
1.029659060695798711e+00,4.104170494879360476e+00,-1.771324535799733368e+00,6.339724056615948511e-01,5.492434680865044411e-02,1.702591224269840442e-01
1.027722920955036701e+00,4.048101995523786023e+00,-1.739683481960105249e+00,6.641614781017655122e-01,4.740301689404925051e-02,4.615512539805385339e-01
1.026977275345771989e+00,3.988909134082769814e+00,-1.679235660002331487e+00,6.956224977376772589e-01,2.708045171384889857e-02,7.462330786805362326e-01
1.028541666862781367e+00,3.926558698813602533e+00,-1.615435143918494632e+00,7.253398375111802521e-01,1.154019561187154090e-02,5.321679441903341967e-01
1.032701506525624202e+00,3.861295271068077017e+00,-1.573648982380178030e+00,7.529900092565431358e-01,5.410773100556651345e-03,3.050852015237360271e-01
1.038895163432558277e+00,3.793317413627578905e+00,-1.528628291730074418e+00,7.798194263037957485e-01,-1.065094499248349022e-02,5.945787819771080063e-01
1.047634429757887675e+00,3.722780373708065582e+00,-1.485240796533021213e+00,8.055600438868334434e-01,-1.766131088845410840e-02,2.754048705616207182e-01
1.058772895327671604e+00,3.649820690810263724e+00,-1.452546135046092202e+00,8.307846204763690290e-01,-2.598060833060491376e-02,3.785709218937724496e-01
1.072194220687605615e+00,3.574546620901908334e+00,-1.403534348835280055e+00,8.545373536375170387e-01,-4.530199566673331207e-02,6.015526340803627470e-01
1.088589980571794902e+00,3.497242930998525345e+00,-1.335316552306235138e+00,8.750536071351320278e-01,-7.475738493165112741e-02,7.634661766293506791e-01
1.108729385071107965e+00,3.418391462120655699e+00,-1.253565034442313042e+00,8.905975499078595536e-01,-1.111718002083028622e-01,8.730216814087199406e-01
1.133211180850742128e+00,3.338637733873916158e+00,-1.164294778006492503e+00,9.002126617215709947e-01,-1.503103116698828456e-01,9.146682547054975077e-01
1.162337845075686937e+00,3.258713496844312107e+00,-1.057876771986452136e+00,9.000356679373797686e-01,-2.014230231032790863e-01,1.213415408754187963e+00
1.196694492422976763e+00,3.179903813384037825e+00,-9.231135956075252613e-01,8.825240052730386475e-01,-2.642343028757469514e-01,1.481547559742064646e+00
1.236188911594590545e+00,3.103508130280308031e+00,-7.884527795232052494e-01,8.523099650674351713e-01,-3.299579821189749240e-01,1.219148586536261902e+00
1.280348582816822844e+00,3.030539881783570699e+00,-6.610215167212841747e-01,8.151530824755077731e-01,-3.709845987893727881e-01,1.329299204901700060e+00
1.329168360277236616e+00,2.962537785926849576e+00,-5.344759335284763324e-01,7.719197988181806247e-01,-4.022098782452614429e-01,1.203837595510623748e+00
