8.768596908113184263e-01,3.765545000239749918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.830619680010429740e-01,3.773997733665682475e+00,1.277822386096709624e-02,2.401022200959996786e-02,-4.259310894838117326e-03,2.551740810196541087e-01
8.916318222162955554e-01,3.781871184928806251e+00,5.017061066186832841e-02,4.675345115930045620e-02,-1.378832910516632898e-02,4.916910832714185275e-01
9.025018833659964601e-01,3.788918987022707796e+00,1.101532401367710523e-01,6.740497537565307007e-02,-2.791405964314348093e-02,7.065752537698687386e-01
9.159540894520016296e-01,3.795311970043547589e+00,1.885758146162309357e-01,9.261154434585157358e-02,-4.247110563872671940e-02,8.606336351864882772e-01
9.297595011910617657e-01,3.801241622486083216e+00,2.581467861306495082e-01,6.681746057941384542e-02,-4.960696615604026638e-02,5.331526203608063508e-01
9.429898693744461768e-01,3.806503917048220664e+00,3.170245725624166733e-01,7.146179692358069213e-02,-6.220651592367193450e-02,6.437066652455216698e-01
9.582345019714045842e-01,3.811568560699739372e+00,3.901546250323219001e-01,9.544406478957270790e-02,-7.650059649143711726e-02,8.176470998076410535e-01
9.764012295880600822e-01,3.817074838237565881e+00,4.796383290003675137e-01,1.162839316072984408e-01,-9.198911621645218528e-02,9.707100317039476511e-01
9.973082117464446839e-01,3.823364312731691861e+00,5.907358414661665336e-01,1.324221182758950066e-01,-1.111975951824089870e-01,1.248123537316534470e+00
1.020636991550372130e+00,3.830844116099526797e+00,7.285869858927123133e-01,1.417976985334368500e-01,-1.321784205103354037e-01,1.505286337615155068e+00
1.045874340957744897e+00,3.839982306991438055e+00,8.910351730018618577e-01,1.430914665574874733e-01,-1.542007655436399838e-01,1.739734345386959369e+00
1.072383983283046627e+00,3.851118105580134898e+00,1.075725123360328217e+00,1.352756213303044353e-01,-1.760165095605095154e-01,1.949936032415045206e+00
1.099473463496638770e+00,3.864394939775028792e+00,1.280189451250026478e+00,1.179073542339705710e-01,-1.959811182437199428e-01,2.135161771207310988e+00
1.125909435012699245e+00,3.876759420430568870e+00,1.501840016071159578e+00,3.090342453596137129e-02,-2.077456139155726689e-01,2.292905782853846386e+00
1.151847794052948126e+00,3.884956514625233392e+00,1.737817415114988329e+00,-6.044713823307192035e-02,-2.049779718820062546e-01,2.422156923354872315e+00
1.178899221419498433e+00,3.889155049228179006e+00,1.985455241910512481e+00,-1.501456733167693958e-01,-1.869429227897051737e-01,2.526997196574554572e+00
1.208476342159567229e+00,3.890214529649711039e+00,2.231449051150695695e+00,-2.296850207861492188e-01,-1.530821987138377971e-01,2.396153763521367885e+00
1.241280985420975869e+00,3.889302518152754295e+00,2.446649407490601558e+00,-2.918074475310756255e-01,-1.105074477486767820e-01,1.919247338786933765e+00
1.277502313500913811e+00,3.887482739772555096e+00,2.617250717486224953e+00,-3.384114301103930966e-01,-7.291829699465840475e-02,1.501142478753504816e+00
1.316971686169811306e+00,3.885261650011857526e+00,2.748252249968230920e+00,-3.746979276802017145e-01,-3.566154032117723610e-02,1.125187313479027784e+00
1.359266251560738326e+00,3.882357103734638049e+00,2.843289985114119567e+00,-4.044137182792768015e-01,1.694590913809614074e-03,7.803276020173088856e-01
1.403556195031744558e+00,3.878617928903710155e+00,2.905097226557098011e+00,-4.185392539076379648e-01,3.061875322703510455e-02,4.589850376489144623e-01
1.448288699418891712e+00,3.874336904753850508e+00,2.935576370206096630e+00,-4.135180411872322881e-01,4.797701747814021866e-02,1.521557054880959270e-01
1.493086242436017397e+00,3.869419204612615459e+00,2.935706943879859754e+00,-4.212613387724854497e-01,5.560604905729535363e-02,-1.490777622512402534e-01
1.539514359472502925e+00,3.863180460952058137e+00,2.905866735593910732e+00,-4.524951020342030117e-01,5.399511163856346441e-02,-4.468627080554976039e-01
1.588545617553112299e+00,3.855134363497342065e+00,2.856298149890914573e+00,-4.842956949081574924e-01,4.184443509645255355e-02,-5.444994680076037374e-01
1.640146424907646061e+00,3.845476761866858606e+00,2.808339655075522856e+00,-5.147018464113928271e-01,2.281235679608395461e-02,-4.161098283172144363e-01
1.694372668422700290e+00,3.834652156747005769e+00,2.773605816903106369e+00,-5.435515319831432102e-01,4.430241202427756542e-03,-2.799024626705186036e-01
1.750308323080122186e+00,3.823349539821638832e+00,2.751932613416391948e+00,-5.504918075796151333e-01,-1.057226566774570678e-02,-1.545622599775907657e-01
1.806627723905531058e+00,3.812340930285987195e+00,2.741575709803044880e+00,-5.482219762148856645e-01,-2.136309673057528238e-02,-5.319145795339297322e-02
1.863032022981342184e+00,3.801910266286715689e+00,2.740084051931670484e+00,-5.473702181012394252e-01,-2.833146660666046104e-02,2.302019186790633942e-02
1.919735719057168888e+00,3.792056766570340187e+00,2.745201565802299903e+00,-5.493499157625347795e-01,-3.229069165403967989e-02,7.911892857139013469e-02
1.976961457731399863e+00,3.782741172160339893e+00,2.755170130387377458e+00,-5.533383253823043191e-01,-3.394370166321081239e-02,1.201351190103341349e-01
2.033708552824200044e+00,3.774720326795512282e+00,2.782332769959248608e+00,-5.320942727439282871e-01,-3.327405350984761340e-02,4.225177363042261214e-01
