9.635771824693674104e-01,3.015319606619318193e+00,-2.631070846829851884e-28,0.000000000000000000e+00,0.000000000000000000e+00,1.575293901249591444e-28
9.688120806987376987e-01,3.023270321754517820e+00,1.442329352098736459e-02,4.524643439695917764e-03,-1.410288921609418288e-02,2.879180988794518559e-01
9.733581424096093837e-01,3.029814421854622797e+00,5.870839347775867745e-02,-1.533821954845390051e-02,-2.745930125644744507e-02,5.962130144232138385e-01
9.783592070605443558e-01,3.035111208980906916e+00,1.332671408151097081e-01,8.602684558476306198e-03,-3.983777363859520443e-02,8.925864640458385235e-01
9.863346821089857830e-01,3.039646132539746581e+00,2.366786995032696406e-01,3.428122394810374091e-02,-5.275826712907279170e-02,1.172587910067294237e+00
9.949697238977105451e-01,3.043227183843760564e+00,3.671030424341555909e-01,4.445440517298230448e-03,-6.462175752206580914e-02,1.432167517193791095e+00
1.001504480128150965e+00,3.044955561167522529e+00,5.223276380654782169e-01,-3.673378184939204982e-02,-7.193547027303118235e-02,1.668256538010447265e+00
1.005957061412412257e+00,3.044263331261148675e+00,6.999320552024881348e-01,-7.962712180247911997e-02,-7.297006611687593958e-02,1.879719257695657619e+00
1.008984452722401004e+00,3.040733336377839713e+00,8.974657724057923947e-01,-1.222107182823930355e-01,-6.674222018934597433e-02,2.067038785814645951e+00
1.011316054091397687e+00,3.034200686427019011e+00,1.100342891476621565e+00,-1.613921393578182650e-01,-5.087962187568782768e-02,1.992288270334574785e+00
1.013449757197431689e+00,3.024756587574865652e+00,1.278421599134013764e+00,-1.952505614809010859e-01,-2.904512900578146498e-02,1.577411563706271114e+00
1.015800007390915249e+00,3.012439959194139760e+00,1.417201028999681034e+00,-2.251965982116937437e-01,-1.074963912352849132e-02,1.203988412661012752e+00
1.018793404375531786e+00,2.997243991727534862e+00,1.520193178880542728e+00,-2.533776944433015488e-01,3.094154781934480708e-03,8.598910043401084558e-01
1.022672174980861826e+00,2.979183969080972716e+00,1.589834694939054494e+00,-2.813343423490902162e-01,1.173725403050597180e-02,5.355207862916367967e-01
1.027520877204024741e+00,2.958257827088462300e+00,1.627681145123888617e+00,-3.099412964166619044e-01,1.440197218392610598e-02,2.226936809843786391e-01
1.033272459580587777e+00,2.934442606186271618e+00,1.634504087717002951e+00,-3.393275430440557128e-01,1.021048614997003418e-02,-8.613680950785151946e-02
1.039702131224467418e+00,2.907717787291975498e+00,1.610447145345123232e+00,-3.687315730052969087e-01,-1.932945930997395645e-03,-3.947632123828732076e-01
1.046613532892888720e+00,2.878112631760234574e+00,1.565624937006477424e+00,-3.967190118539009602e-01,-2.324307273964771464e-02,-5.020827844863966494e-01
1.054053867097315189e+00,2.845682914806383135e+00,1.521952089080772952e+00,-4.231275799384720537e-01,-4.822794033777851042e-02,-3.730327282096385089e-01
1.062111941552428940e+00,2.810430054006728184e+00,1.491316752935994749e+00,-4.492352914319930335e-01,-6.952048028723485651e-02,-2.411063750580452747e-01
1.070943075452455595e+00,2.772297185656695806e+00,1.481901832276443454e+00,-4.769815124257479333e-01,-8.613281677780494638e-02,5.167687279137667122e-02
1.080921576502352544e+00,2.731160389860067816e+00,1.501568275133227548e+00,-5.081828532406746923e-01,-9.223124940219490364e-02,3.406788235817466148e-01
1.092491685441440152e+00,2.686935771244170379e+00,1.549812930275840106e+00,-5.425777790783009591e-01,-8.698468663545692869e-02,6.229704406556815233e-01
1.106273017945081261e+00,2.639672936730988351e+00,1.625905929847490272e+00,-5.784201666363960603e-01,-6.959427535380510732e-02,8.975977005446573731e-01
1.122887016931397586e+00,2.589644836519016557e+00,1.721737585813658544e+00,-6.122328891460014910e-01,-4.032047842032270013e-02,1.019432124214909807e+00
1.142389288635939248e+00,2.537240600686340386e+00,1.807351694526804664e+00,-6.413620848816041775e-01,-7.605474606978114560e-03,6.974375989014034438e-01
1.164307905798406040e+00,2.482646053438744005e+00,1.861102760991847349e+00,-6.680149237107302351e-01,1.168816750662361043e-02,3.803577905141109494e-01
1.188248018256680805e+00,2.425845736388992258e+00,1.883784376082001222e+00,-6.946485825042908457e-01,1.673785959746836027e-02,7.414242517206631744e-02
1.213711796492003892e+00,2.366693322387297904e+00,1.875922583081161221e+00,-7.217718792683766038e-01,6.913520207499296646e-03,-2.319198904861446420e-01
1.240051561231135580e+00,2.305010860431619069e+00,1.837265574070689356e+00,-7.478708809043533856e-01,-1.890481614438100505e-02,-5.419860626238004464e-01
1.265717170158848326e+00,2.243674967759850869e+00,1.767372343867285034e+00,-7.084286707152794849e-01,-6.017220610415024984e-02,-8.564565915806280350e-01
1.289400278214991147e+00,2.185863784816191480e+00,1.665912162767263727e+00,-6.591337364943236077e-01,-1.136942055961997211e-01,-1.172654833341835623e+00
1.310925961172298315e+00,2.132185201510942374e+00,1.537936679498392634e+00,-5.945822015341185596e-01,-1.746500663477906223e-01,-1.386932025799810564e+00
1.330453072882617160e+00,2.083531105047841780e+00,1.384450270107946190e+00,-5.095921370015715768e-01,-2.349492504637291368e-01,-1.679952369696535719e+00
1.348535720759277634e+00,2.041060868653120419e+00,1.201982254970152653e+00,-3.983684427096174652e-01,-2.907496319110214333e-01,-1.964070140493068273e+00
1.366613948616210328e+00,2.005871906443727593e+00,9.929409117181361433e-01,-2.595593727742275814e-01,-3.340231052619639929e-01,-2.209135091435775244e+00
1.387129649354872374e+00,1.978146087952205479e+00,7.750900851469914032e-01,-1.052447548891904117e-01,-3.590666191509350735e-01,-2.145118203258801870e+00
1.412486683929464748e+00,1.956419956297007490e+00,5.739757849640746423e-01,4.268700119982715702e-02,-3.626536956856792338e-01,-1.878038203466231959e+00
1.443840455599251005e+00,1.938352414002562085e+00,4.067105809688521534e-01,1.683462624373417704e-01,-3.518271662911262587e-01,-1.470463312065938943e+00
1.481042850232729968e+00,1.921889694331897491e+00,2.793192698250349104e-01,2.670769915715390797e-01,-3.345350639022565131e-01,-1.079857810339788893e+00
1.523351012506885205e+00,1.905800548613597156e+00,1.903031206154108257e-01,3.417486490672331234e-01,-3.182619302176903919e-01,-7.022874702120067703e-01
1.569756501362320700e+00,1.890521701513080410e+00,1.383136968780849796e-01,3.952477834447434835e-01,-2.883458537334727678e-01,-3.389186315704035835e-01
1.619443831901981712e+00,1.876566251581403888e+00,1.224252145722127816e-01,4.311337010801737923e-01,-2.753655873338644589e-01,2.085456619756248520e-02
1.671954319743983453e+00,1.864364165153660435e+00,1.111157347482369384e-01,4.644464071263552651e-01,-2.507306694413797277e-01,-2.465068429737360400e-01
1.726768221056714570e+00,1.853183945624053308e+00,7.350322000798753530e-02,4.914092202530298548e-01,-2.369336558274137972e-01,-5.044188342356519250e-01
1.783951567967906549e+00,1.842337144780339386e+00,2.188562835112696503e-02,5.318533092796426942e-01,-2.024406316311645193e-01,-5.281913761434756660e-01
1.844115736735455702e+00,1.832128093977152705e+00,-2.268022553016264126e-02,5.707895514625412892e-01,-1.737402756771736501e-01,-3.644646612392363760e-01
1.907195881246823488e+00,1.822363991916159609e+00,-5.287483014289025285e-02,6.034180577992956929e-01,-1.500761476304459663e-01,-2.404371597818643069e-01
1.972663647766771167e+00,1.812863693883898009e+00,-7.996886987041693096e-02,6.272676453231934568e-01,-1.322492932203085392e-01,-3.017041927468713247e-01
2.040589461466889354e+00,1.803380263536531469e+00,-9.373802008450968226e-02,6.575044795737924330e-01,-1.187522946546664959e-01,2.525165057431216775e-02
2.111315184655631505e+00,1.794484759841737276e+00,-7.401027749960427393e-02,6.814971315836355625e-01,-1.197146964938125280e-01,3.685556626534340352e-01
2.184712522806787849e+00,1.787148498345588976e+00,-3.181055250525099964e-02,7.013245912474526111e-01,-1.271774579308510844e-01,4.754329162711590229e-01
2.260647008918696077e+00,1.782043890441344702e+00,1.685307577935281353e-02,7.192715848519707356e-01,-1.376110071088653131e-01,4.984266627019950935e-01
2.338957347281998000e+00,1.779331062725375556e+00,6.592064888419528479e-02,7.361377609113471943e-01,-1.505634927953526381e-01,4.838934821130682629e-01
2.419497680161118325e+00,1.778941654383007664e+00,1.123858628185496478e-01,7.524289391548711903e-01,-1.645389832264564922e-01,4.465940619612310813e-01
2.502149276813055767e+00,1.780737526859312192e+00,1.545311949732584567e-01,7.684217574540963547e-01,-1.785139467511040190e-01,3.975764573848358241e-01
2.586754182634767307e+00,1.784542004189592745e+00,1.916816989972424112e-01,7.830801228853113694e-01,-1.916839221464264331e-01,3.466517803289647093e-01
2.673107103491792369e+00,1.790170299079804073e+00,2.240139006737067451e-01,7.963959802736855220e-01,-2.036514050585376545e-01,3.011005744167615794e-01
2.761006912832395077e+00,1.797455745367760649e+00,2.523070863691778687e-01,8.082753049345262619e-01,-2.143947528081319720e-01,2.657396540349601932e-01
2.850251461364160299e+00,1.806262748742160973e+00,2.777199015349424704e-01,8.185228808869903228e-01,-2.241813932753620175e-01,2.433670617160016425e-01
2.940631361207612482e+00,1.816493398386480163e+00,3.016129356033924180e-01,8.268534851757337600e-01,-2.334755054577280775e-01,2.352382590827555020e-01
3.031924328062353791e+00,1.828089496082072163e+00,3.254188001301991373e-01,8.329131454871808726e-01,-2.428516363173001402e-01,2.415427941481111673e-01
3.123891434585319260e+00,1.841030559218635121e+00,3.505469604802766703e-01,8.363117513866167307e-01,-2.529358557447384803e-01,2.616274766668566509e-01
3.216279758427203816e+00,1.855326133503230279e+00,3.782864722002091118e-01,8.367110549996216173e-01,-2.643902247489690049e-01,2.937384379851403216e-01
3.308818240101990327e+00,1.871012089540697865e+00,4.098286761601561690e-01,8.336400128842280655e-01,-2.776569792400130909e-01,3.376462229149426730e-01
3.401205315001077700e+00,1.888149989776009896e+00,4.463355416816332522e-01,8.265336081734084850e-01,-2.930963391393660022e-01,3.929771784010647750e-01
3.493101041546255114e+00,1.906819030010333149e+00,4.889274049745911399e-01,8.147151499793435780e-01,-3.109416545272425392e-01,4.592516979557376144e-01
3.584118790358876705e+00,1.927104089671126008e+00,5.386714647720831639e-01,7.973853641355770350e-01,-3.312525824912784800e-01,5.358618036434621423e-01
3.673817929101466540e+00,1.949078701977695172e+00,5.965653040361880155e-01,7.736262676987408771e-01,-3.538670756449470711e-01,6.219959068762455079e-01
3.761681828820193196e+00,1.972807278716638635e+00,6.634460387863826414e-01,7.424817989644038052e-01,-3.776971618105471329e-01,7.152089424864026546e-01
3.847114872002283192e+00,1.998319046000794463e+00,7.398870387423027717e-01,7.031056815973004692e-01,-4.017143410517899360e-01,8.126884066094176573e-01
3.929482534062631593e+00,2.025540415524370363e+00,8.261185759741072054e-01,6.549137136080349642e-01,-4.248827835563155353e-01,9.104227202855416090e-01
4.008164382146342852e+00,2.054248854223589493e+00,9.219270398557017909e-01,5.977476183823139388e-01,-4.459238120328941068e-01,1.003591983514585895e+00
4.082623789278031268e+00,2.084060542106215497e+00,1.026700977168407025e+00,5.321689181639982502e-01,-4.635148122794598424e-01,1.089112341000548545e+00
4.152482342306377028e+00,2.114438242210221475e+00,1.140101507062449171e+00,4.588309838193190826e-01,-4.767568850480116138e-01,1.175438797801687585e+00
4.217559336934169067e+00,2.144704446954635912e+00,1.262379884865436397e+00,3.780223164898181554e-01,-4.849385579673028968e-01,1.265990803604611692e+00
4.277893442343710717e+00,2.174000655916775493e+00,1.393962969074556746e+00,2.886308631423104010e-01,-4.872714833339248930e-01,1.360879677309042801e+00
4.333816575219671563e+00,2.201391078071086138e+00,1.534022163661331151e+00,1.929208041117409511e-01,-4.824433946631371262e-01,1.435439658573258059e+00
4.386018037929589219e+00,2.226136064389752534e+00,1.679783446820176440e+00,9.544010108636960532e-02,-4.696723955915202420e-01,1.475462931386902765e+00
4.435455930420086901e+00,2.247903112780214485e+00,1.827743925515853185e+00,1.954841744532143100e-03,-4.493527197437262588e-01,1.480401261560967408e+00
4.483109934036371591e+00,2.266828357657254767e+00,1.974869543541144523e+00,-8.295419376783706722e-02,-4.220548613385441961e-01,1.459884547305533298e+00
4.529687026913956416e+00,2.283372956597566450e+00,2.119067848144393196e+00,-1.561101538871872418e-01,-3.876939893754731692e-01,1.423000471595430749e+00
4.575562689372784320e+00,2.298175153653804426e+00,2.259128781771974737e+00,-2.155874770177724498e-01,-3.486376449140093925e-01,1.378149311625751716e+00
4.620844986083963768e+00,2.311938692692466990e+00,2.394609567965071406e+00,-2.608069858782245398e-01,-3.069632496895808860e-01,1.332185049191454196e+00
4.665392915033522492e+00,2.325311528799024252e+00,2.525634334351953392e+00,-2.921180062041534575e-01,-2.643305056060069047e-01,1.289572994711394971e+00
4.708873510048653621e+00,2.338805585323383340e+00,2.652647813210709415e+00,-3.103982598082901667e-01,-2.220054256144426974e-01,1.252284121869120970e+00
4.750831292617924362e+00,2.352756228733403621e+00,2.776183579270574242e+00,-3.167681815945034840e-01,-1.809609746790940832e-01,1.220165448623655502e+00
4.790754881534953213e+00,2.367311345370161746e+00,2.896678358552209787e+00,-3.124357395710571916e-01,-1.419869306672603970e-01,1.191476578205344028e+00
