2.310775299197764809e-03,6.247368042795570231e-01,5.481500724303372746e-26,-1.731926988673288525e-28,4.431000113356804284e-28,0.000000000000000000e+00
8.791211723309554776e-03,6.338163418939515292e-01,6.991903982394567438e-03,2.966655175857251317e-02,8.291335189377361387e-03,1.397507458809550684e-01
1.809350082469962651e-02,6.436799986555571396e-01,1.906143137313387470e-02,5.670230225027113324e-02,1.453257039329567887e-02,1.016816204100192134e-01
3.025466301095638272e-02,6.543679263046423555e-01,3.717369679623438311e-02,8.769580193717423089e-02,2.194791802424403762e-02,2.601850761372648813e-01
4.544684033055119976e-02,6.662221336360086843e-01,6.123141423144785878e-02,1.191158576532653918e-01,3.156539060947444186e-02,2.209779070359311759e-01
6.363573835526073474e-02,6.794545292062204034e-01,8.227502404816817994e-02,1.505983712827801135e-01,4.050718821891238774e-02,1.998030850810141590e-01
8.479271166218396716e-02,6.940767547590274145e-01,1.040288340973020975e-01,1.823077278521836597e-01,4.799990952116917065e-02,2.350040761568383263e-01
1.088962618088428480e-01,7.101342605092426652e-01,1.304388372426027731e-01,2.145402912279046337e-01,5.408211548646018468e-02,2.928104226548217670e-01
1.359148157227184628e-01,7.277656742245913746e-01,1.618115711366244214e-01,2.473549967032212527e-01,5.908639929247053169e-02,3.342633508584175184e-01
1.657978099679189576e-01,7.471439268225442687e-01,1.972913936298865134e-01,2.806756969063824991e-01,6.269839149495161357e-02,3.749270058430868025e-01
1.984448009987239137e-01,7.683312224779699218e-01,2.474797028633175799e-01,3.141013326393324867e-01,5.981080845921397243e-02,6.272603455138828776e-01
2.334578724565073982e-01,7.918635712431529861e-01,2.935389840956081908e-01,3.436741111553031081e-01,6.526430681838590875e-02,2.954068374514575712e-01
2.704962372851043018e-01,8.179157510198354908e-01,3.067284093676256318e-01,3.711109211468724967e-01,7.666058918654843068e-02,-3.140961455335650188e-02
3.098792261748931076e-01,8.458207937939848930e-01,3.185372823816802756e-01,4.017973849707377476e-01,7.873388541125284079e-02,2.667836717696988047e-01
3.516776685279874304e-01,8.754935404274354349e-01,3.598530431475806535e-01,4.322694878967578980e-01,7.318192067164781822e-02,5.580420497920799416e-01
3.956996708956282971e-01,9.073665700895415798e-01,4.087196293351778587e-01,4.650396067308116277e-01,6.381963194927826877e-02,4.201609974877686948e-01
4.418963652101015605e-01,9.416499767524768583e-01,4.517344003755393023e-01,4.974995725876192321e-01,5.800052681067131843e-02,4.400420192008477893e-01
4.900860246033562628e-01,9.785753105144103792e-01,4.953987102010556365e-01,5.289553925239639520e-01,5.076734771915878547e-02,4.333795222520261947e-01
5.400749497644378172e-01,1.018178333085071108e+00,5.374555463527669330e-01,5.589456200982915179e-01,4.267841182135753697e-02,4.080675457680912332e-01
5.916852355285131537e-01,1.060419574327975845e+00,5.763876898193321940e-01,5.872737267572409881e-01,3.428655360026631321e-02,3.709965918640564242e-01
6.447654330883856311e-01,1.105206531846306683e+00,6.113028798292723387e-01,6.138818344148522232e-01,2.606976118036398449e-02,3.277803902547721249e-01
6.991916896111948221e-01,1.152412546740573696e+00,6.418052204022662854e-01,6.388085709688846592e-01,1.840350327822201301e-02,2.827445628204752204e-01
7.548647053357139258e-01,1.201892892458473083e+00,6.678708565003579345e-01,6.621460314375734457e-01,1.155159427958868910e-02,2.390181097779230379e-01
8.117042044988842520e-01,1.253497002240892444e+00,6.897358938606236167e-01,6.840039369499665289e-01,5.672045600213317974e-03,1.986837615844660454e-01
8.696428248725833754e-01,1.307076744330002427e+00,7.078047009453032334e-01,7.044894590307567706e-01,8.253424540807319590e-04,1.630341116241712518e-01
9.286205961781059948e-01,1.362491424143271512e+00,7.225737825165833295e-01,7.236945337143170232e-01,-3.005572079643455217e-03,1.326269440537661271e-01
9.885802305679817215e-01,1.419610619899936532e+00,7.345655401905651916e-01,7.416924809691120002e-01,-5.883097207985353225e-03,1.074270317334576341e-01
1.049463977737900233e+00,1.478315156170037614e+00,7.442824420381420891e-01,7.585408633969995540e-01,-7.903881368621079595e-03,8.707402138991292284e-02
1.111212334922974998e+00,1.538496448402876249e+00,7.521819775736275915e-01,7.742851846209899414e-01,-9.186152865550233429e-03,7.103034295275956200e-02
1.173763730756896217e+00,1.600055314361923164e+00,7.586633860151986708e-01,7.889628672073945026e-01,-9.855125576202631785e-03,5.866926322929108539e-02
1.237054759264516246e+00,1.662900642762690007e+00,7.640628661438810809e-01,8.026060621350238344e-01,-1.003279137776129891e-02,4.935675781151645236e-02
1.301020772501513267e+00,1.726948126843784070e+00,7.686544705147190237e-01,8.152455131607390104e-01,-9.830657854369727333e-03,4.248355531970553906e-02
1.365596613868535369e+00,1.792119098820761813e+00,7.726547745992523586e-01,8.269103650191075294e-01,-9.345859444103932212e-03,3.750872007522228907e-02
1.430717306141107148e+00,1.858339486096253657e+00,7.762298577945034861e-01,8.376292917790125747e-01,-8.659100250356592532e-03,3.396244162696512164e-02
1.496318659623488312e+00,1.925538939089978863e+00,7.795030549675238118e-01,8.474302689686279422e-01,-7.834722950000849381e-03,3.145874211087400923e-02
