9.956813527026604049e+00,1.027623399048323671e+00,1.077340204546417990e+00
8.813383542797645021e+00,-1.472300957868334370e-01,8.646868064470303317e-01
8.000483074551961948e+00,-9.695740134642910624e-01,6.672114047707313755e-01
7.432715876778825503e+00,-1.503964248548379068e+00,4.899429403236342240e-01
7.044169095249645629e+00,-1.811072813901754897e+00,3.346090681959926760e-01
6.783599546944505398e+00,-1.945762156206938265e+00,2.010889338389417746e-01
6.613977737478966112e+00,-2.012073338963865865e+00,8.778301686823167249e-02
6.499389190793015914e+00,-1.975004480443972144e+00,-7.994453775688170269e-03
6.415456178154149924e+00,-1.847624404236567708e+00,-8.838767177773677874e-02
6.345908854181326220e+00,-1.686009929487494841e+00,-1.548329146840958792e-01
5.718763020032935351e+00,-3.614461549553208641e+00,-1.030201376722470474e+00
5.854165063290703408e+00,-2.388369349232281280e+00,-7.790276092549093256e-01
5.938518235119442323e+00,-1.571740772437219880e+00,-6.591601389170248515e-01
5.960133913534813033e+00,-1.069599513860625795e+00,-5.940664096836563157e-01
5.922630478099897289e+00,-7.289148663179637611e-01,-5.435739387457362293e-01
5.834222047664021638e+00,-4.862637986489900532e-01,-5.029253129045107018e-01
5.704217406438391258e+00,-3.102622276893914344e-01,-4.692038183259072404e-01
5.544296124066891096e+00,-1.528285192596978426e-01,-4.294069359087263615e-01
5.362506429505890182e+00,5.998771023771710259e-02,-3.627647053538160526e-01
5.163505464172944315e+00,3.808237245928678405e-01,-2.641567712688207004e-01
4.950370456545619469e+00,7.566032134088335193e-01,-1.634221235373677361e-01
4.737129451251008483e+00,9.656948509587496288e-01,-1.314103866568988865e-01
4.520663648331247231e+00,9.892694812533445736e-01,-1.430443197809334599e-01
4.304271137000160508e+00,8.925066839951365516e-01,-1.772053865777168669e-01
4.091090932510365263e+00,7.223802875740001905e-01,-2.230063308980492487e-01
3.881634709706928366e+00,5.214719397937676026e-01,-2.703884864633062102e-01
3.677199443283419633e+00,3.244610539867144317e-01,-3.104871964270575768e-01
3.478219848259235913e+00,1.506597787818649836e-01,-3.381659093137596162e-01
3.283563632414264521e+00,7.279620505502269051e-03,-3.517924760454198552e-01
3.093710656903083223e+00,-1.104510238084740886e-01,-3.512017632461498229e-01
2.908470617276304182e+00,-2.158928329387359013e-01,-3.398117689305839018e-01
2.726931533729813228e+00,-3.201617785919196324e-01,-3.260366872464660060e-01
2.549486720613037605e+00,-4.198052466841275532e-01,-3.193062248181244844e-01
2.377495419076184113e+00,-4.969649218811014735e-01,-3.236017620329968425e-01
2.210638577393278403e+00,-5.426096505284236926e-01,-3.384693694654593021e-01
2.048509330956416630e+00,-5.574979752778106423e-01,-3.595506521763832675e-01
1.890207874865447613e+00,-5.499618892443244311e-01,-3.816147931263721427e-01
1.735123872638788312e+00,-5.285293807563484769e-01,-4.011969003910326736e-01
1.582596874923116514e+00,-4.997791880526863406e-01,-4.168632488108768852e-01
1.431817843502789733e+00,-4.681773604151732160e-01,-4.289322519673857137e-01
1.282733434380404880e+00,-4.352616118014530078e-01,-4.381268594710223119e-01
1.135377922925006278e+00,-4.032023645948212831e-01,-4.449941894235686646e-01
9.894453242579781538e-01,-3.735736058298238516e-01,-4.490785302588750638e-01
8.444111205256076280e-01,-3.470778390819322379e-01,-4.498024268329459119e-01
7.011799491529798756e-01,-3.229533766554056329e-01,-4.469901760622158049e-01
5.587908561134230512e-01,-2.998356612010592004e-01,-4.409794649293920510e-01
4.168882750194050080e-01,-2.767994141611229142e-01,-4.324131198278510224e-01
2.762989049966726451e-01,-2.548176702681178574e-01,-4.222630887203391858e-01
1.376363549729702207e-01,-2.322100966135807742e-01,-4.110597843674382856e-01
4.115068707861393896e-04,-2.110178025744808283e-01,-3.994206738523204958e-01
-1.356180383377320053e-01,-1.926713377662380433e-01,-3.877649486217317754e-01
-2.700979420143332921e-01,-1.782643411626290142e-01,-3.765006243158065535e-01
-4.033193103701394611e-01,-1.685600676484574623e-01,-3.659766026091504920e-01
-5.357143939370890839e-01,-1.646607176432391684e-01,-3.564029840356077727e-01
-6.660805765429618219e-01,-1.664777033675993723e-01,-3.481109404082718406e-01
-7.959730429396802975e-01,-1.749871415288678511e-01,-3.408536468522468943e-01
-9.248349832142038762e-01,-1.880013827212624333e-01,-3.347258032564322527e-01
-1.053495154603881545e+00,-2.048025114380171152e-01,-3.294453785075532326e-01
-1.180993935537989259e+00,-2.241399411159460953e-01,-3.247004798671986325e-01
-1.308152798638416048e+00,-2.436958748129329777e-01,-3.202117623912586475e-01
-1.434607252860579774e+00,-2.626034358715660377e-01,-3.158437233840378777e-01
-1.561117806633337546e+00,-2.796106075216824860e-01,-3.113143507832109025e-01
-1.687333351700348150e+00,-2.951964044179249402e-01,-3.067923089823400562e-01
-1.813021660054942030e+00,-3.067573495975493558e-01,-3.019703610949965866e-01
-1.938440427717798453e+00,-3.153027556392771769e-01,-2.970706010349083437e-01
-2.063550085054556504e+00,-3.205083374234401483e-01,-2.919851432916625855e-01
-2.188176819216819613e+00,-3.224572894325619665e-01,-2.862432369862662473e-01
-2.312973909951409279e+00,-3.215063835663475311e-01,-2.810376942350213958e-01
-2.437219330324841504e+00,-3.179080081081878117e-01,-2.748532057882416280e-01
-2.561234695604785117e+00,-3.120465578150454777e-01,-2.682047749257638336e-01
-2.684893090807911165e+00,-3.043287394326242290e-01,-2.610024266932197690e-01
-2.808442252206790002e+00,-2.955621403681157888e-01,-2.532232358090773516e-01
-2.931897843632210066e+00,-2.857821627529376074e-01,-2.448664785301587765e-01
-3.055150715164698827e+00,-2.751755852769229294e-01,-2.359467176637994879e-01
-3.177033113547572007e+00,-2.668178808912569644e-01,-2.253378154691795532e-01
-3.301709849042222977e+00,-2.535134519537788345e-01,-2.171518002628713973e-01
-3.424249712885153674e+00,-2.434388852215922106e-01,-2.068741296224078652e-01
-3.547008148508728365e+00,-2.336983143020742171e-01,-1.963217223105834242e-01
-3.669845475608911833e+00,-2.246741612117960363e-01,-1.846072170468521512e-01
