9.999999723247956496e+00,-1.041074692121590345e-01,1.585361622060884379e+00
9.339880395297623039e+00,-1.287222248777004197e+00,1.293945701714680041e+00
8.516385157413411733e+00,-2.122007500829814930e+00,1.009272980118416596e+00
7.925223407913501106e+00,-2.677205219332488451e+00,7.403695712436731968e-01
7.506349582638372375e+00,-3.016643671465612631e+00,4.926604608063357427e-01
7.214442103327690425e+00,-3.196950119066749085e+00,2.687746270090203837e-01
7.014285290240832360e+00,-3.266284687866339631e+00,6.936820119279951680e-02
6.877585934667088452e+00,-3.263768945590241888e+00,-1.061671262148112110e-01
6.782086549856758850e+00,-3.239723427996586302e+00,-2.592082690044428817e-01
6.708139398886237004e+00,-3.207065685105447539e+00,-3.917880961286452357e-01
6.147524681286784087e+00,-4.999999800582782150e+00,-1.423380771242978016e+00
6.275451401804646778e+00,-4.750191646890557173e+00,-1.261797225348980644e+00
6.353888705045456220e+00,-3.985066719436468397e+00,-1.178654479424128265e+00
6.378175957312280708e+00,-3.507653521161192334e+00,-1.120475777745712387e+00
6.345163909277961700e+00,-3.133620130168482287e+00,-1.058004260621940418e+00
6.257406163242671404e+00,-2.811957664099533627e+00,-9.982511376870467634e-01
6.124065870846206572e+00,-2.536947791823124465e+00,-9.521088939806646723e-01
5.957663419078903289e+00,-2.309958842607573004e+00,-9.251154195655842960e-01
5.769402827214811680e+00,-2.121365600120886263e+00,-9.124679769382827432e-01
5.570394698614625106e+00,-1.940217399369095874e+00,-8.987142641161700585e-01
5.365885146270785278e+00,-1.714368401463050029e+00,-8.629388463343433679e-01
5.163792298974193784e+00,-1.414269167729168553e+00,-8.224631821265263598e-01
4.959132845358270814e+00,-1.206664406932963729e+00,-7.968917245104035763e-01
4.758669338264862603e+00,-1.091081558553251396e+00,-7.858168040317909941e-01
4.565897496696665669e+00,-1.040734921732058282e+00,-7.834857964024773969e-01
4.382890055228479298e+00,-1.038060912640470956e+00,-7.860406868777505274e-01
4.208747815807514669e+00,-1.068090400126840978e+00,-7.917486784172862446e-01
4.042590594287574390e+00,-1.120655569430069498e+00,-7.992711649143797725e-01
3.883205144258495611e+00,-1.185790879721473345e+00,-8.077127755241396700e-01
3.730191803054351496e+00,-1.258201032510765982e+00,-8.160363910458305892e-01
3.581346388690009874e+00,-1.334115089682347488e+00,-8.222147612652160875e-01
3.435913640236587518e+00,-1.411286105573442251e+00,-8.250488633631976043e-01
3.293278505670325540e+00,-1.490580221518024828e+00,-8.242789937370197384e-01
3.152200256004777934e+00,-1.564086803781804758e+00,-8.210460558485227489e-01
3.012946243807864466e+00,-1.627787054704208813e+00,-8.157816694634244525e-01
2.876014006559606706e+00,-1.678517317050844726e+00,-8.090190782493230648e-01
2.740930587971828647e+00,-1.715702749543494887e+00,-8.006856719629992236e-01
2.607940331820405522e+00,-1.739629460406066030e+00,-7.900769833499599049e-01
2.477238528773442194e+00,-1.751137249632401360e+00,-7.755647871273522176e-01
2.348576239903909624e+00,-1.753194911494178942e+00,-7.562260437735330854e-01
2.222939203329972191e+00,-1.745414453314098724e+00,-7.303764114066757518e-01
2.099872433987961529e+00,-1.731046037604048404e+00,-6.969962571715300204e-01
1.980050010574785579e+00,-1.709125629084091491e+00,-6.547805880458439365e-01
1.865019621966250263e+00,-1.682072526241827015e+00,-5.997983197501055574e-01
1.750625488735624069e+00,-1.641979541563323819e+00,-5.427388681777979285e-01
1.642121031868702508e+00,-1.594574433541390057e+00,-4.683061652321319768e-01
1.536115023573814797e+00,-1.534067649721055027e+00,-3.814660087187541349e-01
1.428804568813482945e+00,-1.454483545325462979e+00,-2.821561377763988632e-01
1.314620277827169392e+00,-1.353142430367361371e+00,-1.722303210225006598e-01
1.202457063874185828e+00,-1.293201897599972616e+00,-5.432588094157787123e-02
1.133181259605285041e+00,-1.440572792139134917e+00,7.143852540971956655e-02
1.136326504015673811e+00,-1.877354223664710942e+00,2.092862389817864432e-01
1.038468473783159096e+00,-2.101849277824136664e+00,3.621043482310112305e-01
5.733037428647194123e-01,-1.666470892142573490e+00,5.199432333424578445e-01
2.897273694286778365e-03,-1.130726837417691977e+00,6.306780807135142775e-01
-3.872418920222684968e-01,-9.220635492112075893e-01,6.911022055516434781e-01
-6.473219258442456381e-01,-9.146691248722554901e-01,7.300487899813906667e-01
-7.959423317628284700e-01,-1.044430993724059231e+00,7.548433602637020234e-01
-8.348044044061999625e-01,-1.260457619917020322e+00,7.654683413775988932e-01
-8.568705034345169835e-01,-1.439480287550441551e+00,7.614331096348025962e-01
-9.126725319855865104e-01,-1.554776511583198184e+00,7.435267484779871650e-01
-9.308660442061210682e-01,-1.621922713134736682e+00,7.084432529064137452e-01
-6.638406570781847371e-01,-1.607508935104507541e+00,6.486542616858806953e-01
3.231764290835204001e-01,-1.415949520535952022e+00,5.547526885250227968e-01
1.852285845828669508e+00,-1.961796743500322293e+00,5.572779961986483732e-01
-4.863287693229032538e-01,-8.402258587216264729e-01,3.189933965671097327e-01
-1.529742366797680830e+00,-9.791427401291145083e-01,3.204408557510398103e-01
-2.037380399475277937e+00,-9.632446077148432151e-01,2.660647758441894162e-01
-2.314363958276121735e+00,-9.283742102494386694e-01,1.968992149842379580e-01
-2.399982152440277350e+00,-9.039180896157523737e-01,1.098664288894190544e-01
-2.371350281899860857e+00,-7.678949087887935177e-01,3.884768249378400123e-02
-1.992863757876428776e+00,-9.078029955485082958e-01,-1.466649642215151483e-01
-1.544951907289907611e+00,-9.568550841223271153e-01,-2.982076680248899603e-01
-1.518074981024696846e-01,-4.203296627075299163e+00,-7.728741564766934413e-01
2.321016596221609496e-01,-5.000000007466073981e+00,-2.098320216103163549e+00
1.000000000706293513e+01,-5.000000009708271520e+00,-7.948414284030918431e+00
9.999999662068015382e+00,-4.999999999372484183e+00,-9.999999885099011721e+00
-9.999999753588115325e+00,-4.999999984347981652e+00,-9.999999980716678394e+00
9.999999262457153648e+00,-4.999999685874844779e+00,-9.999999536949667700e+00
9.999998274744564597e+00,-4.999999409058730748e+00,-9.999999383601284819e+00
9.999999922055447854e+00,-4.999999983324682873e+00,-9.999999982819307576e+00
9.999999920294820654e+00,-4.999999999366867343e+00,-1.000000000288057933e+01
9.999999994106469003e+00,-5.000000007568524474e+00,-1.000000000761123431e+01
9.999998086018361931e+00,-4.999999928474809785e+00,-9.999999937404140837e+00
9.999999997705119270e+00,-5.000000009290921810e+00,-1.000000000955126822e+01
-9.999999816699631339e+00,-4.999999942560211963e+00,-9.999999964486105952e+00
-9.999942909440301619e+00,-4.999998823641056411e+00,-9.999999553642854977e+00
-9.999999913607691582e+00,-5.000000001212964840e+00,-1.000000000747437134e+01
-1.000000000465350070e+01,-5.000000005814103865e+00,-1.000000000914561760e+01
-9.999999914598280526e+00,-4.999999939072414357e+00,-9.999999997971453780e+00
