8.121869257034195044e+00,-2.218866083591239935e+00,3.594801753767972730e-01
6.991807837986302232e+00,-3.823428475318446651e+00,8.083453734056837703e-02
6.214868326925300224e+00,-4.986157639413241860e+00,-1.579871959753653965e-01
5.705485656110721671e+00,-5.000000009343992247e+00,-3.581138569625059720e-01
5.390761365999108712e+00,-5.000000006313656264e+00,-5.355095296262831761e-01
5.111791398050635316e+00,-5.000000002244085806e+00,-8.372506406962919590e-01
-1.096107161528720342e+00,-5.000000003372212731e+00,-7.840847385339939635e+00
9.459405110086338553e-01,-5.000000009488969610e+00,-9.999999999976196818e+00
6.377365876775765940e+00,-5.000000009409911073e+00,-6.078508885245462956e+00
9.999999969008884548e+00,-5.000000009411536439e+00,-3.248361298999781210e-01
2.759156915112078501e+00,-5.000000009614662844e+00,-6.543932286614314364e+00
-1.095665575651790791e+00,-5.000000009677328272e+00,4.667363256355783641e+00
6.832353142975991389e+00,-5.000000009720908523e+00,2.702610602053602928e+00
1.000000000771490782e+01,-5.000000009609398610e+00,2.245404721405180215e+00
9.999999996939413549e+00,5.000000009731877526e+00,1.000000000919629528e+01
5.428856675421555700e+00,5.000000009695453329e+00,1.000000000852997495e+01
8.971084243910835809e+00,4.999999922300275124e+00,3.326840867966777360e+00
8.011396633797161826e+00,4.989310395632716721e-01,2.427429307813684933e-01
7.654708415426866530e+00,-3.734429332657297707e+00,-1.466995408492773434e+00
9.999999616744219111e+00,-5.000000009760284136e+00,-9.999999999464545652e+00
-9.999999991305260849e+00,5.000000007747205544e+00,-9.999999987256625644e+00
8.993657599148482618e+00,4.201170425944297016e+00,7.011086072313924333e+00
1.000000000467702677e+01,-5.000000008799599271e+00,9.999999993174478519e+00
2.561397294305425731e+00,5.000000008453667988e+00,1.000000000712774550e+01
-1.000000000724852889e+01,5.000000009764612230e+00,1.000000000732314476e+01
8.885105949303120809e+00,5.000000009552777236e+00,-9.999992994768955867e+00
1.000000000715070847e+01,-5.000000009749053120e+00,-1.000000000011209345e+01
-9.999999988480045232e+00,-5.000000009654995914e+00,-1.000000000786346277e+01
7.141811891316243610e+00,-5.000000009416361912e+00,-1.000000000234862796e+01
9.110510677389731526e+00,-5.000000009991510730e+00,1.000000000645319176e+01
9.999971897434432933e+00,-4.999998864810724974e+00,4.170876954745513565e+00
3.564670770898464180e+00,-5.000000004644833851e+00,1.289674914586860899e+00
3.546764719926461140e+00,-4.722632350469880613e+00,-3.850470838412208163e+00
-9.475156236117781461e+00,-4.467665529652617984e+00,-9.475596260931670400e+00
9.425929055172151294e+00,-5.000000000847512283e+00,9.999999926055439303e+00
-9.999999837828411842e+00,-5.000000007724411333e+00,9.999999992476828581e+00
5.983338932840363000e+00,-5.000000009484416807e+00,-9.999999998773116516e+00
-9.999999956068551299e+00,-5.000000009595006567e+00,-1.000000000715638926e+01
6.358664272814587015e+00,-5.000000009520590538e+00,-1.000000000522858912e+01
6.383911348937421515e+00,-5.000000009524669942e+00,-1.000000000031140068e+01
-3.355953009788065433e+00,-5.000000009675428458e+00,-1.000000000396299171e+01
-6.283987180569795328e+00,-5.000000009749117069e+00,6.011528328331257054e-01
7.747653993260898098e+00,-5.000000007705624583e+00,2.929272509839807803e+00
6.665979976438740628e+00,-5.000000009747916252e+00,3.196843638422834921e+00
1.000000000550157608e+01,-5.000000009649323118e+00,5.094089096447514287e+00
5.680666183333850761e+00,-4.814217266912605986e+00,9.999999914380811816e+00
-9.999999899006690285e+00,5.000000001140662675e+00,9.999999885460390203e+00
