6.060817793549629684e+00,2.655066761012155663e+00,3.354573492729545414e+00
5.093809398313655201e+00,2.303542634861404981e+00,3.088078113397074720e+00
4.499669323082307493e+00,2.231821276767941065e+00,2.787259919653350071e+00
4.122296811795352234e+00,2.324781307690583443e+00,2.471032514764346377e+00
3.819088714524956796e+00,2.464557198759592449e+00,2.151169014880157437e+00
3.686812356294871584e+00,2.647796043081993123e+00,1.835673262151982010e+00
3.748472897607940890e+00,2.854224898995275872e+00,1.531355775503515870e+00
4.093872834127959770e+00,3.104735470160954414e+00,1.254193138193453683e+00
4.528966675159344035e+00,3.308755140669221273e+00,1.000067686216493223e+00
4.934838671338270366e+00,3.412895018473643294e+00,7.658032106701863073e-01
4.562271669135046004e+00,4.130691760414940461e+00,8.516615109525845773e-01
4.844146461923054758e+00,4.243206719462657261e+00,5.556763060854330583e-01
4.857864809363681147e+00,3.892420549138995600e+00,3.304900972382729396e-01
4.758135521449376348e+00,3.318835213930094952e+00,1.498064145245671941e-01
4.629986014537072592e+00,2.655919388182415020e+00,-1.181148169942694733e-02
4.522313486091176671e+00,1.945049060789484363e+00,-1.777049815978629932e-01
4.473974441572363681e+00,1.148104970185116480e+00,-3.786558627310691594e-01
4.527680605346324327e+00,1.699293027395268330e-01,-6.523869333012213279e-01
4.697461698280496201e+00,-1.021209823391785454e+00,-1.013435638898156688e+00
4.919920562385468266e+00,-2.201095409561244054e+00,-1.390891502197373342e+00
5.059310133126049713e+00,-2.923429998252144557e+00,-1.633124962943739877e+00
5.026741797076331508e+00,-2.977060535608879288e+00,-1.658970904251660272e+00
4.838087421868473292e+00,-2.577823269935056505e+00,-1.536944466197126768e+00
4.564385050042738534e+00,-2.031686124204905131e+00,-1.375449941334269122e+00
4.252706609231315937e+00,-1.519213665001504454e+00,-1.233306446520292088e+00
3.920165642128458749e+00,-1.114511460902154472e+00,-1.130806358044700310e+00
3.571713510647103185e+00,-8.426993661786805756e-01,-1.086468574419078514e+00
3.220288382593579968e+00,-6.829562954286061416e-01,-1.120354271887074926e+00
2.888855699290840295e+00,-5.585267229327863792e-01,-1.232135900682048701e+00
2.614217322119471554e+00,-3.665374523805606799e-01,-1.401183409906296751e+00
2.430365963264628615e+00,-1.114075976069820589e-01,-1.534238859686371415e+00
2.286430150659088945e+00,5.367710735126154931e-02,-1.546741664951136963e+00
2.142746490845115481e+00,8.883970145662879736e-02,-1.482769401243353879e+00
1.998744229457395383e+00,3.478885967276182031e-03,-1.391396022040980229e+00
1.866425806392023601e+00,-1.836418137986899068e-01,-1.294529291042948671e+00
1.753454442061106455e+00,-4.553237997039635276e-01,-1.198531977686610128e+00
1.656174532293991364e+00,-7.841287736882014414e-01,-1.105160868943686925e+00
1.566217541866091745e+00,-1.135137609021336536e+00,-1.014543834387884536e+00
