9.947942796094428886e+00,-3.974202436765859492e+00,5.835323088863893837e+00
8.454714812980649086e+00,-4.661436000440213334e+00,5.635577273725004943e+00
7.044816963419041400e+00,-4.994176480638042648e+00,5.397876505439774597e+00
5.643703089641209480e+00,-4.999707060956571247e+00,5.148600058914317934e+00
4.237186461517837621e+00,-4.999710162822650794e+00,4.899104635838877009e+00
2.850603274448458180e+00,-4.999988931656908164e+00,4.646100576578402475e+00
1.527734330710760924e+00,-4.999731800173850438e+00,4.381288272654576765e+00
3.121291059843573912e-01,-4.999999210165238850e+00,4.096206471241454317e+00
-7.661310317300995543e-01,-4.999994066003743853e+00,3.785316278550037161e+00
-1.965220074068384948e+00,-4.999999830647298360e+00,3.449899126983086539e+00
1.535933907195870862e+00,-5.000000007652424472e+00,4.469482503137830243e+00
3.040609763831587098e-01,-4.999971486907813123e+00,3.780059910122529843e+00
-2.106898275887429062e+00,-4.587380854171933642e+00,3.035351225701603983e+00
-4.560204911603912947e+00,-4.261246846590734272e+00,2.360965955140728489e+00
-6.701803637352929499e+00,-4.125942163221039571e+00,1.773691318635623793e+00
-8.391687591469727536e+00,-4.212457019228957655e+00,1.259897342304612256e+00
-9.999933875072553491e+00,-3.623782461301571001e+00,7.377522754882180900e-01
-1.000000000583844972e+01,-5.000000008079527269e+00,9.999999997019834552e+00
-1.000000000490257968e+01,-5.042809993540661173e-01,9.999999912067133678e+00
-9.999999998935281909e+00,2.683867882669893845e+00,9.999999988796654193e+00
-6.583901263815135962e+00,-5.000000004003704923e+00,-4.414783799454299107e+00
9.999999976135681479e+00,-5.000000005102651635e+00,-6.030085064839715514e+00
-1.000000000986199744e+01,-7.507039251534577962e-02,-1.000000000980678294e+01
-1.000000000743627560e+01,-3.044798168059159038e-01,-9.871646672616090967e+00
-9.999999984305697254e+00,3.228542482843701045e+00,-7.142099570250770135e+00
-1.000000000998268135e+01,4.343543329427514088e+00,-5.093669375720415005e+00
-9.999898667786208506e+00,4.724838037573869443e+00,-3.623770841246380048e+00
-8.506714716102981910e+00,4.639691545352446767e+00,-2.705999789581751802e+00
-7.078053441817006686e+00,4.566384475323999048e+00,-2.170374898847863498e+00
-6.838707908644225064e+00,3.038294083316491090e+00,-1.981911965529403963e+00
-6.710918798927636431e+00,1.789409227874151131e+00,-1.706535755993418668e+00
9.835874303035954114e+00,1.590486634653897058e+00,1.000000000244056331e+01
-2.029296483753975977e+00,5.000000007740823982e+00,9.999999978516774135e+00
-3.704908579095917531e+00,5.000012996917276631e+00,-9.703457064921586550e+00
-9.999999993615805494e+00,4.456023941720309800e+00,-8.896630257023661059e+00
-9.999992979734868115e+00,3.282079913533030524e+00,-6.315592812007671419e+00
-8.105744158573228830e+00,1.354293033788573242e+00,-4.536300570577307845e+00
-6.112537455225043992e+00,2.065366059536633270e-01,-3.322979370611955474e+00
-4.468815296780514146e+00,-3.727973379340899368e-02,-2.395632370257490429e+00
-3.177052291907430437e+00,1.956443446306748574e-02,-1.685486041889133535e+00
-2.211862229766406340e+00,1.241494869496516801e-01,-1.174990876033655818e+00
-1.532434282713571294e+00,1.580305709985410367e-01,-8.256219963629310987e-01
-1.175967110047458686e+00,-1.067051107208131927e-01,-4.037438003107769458e-01
-1.025074978889005006e+00,-5.000000009915686050e+00,2.303805327063725705e-01
-7.178026955878978876e-01,-4.999999898575598678e+00,1.472461050260999993e-01
-6.982498989953629387e-01,-3.292272558018135342e+00,-1.923505152193333290e-01
-8.238322455417972368e-01,-1.858109067872535158e+00,-4.072555227500302411e-01
-9.652768879367837895e-01,-1.095069617690219932e+00,-4.240951992975136586e-01
-1.057537796014658138e+00,-6.907246510428052266e-01,-3.623436119607428840e-01
-1.066079263025670798e+00,-4.606332484146240525e-01,-2.672821996217217277e-01
-1.011220147452075224e+00,-3.327589631950499394e-01,-1.334141829134712076e-01
-9.030879036796521930e-01,-8.952030493325198457e-02,6.122195728672355508e-02
-6.814349898926125304e-01,1.159392737861145051e+00,5.634245243138349402e-01
-5.671502326013239115e-01,4.025027017509657412e+00,4.693942213724352497e-01
-4.278915918379663230e-01,1.598914713719175040e+00,2.368248314513561881e-01
-2.937562861386183721e-01,3.218573823347138374e-01,-6.855402638301336116e-02
-1.404362890795282648e-01,2.915733423117395154e-02,-2.949831959563762318e-01
4.278982116728462237e-02,7.396547141897062694e-02,-4.342247814880206280e-01
