9.746477417780290864e+00,-4.323641475373172782e-01,5.574699455629684053e+00
8.581900595311818591e+00,-8.489788472620255488e-01,5.371426745198854213e+00
7.635368015005450815e+00,-1.017370019451132812e+00,5.133030763101370297e+00
6.795724350860309571e+00,-1.038088623321937298e+00,4.897870692319295394e+00
6.027146969331545812e+00,-1.017760332852954308e+00,4.690642906526162115e+00
5.264843785352127270e+00,-1.011543665376638756e+00,4.520237926799584471e+00
4.459147413022034989e+00,-1.056740207757696837e+00,4.384110437713976793e+00
3.592916245086917648e+00,-1.182693744322708129e+00,4.269699463534851525e+00
2.674269298555118191e+00,-1.408392001077930944e+00,4.159263713728257983e+00
1.728457841003025353e+00,-1.741511047463633499e+00,4.033907149998340103e+00
2.561667310358050731e+00,-2.412911882476436176e+00,5.463059585080021208e+00
3.400308327630166882e+00,-1.910536490250816177e+00,5.111481348201815322e+00
1.960766391514216611e+00,-1.549354655470678299e+00,4.559406459730575456e+00
-1.979841163688206562e-01,-1.411781105144777282e+00,3.961938165968777348e+00
-2.510927791354327532e+00,-1.461431677784309491e+00,3.367959043593197421e+00
-4.763742488605376302e+00,-1.731646482674812138e+00,2.784107274938557808e+00
-6.775211751178295216e+00,-2.316340691309187516e+00,2.210244216379454674e+00
-8.510970589579153867e+00,-3.031152358824674486e+00,1.642270984314484705e+00
-9.999999810930184196e+00,-3.875234921494314921e+00,-9.603314766638920474e+00
6.281122192821528838e-01,-5.000000009754021590e+00,1.000000000850067394e+01
1.708723717355763450e+00,-5.000000009757900266e+00,1.000000000873763106e+01
-6.297378168833637879e+00,-5.000000009759150821e+00,1.000000000746863726e+01
-9.999999980418097678e+00,-5.000000008628162185e+00,9.884964947845016781e+00
-9.999999997438770549e+00,3.622181370577447712e+00,-4.265164866547687339e+00
-9.999999997173462774e+00,5.000000007585702733e+00,-3.863276669273463693e+00
-9.999999972408168958e+00,5.000000007675045488e+00,-3.280852178723078438e+00
-6.023422660790028971e+00,4.766021004124544547e+00,-1.000000000089330321e+01
-7.032562598414123123e+00,1.811528682416298164e+00,-9.620357249476189310e+00
-7.308483421837114413e+00,2.424372148801485327e+00,-6.941767656781486551e+00
-5.921274753412012259e+00,1.545774696304042850e+00,-4.948280595274434646e+00
-5.171403860273558806e+00,1.695043853620025409e+00,-3.507950662379581086e+00
-4.372011796913644943e+00,1.836793802163235068e+00,-2.457448977111916122e+00
-3.995020215671049701e+00,1.604353616545926897e+00,-1.795463006486133439e+00
-4.810300006800943606e+00,-8.498370247587438975e-01,-1.446266155183488111e+00
-4.356324977328001502e+00,-3.122107343124723489e+00,-1.086497340383414389e+00
-3.242684466058189940e+00,-4.001292692526496886e+00,-8.223385630534133517e-01
-2.129727361783646966e+00,-3.292870344070879085e+00,-7.791600028197561700e-01
-1.586637608714349224e+00,-2.405280091129288866e+00,-7.198416841283529211e-01
-1.492818405341890475e+00,-1.623977622026444134e+00,-6.433538563408378597e-01
-1.638098331364078009e+00,-1.053725593346852563e+00,-5.917263912075240162e-01
-1.857129461574922091e+00,-6.716264689814750444e-01,-5.213842527628291812e-01
-2.053345209767079460e+00,-4.579297498533776989e-01,-4.043015877341619158e-01
-2.180492570271280961e+00,-3.307123783245142223e-01,-2.332367472135256914e-01
-2.193129269755785593e+00,7.607467224254012284e-02,1.307664442399056326e-02
-2.085721721708408083e+00,7.046807622649839953e-01,2.523889097852213825e-01
-1.955943869771841648e+00,9.482056934560952888e-01,2.783968466584590962e-01
-1.839717930984245076e+00,7.656212014618823947e-01,1.056340029950880027e-01
-1.717025940175622933e+00,4.648643238500620445e-01,-1.056615143068122542e-01
-1.571362604119308948e+00,2.870800856435227755e-01,-2.688435149453276551e-01
-1.398685799239118177e+00,2.352875722020113525e-01,-3.720947227124332124e-01
-1.205875147361093802e+00,2.078197143429273142e-01,-4.332517001325527084e-01
-9.960199195660724980e-01,1.327484793499581761e-01,-4.717411966056185846e-01
-7.787780229296537016e-01,6.632433771410697551e-03,-4.981674361746055157e-01
-5.618861478505424722e-01,-3.138232131683656168e-02,-5.157617853326473822e-01
-3.498168525539952500e-01,5.007200794849645670e-02,-5.179526296543759400e-01
-1.374004534793042687e-01,1.877944193298251296e-01,-5.031972271871750779e-01
6.894480438454508864e-02,3.094987026504890659e-01,-4.881743170124878684e-01
2.706317803095202867e-01,3.690050340297879594e-01,-4.836298075932033425e-01
4.655971168033290475e-01,3.708900310270566991e-01,-4.876265339654925479e-01
6.550525986655423294e-01,3.431879207237682472e-01,-4.911578369762243934e-01
8.394971978878483787e-01,3.066510892838070768e-01,-4.896926164116481850e-01
1.018909947230826951e+00,2.695493447848884006e-01,-4.840754093910843991e-01
1.193849338445823749e+00,2.325925139240083983e-01,-4.782284865676831309e-01
1.363496066045020827e+00,1.929963779894924014e-01,-4.724815463361242140e-01
