9.612496990946072017e+00,8.012532382049503132e-02,5.641447950312347359e+00
8.495968268400062584e+00,-2.633462300068921125e-01,5.431311898449798115e+00
7.610222036455775552e+00,-3.690487189364451415e-01,5.183289649418306055e+00
6.840973557596819354e+00,-3.383045462027098327e-01,4.937860219059959199e+00
6.115943391799236295e+00,-2.581484617999665332e-01,4.721146899215090009e+00
5.429909088258902727e+00,-2.196933128887792741e-01,4.546363915533716771e+00
4.711186429288074073e+00,-2.549683979891564922e-01,4.411801108187238363e+00
3.923896030226804221e+00,-3.876715777025738774e-01,4.306732229633342790e+00
3.061948530880137298e+00,-6.328414660715644402e-01,4.213336417296575931e+00
2.143702543351360124e+00,-9.948603612728310619e-01,4.111286422713647859e+00
2.388422762002485378e+00,-1.642865205079797164e+00,5.627742673647188276e+00
3.528041024823938887e+00,-1.323208204671415311e+00,5.334890030765315316e+00
2.330527714490606694e+00,-1.064482678653009939e+00,4.828766507871376845e+00
2.690367925378969738e-01,-9.849360764952025393e-01,4.244017967768421329e+00
-2.034446301661175127e+00,-1.085486381477945850e+00,3.641293437283753320e+00
-4.326487588846046783e+00,-1.409125223241050939e+00,3.033760352512186120e+00
-6.428939062204586996e+00,-2.074795028597275159e+00,2.427344276876692408e+00
-8.225881992554109345e+00,-2.919489064518832055e+00,1.825828477031307795e+00
-1.000000000983669501e+01,-3.330779961299885183e+00,-1.363082071267312623e+00
-1.122901825668921383e+00,-5.000000009755320107e+00,1.000000000730085326e+01
-1.000000000146377666e+01,-5.000000008926728690e+00,1.000000000606668848e+01
-9.999999994940361958e+00,-5.000000008686214414e+00,9.999999997965797860e+00
-1.000000000165046998e+01,4.272581918058552475e+00,2.443511380998110827e+00
-1.000000000227289476e+01,5.000000007716440820e+00,-5.235245022988036290e+00
-1.001211615994352400e+01,4.999761983906425122e+00,-4.149116769844837904e+00
1.000000000739232142e+01,-5.000000009709204107e+00,-3.002115468522934094e+00
-9.999995503607779668e+00,-4.785699248701392072e+00,-1.000000000099149133e+01
-9.999863735890286875e+00,-1.519400761222634788e+00,-9.929046151110737739e+00
