9.746477417780290864e+00,-4.323641475373172782e-01,5.574699455629684053e+00
9.423863646735327393e+00,-1.310974873543344188e+00,5.628114636445798347e+00
9.060018225529796965e+00,-1.972190282723504273e+00,5.563050112304519068e+00
8.584808858374696428e+00,-2.495817869323314397e+00,5.418872696338905115e+00
7.996563792724298736e+00,-2.974528067886164528e+00,5.230498637998871381e+00
7.266371342852677273e+00,-3.456629354534208609e+00,5.021801090048587213e+00
6.379197349110127924e+00,-3.974109026590331162e+00,4.805504149705166483e+00
5.351657415438975995e+00,-4.550296327661089713e+00,4.583759580192809047e+00
4.224661368371589454e+00,-4.999890154199791326e+00,4.351083182580009812e+00
3.088753180575357860e+00,-4.999999985694573823e+00,4.096798889333605587e+00
9.999998768082850376e+00,-4.999999732025436572e+00,9.999982456705815537e+00
9.999999994348518939e+00,-5.000000007010838132e+00,6.487768363588379827e+00
1.377515160478741674e+00,-4.999999945657532585e+00,2.448063831398036072e+00
3.431385736200422976e+00,-5.000000008326185075e+00,6.018136672138813675e-02
1.000000000554877388e+01,-5.000000009753215124e+00,1.000000000429176339e+01
-1.000000000565584557e+01,-5.000000009753655661e+00,-5.669866983641064451e+00
-4.884935078019640109e+00,-5.000000009749411056e+00,1.000000000828623747e+01
-5.397769293028641613e+00,-5.000000005554690929e+00,9.999999948780127212e+00
-9.999999927665466970e+00,-5.000000007507614086e+00,9.999999995733331204e+00
-9.999710340041277234e+00,-4.999980734475760968e+00,7.164351148626626475e-01
-9.999978344794856255e+00,-4.999995813819453794e+00,-5.804003273086426162e+00
-9.999972902291968779e+00,-4.999999059806717661e+00,-5.289889869974434333e+00
8.654850644666082005e+00,-5.000000008438855836e+00,-3.429391280000830822e+00
-5.068371247968775251e+00,-5.000000007829995319e+00,-3.353692129395304367e+00
-1.000000000963006208e+01,3.962658397578932679e+00,-3.688555567915923206e+00
-9.999999938530562460e+00,5.000000008818142661e+00,-9.999999710436590306e+00
-6.866126119835493924e+00,5.000000008814220465e+00,-6.882077825855942521e+00
-9.802086741391635272e+00,5.000000009217104413e+00,-9.999999964254202567e+00
-1.000000000962745261e+01,5.000000009291086123e+00,9.999999977958317743e+00
-1.000000000961516733e+01,5.000000009317352223e+00,1.863208439610397393e+00
-1.000000000957747837e+01,5.000000009537309609e+00,-4.596170912542119069e+00
-1.000000000940289091e+01,5.000000009585757965e+00,-9.999999911071849823e+00
-3.500755172700186435e+00,5.000000009519301791e+00,-1.000000000040958170e+01
-3.448983993032334716e+00,5.000000009451894378e+00,-9.999999991918244291e+00
2.413284965833133899e+00,5.000000009477738594e+00,-9.999999995458976443e+00
4.521318921274543712e+00,5.000000009551160751e+00,-1.000000000121315935e+01
1.721441790041960518e+00,5.000000009618242203e+00,-9.999999998905067855e+00
2.602348782973464836e-01,5.000000009664494982e+00,-5.090134498464039758e+00
-3.496738890826859514e+00,5.000000009657712852e+00,3.807188256663737835e+00
-2.360137292667902731e+00,5.000000009656411670e+00,4.224177547407262701e+00
-1.000000000082701490e+01,5.000000009399705903e+00,5.545360979567607096e+00
-1.000000000755911778e+01,-5.000000008412070152e+00,3.810190426598314417e+00
-1.000000000729928651e+01,-5.000000009760126041e+00,3.025422904929858436e+00
-5.692516668989496820e-01,-5.000000009750934282e+00,1.000000000650968879e+01
1.000000000639568043e+01,-5.000000009697093795e+00,1.000000000498108044e+01
5.993083984279971022e-01,-4.999998155821801404e+00,2.881738060956330116e+00
-2.281087043512675938e-01,-3.030899412948071969e+00,7.517489440891446106e-01
-1.043651535961984234e+00,-3.917381988573243601e-01,-5.954878237980002487e-01
-1.259554151439522096e+00,2.917818128759958607e-01,-1.297147538222836571e+00
-9.100395418706795914e-01,-6.407016842614231544e-01,-1.403153648624308358e+00
-6.892556124538536944e-01,-2.362808249605127475e+00,-1.454656585110871703e+00
-2.000872403197251626e-01,-4.634510996548563355e+00,-1.682746845080224762e+00
1.420074516504378215e-01,-4.129956464681303174e+00,-1.912506687133599170e+00
5.239894416218153772e-01,-3.496306573334016399e+00,-2.022843650367253776e+00
5.556887539228918538e-01,-2.271409571509888981e+00,-1.923692453937573932e+00
2.600061094414857221e-01,-6.998992086501791832e-01,-1.669715283556003182e+00
4.747329256181853085e-01,6.189251481202168864e-02,-1.468930203204486640e+00
4.990364262811716189e-01,6.081396236905051156e-01,-1.527570416483511995e+00
5.865138783732622985e-01,7.357119875061350900e-01,-1.569764300185972683e+00
7.651862363579142734e-01,6.992111969125922588e-01,-1.555394916439309716e+00
1.006391384067931716e+00,6.673949422747830207e-01,-1.482229903579958874e+00
1.300203749983904533e+00,7.152405442664813151e-01,-1.348258076884618184e+00
1.604250334877864281e+00,8.977174387492391494e-01,-1.207089202432047426e+00
1.893927432884078943e+00,1.011483904934460387e+00,-1.083252623721698171e+00
2.160952466747950940e+00,1.066733871325456606e+00,-9.840525294451273330e-01
2.419220695424675771e+00,1.029859299348345747e+00,-9.039983637218994561e-01
2.680466858772282635e+00,8.762634885425061304e-01,-8.386375109306297704e-01
2.924105756882667606e+00,6.775172304463292772e-01,-7.848430526317472511e-01
3.159947730557765233e+00,5.175040030834693328e-01,-7.456553134504591007e-01
3.387890472116631191e+00,4.328517459959581037e-01,-7.160137631462919483e-01
3.603693310928377969e+00,4.068944913541506780e-01,-6.916400616570593796e-01
3.809334605871941282e+00,4.154185967341590957e-01,-6.687572054099701901e-01
4.005662556025700205e+00,4.348312622722336207e-01,-6.464208421306028018e-01
4.195155807567787498e+00,4.440900640592369553e-01,-6.279288114071924776e-01
4.381485097681518504e+00,4.381365903237627868e-01,-6.120315229895916254e-01
4.567285880412628174e+00,4.165451722552441227e-01,-5.969848912878731317e-01
4.755478110113464219e+00,3.910473902676128155e-01,-5.811737123244758996e-01
4.945493446223435008e+00,3.769963102230133312e-01,-5.628617537891154043e-01
5.139471181050633497e+00,3.824306199992583699e-01,-5.413815616657796648e-01
5.336653527078829562e+00,4.080184703465056240e-01,-5.168304743994467376e-01
5.535865117289152870e+00,4.483070754980243433e-01,-4.911378301989615114e-01
5.736992096789917284e+00,4.958570169465881805e-01,-4.640426976118232627e-01
5.938858948126791049e+00,5.469670851266975609e-01,-4.357484222976793498e-01
6.140912827714281264e+00,6.016441009776893889e-01,-4.061986655761216647e-01
6.342425551680694440e+00,6.668849689417732929e-01,-3.742638939913922047e-01
6.542931827103465992e+00,7.503464673588515765e-01,-3.379019124149830744e-01
6.742434012726516102e+00,8.597228547946345056e-01,-2.952865650096587191e-01
6.940635394892799681e+00,9.975568377572907597e-01,-2.451808363570634752e-01
7.136496808558436378e+00,1.163669261484387096e+00,-1.894732107489508210e-01
7.329723178293023444e+00,1.353803839515890006e+00,-1.293471350166402467e-01
7.520942916990317251e+00,1.563986343719117489e+00,-6.613465013522415448e-02
8.742988560314387314e+00,1.804439325019417728e+00,6.018223602218664148e-02
9.210102110677839349e+00,2.088903267383116269e+00,1.349016634493972189e-01
9.123577040733474419e+00,2.355226657809275981e+00,1.771177483050912493e-01
8.633420060171168586e+00,2.567143993184913597e+00,1.968988901187269380e-01
