8.300688195123930413e+00,5.666307146116099647e-01,1.725628128688406093e+00
7.883870032926897586e+00,-5.735173250177233450e-01,1.547207455188957415e+00
7.576606069678391009e+00,-1.465974539214419003e+00,1.346007281934682887e+00
7.341963371123849669e+00,-2.141058692252479911e+00,1.132247303801657612e+00
7.156548957134416966e+00,-2.630971969006198563e+00,9.143424045276732359e-01
7.006080998713962948e+00,-2.968030118456062905e+00,6.987837279221412734e-01
6.897444057619689595e+00,-3.280820076633041982e+00,4.902274634323812719e-01
6.800603458480390273e+00,-3.462685410642171391e+00,2.920268126611935133e-01
6.722577368422848920e+00,-3.614171655471519973e+00,1.089306388394197522e-01
6.643947173118668559e+00,-3.646637560257270039e+00,-6.149498730896121867e-02
7.072526895708161732e+00,-4.999996577106460727e+00,-8.843806751538010325e-01
6.815933125418428773e+00,-4.999999658935530888e+00,-9.211962915081299830e-01
6.606472113507079413e+00,-4.999736201884988240e+00,-1.016062065895615207e+00
6.428723261882601570e+00,-4.722715597354322448e+00,-1.088883796927028413e+00
6.268679872273144049e+00,-4.363062068814013372e+00,-1.128854611738775660e+00
6.110228451482633716e+00,-3.970854580448024862e+00,-1.137189688336076143e+00
5.943602293862176644e+00,-3.562062062171370336e+00,-1.125415916606658628e+00
5.764559769048211102e+00,-3.148804139756821829e+00,-1.103806589464737087e+00
5.573308057766351631e+00,-2.745436829674334778e+00,-1.077498084505420284e+00
5.372468093945756529e+00,-2.340375313542773839e+00,-1.042532254738852027e+00
5.165370433809312267e+00,-1.902834546796710047e+00,-9.828574919126227272e-01
4.927653164447284517e+00,-1.384972955712196585e+00,-9.033357955603883438e-01
4.695107789429775913e+00,-9.066883933534736206e-01,-8.311563385930068604e-01
4.468422392785285524e+00,-4.811007038066020258e-01,-7.686280117618092822e-01
4.248182031369746703e+00,-1.495235089522402028e-01,-7.224722619379423394e-01
4.037159019033051521e+00,6.756281227691984803e-02,-6.978021631905528821e-01
3.836722207423207021e+00,1.625785195033801478e-01,-6.980755304439069109e-01
3.562293053126665221e+00,-2.169952957917266056e-01,-5.247938432949413867e-01
3.347818362862140518e+00,-6.066133539078454318e-01,-3.971438029442196926e-01
3.142772212094426809e+00,-1.262617224056089338e+00,-1.026282521040192686e-01
2.995296068605597828e+00,-2.177298445520380543e+00,3.950060351369991674e-01
2.941974152355915972e+00,-3.549567216389569957e+00,1.146515599291012988e+00
6.665520868863199222e-02,-5.000000008028914422e+00,6.128767681480812080e+00
-9.999999996503319721e+00,-5.000000006818726028e+00,1.000000000292705060e+01
-1.109128350382520223e+00,-5.000000006208091818e+00,3.378738271985890496e+00
2.591711975726275874e+00,-4.999999991506203223e+00,-5.990500260395160481e+00
8.773118931888664207e+00,-4.999570825347035452e+00,-9.997675303924518531e+00
1.000000000828898550e+01,-3.557359267762329136e+00,-1.000000000091014662e+01
1.000000000643011866e+01,-4.999999997996204648e+00,-8.226697863605213712e+00
-2.557608902627893421e+00,-5.000000009749241414e+00,-1.000000000854422133e+01
9.043761494965836256e-01,-5.000000009748375440e+00,-1.000000000789347787e+01
-8.667309474890204368e-02,-5.000000009747807894e+00,-1.000000000558288882e+01
-1.294797643969401779e+00,-4.999999535036035780e+00,-5.450561774210949118e+00
5.821883881436229480e-03,-4.999989698849180542e+00,4.918160271480063628e+00
-3.737414584662817951e+00,-4.999999539792330694e+00,3.605820550874556218e+00
9.999961995099058143e+00,-4.999999206113414196e+00,9.999995402751789442e+00
3.606661531236592833e+00,5.000000009692402436e+00,1.000000000746656958e+01
-9.999999999674775708e+00,5.000000009692926461e+00,1.000000000797029109e+01
8.184608416209407267e+00,4.999999996013515968e+00,7.850499922999835123e-01
5.770467858414748186e+00,3.408462766545465428e+00,-5.290836640807529134e-01
4.830209934770152813e+00,6.543179153029383688e-01,-1.206679467755948032e+00
3.910690082958600211e+00,-2.224555657917222984e+00,-1.546801606811655461e+00
3.099896822033255006e+00,-3.763979597679398825e+00,-1.685209964742912181e+00
2.202263082717255127e+00,-2.492673458738428494e+00,-1.340721353609606981e+00
1.537132219264342181e+00,1.722640063734115490e+00,-1.015595674760512601e+00
9.092147076550608498e-01,1.654198888703059256e-01,-9.047517695379082570e-01
-4.478166255995604250e-01,-1.739198006251573503e+00,-8.074093686013129600e-01
-1.497457611048277126e+00,-3.581872037252241459e+00,-7.281049284269809352e-01
-1.872261840053594861e+00,-4.999983919805139010e+00,-9.180961570913910297e-01
-2.586759960864443819e+00,-4.999999940050528835e+00,-1.157267015561505685e+00
-2.908429456990275774e+00,-4.999999969309236292e+00,-1.215587264091389841e+00
-2.992466994682578374e+00,-4.999999975951070041e+00,-1.127787258589493025e+00
-2.866039319085791348e+00,-4.999989408807718583e+00,-9.786731037411765532e-01
-2.578241384323662899e+00,-4.983760297738913714e+00,-8.349014261717583318e-01
-2.242813898217224100e+00,-4.548003303176785472e+00,-7.565753759231474973e-01
-1.921012246627675335e+00,-4.401486472520720561e+00,-7.419990019553305283e-01
-1.571857917688707973e+00,-4.106466959273477713e+00,-7.310146405889959009e-01
-1.196116261610906228e+00,-3.669196290193120102e+00,-6.963485927048258528e-01
-9.258043837960634459e-01,-2.803115814679717044e+00,-6.313186597679096845e-01
-9.653735038885882247e-01,-1.001615392177398478e+00,-5.823130434460872529e-01
-1.929966700735125551e+00,1.759040744969712966e+00,-7.745384690755316992e-01
-3.146959502298377398e+00,3.222821666860999912e+00,-1.270670885009432372e+00
-6.483039029807978970e+00,3.708779162713256472e+00,-4.059865703966538675e+00
-8.521893147911795197e+00,5.000000009048402028e+00,-6.130059512787686238e+00
-2.404608821235541427e+00,5.000000000343603368e+00,2.712956380439463633e+00
6.093622009362050562e+00,3.719497935141800049e+00,4.835320476208370799e+00
4.425865105263762977e+00,2.317837865856988255e+00,2.911296448125454184e+00
3.251261162781207581e+00,1.709972350999768853e+00,1.466670398714992940e+00
2.317116068493114689e+00,1.377208308235277734e+00,5.081569372235271720e-01
