7.563489901702836526e+00,1.723601114013409152e-01,6.985062556016715440e+00
6.808473097800638030e+00,-4.047393403489282449e+00,9.999999990270525885e+00
1.000000000689436064e+01,1.422924068097487060e+00,9.999999928110645087e+00
9.999308117075246471e+00,2.869835810810353216e+00,2.639724175162704300e-01
9.515924413051747521e+00,4.917160351646309380e+00,6.016144593788804507e+00
9.678136722478020815e+00,5.000000008134916740e+00,5.880964791126757518e+00
9.644248173715620709e+00,4.999999812101824759e+00,5.634624954868528768e+00
9.384252841125425348e+00,4.999999823797111276e+00,5.453877268778934528e+00
8.765245291461958743e+00,4.999994920011024746e+00,5.346236402646728614e+00
7.746289320693259484e+00,4.203974244184845332e+00,5.276403846951786214e+00
8.565382265772774062e+00,2.271752773599463815e+00,8.011192084730918594e+00
9.380867345462219120e+00,1.364413439966456032e+00,7.579949404071694374e+00
8.132102753627849623e+00,5.252350565761744194e-01,7.103806592060337266e+00
5.604453061104128331e+00,-8.294142752439374044e-01,6.348003907646007526e+00
1.044707172160040942e+00,-1.945142266113462970e+00,5.155670844793503349e+00
-2.613238106397710148e+00,-3.854695962301383894e+00,3.812410041151408802e+00
-1.145250050121555674e+00,-5.000000009780904975e+00,9.999999973163246736e+00
-1.000000000491157159e+01,-5.000000009264609524e+00,1.000000000601625594e+01
-1.000000000569286485e+01,-5.000000008988140010e+00,9.999999999233015302e+00
-1.000000000831656699e+01,-4.999999974395899827e+00,8.192194747280151290e+00
-1.000000000975162529e+01,-5.000000009558047687e+00,-2.468697569392833913e+00
-1.000000000899456332e+01,-5.000000007006080160e+00,-4.118831436454951422e+00
-1.000000000975792247e+01,-5.000000008487302416e+00,-3.739060923686615912e+00
-1.000000000975149561e+01,-4.999999991588798487e+00,-5.940810476001806784e+00
-1.000000000975516024e+01,4.433458640859736732e+00,-6.803516376947206901e+00
-1.000000000386964416e+01,4.999999845367977258e+00,-6.514967007576959013e+00
-9.999999972738342180e+00,4.999999790764847241e+00,-5.790770277625838958e+00
-9.999999960478961114e+00,4.999999967120889011e+00,-5.475300472609625935e+00
-1.000000000185184135e+01,4.999999993480090943e+00,-5.118791874096007888e+00
-9.999999424328283482e+00,4.999998943443470623e+00,-8.153696433694250345e+00
-9.999999934725050110e+00,4.999999917733005894e+00,-2.279906209477909063e-01
-9.999999932095949617e+00,4.999999855153202333e+00,-4.063711912248471059e+00
-9.999999964169949962e+00,4.999999941970465045e+00,-3.862035496247044453e+00
-1.000000000966200808e+01,5.000000009677389556e+00,-3.531037353524414613e+00
-9.999999570133603299e+00,4.999999779085808171e+00,-4.376178322388213360e+00
-1.000000000950413614e+01,5.000000009745300567e+00,-9.999999812334305460e+00
-1.308562775056682170e+00,5.000000009732825212e+00,-1.000000000541542811e+01
6.789519720501133726e+00,5.000000009733209794e+00,-1.000000000636967989e+01
3.427332257287800110e-01,5.000000009634880449e+00,-1.000000000516970644e+01
-2.403716467857959671e+00,5.000000009641428989e+00,-1.000000000387041865e+01
-3.478780005446088897e+00,5.000000009967164871e+00,-8.857061949028439685e+00
-7.729916642712826302e+00,5.000000006882912906e+00,7.168859084477166910e+00
-6.710107057641365280e+00,5.000000009971997450e+00,6.220201990947898274e+00
-4.725018314985918622e+00,3.384566897160231624e-01,5.010870029506500067e+00
-3.235676493469458403e+00,-4.999984684819614777e+00,4.176648369495430835e+00
4.725157357696908811e+00,-5.000000002289828771e+00,9.365905005143034145e+00
3.179037534460797954e+00,-5.000000000737768957e+00,5.162384749125060956e+00
-5.630857381417378349e+00,-4.999999717884252348e+00,-4.272219026845461620e+00
-5.315665330155490587e+00,-5.000000009888346142e+00,-3.216609300509067015e+00
-4.929372709145175335e+00,-4.999932043389566871e+00,-2.181046619735753200e+00
-4.380052694227834387e+00,-3.703927871764447488e+00,-1.503925282582881051e+00
-3.257086908411448878e+00,-3.793421761139824877e+00,-1.087800919409797284e+00
-1.950675183884707398e+00,-4.714767275208620489e+00,-6.821643330096675006e-01
-1.025220095403197140e+00,-4.755408109302338815e+00,-5.010829304915731530e-01
-3.560602836952502237e-01,-4.048637354421650514e+00,-3.607574895749439126e-01
1.773815554768650160e-01,-2.911098879685250385e+00,-1.900753666698760391e-01
3.253780937365612358e-01,-1.793718636281900869e+00,-5.218406619913906752e-02
5.440266549778446370e-01,-1.386158377649820750e+00,5.967665698176315842e-02
1.164053322391274792e+00,-7.665788138933586904e-01,2.350991366937411342e-01
1.678371952343665985e+00,-1.758490768350272349e-02,4.168204161849456968e-01
2.099560567393155441e+00,6.853798535470886355e-01,5.666400463209669836e-01
2.442892470197864707e+00,1.178299998594658948e+00,6.574650639371691918e-01
2.705341647219845047e+00,1.432788854636322773e+00,5.926638515431550402e-01
2.899438177154109120e+00,1.654692082495763605e+00,4.195395391415631114e-01
3.058204473608503449e+00,1.883527836768829511e+00,2.236032530655416295e-01
3.204427975005897267e+00,2.088469915666250287e+00,3.937063254637813287e-02
3.348458076523319171e+00,2.233178331900674607e+00,-1.168322005097725269e-01
3.511758943667292687e+00,2.291599334832494339e+00,-2.355048087025375658e-01
3.690280552105064338e+00,2.293073886340940337e+00,-3.127637225502200580e-01
3.866703662546775000e+00,2.183436312200209617e+00,-3.559709487153183138e-01
4.049698987201653111e+00,1.924018913271114739e+00,-3.868130689276010892e-01
4.244934068805284788e+00,1.530973810544455027e+00,-4.274575788672063670e-01
4.455452555429163297e+00,1.057925739231983187e+00,-4.821096070979781212e-01
4.682604402479553229e+00,5.491397750571138658e-01,-5.507538138895121671e-01
4.930651547515724431e+00,1.794360615693368216e-02,-6.317095104998758925e-01
5.198119604019707296e+00,-5.143877791158666390e-01,-7.135709875980380534e-01
5.482909917568767000e+00,-9.950682724256088019e-01,-7.656927924912488859e-01
5.782175004116272277e+00,-1.369083583177605368e+00,-7.546973105688673522e-01
6.093899954326375656e+00,-1.632628972886628338e+00,-6.698060458695327402e-01
6.411994760774366142e+00,-1.829595104545241213e+00,-5.350467260972100458e-01
6.736735656285776308e+00,-2.013979317609328135e+00,-3.931409804787271978e-01
7.063853075043244445e+00,-2.181097017923538051e+00,-2.719894131878150545e-01
7.389888989556642862e+00,-2.309628432079807503e+00,-1.828408416750756937e-01
7.713834617522045356e+00,-2.377938533046103586e+00,-1.256288537046465759e-01
8.032959375538426983e+00,-2.373986258004747718e+00,-9.464254708249901504e-02
8.347023380152613470e+00,-2.293149500933104434e+00,-8.164512456074922431e-02
8.654802844209735113e+00,-2.139000376098164402e+00,-7.732137854255184684e-02
8.955962713259316033e+00,-1.928986066070488725e+00,-7.456080659973224334e-02
9.249465270277843487e+00,-1.689130061480037526e+00,-7.071037425901606499e-02
9.535088011555359344e+00,-1.445849632228489723e+00,-6.549817353468889713e-02
9.814761136877269365e+00,-1.213420400535379251e+00,-5.879775549148646974e-02
9.999996401277693181e+00,-1.042587119328606926e+00,-1.083283229757965177e-01
1.000000000135618095e+01,-8.768355712197477558e-01,-1.166640200421798224e-01
9.999999345626674696e+00,-7.352774851320382776e-01,-1.068245560226795260e-01
1.000000000462885552e+01,-6.103680402625143442e-01,-8.904347284667045448e-02
9.999999985242315148e+00,-4.914295405855826915e-01,-7.129944536310697800e-02
9.999999873648688364e+00,-3.749577596694951831e-01,-6.010538036438619475e-02
9.999998981473410709e+00,-2.695425325716775400e-01,-5.840794037039392234e-02
8.969739514318961326e+00,-1.811449148960751487e-01,-6.374486591442744821e-02
