6.060817793549629684e+00,2.655066761012155663e+00,3.354573492729545414e+00
5.617015581554618997e+00,2.309855780110145584e+00,3.222546096062083532e+00
5.370372239600724740e+00,2.208657905693626411e+00,3.005477611699564733e+00
5.271649318052125111e+00,2.288453964486488967e+00,2.724209546949657668e+00
5.251937812870495215e+00,2.469860952796179898e+00,2.398472204244749939e+00
5.292682381813029302e+00,2.694886226374351601e+00,2.046281658459952801e+00
5.421930805916665541e+00,2.936317853828893210e+00,1.682778870041128361e+00
5.651187233728621528e+00,3.166356596153801384e+00,1.322047026844852535e+00
5.949384075011069584e+00,3.347421248205858291e+00,9.741701728144508410e-01
6.203094852895541855e+00,3.417422968237267877e+00,6.448758492493388284e-01
6.648027199983685520e+00,4.132708035958819970e+00,5.764594338872666146e-01
6.753985254912937108e+00,4.659743649096320439e+00,1.054247713065139258e-01
6.579485651672373869e+00,4.590068439884293916e+00,-2.377233350529606437e-01
6.311750013588563135e+00,4.139531390243474718e+00,-4.739790192298404259e-01
6.028647744167777489e+00,3.442727341612390912e+00,-6.369201790079810355e-01
5.783246049460652571e+00,2.558949315697091720e+00,-7.699417048467965818e-01
5.623434464264136956e+00,1.500593537219776730e+00,-9.183308682620977548e-01
5.590392585258970648e+00,2.501191816916694677e-01,-1.128773213441104817e+00
5.696830338558060092e+00,-1.163854850484693726e+00,-1.425729567265216602e+00
5.880319400802568097e+00,-2.531109437983240174e+00,-1.758148819239783167e+00
6.006785105190539653e+00,-3.467054623114832701e+00,-1.988046704799578013e+00
5.928543818492260087e+00,-3.762440913455731728e+00,-2.003368208270616346e+00
5.684845943483368913e+00,-3.645864888473760779e+00,-1.871846964059681984e+00
5.376720587264887996e+00,-3.367470017287604644e+00,-1.715980813203286992e+00
5.055278955639064264e+00,-3.020348692688402892e+00,-1.587222332144619941e+00
4.730659015605354512e+00,-2.621224862054543081e+00,-1.486124646900611523e+00
4.397693724981888153e+00,-2.177474758944343947e+00,-1.396214961203466220e+00
4.042638459676097362e+00,-1.724311266726682002e+00,-1.304571444374086786e+00
3.651046219776711066e+00,-1.344132919568798545e+00,-1.228234468001634605e+00
3.230458672232928929e+00,-1.095502000344570348e+00,-1.229804454192710894e+00
2.821705996674314321e+00,-8.652539970502660660e-01,-1.346064831106304371e+00
2.487216396814115882e+00,-4.108143631043602584e-01,-1.553215479440189561e+00
2.222833309451319295e+00,2.301991583731783642e-01,-1.702527552454958126e+00
1.981478089083898775e+00,8.079097015163124729e-01,-1.733314406598078561e+00
1.751427838568754725e+00,1.223337200015011117e+00,-1.666367772725874774e+00
1.536068804147456390e+00,1.459939667357347481e+00,-1.522671738823734744e+00
1.342466789364409330e+00,1.547450805200347501e+00,-1.330101926647407229e+00
1.167844152025095950e+00,1.526924308412730635e+00,-1.095392213146708427e+00
1.020396726794750908e+00,1.476593403975042573e+00,-8.422495450389555494e-01
9.284396992750725275e-01,1.457806131130886307e+00,-5.886289256576304751e-01
9.168686354721432563e-01,1.665652174024619292e+00,-4.134444659708967351e-01
1.113917822112360900e+00,1.575578350110111936e+00,-1.457057839542900690e-01
1.510980180306163101e+00,1.131213082224416633e+00,2.512679964831850410e-01
2.023573547320268506e+00,4.093269537988107887e-01,6.884150833768236666e-01
2.499256066592419501e+00,-2.342847860427281492e-01,1.027983301010077621e+00
2.936530458549064360e+00,-9.094474760796725787e-01,1.353128190995660507e+00
3.299922393215565464e+00,-1.530863207571018902e+00,1.637055731699721406e+00
3.574451020638560461e+00,-2.061456029645772681e+00,1.865921779387770707e+00
3.758754461154513837e+00,-2.491064740425815049e+00,2.036570183056367167e+00
3.861336915684583815e+00,-2.835434986010901159e+00,2.155714472259797621e+00
3.891707241091985292e+00,-3.134684526299364116e+00,2.235853844296324056e+00
3.854884146076550167e+00,-3.444601987705811386e+00,2.288560459960897298e+00
3.737114590236231049e+00,-3.790058310596351010e+00,2.330740520273937300e+00
3.528113733893074588e+00,-4.155865763275865099e+00,2.367314322454908471e+00
3.226685955925260973e+00,-4.548033630265099880e+00,2.395928778517001589e+00
2.852356258728951044e+00,-4.951330340568412147e+00,2.410088953703263481e+00
2.424842503322126586e+00,-4.999873563320192282e+00,2.406292919432914790e+00
1.966451457124077873e+00,-4.999998099762743564e+00,2.381135203399566524e+00
1.502187645231398916e+00,-4.999999995831031718e+00,2.328214898665994514e+00
1.062722350752046241e+00,-5.000000008298127518e+00,2.248243400493727506e+00
6.572936258479877836e-01,-5.000000009633551734e+00,2.142804286005492997e+00
3.154238479935155270e-01,-5.000000008680114405e+00,2.021404542292550843e+00
1.541540217936506973e+00,-4.999999882507731641e+00,2.040152413391756347e+00
5.155941303145275434e+00,-4.999999993559424816e+00,3.419702092603853494e+00
4.334680667067878801e+00,-4.999999956187960670e+00,4.262812895853729245e+00
3.059379711214111008e+00,-4.999999997665724116e+00,4.591474923079385206e+00
3.537711628843625444e+00,-4.999999971226966267e+00,9.999998487250522317e+00
-4.417961561488581879e+00,-5.000000009597578732e+00,8.660663614479732431e+00
-3.724631945711021519e+00,-5.000000009653569499e+00,-3.092478556485855457e+00
-3.214597789126247385e+00,-5.000000009660479527e+00,-1.748858031952132741e+00
-3.577191279175803817e+00,-5.000000009670204193e+00,-2.080717952213679389e+00
-3.718697802177507672e+00,-5.000000009681629720e+00,-1.514617969460903657e+00
-4.789464023118050306e+00,-5.000000009694622882e+00,-1.179615593249991878e+00
-5.806575928959773591e+00,-5.000000009708951865e+00,-1.185373260864805101e+00
-5.600546859225608465e+00,-5.000000009745924956e+00,-1.307626553588684848e+00
-7.253686652223692910e+00,-5.000000009745646068e+00,-1.145710902530452158e+00
-8.561235118353399898e+00,-5.000000009746570662e+00,-8.145123981552520043e-01
-2.992734401084300000e+00,-5.000000009746578655e+00,-7.689539087863694888e-01
-9.011879914453599483e+00,-5.000000009744697493e+00,-1.900351800792975943e-01
-9.999999991999908744e+00,-5.000000009744329788e+00,-1.366883663082886002e+00
-9.999999989655583121e+00,-5.000000009709498983e+00,-9.999999956910857080e+00
-9.999999962310335277e+00,-5.000000009653532196e+00,-1.000000000164724412e+01
4.006527277210625293e+00,-5.000000009656659472e+00,-4.100805905301629917e-01
2.450327558025830577e+00,-4.923107947343742907e+00,1.655558350866200623e+00
1.415377634437626542e+00,-3.586561617793498691e+00,2.373380115446253491e+00
6.730689577634976217e-01,-1.961510990109124775e+00,2.555389151781892298e+00
2.347466752901434528e-01,2.022260004152467705e-01,2.507089157011230363e+00
-2.156282416008457881e-02,2.521646185950572772e+00,2.338381448796227335e+00
-4.486603274805949226e-01,4.427486203847452728e+00,2.048356234013656518e+00
-4.724414522202560751e-01,4.999999899640010348e+00,1.530735796246435854e+00
-4.032714563337258529e-01,4.999999996337924912e+00,9.501902295704232060e-01
-9.999999917095307111e+00,5.000000005717470053e+00,9.708795890842736753e+00
-1.000000000194570937e+01,5.000000009545189528e+00,9.999999999062882949e+00
5.721864902502622030e+00,5.000000009427933101e+00,4.922413137249087356e+00
1.000000000299136715e+01,5.000000009424635294e+00,-3.336703204810724799e+00
1.000000000642037712e+01,5.000000009419751201e+00,-4.701201688151634528e+00
9.999999996624746146e+00,5.000000009527815870e+00,-3.715566611177306910e+00
3.149655846057569430e+00,5.000000009602714179e+00,-2.213258889647852445e+00
9.999999661823400388e+00,5.000000009652931787e+00,-1.000000000424846824e+01
