1.000000000975073711e+01,-2.520310722379857094e+00,-6.235805618199552924e+00
1.000000000975006387e+01,6.209657627314577599e-01,3.551485101613459427e+00
1.000000000974083214e+01,4.168416238573624533e+00,7.022307727093405560e+00
1.000000000967699343e+01,5.000000009704797854e+00,1.000000000121849197e+01
1.000000000967868630e+01,5.000000009685871660e+00,9.999999986714554367e+00
1.000000000966831415e+01,5.000000009641233589e+00,9.999999864661267779e+00
1.000000000733920480e+01,5.000000008842687471e+00,1.000000000567620617e+01
9.115697674264257699e+00,5.000000008058644418e+00,1.000000000510749132e+01
7.982454911796340369e+00,4.999999985827505711e+00,9.999999680421108650e+00
6.107806901838205960e+00,4.871171343922099162e+00,9.728852769044651794e+00
-1.069323426305456848e-01,2.080579280811570841e-01,1.000000000998811878e+01
4.175194234884993527e+00,-1.671895038620805352e+00,1.000000000976179138e+01
4.794562617141445493e+00,-3.538709045718009261e+00,9.999999955446893907e+00
4.583018977514028869e+00,-5.000000008621843683e+00,8.332938531911732838e+00
9.165445115326228631e+00,-5.000000009561466285e+00,1.000000000841377990e+01
-4.549512691988399027e+00,-5.000000009566369918e+00,1.000000000780251064e+01
-1.000000000906985598e+01,-5.000000009300456405e+00,1.000000000170864745e+01
-1.000000000967449409e+01,-5.000000009739375528e+00,6.568043578991241027e+00
-1.000000000743431450e+01,-5.000000006745493941e+00,-2.902324617700289711e+00
-1.000000000976203829e+01,-5.000000009507521881e+00,-3.018582153185286110e+00
-1.000000000925065358e+01,-5.000000008366781046e+00,-4.393417514909233823e+00
-9.999999136594668769e+00,-4.999988538679549066e+00,-6.026466545433042832e+00
-9.999999992128389081e+00,4.999998663612290173e+00,-7.013833625306561181e+00
-9.999998793128606067e+00,4.999991248162277024e+00,-6.964281059408236274e+00
-9.999999922142755793e+00,4.999999707847688768e+00,-5.830901090135579778e+00
-9.999999986033410337e+00,4.999999961268983384e+00,-6.014501148160302790e+00
-9.999999167347096929e+00,4.999998787157035274e+00,-5.613781212414500565e+00
-9.999999933842433464e+00,4.999999925809388124e+00,-5.101079724315054520e+00
-1.000000000910415565e+01,5.000000008996233092e+00,-4.632983091612893567e+00
-9.999998209574769703e+00,4.999998161869472213e+00,-4.410512592177263436e+00
-9.999987107741656445e+00,4.999987054203396397e+00,-9.999892836905351245e+00
-1.000000000971969527e+01,5.000000009744414164e+00,-8.540262972683180465e+00
-1.000000000865019878e+01,5.000000008695524301e+00,5.985206793126633507e+00
-1.000000000967780345e+01,5.000000009744237417e+00,-1.323430222393353839e+00
-9.999999999893759650e+00,5.000000001955166695e+00,-9.999998325030295732e+00
-9.999999872795600098e+00,5.000000003114428715e+00,-9.999999930641019219e+00
-2.830389659152419135e+00,5.000000009740008799e+00,-1.000000000707592385e+01
-2.170885687965056488e-01,5.000000009740572793e+00,-1.000000000681027323e+01
-5.600624732495654845e-01,5.000000009742508134e+00,-1.000000000609087714e+01
-9.157813464818796989e-01,5.000000009742837648e+00,-1.000000000304329895e+01
-1.000000000727995975e+01,5.000000009741457418e+00,-9.384490164060180106e+00
-1.000000000702971725e+01,5.000000009576716309e+00,5.504714519146300056e+00
-1.000000000897085783e+01,5.000000009738503337e+00,5.074093862251812581e+00
-1.000000000904426400e+01,5.000000009614405272e+00,1.000000000975339454e+01
-1.000000000962506697e+01,-9.971730399419601043e-02,9.091328838670170498e+00
-1.000000000946072021e+01,-5.000000009753998498e+00,1.000000000900558561e+01
-1.000000000942361567e+01,-5.000000009752686658e+00,1.000000000855273186e+01
-1.000000000942266531e+01,-5.000000009752227470e+00,1.000000000752170592e+01
-1.000000000946772793e+01,-5.000000009750903196e+00,1.000000000703900405e+01
-1.000000000896080898e+01,-5.000000008120384365e+00,3.207742264381255648e+00
-1.000000000902530850e+01,5.000000007236776511e+00,-9.999999970801315641e+00
-1.000000000914549858e+01,5.000000009409490076e+00,-9.999999999792340333e+00
-1.000000000958464241e+01,4.999999996831298255e+00,-9.999999989588445715e+00
-1.000000000875163586e+01,-4.841876246401490391e+00,2.773083291539144568e+00
-1.000000000900014818e+01,-5.000000009375006549e+00,3.899091615140766742e-01
-1.000000000836564773e+01,-5.000000009168527271e+00,6.719961370869834916e+00
-1.000000000431529301e+01,-4.250985308691383580e+00,3.783931733680031329e+00
2.221974298184865304e-01,-7.098542690782445597e-01,4.571706017843861325e+00
8.637801960155837122e+00,-5.000000009753544639e+00,3.998601524352388470e+00
1.000000000975180114e+01,-5.000000009744070439e+00,-2.909869829121625617e+00
9.999999938156726387e+00,-4.999999939534273352e+00,4.114337285892570861e+00
1.000000000974961800e+01,-5.000000009754319130e+00,6.758058215931792567e+00
1.000000000974944925e+01,-5.000000009753990504e+00,8.194484389872018326e+00
1.000000000974618075e+01,-5.000000009756941033e+00,2.753293127861295098e+00
1.000000000974564607e+01,-5.000000009756829122e+00,-1.395624527088915046e-01
1.000000000974585923e+01,-5.000000009756606190e+00,-1.625668796806984506e+00
1.000000000974637437e+01,-5.000000009756286445e+00,-2.403346832004084277e+00
1.000000000974676873e+01,-5.000000009755878772e+00,-9.470999825475164835e-01
1.000000000974609904e+01,-5.000000009753951424e+00,1.804497095901405279e+00
1.000000000974172920e+01,-5.000000009604101514e+00,8.605499806580017008e+00
1.000000000972324976e+01,-5.000000009660981348e+00,-9.999999942768585726e+00
1.000000000965380842e+01,-5.000000009651799360e+00,-8.806926126130351307e+00
1.000000000952532986e+01,-5.000000009626554665e+00,-3.446073345141008382e+00
1.000000000936287670e+01,-5.000000009585412464e+00,-7.891098266868205258e+00
1.000000410626195269e+01,-5.000002199602310071e+00,1.000000075744335426e+01
1.000000000874755735e+01,-5.000000009612469931e+00,9.999999963698252614e+00
1.000000000772420883e+01,-5.000000009668976730e+00,5.293294743781991052e+00
1.000000000694713442e+01,-5.000000009653620126e+00,-6.456776096097670781e+00
-9.999999994974045237e+00,-5.000000009571841098e+00,-4.731734574263284365e+00
-1.000000000767030173e+01,-5.000000009437981063e+00,-3.536652384883367084e+00
-1.000000000959365920e+01,-5.000000006330044044e+00,-1.000000000404603995e+01
-1.000000000844498160e+01,-5.000000009643760457e+00,5.459005523773272195e+00
-1.000000000880360673e+01,-5.000000009637313170e+00,-8.666552151581670138e-01
-1.000000000901770214e+01,-5.000000009629249398e+00,-2.138616907101581699e+00
-1.000000000873399841e+01,-5.000000009664466560e+00,-3.941827744519364352e+00
-1.000000000898279318e+01,-5.000000009663263079e+00,-4.047680433311709791e+00
-1.000000000901317421e+01,-5.000000009701428105e+00,-4.445311304732044277e+00
-1.000000000810407030e+01,-5.000000009678906565e+00,-3.564200084004053526e+00
-1.000000000850951309e+01,-5.000000009640707788e+00,-3.014123780694611288e+00
-1.000000000810821987e+01,-5.000000009627841635e+00,-1.000000000443369075e+01
-1.000000000767091990e+01,-5.000000009630436892e+00,-1.000000000695158953e+01
-1.000000000455257343e+01,-5.000000009674245405e+00,-1.000000000759074936e+01
8.588199798362916582e-01,-5.000000009743310159e+00,-1.000000000712207537e+01
1.000000000914191922e+01,-5.000000009743854612e+00,-8.526065180005156563e+00
1.000000000171750614e+01,-5.000000006898375204e+00,6.200155644772107344e+00
9.999998626242089017e+00,-4.999999853152916174e+00,7.027693142152454442e+00
1.000000000377320930e+01,-5.000000009736967677e+00,2.299928362179541441e+00
1.000000000789489540e+01,-5.000000009733899020e+00,4.021770480217631061e+00
1.000000000951552437e+01,3.304259538549988218e+00,9.999999972905241563e+00
