9.848168435418523714e+00,2.783819834489145606e+00,2.895336101534661033e+00
9.655073435859359066e+00,2.234049358496927873e+00,2.713507532329775707e+00
9.548000080504456477e+00,1.864008861414123475e+00,2.460936910470306938e+00
9.483200887807337054e+00,1.617217459239254751e+00,2.158965133967806871e+00
9.433834741135672886e+00,1.442487052343949694e+00,1.827134919875832209e+00
9.378876693321375413e+00,1.294653586304776560e+00,1.482372886542927981e+00
9.328200864510217016e+00,1.146335100283676134e+00,1.138284960465433038e+00
9.264816470639548385e+00,9.692120249759856865e-01,8.051411380239907878e-01
9.185083633555748861e+00,7.484318442925658177e-01,4.900452052153191351e-01
9.092766265544456772e+00,4.806743554107945071e-01,1.974541051852047591e-01
1.000000000679599843e+01,-3.656315545364463571e+00,-9.999999805071569270e+00
9.585439677804949099e+00,-3.200411677861136006e+00,-5.973137665581062378e-02
8.647277023153272069e+00,5.206331780160621259e-01,2.450110454929665060e+00
9.361915229826378138e+00,1.124479524076962500e+00,1.682441877125664176e+00
8.945160404869653803e+00,1.045337013451004493e+00,7.977925669862760971e-01
8.571572271723045588e+00,8.697620770220716446e-01,8.576220841991057109e-02
8.251693235626005318e+00,5.742963159359968373e-01,-4.374398302932679949e-01
7.993927577171518806e+00,1.431961465435084291e-01,-8.145446548870796111e-01
7.741594574852123323e+00,-3.276517982103127613e-01,-1.106374510172824399e+00
7.453413689018130839e+00,-7.298459405311855663e-01,-1.326909999712377664e+00
7.138151317142821028e+00,-1.044646314993390446e+00,-1.481169242316580981e+00
6.663723112048846708e+00,-7.595236449589689576e-01,-1.529302255990839576e+00
6.375051791773366894e+00,-7.323814118137942364e-01,-1.515146932158250692e+00
6.121193198583472217e+00,-1.435210450685238559e+00,-1.560214365183479668e+00
5.832827241991164868e+00,-2.015704282013385029e+00,-1.597158659786550583e+00
5.572824625225785589e+00,-2.406410828186178019e+00,-1.627764531072104726e+00
5.327048295489926311e+00,-2.622042340362518598e+00,-1.649542405764496955e+00
5.084431662290380238e+00,-2.680620744922702414e+00,-1.656385204960653112e+00
4.835663854780647419e+00,-2.597693699379179932e+00,-1.640594615995585981e+00
4.578110903768899398e+00,-2.419148330693444038e+00,-1.597033432954517940e+00
4.320396855218429977e+00,-2.223714989159136124e+00,-1.536072268414005348e+00
4.075443610209704026e+00,-2.066891617666501535e+00,-1.477450662373210655e+00
3.855296817468702564e+00,-1.979636664982208583e+00,-1.434102955486057374e+00
3.650871441441090326e+00,-1.919256182443647374e+00,-1.400136085469916303e+00
3.462406693313787809e+00,-1.850425528808048448e+00,-1.366082597951281175e+00
3.294351267769585423e+00,-1.771887002120834387e+00,-1.331211441997301348e+00
3.141213040400054002e+00,-1.675204194618573839e+00,-1.299691811394888097e+00
2.996731496134365624e+00,-1.559975972042958237e+00,-1.271848181907414999e+00
2.858166552624608059e+00,-1.443259843333158488e+00,-1.244001189491182879e+00
2.722942904587553947e+00,-1.341833171216850973e+00,-1.213848720400535486e+00
2.590123324049330211e+00,-1.267982082010057132e+00,-1.180497158626979903e+00
2.457325630057565213e+00,-1.216933592925305119e+00,-1.142274589368451609e+00
2.325730194698612419e+00,-1.187184986697112699e+00,-1.099812125485041037e+00
2.193952994050513805e+00,-1.171694993488253456e+00,-1.053516158899450827e+00
2.061919328733240686e+00,-1.169459204073270309e+00,-1.003432802009559976e+00
1.928589295663962755e+00,-1.179686884296719418e+00,-9.501301893117645170e-01
1.794400302111905043e+00,-1.203489441036561747e+00,-8.941703653554119446e-01
1.656437448519044953e+00,-1.244667814162070396e+00,-8.354355354595487393e-01
1.514051155724412068e+00,-1.310099923683187839e+00,-7.737822927459611089e-01
1.364543131534829312e+00,-1.403816367134453236e+00,-7.086573056270664139e-01
1.204343161924880556e+00,-1.528003079501198958e+00,-6.410188393935373208e-01
1.030466911753568970e+00,-1.686767302441639638e+00,-5.702292718897297163e-01
8.412754854646685709e-01,-1.881172051310139537e+00,-4.995664268167063216e-01
6.540348210844856292e-01,-2.163707349936193847e+00,-4.322702167981932742e-01
4.441769073861981942e-01,-2.461500779493222879e+00,-3.722279310779070816e-01
2.121063565160231645e-01,-2.765637015529158305e+00,-3.265268330033430089e-01
-3.166938129188388851e-02,-3.081357798403272508e+00,-3.034203593813991628e-01
-2.639045960798913071e-01,-3.414365278957798289e+00,-3.074084030988131211e-01
-4.166935966924128487e-01,-3.833457419138129207e+00,-3.403701817039589406e-01
-5.011136932122615129e-01,-4.255839607379875211e+00,-3.972655960678295739e-01
-4.863144261432574833e-01,-4.659427052477372655e+00,-4.775273574265010423e-01
-3.596338185578297209e-01,-4.998296200214266349e+00,-5.733299876651376525e-01
-1.390207669894595044e-01,-4.999814342258622091e+00,-6.753260624034637116e-01
1.265877477832674791e-01,-4.999997660368010521e+00,-7.717243148168380085e-01
3.866237764747556538e-01,-4.999999987986629257e+00,-8.471396544166277520e-01
6.067077100510865906e-01,-5.000000009785169119e+00,-8.931416788571142629e-01
7.505502355899902334e-01,-5.000000009693946090e+00,-9.126331919264730752e-01
8.020553243718760994e-01,-4.999999811662146243e+00,-9.127434578086122130e-01
7.649819032264970620e-01,-4.999999172042988604e+00,-9.021230824924152403e-01
6.652170242975657954e-01,-4.999999458124857910e+00,-8.848762361020555689e-01
5.472417612761442118e-01,-4.999994656700979867e+00,-8.648639418252093147e-01
4.527747586224646903e-01,-4.999998822227350814e+00,-8.330638130573231326e-01
4.163894036395862641e-01,-4.678976132305556312e+00,-8.391035410419402929e-01
3.382806909250110627e-02,-3.360300387299256730e+00,-8.726214135103758096e-01
-7.794745225703959335e+00,-3.983418089939243512e+00,-5.943544313372628451e+00
-1.025807883510461149e+00,-5.000000009757292752e+00,-9.211204888396105517e+00
-9.999991095752037040e+00,-4.999998479076289470e+00,-9.999976037012469732e+00
-9.999936095303018746e+00,-4.999991304096918832e+00,-3.688697908799178471e+00
-3.194920639773649373e+00,-5.000000009757950004e+00,8.371486355791931899e+00
5.163813983663303020e+00,5.000000008187571510e+00,4.192725109058542898e+00
6.907147601387493729e+00,5.000000008116905370e+00,5.163293530336670933e+00
-9.999999965878664909e+00,5.000000009140743273e+00,3.452308429624106445e+00
-1.000000000392118160e+01,5.000000009426917913e+00,9.999999986069713742e+00
9.999999993998331504e+00,5.000000009465189521e+00,1.000000000177464621e+01
6.577687977524897533e+00,5.000000009457528094e+00,9.999999997222339232e+00
6.693502770054312379e+00,5.000000009575994220e+00,9.999999999490606584e+00
1.000000000834048208e+01,5.000000009595098938e+00,9.173168956728657619e+00
1.000000000846505621e+01,5.000000009698051251e+00,-6.139980923154603865e+00
1.000000000889768970e+01,5.000000009739649087e+00,-4.995880997433277848e+00
1.000000000920915255e+01,5.000000009739720142e+00,-2.255226940927707702e+00
1.000000000937871825e+01,5.000000009709149040e+00,-1.329291082853860662e+00
1.000000000947145651e+01,5.000000009637417975e+00,-3.327103160955199534e+00
1.000000000958601731e+01,5.000000009527029832e+00,-4.502105860798004677e+00
1.000000000960585922e+01,5.000000009492335806e+00,-4.025093291541335994e+00
1.000000000860093863e+01,5.000000009507708398e+00,-3.210398679528748023e+00
1.000000000860138982e+01,5.000000009503384746e+00,-2.638198242427827633e+00
1.000000000719649584e+01,5.000000009599671280e+00,-9.999999995964982347e+00
1.000000000597899330e+01,5.000000009394514500e+00,-1.148481055942045970e+00
9.999995523447006818e+00,4.999999662253333810e+00,-2.452879335148034023e+00
